,DEL15q11_2,DEL15q11_2,DEL15q11_2,DEL22q11_2,DEL22q11_2,DEL22q11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.6923422241716809,0.10155626821526542,43.90243902439025,0.12246214056884427,29.411764705882355,0.6931204313293893
1,0.6909156209090744,0.1015423172520403,43.90243902439025,0.12248055187702481,29.411764705882355,0.6896953964181849
2,0.6946218839347722,0.10158254448084825,43.90243902439025,0.12300580059255714,29.411764705882355,0.6932872276059252
3,0.6872031795929484,0.1013462275115936,43.90243902439025,0.12382452666396976,29.411764705882355,0.6867888761439047
4,0.69595788644082,0.10118802847624969,43.90243902439025,0.12536764066167838,29.411764705882355,0.6790928309595359
5,0.6960256690341834,0.10183527851384529,43.90243902439025,0.12214480791684046,76.47058823529412,0.6905398342110725
6,0.6913323004947014,0.10138778877379889,43.90243902439025,0.12191737834218554,41.17647058823529,0.6863458383082455
7,0.6910101742237194,0.10135952439468901,43.90243902439025,0.12670322230528863,29.411764705882355,0.676241686131466
8,0.6863829746090518,0.10129827529862401,43.90243902439025,0.1207518484214402,70.58823529411765,0.6981414434269915
9,0.7057538235827356,0.10208695501887137,43.90243902439025,0.102264981048845,29.411764705882355,1.253495624025474
10,0.6749537203343584,0.1019903438637981,43.90243902439025,0.09637254670866269,70.58823529411765,2.917324820078974
11,0.685678759016394,0.10243050654385438,43.90243902439025,0.12323197762032241,29.411764705882355,0.6913126355786343
12,0.6662661909756412,0.10288413260633654,43.90243902439025,0.12200862659016254,29.411764705882355,0.6815295610771938
13,0.6400712430346273,0.09815103915566176,43.90243902439025,0.11533464179921546,70.58823529411765,0.7105663996513171
14,0.6926504129867199,0.10138719840718907,43.90243902439025,0.13221085843462,29.411764705882355,0.6667468542813035
15,0.7009704677888315,0.10226400544504134,43.90243902439025,0.07561074856470837,64.70588235294117,0.5971282943308157
16,0.7069160279871485,0.10291038295584667,43.90243902439025,0.1135348293544093,76.47058823529412,0.21836570344540734
17,0.7018740280905609,0.10112405452690813,43.90243902439025,0.11164639392298659,52.94117647058824,0.5552763394318465
18,0.7063447265727316,0.10107788439105068,43.90243902439025,0.10899351114906071,82.35294117647058,0.39554083951497937
19,0.6988556098208191,0.10248976722281297,43.90243902439025,0.10229015638891704,88.23529411764706,0.2711739088083336
20,0.6982144424336723,0.09996762398865636,43.90243902439025,0.15842986734173198,64.70588235294117,0.27032364913803736
21,0.7009003897214694,0.10078502369790007,43.90243902439025,0.10742160849981335,82.35294117647058,0.371373434496248
