,BIP,BIP,BIP,DUP16p11_2,DUP16p11_2,DUP16p11_2
51,4.748354293931591e-05,0.14139059785923533,71.875,0.19111015901271391,71.42857142857143,0.0002003573107998424
52,3.1627974110994858e-06,0.14126373861638766,71.875,0.21511939013601017,71.42857142857143,0.00012542863332174283
53,8.460660671687532e-05,0.14227795227252965,71.875,0.18025835704962997,71.42857142857143,9.605723016044035e-05
54,7.557334065276732e-05,0.14243524439936775,71.875,0.20573137346274636,71.42857142857143,0.00017269678092358102
55,2.9201712343052106e-05,0.1422389936335167,71.875,0.19406786918266114,71.42857142857143,0.00012163150265648352
56,1.1930180713864851e-06,0.143569577083341,71.875,0.21682598742918685,71.42857142857143,7.805315624700837e-05
57,4.937439138628406e-05,0.14285395790045388,71.875,0.17899753738646385,71.42857142857143,5.665683222139706e-05
58,6.10630102578856e-06,0.14411918859184245,71.875,0.2049814937739321,71.42857142857143,7.670136070752438e-05
59,2.4118746100105385e-05,0.14391852697696483,71.875,0.21191505815751668,71.42857142857143,7.357765880772924e-05
60,1.064177565011306e-06,0.1440933191972853,71.875,0.1832200773390603,71.42857142857143,6.594034364658288e-05
61,5.8740710160302834e-05,0.14411206474416724,71.875,0.2015813341696271,71.42857142857143,7.821611064103737e-05
62,8.192381613466707e-05,0.1446074795751697,71.875,0.20148653547020828,71.42857142857143,4.25147466882915e-05
63,8.568613088008297e-06,0.14501794004179294,71.875,0.2138888180111876,71.42857142857143,8.606797120054745e-05
64,1.2852793268348616e-05,0.14567298890068542,71.875,0.21257940944760678,71.42857142857143,0.00010623151448228331
65,4.826393998862185e-05,0.14581353256203958,71.875,0.21252297104443021,71.42857142857143,8.404138215195605e-05
66,4.7457388834136035e-05,0.1459852459035012,71.875,0.1891074677494427,71.42857142857143,3.9597188152478814e-05
67,7.172505108392715e-06,0.1464662753693346,71.875,0.24069545845700918,71.42857142857143,3.7025529792132086e-05
68,8.090525832807678e-06,0.14661833108968594,71.875,0.2135593898919453,71.42857142857143,4.913220771938646e-05
69,4.077862902759214e-06,0.14664044561483097,71.875,0.22870399360508742,71.42857142857143,5.13079709732296e-05
70,3.856902750569933e-05,0.14663494561455004,71.875,0.20217371474346232,71.42857142857143,3.648862960339409e-05
71,1.1253322759220169e-05,0.14751036228253328,75.0,0.21912458009663444,71.42857142857143,4.6724753461841836e-05
72,9.496078860984099e-06,0.14723130188075761,71.875,0.22956009777719322,71.42857142857143,5.804403198344625e-05
73,3.681073130908602e-05,0.1470128566071884,71.875,0.24687657142308667,71.42857142857143,5.62354628918377e-05
74,1.0960214569975816e-05,0.1475219122099591,71.875,0.2033419122885262,71.42857142857143,3.8187328362804e-05
75,8.523698837907528e-06,0.1474374068422975,71.875,0.23605372959769197,71.42857142857143,1.3119854992266027e-05
76,4.269686738197306e-05,0.14778574670106998,71.875,0.2490105261774398,71.42857142857143,3.531022685093798e-05
77,2.5209127028560128e-06,0.1476804985191932,71.875,0.2383612236818738,71.42857142857143,7.033337110364213e-05
78,9.015990740392244e-06,0.14807616898245501,71.875,0.20735422223321268,71.42857142857143,7.410270818742556e-05
79,3.330977365068617e-05,0.14814152961204313,71.875,0.20834719711182545,71.42857142857143,2.734092965567679e-05
80,3.585830905128705e-05,0.1484632641629832,71.875,0.21300998859260808,71.42857142857143,7.286000231119556e-05
81,2.371384445413883e-05,0.14814384128606656,71.875,0.20982850988873575,71.42857142857143,2.142044282013528e-05
82,7.594384570152332e-06,0.14893830936658684,71.875,0.23791531535836066,71.42857142857143,4.0087266983552105e-05
83,3.341814532747879e-05,0.1485638711045885,71.875,0.21329238957022437,71.42857142857143,5.292478800949476e-05
84,7.830201256974124e-06,0.14909848174777715,71.875,0.21209486161187727,71.42857142857143,1.6014885556912647e-05
85,2.495737689131463e-05,0.14909011568205838,71.875,0.24571429523179908,71.42857142857143,2.0011714771392683e-05
86,4.337747439406509e-05,0.1494645289216709,71.875,0.2168617942105862,71.42857142857143,4.742337858987119e-05
87,1.6074934218025753e-05,0.14981009360298975,71.875,0.21688664671477206,71.42857142857143,5.014684824466656e-05
88,3.4054096871262152e-06,0.14950164525924894,71.875,0.25941011774570005,71.42857142857143,1.663016206507194e-05
89,1.5391621410211484e-05,0.14991931147573373,71.875,0.22733527661261463,71.42857142857143,1.256695669322631e-05
90,2.557443312478963e-05,0.14982538076879096,71.875,0.21408731999247443,71.42857142857143,4.2018518635911646e-05
91,3.7337370037514165e-05,0.15005461250970534,71.875,0.2483415987543393,71.42857142857143,2.592970766847585e-05
92,9.150371056310934e-06,0.15004772816459894,71.875,0.2013160361931965,71.42857142857143,3.891259374817901e-05
93,1.6700938404840144e-05,0.15009111719353704,71.875,0.22766695837137502,71.42857142857143,1.9790932252035285e-05
94,3.941797291245378e-06,0.15031127834988384,71.875,0.20548838387097937,71.42857142857143,2.298857025532246e-05
95,5.965175544788291e-06,0.1505996369983306,71.875,0.20453887608999685,71.42857142857143,3.92127481576532e-05
96,1.3863167333321018e-05,0.15101263622168587,71.875,0.22078202322081866,71.42857142857143,3.966966855465724e-05
97,8.373644316974455e-06,0.15084969953442776,71.875,0.20345922489457408,71.42857142857143,1.6890740462278124e-05
98,1.9654290796979858e-05,0.1511152706182154,71.875,0.23525140574787695,71.42857142857143,1.8646891282206053e-05
99,1.1201863268865602e-05,0.15151229289123483,71.875,0.2249210421483829,71.42857142857143,2.1731860185863862e-05
