,ASD,ASD,ASD,DEL22q11_2,DEL22q11_2,DEL22q11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.7826881258149414,0.08331899920100737,63.775510204081634,0.07009721467208407,78.57142857142857,1.16036420540186
1,0.5782976377438308,0.09556127740431777,53.57142857142857,0.15500264726696997,57.14285714285714,0.01410732164659956
2,0.8161878359510412,0.07959888948498044,64.79591836734694,0.07802225960267443,64.28571428571429,0.08330571120052785
3,1.2499944224063555,0.10535912862188314,58.16326530612245,0.05368493527313394,85.71428571428571,0.02654955682537596
4,0.1042772817033558,0.08883139360579756,64.28571428571429,0.08810840187768439,78.57142857142857,0.005390154701905335
5,0.3396502988254128,0.12247688735166332,63.26530612244898,0.047113601178776505,92.85714285714286,0.0006282748620853889
6,0.22317219880980008,0.11095889539230501,60.204081632653065,0.05932209824075898,85.71428571428571,0.003079946482807238
7,0.1144515166201266,0.1208453168251748,64.28571428571429,0.044297480008422443,92.85714285714286,0.00014987705423193185
8,0.027262597256582005,0.13503763871339566,64.79591836734694,0.03961083433235504,92.85714285714286,0.00021319556148256233
9,0.004137621840621002,0.14772662773506734,59.693877551020414,0.07542202277919323,85.71428571428571,0.0016296076338768758
10,0.06045366207547922,0.172119626954173,62.755102040816325,0.06838206430465253,89.28571428571429,0.0006070397410759774
11,0.01037860150884075,0.20275402767927098,61.73469387755102,0.06926619318350957,85.71428571428571,0.0003141433593458338
12,0.091017000502249,0.24735977092492334,59.693877551020414,0.06447867361428448,78.57142857142857,0.0013578758305771174
13,0.03345334763198728,0.2327226473721326,63.775510204081634,0.05628684468111124,89.28571428571429,5.3838220012927576e-05
14,0.05683477273354575,0.23991597132886458,62.755102040816325,0.07477007120635157,92.85714285714286,0.00045019742451490077
15,0.0034607840293005847,0.23945353137346848,61.224489795918366,0.0569781750066712,92.85714285714286,0.000278868163456407
16,7.606333653712303e-05,0.28225148856999804,61.224489795918366,0.059376339149266766,96.42857142857143,0.00022221680235712718
17,0.0006385335829809944,0.27827583159130753,63.26530612244898,0.10837127384440673,92.85714285714286,1.368387010181524e-06
18,0.009615046242789624,0.3205864762066596,61.73469387755102,0.06509379825924104,92.85714285714286,1.4609659146858518e-05
19,0.00021903462390018773,0.28817948426014256,63.26530612244898,0.07654746898672694,89.28571428571429,1.9584849882235985e-05
20,9.155650818678146e-05,0.30177086572845396,61.73469387755102,0.07013297931256797,89.28571428571429,0.0004339039507508743
21,4.293643513211945e-05,0.3044975582562511,62.755102040816325,0.07318481540828645,89.28571428571429,9.917541276022641e-05
22,0.00023741453882853116,0.31376033147634325,62.755102040816325,0.12461423404712006,89.28571428571429,5.219965542382469e-05
23,4.669374056267536e-05,0.3108538402994074,61.73469387755102,0.07022510414888597,89.28571428571429,2.7262731151779987e-05
24,3.45922191234862e-05,0.3089417812590563,61.73469387755102,0.12659031101623625,89.28571428571429,2.482631877298391e-05
25,0.00035944616190576877,0.3250043844855915,62.755102040816325,0.07101483296891643,89.28571428571429,5.288878923573956e-05
26,0.0003347359381240009,0.32134362559350976,61.73469387755102,0.07110227455916142,89.28571428571429,5.510039402455231e-07
27,4.30610522699468e-06,0.3123292970635748,63.26530612244898,0.07496883392291144,89.28571428571429,1.2552578704813145e-06
28,0.00013369353302526536,0.3173548992595727,63.26530612244898,0.07104822567500459,89.28571428571429,5.425102226789962e-07
29,8.252191715426428e-05,0.3295611593387186,62.244897959183675,0.07094187714345088,89.28571428571429,2.0975013797446487e-05
30,1.6249676580315356e-05,0.32182676592869225,62.755102040816325,0.07732989283923798,89.28571428571429,4.844736976518985e-06
31,0.0002327871225560644,0.3217000028601637,62.755102040816325,0.07143154490215463,92.85714285714286,9.767740043461871e-05
32,1.1496570834079307e-05,0.33543143264980224,62.244897959183675,0.07295640652810653,89.28571428571429,1.560249957120909e-05
33,6.87058521648301e-05,0.3330555209858947,63.775510204081634,0.07168954442421178,89.28571428571429,4.874549154643833e-05
34,7.382067364080085e-05,0.33021261494482607,63.775510204081634,0.07215788557139498,89.28571428571429,1.128103683315741e-05
35,3.280361845433521e-05,0.32900778672645803,63.775510204081634,0.13239907099428092,89.28571428571429,1.9650901855965783e-06
36,3.435451674534013e-05,0.33277398071667297,63.775510204081634,0.07256497204707484,89.28571428571429,3.685949569537792e-05
37,0.00012338360955426586,0.34052381473185395,64.28571428571429,0.07343379035120637,89.28571428571429,6.0053983631491304e-05
38,7.778575971977059e-05,0.3403871175858075,64.28571428571429,0.07383357868266902,89.28571428571429,3.493802605965249e-05
39,0.0001486984676551083,0.34002672862021505,63.26530612244898,0.07316794416047855,89.28571428571429,8.143516134308844e-06
40,1.2366817398737758e-06,0.3334575126639902,63.775510204081634,0.07363844599772729,89.28571428571429,0.0001093114867478375
41,6.756653667482175e-05,0.3380568095284233,64.79591836734694,0.0732732346859469,89.28571428571429,9.284619729196092e-05
42,2.570957717462538e-07,0.3429077409097899,63.775510204081634,0.07516031777432343,89.28571428571429,2.2899169702027532e-06
43,1.662327587561187e-05,0.3477902759570049,64.79591836734694,0.07511986348592252,89.28571428571429,2.1380567696807168e-05
44,1.2888147273713188e-05,0.3662602210167902,63.26530612244898,0.07581437961901186,89.28571428571429,2.6687326144801802e-05
45,9.171010754927955e-06,0.34264934127821434,64.79591836734694,0.13909092214559884,89.28571428571429,4.77141037981587e-07
46,7.05030293609442e-05,0.3515907339288744,64.79591836734694,0.07589365002401775,89.28571428571429,8.989922052867211e-06
47,1.9163908213117772e-05,0.3503484184158791,64.79591836734694,0.07774511541444896,89.28571428571429,2.0272170826192105e-05
48,8.277012619635382e-06,0.3595565707338979,64.79591836734694,0.07609548531234545,92.85714285714286,1.98946344849388e-05
49,9.307623376617696e-06,0.3546874072588876,64.79591836734694,0.1389109817615286,92.85714285714286,1.635220118546939e-05
50,1.755140313810774e-05,0.3660584677379644,64.79591836734694,0.07957299449051804,96.42857142857143,1.4197324257026421e-05
51,1.0895404069875687e-05,0.36162243908103003,64.79591836734694,0.08020360497690977,92.85714285714286,2.7153333178625276e-05
52,2.316636224874829e-05,0.3573880382889884,64.79591836734694,0.07585381105835878,92.85714285714286,1.6410744918061046e-05
53,1.08111369973445e-05,0.35326096793697,65.3061224489796,0.07832297717755629,96.42857142857143,2.586899325315852e-05
54,1.5135731978756523e-05,0.3669288688570678,65.3061224489796,0.07612317777197243,96.42857142857143,3.002511729491536e-05
55,3.182972306382545e-05,0.3636736045940956,65.3061224489796,0.07951871653911105,96.42857142857143,5.145402472802862e-07
56,1.8226375142449277e-06,0.3564668363997546,65.3061224489796,0.07892737887704757,96.42857142857143,5.592599856142071e-06
57,2.5015207981945448e-05,0.37657159562871617,63.775510204081634,0.07814029675152896,92.85714285714286,4.232402410741355e-09
58,1.2275521302160944e-05,0.3697768521736772,65.81632653061224,0.07678873069548219,92.85714285714286,2.527087332639066e-06
59,3.2652298354683595e-05,0.36107323159958027,65.3061224489796,0.07973569327972103,92.85714285714286,1.6595070068171384e-05
60,6.99436345300999e-06,0.36833776530900403,65.3061224489796,0.07745551772727843,92.85714285714286,6.3437668933884555e-06
61,4.5756971926809603e-05,0.3679724835677711,64.79591836734694,0.07955360501149097,92.85714285714286,2.597446417371543e-06
62,1.917412624050034e-05,0.3643916440107131,65.81632653061224,0.07747855167197316,92.85714285714286,8.910222060190958e-08
63,2.4418125300758287e-05,0.3765648182435006,65.3061224489796,0.07745558679436393,96.42857142857143,2.1000771569610655e-08
64,1.3253669518347154e-05,0.37355035707900486,65.3061224489796,0.07870838804802692,96.42857142857143,1.6670579398427185e-07
65,1.2438891435722546e-05,0.38859198171794374,65.3061224489796,0.07789869574781226,96.42857142857143,1.3817950862644036e-05
66,2.2990754314345407e-05,0.390142841456373,65.3061224489796,0.07832416393109046,92.85714285714286,6.536401773415514e-06
67,7.02477122836847e-06,0.389702765232127,65.3061224489796,0.1456793035125445,96.42857142857143,1.2546097135634502e-05
68,1.3414577745945464e-05,0.3757882835277646,65.3061224489796,0.08136679831219304,96.42857142857143,2.3287398783375665e-05
69,2.032504463968331e-05,0.38420362588135165,64.79591836734694,0.08083493297139309,96.42857142857143,5.024435011523578e-06
70,6.543580742691482e-06,0.37915833192835885,65.3061224489796,0.08062658118402707,96.42857142857143,1.391021629339287e-07
71,1.596388619951558e-05,0.3816139359613411,64.79591836734694,0.08145997479229336,96.42857142857143,1.2834277882442042e-05
72,3.182799650128085e-06,0.3824183273255521,65.3061224489796,0.08148577331482178,96.42857142857143,8.861667168341368e-06
73,2.589530925303126e-06,0.4030540557084942,64.79591836734694,0.07982459219367308,96.42857142857143,8.792073044868258e-06
74,1.4352285549094846e-05,0.40025785500759603,64.79591836734694,0.14969372431616115,96.42857142857143,5.247877314813443e-08
75,2.7660191999728213e-06,0.3947696785486106,64.79591836734694,0.1515806002525677,96.42857142857143,2.016762954977904e-06
76,1.154342605156111e-05,0.3931861169700682,65.3061224489796,0.08025579996680136,96.42857142857143,3.181891903273861e-07
77,4.503516840243511e-07,0.4085401444412655,65.81632653061224,0.08390012575175908,96.42857142857143,1.5861845908494357e-06
78,5.375481324490419e-06,0.40166873561794525,64.79591836734694,0.08094736728565917,96.42857142857143,3.813552749943514e-06
79,6.090708672749886e-10,0.39006836199781864,64.28571428571429,0.08268098160214361,96.42857142857143,1.979622187831093e-06
80,3.575510947875551e-06,0.40020113816602954,64.79591836734694,0.08276688770627336,96.42857142857143,6.730816785605626e-07
81,7.402429215067674e-06,0.41164378462821316,65.3061224489796,0.08478529208366138,96.42857142857143,1.3115379454160556e-06
82,6.777335389555928e-06,0.40940944989675265,65.3061224489796,0.08139068707485989,96.42857142857143,5.262398469220622e-06
83,6.278730717153305e-06,0.40712637218994846,65.3061224489796,0.08143844250894114,96.42857142857143,4.361593156003246e-07
84,7.926844080724024e-06,0.431389003702355,65.3061224489796,0.08268851242294882,96.42857142857143,8.601426746652013e-06
85,3.8731087943107744e-06,0.4165456233865882,65.3061224489796,0.15626032449304456,96.42857142857143,3.0392184262822866e-06
86,2.508376798055466e-06,0.41028071115528286,64.79591836734694,0.1541909655573153,96.42857142857143,4.0788656039224857e-07
87,4.385544349722874e-06,0.4088410621888681,65.3061224489796,0.0826346514249637,96.42857142857143,4.7470531838248745e-06
88,5.335309804057288e-06,0.4080090564463412,65.3061224489796,0.08555896485663053,96.42857142857143,7.737431822617321e-07
89,1.752382504096603e-06,0.41564180564847625,65.3061224489796,0.083333933834426,96.42857142857143,1.0097753690893539e-06
90,6.7682946781876945e-06,0.4111651755740499,65.3061224489796,0.08322720736676788,96.42857142857143,1.6574853565525367e-07
91,9.55038121597937e-10,0.41571325306524204,65.3061224489796,0.08647327785178506,96.42857142857143,5.40424371895237e-11
92,4.46547319790111e-06,0.4173542638292299,63.775510204081634,0.08479763483907686,96.42857142857143,3.100892823572588e-06
93,2.2615690735594915e-06,0.42307693187456547,65.3061224489796,0.08713295013744261,96.42857142857143,8.773363486466866e-07
94,3.658572518413411e-06,0.4165722542413325,64.79591836734694,0.08468030495409852,96.42857142857143,1.014127919062189e-06
95,4.53435714195468e-07,0.4147152723771359,64.28571428571429,0.08483405731875245,96.42857142857143,2.5594876834993735e-06
96,1.1177589699223901e-06,0.42705244703742345,65.3061224489796,0.08727354289845034,96.42857142857143,3.4370710384298475e-06
97,2.690477873438042e-06,0.4260194677949362,64.28571428571429,0.08586492165796876,96.42857142857143,2.4032102517214016e-07
98,1.5173268378862916e-06,0.43438681008331553,64.79591836734694,0.08536350497783012,96.42857142857143,9.386176511565576e-07
99,1.7099099902001062e-06,0.43930823935721336,64.28571428571429,0.08607975451469414,96.42857142857143,3.6112616603300016e-07
