,DUP16p11_2,DUP16p11_2,DUP16p11_2,DEL1q21_1,DEL1q21_1,DEL1q21_1
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.946016901349121,0.11550945138606587,55.55555555555556,0.09475483235500738,69.23076923076923,0.7855364427903819
1,0.7275633488167874,0.13104368878601397,50.0,0.13592210346123096,69.23076923076923,0.27895607745509476
2,0.8071597711057095,0.14265949175848636,50.0,0.09860934036245145,69.23076923076923,0.3118802128681726
3,1.0814727058193858,0.25492102045198584,44.44444444444444,0.14139221485110323,69.23076923076923,0.22075871390806054
4,0.3508888119236355,0.23470562183782195,50.0,0.1731876698352224,76.92307692307693,0.03951783774093799
5,0.053003374543256196,0.1995372530372914,55.55555555555556,0.1496971937383609,53.84615384615385,0.03472497241465707
6,0.06683794449281416,0.1244758199923627,55.55555555555556,0.32611552688095496,69.23076923076923,0.005855069257586257
7,0.014660233540463937,0.2105029056651672,55.55555555555556,0.15021011654816155,61.53846153846154,0.006687368432239607
8,0.0011985366802301461,0.381693784325932,44.44444444444444,0.2136506323737907,69.23076923076923,0.007160819542102996
9,0.003920255772507774,0.13240334162343279,61.111111111111114,0.20393407494392,76.92307692307693,0.0012586664950447032
10,0.0027346513820122407,0.1826678208271484,55.55555555555556,0.2295485677686912,69.23076923076923,0.008782539170274398
11,0.003590596050068697,0.1853616008473058,55.55555555555556,0.1889298545434632,76.92307692307693,0.0010148952340205586
12,0.0017963378346799526,0.2205011691282228,61.111111111111114,0.17541366270753012,76.92307692307693,0.00029976566490663405
13,0.0015832261326140283,0.19792731765604057,61.111111111111114,0.1758590157962061,76.92307692307693,0.0007725965024012878
14,0.0017713818579545124,0.1837338781527346,61.111111111111114,0.27467292242187413,76.92307692307693,0.0005047294431904726
15,0.0016460750405714725,0.19496213013885852,61.111111111111114,0.18706085812423534,76.92307692307693,0.000589096147617968
16,0.0008251176385335437,0.24435060219750118,61.111111111111114,0.21358735101380483,76.92307692307693,0.0004697568691954066
17,0.0008893130665625973,0.15324907681287883,61.111111111111114,0.2816940361452303,76.92307692307693,0.00043732559392109635
18,0.0010476088456023525,0.19555384044112678,61.111111111111114,0.18486778439714824,76.92307692307693,0.0003222837258926037
19,0.000811323458137155,0.20662901435233436,61.111111111111114,0.21726009345567018,76.92307692307693,0.0007235043849209407
20,0.0004121559787110917,0.20115461008105942,61.111111111111114,0.26047572164940175,76.92307692307693,0.00039934988690386254
21,0.0012038054464379446,0.2786591199254038,61.111111111111114,0.19589091519154322,76.92307692307693,0.00033724191667327516
22,0.00027190029392426085,0.25336243185322505,61.111111111111114,0.19212165555972455,76.92307692307693,0.0002997755034983245
