,ASD,ASD,ASD,DEL22q11_2,DEL22q11_2,DEL22q11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.6964804316273029,0.0881044914010053,50.0,0.09441642515647132,50.0,0.6928076169049933
1,0.6928808697252098,0.08810108422419953,50.0,0.09448027325787799,50.0,0.6925612227255795
2,0.6906190201674653,0.08809741230751994,50.0,0.09448217193060407,50.0,0.6942853761764269
3,0.7016702499210589,0.08816018133006503,50.0,0.0946160856368638,50.0,0.6983289674409163
4,0.7008912525419569,0.0881519771306589,50.0,0.0948252532052874,50.0,0.6863402793891988
5,0.6954341443599832,0.08806346291182908,50.847457627118644,0.09496036510887752,50.0,0.6951291352060388
6,0.6790399999174915,0.08798702774053024,53.813559322033896,0.4425199627522932,50.0,0.650280107036669
7,0.8149095774792445,0.08908781496847296,50.0,0.09559807017912157,50.0,0.6955668345164853
8,0.6915542745427343,0.08793284199615403,56.779661016949156,0.09487680298765828,50.0,0.6729072286845234
9,0.7168034383624219,0.08814686544792401,50.0,0.09615322987745166,50.0,0.640311515341708
10,0.6800113157684716,0.08778885073941775,60.59322033898306,0.09503377162655403,45.45454545454545,0.6997942327640657
11,0.691523917106648,0.08757618125789866,57.6271186440678,0.09699159980889273,45.45454545454545,0.7009426347987266
12,0.6617003583180704,0.08787416984838806,52.96610169491526,0.09590697362342288,50.0,0.7604009874960138
13,0.6767776820405972,0.08801587406614413,55.08474576271186,0.09881402454715706,45.45454545454545,0.6595026752493561
14,0.6678139643988295,0.08734486174275774,53.38983050847458,0.095400717047445,50.0,0.6997897525757506
15,0.6591504895008656,0.09931598716687234,55.08474576271186,0.20181766733813233,54.54545454545454,1.0250330116133277
16,0.6606032796107731,0.09861894132634787,54.23728813559322,0.13145456749806456,40.909090909090914,0.40547225114929264
17,0.4560863481664035,0.08499652318193138,62.28813559322034,0.10010220235965654,40.909090909090914,0.7700122049053983
18,0.516917389387829,0.09084182054745646,55.50847457627118,0.1382550599140051,54.54545454545454,0.4954850398914642
19,0.7233335121955263,0.0858913995825528,61.016949152542374,0.12358850186467013,50.0,0.7004011511717837
20,0.6805089933592677,0.09184061108779072,61.016949152542374,0.12233696713554583,59.09090909090909,0.31258159042926004
21,0.6278089268811006,0.09209175310365368,59.7457627118644,0.1262857899520531,68.18181818181817,0.33080700157251025
22,0.10948049422781125,0.08775370869802035,59.7457627118644,0.12006555587499236,59.09090909090909,0.3626174422876003
23,0.319948331010664,0.09657753119200692,63.559322033898304,0.1764676076369593,54.54545454545454,0.29948177554506683
24,0.4032808099476927,0.10574253609137942,59.32203389830508,0.19398166822307816,54.54545454545454,0.23492091183387304
25,0.6098495804757299,0.09989387378994642,63.559322033898304,0.16397605035275664,63.63636363636363,0.06470361034202358
26,0.10904448719817585,0.11908775098540107,58.89830508474576,0.17404790688960106,68.18181818181817,0.18171201217207325
27,0.31892977157750846,0.13070850186401528,59.7457627118644,0.2465260017909525,54.54545454545454,0.037227866460362094
28,0.26706422484613496,0.16536124732156307,58.89830508474576,0.3048742865964498,59.09090909090909,0.013805209230540749
29,0.2564475319088629,0.13252854620475557,62.28813559322034,0.29483382866322816,63.63636363636363,0.013829234533183316
30,0.22535104030949507,0.12255387511925685,61.86440677966102,0.3273415985663549,54.54545454545454,0.16026690249425807
31,0.008468962848084622,0.1628990538717489,59.32203389830508,0.2220526028478864,59.09090909090909,0.05385367264564064
32,0.6069247038555701,0.13241356265573437,63.559322033898304,0.26839429263280395,50.0,0.1655851591773385
33,1.0465206115349037,0.16316401823144638,63.13559322033898,0.2841002627533167,59.09090909090909,0.002951421216028005
34,0.0029954724584977583,0.22080717537568992,62.71186440677966,0.26130382800537627,63.63636363636363,0.03962180898285924
35,0.10669627304286777,0.23468341713666088,60.16949152542372,0.2769354358898203,59.09090909090909,0.023027840778103482
36,1.0491655865336134,0.22484642340783575,61.440677966101696,0.21747756704167076,63.63636363636363,0.019042342961894106
37,0.011479377170411491,0.23634591653903597,61.440677966101696,0.3874914514173518,59.09090909090909,0.048851750939424315
38,0.8208039031543358,0.29771831688575506,58.89830508474576,0.30540392228637586,59.09090909090909,0.001307318034170773
39,0.15653953081753094,0.25572854085570096,61.016949152542374,0.3360848754680837,59.09090909090909,0.0023894012626273216
40,0.0007234420387049263,0.24676623379430085,61.016949152542374,0.35477773380038247,63.63636363636363,0.052029639938521145
41,0.005035798147287168,0.23723547532146433,62.28813559322034,0.34728555220096957,54.54545454545454,0.49030803556242064
42,0.5741344883360473,0.28823472906212716,58.05084745762712,0.2969666537721073,59.09090909090909,0.0005174854193633067
43,0.41918113930443157,0.2825838344136325,64.83050847457628,0.39098102507159105,54.54545454545454,0.00021675541683291154
44,0.850530137057926,0.28361776045942083,63.13559322033898,0.34144967760774814,59.09090909090909,0.00878288625485025
45,0.04019427764436477,0.32988549043418375,63.559322033898304,0.3536509724968604,54.54545454545454,0.0004645987361920516
46,0.026458313740453026,0.2982162558611315,62.71186440677966,0.39195904151291394,68.18181818181817,0.0008375086484374795
47,0.2852582696691492,0.33292089276777503,59.7457627118644,0.4585007738374914,54.54545454545454,0.009578707022236456
48,0.0015455808611936513,0.321291764857735,64.83050847457628,0.39065162722682084,59.09090909090909,5.3496190632943395e-05
49,0.0002854814671074734,0.3539845721659959,62.28813559322034,0.3857837736456655,63.63636363636363,0.00021929214188422125
50,0.0067575562971014975,0.3535629485837362,64.83050847457628,0.3819141191821391,63.63636363636363,0.00031472255255855547
51,0.00010655742695650897,0.36349448463062156,63.13559322033898,0.42945145526857637,63.63636363636363,0.00010692462556240833
52,0.010528904163103052,0.3529652920230612,63.13559322033898,0.3196983261103287,63.63636363636363,0.0004337586779170882
53,4.834771120702548e-05,0.38834946390083736,63.559322033898304,0.3288898092550337,63.63636363636363,0.0070026494458278014
54,0.0002138236599726642,0.39351818879816497,64.83050847457628,0.3451937417212647,68.18181818181817,0.01098992329815184
55,0.21008743566874233,0.40121617714578,64.40677966101694,0.3618661716250632,68.18181818181817,0.00042774533174162483
56,0.0033545002304965197,0.4694707497546769,58.05084745762712,0.3353361011623716,68.18181818181817,0.001826568375152547
57,3.8910739460658685e-05,0.3992760337060685,63.13559322033898,0.35955155280334355,68.18181818181817,0.00018943963668371995
58,7.846583551333009e-06,0.4328150734848037,61.016949152542374,0.4277202465126982,63.63636363636363,0.0006872834605274889
59,0.036196137582524775,0.454600462622634,64.83050847457628,0.4254815195203271,63.63636363636363,7.053387092396595e-06
60,0.701905140563308,0.48754437470940365,58.89830508474576,0.42948828634673575,63.63636363636363,0.00016469606116680378
61,1.4895713460675473e-05,0.4222880594899373,64.83050847457628,0.3937459986552549,63.63636363636363,4.999244221267674e-05
62,5.3955364615564684e-05,0.5187523709271927,59.32203389830508,0.4548610795940093,68.18181818181817,0.0024254177244404287
63,2.493329875742672e-05,0.5748544691086821,56.779661016949156,0.4398360455338821,68.18181818181817,0.0003526281136524876
64,0.00019232684387451144,0.42628522933241114,66.10169491525424,0.3646130061184356,68.18181818181817,0.0002700329460171855
65,0.0018235806409733974,0.4443895710918787,66.10169491525424,0.3877296501228381,63.63636363636363,0.0074351959293576814
66,1.936132056988408e-05,0.47127830218937966,63.559322033898304,0.4988675990299866,63.63636363636363,0.00015273496856046587
67,6.448162527059598e-05,0.5991086465883828,58.47457627118644,0.5334937658750754,68.18181818181817,0.0023125480303265887
68,1.4256470620105053e-05,0.5236806410904795,64.83050847457628,0.45680398411157036,63.63636363636363,1.9380601987714483e-05
69,8.945386284907538e-05,0.6251697243870515,56.779661016949156,0.43613824185088834,68.18181818181817,2.8210324157680625e-06
70,0.00018848032312982572,0.48306404672180536,62.28813559322034,0.39469406826353065,68.18181818181817,6.69709274977984e-05
71,0.0006108112616506491,0.4769386227708643,62.71186440677966,0.49203937471875575,63.63636363636363,0.007985262988874163
72,1.2242998562123454e-06,0.49758024736538764,66.10169491525424,0.4557367324728532,63.63636363636363,7.880632506473669e-05
73,1.6244536467949974e-05,0.44845413010670554,67.79661016949152,0.44219338905249594,63.63636363636363,0.00025766366591550583
74,0.3960182069572009,0.5510332856487199,64.40677966101694,0.3690273675678266,68.18181818181817,0.0006835933700165595
75,0.001968620960019964,0.38720936171850207,63.559322033898304,0.42090790659571214,63.63636363636363,0.03358672824666575
