,SZ,SZ,SZ,DUP22q11_2,DUP22q11_2,DUP22q11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.6096320938255056,0.16158957510953853,50.0,0.11553212982849262,55.55555555555556,0.6964825059774359
1,0.5169937414455235,0.14376086839007765,50.0,0.1155366246429031,50.0,0.9747346214259832
2,0.8866521131149313,0.08894504576502602,69.04761904761905,0.11559168491645491,50.0,0.6927438708315887
3,0.2732089446326983,0.08311453975717818,63.49206349206349,0.11548705439745774,50.0,0.6958271933005522
4,0.2932081467849059,0.12284312290857508,54.761904761904766,0.11552579805074877,44.44444444444444,0.6935323360149468
5,0.3065962277175481,0.0781460985211621,74.60317460317461,0.11538116619409676,50.0,0.6920668821771344
6,1.456922021430129,0.22726411071476973,54.761904761904766,0.11555700011148515,50.0,0.6934890993290178
7,0.27869946273792473,0.1418252313150633,63.49206349206349,0.11552579475927072,38.88888888888889,0.6944926237719469
8,0.1178699254279729,0.10609089921508053,63.49206349206349,0.11560733949989478,61.111111111111114,0.6924327105457931
9,0.11499844589292159,0.07835159220720263,75.39682539682539,0.11541761838669043,50.0,0.6928063706587728
10,0.009026813990143151,0.09085028246692352,76.98412698412699,0.11562483438384968,55.55555555555556,0.69268123295313
11,0.4825169967369118,0.09470265142952916,73.01587301587301,0.11565333583029454,50.0,0.6937260713040112
12,0.04471362444310358,0.1031102696935688,73.80952380952381,0.11567020810539543,50.0,0.6835496961177578
13,0.18791786139669348,0.09350522934794983,70.63492063492063,0.1159338067092677,50.0,0.6981807308781944
14,0.027741098115402877,0.10619505964773837,73.80952380952381,0.11507108238377607,38.88888888888889,0.6893233987185872
15,0.009608046368879262,0.12159998237536969,69.84126984126983,0.11551390529226649,66.66666666666666,0.692994287837853
16,0.02098267367395696,0.15143043417089835,71.42857142857143,0.11579739720463555,66.66666666666666,0.6916446070315955
17,0.16718999056776554,0.10512214221743191,73.01587301587301,0.11596288720587188,50.0,0.6967491777966965
18,0.012778991688727996,0.14173706202275715,76.98412698412699,0.11574539592858689,44.44444444444444,0.6966949943351253
19,0.021942225893373173,0.1331489333962613,77.77777777777779,0.11554681580949887,50.0,0.7002389615529274
20,0.0035891535951855943,0.14364947331671693,77.77777777777779,0.11586501436307728,55.55555555555556,0.6909654911629765
21,0.8086803041433863,0.3086383551143169,61.111111111111114,0.11559625167581171,61.111111111111114,0.6858428068311879
22,0.04848722496493359,0.156131019647479,64.28571428571429,0.11578429199275803,50.0,0.6931372700813054
