,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5
,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test
0,0.6882089254275728,0.6934976278003431,50.0,0.6,0.0,0.0,0.0
1,0.6992339016630822,0.6935269244596354,50.0,0.4375,0.0,0.0,0.0
2,0.6948319787791336,0.6933939096969227,50.0,0.3333333333333333,0.0,0.0,0.0
3,0.6954233621698045,0.6933834577259701,50.0,0.40625,0.0,0.0,0.0
4,0.6944723217204918,0.6933057680293576,56.25,0.4375,0.20000000298023224,0.5,0.125
5,0.6929735567975128,0.6931393398495569,43.75,0.59375,0.6060605943202972,0.4642857164144516,0.875
6,0.6940095904554504,0.6930373313449609,50.0,0.75,0.6285714358091354,0.5,1.0
7,0.6922869726806924,0.693086201895736,50.0,0.5625,0.5833333432674408,0.5,0.75
8,0.6915842058480262,0.6931009471848795,56.25,0.53125,0.5357142686843872,0.5833333432674408,0.5
9,0.6946554749418703,0.69313101109887,56.25,0.53125,0.36666667461395264,0.75,0.25
10,0.6903824441040876,0.692926284329578,56.25,0.5625,0.6727272570133209,0.5476190596818924,0.875
11,0.6937973254909112,0.6928080387520831,50.0,0.7333333333333334,0.6363636553287506,0.5208333432674408,0.9000000059604645
12,0.692109262283912,0.6928639555758171,50.0,0.5625,0.4583333432674408,0.625,0.375
13,0.6921136643429091,0.6926114526999608,43.75,0.7333333333333334,0.5846153944730759,0.4553571492433548,0.8333333432674408
14,0.6907794438100945,0.6926456600993929,50.0,0.6,0.5079365074634552,0.5,0.533333346247673
15,0.6851260458892361,0.6923721089392905,43.75,0.6333333333333333,0.5846153944730759,0.4553571492433548,0.8333333432674408
16,0.6886133953993494,0.6607428866551097,50.0,0.6666666666666667,0.6068376302719116,0.4791666716337204,0.8333333432674408
17,1.1206282548470603,1.2445640248825862,50.0,0.7666666666666666,0.6573426723480225,0.5,1.0
18,0.5861589082438363,0.7005554317904492,50.0,0.6,0.6333333253860474,0.5000000149011612,0.9000000059604645
19,0.6319858962313211,0.8780003963551137,43.75,0.6,0.5846153944730759,0.4553571492433548,0.8333333432674408
20,0.20367703477797394,1.075784489804323,50.0,0.7666666666666666,0.6333333253860474,0.5000000149011612,0.9000000059604645
21,1.3364576106416792,0.7420294067903559,68.75,0.71875,0.6785714328289032,0.75,0.625
22,0.5292362459568003,0.895527228239487,62.5,0.7333333333333334,0.6666666865348816,0.5571428686380386,0.8333333432674408
23,0.04169657951088788,1.0633787767025678,62.5,0.6,0.6666666865348816,0.5571428686380386,0.8333333432674408
24,0.06294327193360935,1.3266224000871771,56.25,0.6333333333333333,0.6727273166179657,0.5875000059604645,0.9000000059604645
25,0.012556020092387188,0.9200912469510208,68.75,0.75,0.6857143044471741,0.7000000029802322,0.8333333432674408
26,0.04418700345884189,1.3639622448634965,56.25,0.6875,0.6636363863945007,0.5357142984867096,0.875
27,0.05811312795103486,1.4712694484607534,56.25,0.7083333333333334,0.6388888955116272,0.559523805975914,0.9166666567325592
28,0.01874389930615559,1.0304264453803555,75.0,0.6666666666666667,0.7301587462425232,0.75,0.7333333492279053
29,0.029137495885133747,1.0375202362916283,75.0,0.7333333333333334,0.800000011920929,0.800000011920929,0.800000011920929
30,0.005668428827710753,1.0737377443067009,68.75,0.75,0.6607142686843872,0.7083333432674408,0.625
31,0.03164145871133719,1.6682710188301357,56.25,0.7333333333333334,0.6636363565921783,0.5476190596818924,0.9000000059604645
32,0.062455080254657756,1.942494867997029,56.25,0.65625,0.6636363863945007,0.5357142984867096,0.875
33,0.0013413238932948276,1.1732580323583406,68.75,0.9166666666666667,0.6666666865348816,0.75,0.75
34,0.3005350714456597,1.929578343183289,56.25,0.6333333333333333,0.6388889253139496,0.5238095372915268,0.8333333432674408
35,0.0025312763375254775,1.492695682368447,62.5,0.75,0.649350643157959,0.6190476417541504,0.75
36,0.0018088031866624302,1.3009980655572604,75.0,0.6666666666666666,0.7333333790302277,0.7333333492279053,0.7333333492279053
37,0.0036027413981401545,1.3924934248546184,68.75,0.71875,0.7083333432674408,0.675000011920929,0.75
38,0.0006200024392368104,1.69527149106977,62.5,0.75,0.6500000059604645,0.5833333432674408,0.75
39,0.003408830747213952,1.523856001755923,62.5,0.7,0.6500000357627869,0.6000000089406967,0.7333333492279053
40,0.0017732877910035816,1.6494324559353797,62.5,0.71875,0.7012986838817596,0.7142857164144516,0.75
41,0.0004503700288113196,1.6216911094696758,62.5,0.75,0.6666666865348816,0.6000000238418579,0.75
42,0.001962150381931089,1.5891678329808823,62.5,0.6875,0.6666666865348816,0.6000000238418579,0.75
43,0.0027791389590988086,1.5713245921431525,62.5,0.625,0.666666716337204,0.6000000089406967,0.75
44,0.0011850744007667674,1.700193619979479,62.5,0.6875,0.666666716337204,0.6000000089406967,0.75
45,0.0017020061413373505,1.5759231102077482,62.5,0.6000000000000001,0.5974026024341583,0.5416666567325592,0.6666666716337204
46,0.0013199078529397856,1.7073768286645026,62.5,0.7,0.6500000357627869,0.6000000089406967,0.7333333492279053
47,0.0008290612794403533,1.6514848019752675,62.5,0.8,0.6666666865348816,0.625,0.800000011920929
48,0.0005329211599458464,1.7249123024407709,62.5,0.71875,0.675000011920929,0.625,0.75
49,0.00101703844016858,1.6942200047741525,62.5,0.7333333333333334,0.6500000357627869,0.6000000089406967,0.7333333492279053
