,DEL1q21_1,DEL1q21_1,DEL1q21_1,DUP1q21_1,DUP1q21_1,DUP1q21_1
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.7233253680444494,0.1444856891497232,50.0,0.08666209842048488,50.0,0.7139956086399396
1,0.6913441173055246,0.13876052966429459,50.0,0.08667705460980529,50.0,0.692281441423319
2,0.6923982901647883,0.13857775320693122,70.0,0.08668797960703245,50.0,0.6933242099796968
3,0.6921675410565427,0.13864053156993067,60.0,0.0866916908759224,50.0,0.6886484822048121
4,0.6924479580261643,0.13848950152153744,50.0,0.08670108730941788,50.0,0.694895050658193
5,0.6915502978665968,0.13869078753150754,60.0,0.08670492954343151,50.0,0.6895602915874554
6,0.6918870464544715,0.13856369506774724,50.0,0.10769895150818648,50.0,0.714931711893496
7,0.691721203053375,0.13870352363841795,50.0,0.08668135756273354,50.0,0.6920030979378545
8,0.6921829138421773,0.13863115097113768,70.0,0.08667332262209555,50.0,0.68541956612769
9,0.691407498270522,0.13850059323273572,50.0,0.08667900348280906,50.0,0.6982718317519533
10,0.692481543653447,0.13838724292209595,50.0,0.08668381292135477,50.0,0.6851540482519813
11,0.7728354922569962,0.17351834050750564,50.0,0.08668934129795652,50.0,0.7010902601137748
12,0.6903031982129655,0.13854972682101682,50.0,0.0866946114590563,50.0,0.6964358299101208
13,0.8601036020157473,0.2024558799551083,50.0,0.08671801744458742,50.0,0.6934272626461232
14,0.6932221600877007,0.1386559688767016,50.0,0.08674217386024898,37.5,0.6929523177296405
15,0.691864567345795,0.14033871717810031,50.0,0.08677712242453389,50.0,0.6924005781290178
16,0.44024708925175393,0.15408118279966282,50.0,0.08676477379968942,50.0,0.6875221108080994
17,0.6039019984902775,0.13599449752816778,50.0,0.08682061038937783,37.5,0.6895207201534511
18,0.38322631137081925,0.2232259537136198,60.0,0.08693754095186734,25.0,0.6860623289346872
19,0.15590568920346173,0.1461677238254711,70.0,0.08692930732491591,37.5,0.6852921760977871
20,1.4224285628391409,0.5056177379038861,50.0,0.08689317165921306,37.5,0.6874094789372441
21,0.2238838878489224,0.27418265413852544,50.0,0.0870178077058177,37.5,0.6891317962092761
22,0.22174290202033914,0.16901335361732306,50.0,0.14577944766993822,50.0,0.4194343643908602
23,0.2147929400217466,0.32371954279284604,60.0,0.09332772485397736,50.0,0.5184579963339729
24,0.104469017476499,0.23989961497515874,50.0,0.18389939362112404,50.0,0.4401561370628743
25,0.056017573741752605,0.1422640972485146,70.0,0.08687872752420904,37.5,0.761943098429095
26,0.0030017426057909573,0.23174125931940703,50.0,0.0928578654522163,50.0,0.6891995569070443
27,0.01946856467202921,0.25757665426240395,50.0,0.09342393131707591,50.0,0.6437484516830951
28,0.002921819039181808,0.2853637233076077,50.0,0.11185787994776603,50.0,0.4378825059206397
29,0.05955803341676158,0.16504438207877292,70.0,0.11624971025691214,50.0,0.6458961524901503
30,0.0008238635753122612,0.2452883327193637,60.0,0.12797033085558132,50.0,0.48484881779533984
31,0.0004737885442549589,0.17174613873204075,60.0,0.14188946699272428,50.0,0.4442268622120646
32,0.002263686463574805,0.20977310674135796,50.0,0.16899322431753164,50.0,0.25656243542985185
33,0.0008250192286257659,0.45258738890431555,70.0,0.29351282337013157,50.0,0.17791960834951762
34,0.007165944000480264,0.2300068489251526,50.0,0.20899023076845077,50.0,1.374750557746423
35,0.0011403274692391007,0.3316554021297761,60.0,0.1587990915263913,25.0,0.1120509706430981
36,0.06525268050578928,0.24944000678380535,50.0,0.19822453145098573,50.0,0.027557673241084976
37,0.013988360562274704,0.7197180749436688,60.0,0.2841955858534934,50.0,0.14761251435847075
38,0.000545986341646607,0.3427222759033878,70.0,0.2243049057441933,37.5,0.031226618412960188
39,0.0008511374948262652,0.19359616698199517,60.0,0.20919189867308768,37.5,0.003521598986023546
40,0.00038379721676859424,0.2292944378574394,60.0,0.19985979125953016,37.5,0.00374147473590449
41,0.00038759569134716763,0.20443507615181736,70.0,0.20653849009462166,37.5,0.0010389973133544184
42,0.00012077784186013328,0.30493452473576965,70.0,0.22182206588306688,37.5,0.0011834516530558408
43,0.00014867123795710916,0.23218200382119783,70.0,0.23100901500376966,37.5,0.0013133207462617282
44,0.0002791609019536003,0.22536845594533528,70.0,0.25087090999853934,37.5,0.0009653360126346799
45,0.00013838181255317766,0.6746319632612415,70.0,0.25132719308799895,37.5,0.0005155538295936838
46,0.00010126823611272936,0.6176568716317956,70.0,0.24737118863053528,37.5,0.0004053786176087244
47,0.00012258422085687355,0.3103954042135749,70.0,0.24548165541391226,37.5,0.00044219872400341097
48,0.00015980819960813194,0.21190170045116022,70.0,0.2466646996071501,37.5,0.0008832410753416738
49,6.122018063311169e-05,0.223048415379895,70.0,0.24865797035544568,37.5,0.0002401142737388887
50,9.471339227865483e-05,0.3193527498373281,70.0,0.24977241365857736,37.5,0.000797375159656435
51,0.0001107221543337325,0.6516110612210863,70.0,0.2518928893025825,37.5,0.0010420237256583973
52,0.00010096011480768129,0.23287897659973092,70.0,0.2532129737223825,37.5,0.00011831325610358485
53,0.00022370290439334685,0.3344617966066777,70.0,0.25251505854030704,37.5,0.0002421863161195467
54,8.237490378175828e-05,0.28222762061510565,70.0,0.25180483307624674,37.5,0.0005484216006453481
55,0.00016185539927979057,0.2158506090598007,70.0,0.2546406234347128,37.5,0.00013644501888571101
56,0.00011453676667695965,0.3151913875110914,70.0,0.25325660428295454,37.5,0.0007175334267280052
57,0.00010863474809285453,0.2214798350298462,70.0,0.25586234811615716,37.5,0.0002540268858553382
58,0.0002059880805324111,0.2344458727157405,70.0,0.2561333939109828,37.5,0.0002772547823369906
59,0.00019545877218704702,0.2250632527062605,70.0,0.25665687156646294,37.5,0.00027177565759177127
60,0.00011294646590940952,0.6794238092582605,70.0,0.2562427676429541,37.5,0.00045673266618820313
61,9.124803569619008e-05,0.23550324536407907,70.0,0.25871734304180005,37.5,0.00027329223756299
62,5.768192045047597e-05,0.28428104935327947,70.0,0.2603891463794015,37.5,9.426457401206599e-05
63,8.899903795062637e-05,0.2927616652689719,70.0,0.25962191518006295,37.5,0.0004479244714855938
64,3.4547090052310755e-05,0.2868209833098055,60.0,0.25971893377573924,37.5,0.00014707729391401586
65,6.782413519931934e-05,0.24149485845666482,60.0,0.26140163321569554,37.5,0.00013406566765703353
66,0.00011239044949879401,0.6899149868544567,60.0,0.2610744475800271,37.5,0.00036914350109953686
67,4.903922788258242e-05,0.6901976708403547,60.0,0.26323290705949076,37.5,0.00023977031456079426
68,3.8304947311076545e-05,0.7404276882114103,60.0,0.2626010617030408,37.5,0.00021906189554414733
69,7.482742512222649e-05,0.22497523594899418,60.0,0.2640409520364652,37.5,0.0002529074456737971
70,6.131284535978715e-05,0.22598526660656768,60.0,0.26184266221848496,37.5,0.00032385317574441563
71,4.947633445345202e-05,0.23047258234386875,60.0,0.2626689583798227,37.5,0.00025855626686418007
72,8.616106250991008e-05,0.32047606989108135,60.0,0.2648853489068448,37.5,0.00026954346716830606
73,9.297910226384212e-05,0.7907966917609536,60.0,0.26503553890721143,37.5,0.0001561281641348867
74,5.381722586066835e-05,0.23489889290505062,60.0,0.2645478903127449,37.5,0.00028726134552407785
75,9.414865379012372e-05,0.3398921168089637,60.0,0.2655791791579527,37.5,0.00025707094260706036
76,4.766225219583126e-05,0.2604516828245303,60.0,0.2676323679989387,37.5,0.0002654059711124115
77,8.757835375970764e-05,0.23332933395952887,60.0,0.2696531123548602,37.5,0.00016078459927977158
78,9.14936613326523e-05,0.3268489689187584,60.0,0.26826298672222004,37.5,8.138902917052452e-05
79,7.797776964523006e-05,0.2952722413259708,60.0,0.271573813355764,37.5,0.00021370456804810104
80,8.615258539218159e-05,0.29903684772473765,60.0,0.2672904157539901,37.5,9.633342629228445e-05
81,2.9514934190707517e-05,0.2306725466912143,60.0,0.2729149799514962,37.5,6.698553435778889e-05
82,5.574933299198152e-05,0.7037255610150261,60.0,0.2764078829823601,37.5,0.0001741934477358173
83,2.281700127952801e-05,0.2462596280170847,60.0,0.2725841933447405,37.5,0.00019314558956994864
84,1.9897754856850424e-05,0.3462167308553806,60.0,0.27426381466842653,37.5,5.210140976167186e-05
85,1.7471496854296925e-05,0.3679210325805483,60.0,0.27838335854295176,37.5,0.00011251239212003464
86,1.4701714003586737e-05,0.7155556275124628,60.0,0.2731255042119292,37.5,7.194570722136136e-05
87,6.917788508090782e-05,0.29655865607081544,60.0,0.2770737493373976,37.5,5.917280589734777e-05
88,1.4395018584327394e-05,0.7292534898297944,60.0,0.27925844979803516,37.5,0.00010154628912218348
89,2.1246414525323524e-05,0.7250439886539819,60.0,0.2772607890590281,37.5,0.000124847093186185
90,3.5011351878038826e-05,0.24378981690942733,60.0,0.2814881358462478,37.5,0.00015472408014877015
91,3.370980669940888e-05,0.33788996192700366,60.0,0.2727664636638069,37.5,0.00011257888049928579
92,3.040566183304018e-05,0.7564433500695803,60.0,0.28092103334778734,37.5,7.142252529493958e-05
93,3.0102053642636185e-05,0.27716140167773246,60.0,0.2838013509369042,37.5,0.00014553282809667855
94,2.55322086614639e-05,0.24386440865057551,60.0,0.2762279584107175,37.5,0.00010106321676411029
95,5.2591101895792624e-05,0.2806300475665674,60.0,0.2824363389942877,37.5,0.0001341917128814714
96,5.745736256137762e-05,0.35002853980855636,60.0,0.2845151124482226,37.5,0.0001380718407351959
97,1.824346151664145e-05,0.242516061885412,60.0,0.28203122203721515,37.5,1.5828997674982536e-05
98,2.51261164913579e-05,0.25236957615311895,60.0,0.277635607698178,37.5,8.835287435880257e-05
99,9.929114390692913e-06,0.24029081256101006,60.0,0.2835836223913768,37.5,8.766279551521886e-05
