,DEL22q11_2,DEL22q11_2,DEL22q11_2,DEL22q11_2,DEL22q11_2,DEL22q11_2,DEL22q11_2
,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test
0,18.253935837128818,1.8938153399011344,55.55555555555556,0.6444444444444445,0.5555555721124014,0.777777781089147,0.4444444477558136
1,12.521983076618792,0.5081681091151883,77.77777777777779,0.8368055555555555,0.8632478713989258,0.8190476298332214,0.9166666666666666
2,6.9389412083356895e-06,2.095173025942335,61.111111111111114,0.7777777777777778,0.7350427508354187,0.5833333333333334,1.0
3,8.203382416458141e-11,0.3070351210660149,77.77777777777779,1.0,0.7474747697512308,0.8333333333333334,0.7777777711550394
4,0.0,0.17392867258704026,72.22222222222221,0.7000000000000001,0.841269850730896,0.8571428656578064,0.850000003973643
5,0.0,0.23241452640156213,77.77777777777779,0.7666666666666666,0.8222222328186035,0.8888888955116272,0.7777777910232544
6,1.1657341758564122e-15,0.2880829664825859,77.77777777777779,0.7083333333333334,0.8201058308283488,0.8888888955116272,0.7666666706403097
7,0.0,0.7278323343274775,83.33333333333334,0.7888888888888889,0.8055555621782938,1.0,0.700000007947286
8,5.551115123125782e-17,0.7700308257328573,83.33333333333334,0.6222222222222222,0.5925926367441813,0.6666666666666666,0.5333333412806193
9,0.0,0.4179402076359758,83.33333333333334,0.7555555555555555,0.5629629890124003,0.6666666666666666,0.4888888994852702
10,0.0,0.42473762907633433,83.33333333333334,1.0,0.8888888955116272,1.0,0.8333333333333334
11,0.0,0.4275255399284655,83.33333333333334,0.7333333333333334,0.5629629890124003,0.6666666666666666,0.4888888994852702
12,0.0,0.8224513193282244,83.33333333333334,0.7708333333333334,0.8042328357696533,1.0,0.6833333373069763
13,0.0,0.434251629308016,83.33333333333334,0.7000000000000001,0.8666666746139526,1.0,0.7777777910232544
14,0.0,0.43447145527798764,83.33333333333334,0.9111111111111111,0.879629651705424,1.0,0.800000011920929
15,0.0,0.8720439768953032,83.33333333333334,0.7916666666666666,0.7777777910232544,1.0,0.6666666666666666
16,0.0,0.8238714865678786,83.33333333333334,0.6180555555555555,0.588744600613912,0.6666666666666666,0.5277777711550394
17,0.0,0.8238918123101908,83.33333333333334,0.5777777777777778,0.5833333333333334,0.6666666666666666,0.5333333412806193
18,0.0,0.4294151306234518,83.33333333333334,0.7472222222222222,0.8690476218859354,1.0,0.7833333412806193
19,2.7622348852664605e-13,0.42943211924802266,83.33333333333334,0.7611111111111111,0.5530303120613098,0.6666666666666666,0.47777777910232544
20,0.0,0.4294154735583772,83.33333333333334,0.9027777777777778,0.8857142925262451,1.0,0.8055555621782938
21,0.0,0.8238983072896499,83.33333333333334,0.9583333333333334,0.5555555621782938,0.6666666666666666,0.5
22,1.1102230246251542e-15,0.4294131103291717,83.33333333333334,0.9333333333333332,0.8777777949968973,1.0,0.7936508059501648
23,1.7652546091539364e-14,0.8238978565620966,83.33333333333334,0.7694444444444445,0.8042328357696533,1.0,0.6833333373069763
24,0.0,0.8290851894533842,83.33333333333334,0.7708333333333334,0.8042328357696533,1.0,0.6833333373069763
25,9.13713549266389e-14,0.8721056891052295,83.33333333333334,0.7666666666666666,0.79191921154658,1.0,0.6666666666666666
26,5.852261446371032e-10,0.42940782838756,83.33333333333334,0.75,0.8333333532015482,1.0,0.738095243771871
27,3.719247132494247e-15,1.269713563534243,83.33333333333334,0.7916666666666666,0.6190476218859354,0.6666666666666666,0.5833333333333334
