,ASD,ASD,ASD,DEL16p11_2,DEL16p11_2,DEL16p11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.693333006140034,0.08664348112535515,50.0,0.10275122554313454,40.74074074074074,0.6928588627915386
1,0.6930703788439919,0.08664329398367582,50.0,0.10411915600854865,40.74074074074074,0.6890211245782322
2,0.6941789099957133,0.08664106237215709,50.0,0.14324534118836307,59.25925925925925,0.6818453032113793
3,0.7138996971151729,0.08697290552007121,50.0,0.10316494432404401,40.74074074074074,0.6887791953781479
4,0.6930681312956579,0.08664271498088069,50.0,0.10271717766998206,44.44444444444444,0.6933060333300933
5,0.6931097550850129,0.08664212687484277,50.0,0.1026247657503493,55.55555555555556,0.8516531286824828
6,0.692985140608009,0.08664148691016454,50.0,0.1043154926991605,40.74074074074074,0.6675840502509618
7,0.6930772173031815,0.08664272246487878,53.44827586206896,0.10396262976232752,37.03703703703704,1.0601204084097027
8,0.6932335298118465,0.08664239722221177,52.58620689655172,0.10250361414249864,59.25925925925925,0.8859870047655896
9,0.6930014321949216,0.08664181881919017,49.137931034482754,0.10299878207418836,40.74074074074074,0.7003101114409693
10,0.6925391149154585,0.08664147946453118,50.0,0.10268518702381407,48.148148148148145,0.6933558795718181
11,0.6908822779392397,0.08664014645757973,50.0,0.34443100537265897,40.74074074074074,0.5887300588531217
12,0.6942156076467636,0.08663064170997327,50.0,0.12938455668604426,44.44444444444444,0.3512818919866255
13,0.6929586972215139,0.08664228461625102,49.137931034482754,0.10131215776937044,59.25925925925925,0.5575647438430142
14,0.5975924341777723,0.0866377970759523,50.0,0.5476843260834978,40.74074074074074,15.60833663024915
15,0.6931636184700388,0.08664280945773055,50.86206896551724,0.10223335111129657,59.25925925925925,0.7380140068870272
16,0.692639889361078,0.08661598992860206,55.603448275862064,0.09275131110300476,62.96296296296296,0.8157843224759725
17,0.68820063901235,0.08662647273849479,50.0,0.2841171035355418,40.74074074074074,0.3661803814452969
18,0.6973508054886735,0.08660331022274874,50.0,0.11471244435925021,55.55555555555556,0.3384294870666065
19,0.69454170155534,0.08664852092855183,49.137931034482754,0.36566768464041705,62.96296296296296,0.25285891415705264
20,0.7383104325462383,0.08623550592092842,50.86206896551724,0.1078810939785312,55.55555555555556,0.390666927104498
21,0.6931954207972953,0.08664018480546634,53.879310344827594,0.2939295530008098,59.25925925925925,0.44984723263455717
22,0.6917572796635796,0.08661140037578144,54.741379310344826,0.13484812289809398,62.96296296296296,0.15354925469460076
23,0.6994034117451241,0.08661354439588875,50.0,0.42606136218835894,48.148148148148145,3.562576007076229e-05
24,0.6912598966501383,0.08653428961862032,56.896551724137936,0.20796499018191333,66.66666666666666,0.00797882799845062
25,0.7054078021607049,0.08636278762013956,54.310344827586206,0.5503400285676051,70.37037037037037,0.00022278984761599425
26,0.6926925279405695,0.08659612772910909,51.293103448275865,0.46981037762628924,62.96296296296296,0.6375486614487078
27,0.5908814733613287,0.08655788939557342,52.58620689655172,0.23669629457872307,62.96296296296296,0.0166783569592635
28,0.7052989160741826,0.08602287103981471,56.03448275862068,0.33449918565981734,66.66666666666666,0.0016100003859061466
29,0.6691796985763414,0.08581124384273736,56.896551724137936,0.28496849464490065,62.96296296296296,0.00027389447156837685
30,0.7021547497453792,0.08620622774853917,50.43103448275862,0.2877811244872715,55.55555555555556,0.28239218907085184
31,0.6860841615193461,0.08595010982468639,56.03448275862068,0.422221108287392,62.96296296296296,0.015593253760205072
32,0.8053771311645683,0.08795895777325168,50.43103448275862,0.5043020459651401,48.148148148148145,0.304578481403367
33,0.6416488090409557,0.08970940165909831,52.1551724137931,0.32895196503870144,55.55555555555556,0.0005247083042639053
34,0.6735414728748237,0.08381031349782976,63.793103448275865,0.515592344834864,66.66666666666666,0.02013443893063633
35,0.5243179407251962,0.11109109013682847,59.91379310344828,0.3716091518750869,66.66666666666666,2.7361107793717723e-06
36,0.8053250857364904,0.08566780409034896,61.63793103448276,0.21750668287258193,70.37037037037037,0.001686229059389677
37,0.7735255064753502,0.08542735652068294,62.5,0.31312650306067774,66.66666666666666,0.0020781746036901924
38,1.6493131436017165,0.10804780199963851,62.5,0.3407553019981489,66.66666666666666,0.012833260784999936
39,0.4851102421729621,0.1339781775164184,62.5,0.4173990003076128,55.55555555555556,0.002147252159509383
40,0.3752915321352198,0.09472385240183398,62.06896551724138,0.1979825246774529,70.37037037037037,0.023304277174797428
41,0.37791887777163496,0.08936752847413826,61.63793103448276,0.3033599911807638,66.66666666666666,0.01350606426628537
42,0.3987249079008594,0.1612191987615988,52.58620689655172,0.9333545185865063,51.85185185185185,0.0018488054444330466
43,0.5596852823633499,0.13066061514014934,60.775862068965516,0.5116257531764471,66.66666666666666,0.0005155806470835645
44,0.9921270685871996,0.15212245301961627,61.206896551724135,0.5528750005385231,66.66666666666666,2.2425840507520208e-05
45,0.6099200219890478,0.2022276118890626,57.758620689655174,0.6763337137709392,62.96296296296296,0.15954421209513323
46,0.18539934749595854,0.11420342077498033,62.93103448275862,0.4499980571693126,59.25925925925925,0.01833003102179416
47,0.4755704066113529,0.1642349405408026,60.775862068965516,0.5033048905989911,62.96296296296296,0.0007689679106065354
48,0.7370058305304797,0.1571093035222786,61.206896551724135,0.7336060034351267,59.25925925925925,0.0003016738622974786
49,1.4125899352503102,0.17973609981766833,63.793103448275865,0.5169105632903727,62.96296296296296,0.8511406340124046
50,0.17955357816752565,0.15691939706052704,58.189655172413794,0.48837230320711783,59.25925925925925,0.0011504774558165382
51,0.6156295096235169,0.1603614066840852,61.63793103448276,0.2906959886582549,55.55555555555556,4.247927552454727e-06
52,0.1857013205500572,0.12517961308703715,62.06896551724138,0.21641367788958152,70.37037037037037,0.5384259679210845
53,0.03494339706964973,0.2434444336515062,62.5,0.7806739349022713,62.96296296296296,1.0162898813624133e-07
54,0.054709625338153225,0.16390916654322818,61.206896551724135,0.41344762183468264,66.66666666666666,2.372987599015473
55,0.08206012973589434,0.13544174523457106,61.206896551724135,0.25867215604386146,59.25925925925925,0.0024782020007387633
56,0.7244170804240682,0.15583118076856667,62.5,0.5033612228772811,66.66666666666666,0.012159437695326342
57,0.012517993168336513,0.21232882888449672,64.22413793103449,0.6549320533771322,59.25925925925925,1.2042718621578694e-05
58,0.5586341909501861,0.2083529273108813,60.775862068965516,0.4845885262768999,62.96296296296296,5.798756575271736e-07
59,0.2598638585825167,0.20817206851983772,61.63793103448276,0.4345197228916731,62.96296296296296,2.317791519079432
60,0.24082529778302378,0.2765866865962536,62.5,0.6838788212856453,74.07407407407408,4.154899426508011e-08
61,0.22381646504665806,0.46694621158210714,62.06896551724138,0.3617334912812979,62.96296296296296,2.1201827062705154e-07
62,0.01250131193823067,0.2670199559652794,61.206896551724135,0.5619405901687335,66.66666666666666,0.0013146088755616387
63,0.006115486771897062,0.27710176468627895,62.5,0.48409932944612394,62.96296296296296,6.206952722935465e-10
64,0.008142120855422286,0.22085134351620472,63.793103448275865,0.4018665348624033,62.96296296296296,0.00020332009861142946
65,0.10022774630833245,0.43336151598463557,61.206896551724135,0.8297336488959407,59.25925925925925,5.8738517380721327e-05
66,0.008265533579068821,0.3882732919852434,60.3448275862069,0.7958110407945882,66.66666666666666,5.336683976494465e-10
67,0.00017118037235349404,0.35632346511568613,60.775862068965516,0.7034564684319391,62.96296296296296,3.1540342682721593e-06
68,0.009561021382434948,0.3005261692664573,60.775862068965516,0.7819805690181184,66.66666666666666,1.0506203592402821e-08
69,0.00016587799906356702,0.3866360697360605,62.93103448275862,0.6344362623644781,66.66666666666666,0.00010576075123330331
70,0.13525351199946611,0.2901580789933456,61.63793103448276,0.7725712303628436,62.96296296296296,8.951764196079902e-09
