,ADHD,ADHD,ADHD,DEL1q21_1,DEL1q21_1,DEL1q21_1
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.6833467730011502,0.08883317734390075,64.65517241379311,0.13952642084353079,40.0,0.6931803261353592
1,0.6853384185566472,0.08887353032052298,64.65517241379311,0.1390251550830677,40.0,0.6917469186207692
2,0.12151129876371401,0.11276404216794494,64.65517241379311,0.13869549059923494,40.0,0.6926817057936163
3,0.687554833491917,0.08727819037387112,64.65517241379311,0.13836803319687913,40.0,0.6918076961957389
4,0.7799959163231985,0.08675063738166097,64.65517241379311,0.13877117992367718,40.0,0.6913290663235195
5,0.6980275513873848,0.08469941554219704,64.65517241379311,0.13922933751749178,40.0,0.6927040790339368
6,0.7239006298740482,0.08626083165524798,64.65517241379311,0.13912315079427456,40.0,0.6918616315304876
7,0.947967266759003,0.11562152310298505,64.65517241379311,0.13932303595836537,40.0,0.6928924456479825
8,0.6929707345959846,0.08713477980524038,64.65517241379311,0.2482994202087238,40.0,0.671038036582315
9,0.42199269826564056,0.08925974132702513,65.51724137931035,0.14475613042853572,10.0,0.6688966156461654
10,0.3646008657246055,0.09140057539641351,65.51724137931035,0.2734271709138706,40.0,0.6934292804072337
11,3.923271250286657,0.2297370753745069,64.65517241379311,0.17641049181671212,40.0,1.0162955337316346
12,1.4073445013318862,0.13708506472634918,64.65517241379311,0.1412145431946016,40.0,0.6869256044213009
13,0.5533475878477936,0.09478546061738938,43.103448275862064,0.1526114396402584,30.0,0.6750163288283847
14,0.48647123627663924,0.09343631462754495,62.93103448275862,0.13945491368421528,20.0,0.6090777966993061
15,0.7801592297980042,0.10652151102212928,62.06896551724138,0.1388523706079529,60.0,0.6918690989669
16,0.7384186666708248,0.12572377953363456,47.41379310344828,0.1386127255962341,40.0,0.606619790856003
17,0.22586183968969079,0.10780023105897128,62.06896551724138,0.13923510311008366,30.0,0.6934646330111175
18,0.014999485481322178,0.18111529751163472,62.93103448275862,0.13948746344847418,40.0,0.6289980792123295
19,1.158745365663302,0.15059511456115776,40.51724137931034,0.17387922001651873,40.0,0.5554527502503371
20,0.0647714453480606,0.12314415041817293,64.65517241379311,0.1861672182580675,40.0,0.6285683975863907
21,0.12006887382105483,0.13123396170128512,38.793103448275865,0.2321401598456414,40.0,0.5563513146019594
22,0.3436679857328102,0.10001954522056637,63.793103448275865,0.14215442978791093,30.0,0.48617443101102836
23,0.9613304791208953,0.14282519935937216,63.793103448275865,0.23987282800994264,40.0,0.5986616907025227
24,0.06098417041994565,0.1370261204255234,64.65517241379311,0.17776320486254144,40.0,0.537114523116853
25,0.3987461891560805,0.12547721995477587,58.620689655172406,0.20129589950240434,40.0,0.6934877536887452
26,1.664557939381566,0.1443895190367818,52.58620689655172,0.3268758637120845,50.0,0.4027437201833008
27,0.04132964716248265,0.20224808372765174,59.48275862068966,0.2576126363866674,60.0,0.5318054935372831
28,0.07929660255783152,0.16391633619868715,65.51724137931035,0.2718393730105284,40.0,0.6075350944991841
29,0.4045333369307395,0.1287756771827331,62.93103448275862,0.21750502503970298,30.0,0.4797403101203152
30,0.5090974907693099,0.15844943546023377,61.206896551724135,0.37207395244893016,40.0,0.5884040838279844
31,0.41817133974590315,0.12400806853638437,53.44827586206896,0.2152227604895812,40.0,0.4193842739588929
32,0.18401799991597734,0.1864852082137735,63.793103448275865,0.1907043880280635,50.0,0.553700188235753
33,0.04949294242018708,0.1743776942245457,63.793103448275865,0.2565329042422174,40.0,0.7253489921413985
34,0.036502393087618774,0.22667300998718784,66.37931034482759,0.30990562897881613,30.0,0.4763552690204925
35,0.13239707557889613,0.23281918545704677,64.65517241379311,0.36019504435014493,50.0,0.8136454632396413
36,0.013705343899116332,0.2738650354485146,63.793103448275865,0.8074229740158667,40.0,0.15064093763811998
37,0.08055098496838005,0.23190169715633607,63.793103448275865,0.40097044253224345,40.0,1.2028350751476156
38,0.018194668292505996,0.17239494543331485,63.793103448275865,0.32118072665578246,50.0,0.34317144744362643
39,0.027214446720489553,0.17049216268066236,62.06896551724138,0.5904765223183409,50.0,0.31743258974139216
40,0.029472361651629808,0.3246505707544082,63.793103448275865,0.2951687064224287,40.0,0.2176141010470368
41,0.0033699538247764955,0.29605013266499725,63.793103448275865,0.5841886480682109,50.0,0.056525910317707186
42,0.6195790107983673,0.3367914744094577,64.65517241379311,0.6108157843239389,50.0,0.10212496996952242
43,0.004559042268909025,0.2983304201929618,58.620689655172406,0.35563689265549453,40.0,0.021407589046561863
44,0.019607406287126455,0.3251138717940793,63.793103448275865,0.7103399479395663,40.0,0.23903652808625334
45,0.006318728153696841,0.3276984398338789,62.06896551724138,0.740707053712897,30.0,0.08370823106770657
46,0.0021699145644633352,0.35400004346291725,60.3448275862069,0.4890934965535424,50.0,0.042778038906051266
47,0.046606250155690754,0.3521507034627807,62.93103448275862,0.46190352518250277,40.0,0.002441549994785969
48,1.6528452124118914e-05,0.3383490492384321,60.3448275862069,0.9452073682372782,50.0,0.002896080156176297
49,7.507136760529547e-05,0.4304730466793202,62.06896551724138,0.30624734663519726,50.0,0.02946224506498249
50,8.537858302406054e-05,0.43097291940072985,62.06896551724138,0.4571822794946142,50.0,0.0011543861067779247
51,0.007235126881013977,0.4109128443916277,62.06896551724138,0.8863562792424464,50.0,0.003753385421582844
52,0.0021323642089623933,0.3922009326494045,58.620689655172406,0.38793777964222087,50.0,0.0032231802159541807
53,0.00014021405932534384,0.4295356810548884,62.93103448275862,0.8698490612798029,50.0,0.012143332157492394
54,0.03108266052656623,0.3883923798341813,60.3448275862069,0.4799278419553444,50.0,0.0029156273230084434
55,3.7179850244716786e-05,0.4496595752262825,65.51724137931035,0.8014659407196746,50.0,0.0009427317790226754
56,0.00024199332828603575,0.3945199526358495,48.275862068965516,1.0168349916996706,50.0,0.0005471170350919708
57,0.0020316630492004857,0.35103588760330323,59.48275862068966,0.786403324377859,50.0,0.00042936283448404987
58,0.17423223346405567,0.40914452465863727,55.172413793103445,0.9903960580070011,50.0,0.0022746942249366694
