,SZ,SZ,SZ,DEL16p11_2,DEL16p11_2,DEL16p11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.6931118552921872,0.08802408679154147,50.0,0.09560376113626402,51.724137931034484,0.6931480376996068
1,0.6764767295593216,0.08820037621788765,50.0,0.0958963097740155,44.827586206896555,0.7046267929009603
2,0.5911061256703167,0.12584939575289833,50.0,0.09570707284197928,48.275862068965516,0.698698567757743
3,0.501034194483221,0.09234136432578592,56.34920634920635,0.10692926505620226,55.172413793103445,1.2668447030734475
4,0.376897014007692,0.1398806373742768,50.0,0.0982387736887929,55.172413793103445,0.5659879694059565
5,0.4913588526027322,0.08278477715654796,57.936507936507944,0.09541077118030859,62.06896551724138,0.5233592469021525
6,0.26024055383035,0.08890160799885828,63.49206349206349,0.09562021467459988,44.827586206896555,0.6899971090526549
7,0.45513965056126465,0.08192215195208136,70.63492063492063,0.10593585431603793,55.172413793103445,0.3951483385843622
8,0.6137448202123773,0.08250831310258613,61.904761904761905,0.09495533693754865,51.724137931034484,0.6974046375740038
9,0.5530225887341608,0.1397781694834915,59.523809523809526,0.09559280139721965,44.827586206896555,0.6922420998861293
10,0.028548217417968424,0.18090390224935443,60.317460317460316,0.12499433254127607,48.275862068965516,0.4590621811902471
11,0.03134717868391376,0.25794456671362304,56.34920634920635,0.2601129183584837,44.827586206896555,0.4382203437346823
12,0.3330347847116218,0.09025421527416037,74.60317460317461,0.10348727564436859,62.06896551724138,0.3407142085591423
13,0.07427398405099407,0.1507800059011782,69.04761904761905,0.1194841966642806,51.724137931034484,0.24490962806968986
14,0.04400645538848061,0.10204589929479925,69.84126984126983,0.10110935780228161,62.06896551724138,0.31813589613378684
15,0.1874819313613924,0.11536507426800842,73.01587301587301,0.0978614790644548,55.172413793103445,0.5943372491079231
16,0.44922186744414205,0.14801240429370588,69.84126984126983,0.12879826500467784,51.724137931034484,0.40200183578747056
17,0.02282616517641883,0.11885459891988082,73.80952380952381,0.11284570014596622,48.275862068965516,0.2560415334741403
18,1.7629120402193221,0.29403206885490407,60.317460317460316,0.20558354978740787,55.172413793103445,0.030112844197404082
19,0.012993129114386586,0.18831518484465362,67.46031746031747,0.1060961589446622,65.51724137931035,0.017430228319077756
20,0.32369096696034544,0.21435259384188105,66.66666666666666,0.12375896903729355,55.172413793103445,0.042915785645538745
21,0.006415064899400148,0.25654506529974336,64.28571428571429,0.14580433563382883,62.06896551724138,0.0003761533704059791
22,0.005520313970745449,0.22740711841934533,68.25396825396825,0.16374951034333438,48.275862068965516,0.08989709496270626
23,0.5698821008355264,0.27662739864747277,61.111111111111114,0.2513984800718654,44.827586206896555,0.03547563523375239
24,0.0009410494313903317,0.27985244302992696,68.25396825396825,0.14121211421598276,55.172413793103445,0.023108020372423915
25,0.0014328990341885464,0.11963279289255678,80.15873015873017,0.11453511065916486,62.06896551724138,0.012846647793306734
26,0.024790482040947415,0.14056509530749753,72.22222222222221,0.12303923173618975,62.06896551724138,0.0452863127542937
27,0.000755650906874479,0.154477068877626,77.77777777777779,0.14477588087990367,55.172413793103445,0.06957283777806869
28,0.001566802458836435,0.14099956153132429,80.95238095238095,0.19407041331680802,68.96551724137932,0.0012806802968761538
29,0.000506456386318639,0.24875992606908023,69.84126984126983,0.34459857971048746,51.724137931034484,0.003902324054947099
30,0.008375468135576655,0.14787218569734778,76.19047619047619,0.2339594697331794,68.96551724137932,0.002188783027138001
31,0.00014262566664013308,0.26107635527611434,66.66666666666666,0.2574708413778622,55.172413793103445,0.03053289675503239
32,0.0041370665601143785,0.20224740164423433,72.22222222222221,0.23781516942077963,51.724137931034484,0.0019050743732787357
33,0.012325996106369875,0.19152274230545907,72.22222222222221,0.24755270407990435,68.96551724137932,0.08783675969046417
34,0.0023470750047552987,0.17253066200646405,76.19047619047619,0.1829267615705434,55.172413793103445,0.0020096479859936516
35,0.0004964556431140059,0.19874569912144344,73.01587301587301,0.18141912348752004,48.275862068965516,0.0007075560546035469
36,0.008615868150220413,0.2679036111848563,67.46031746031747,0.18050815302989096,48.275862068965516,0.0678283294521461
37,0.34414343297650246,0.1604505584321833,79.36507936507937,0.18138306377636282,65.51724137931035,0.00011752141971387779
38,9.176381676160337e-05,0.19700772297227004,72.22222222222221,0.17631021100894945,48.275862068965516,0.001897795348554325
39,0.1472160077158863,0.17055322981078588,77.77777777777779,0.19033801991584579,68.96551724137932,0.0013474628453729951
40,0.0006516998477117987,0.19017536463363843,71.42857142857143,0.1777280346115623,51.724137931034484,0.0002477259824171343
41,0.0006558476031999022,0.2914595836437748,65.07936507936508,0.3358697626667996,55.172413793103445,5.975971055463571e-05
42,0.0002507676458628458,0.17794064649509364,77.77777777777779,0.21479285711547966,68.96551724137932,0.13176911993434334
43,1.1592877116501936e-05,0.2923181772609411,65.07936507936508,0.23241633809543,55.172413793103445,0.0001484263962337224
