,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026
,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test
0,4035.758683319068,696.66304050334,0.0,0.0,0.0,0.0,0.0
1,3459.7724723851447,679.0761050718314,0.0,0.0,0.0,0.0,0.0
2,2710.1578143217566,467.79145681037244,0.0,0.0,0.0,0.0,0.0
3,1944.0051268907707,369.84931701113953,0.0,0.0,0.0,0.0,0.0
4,1387.7041129994495,212.40887935605505,0.0,0.0,0.0,0.0,0.0
5,715.8732270470305,71.94965266235536,0.0,0.0,0.0,0.0,0.0
6,205.20110590777054,65.27480837177998,0.0,0.0,0.0,0.0,0.0
7,810.778009017741,113.31447324401617,0.0,0.0,0.0,0.0,0.0
8,161.49548216246623,200.22862722872074,0.0,0.0,0.0,0.0,0.0
9,263.15044958228583,85.50946846701166,0.0,0.0,0.0,0.0,0.0
10,293.9898244597514,62.98209447224523,0.0,0.0,0.0,0.0,0.0
11,239.2938519049653,52.84739198996274,0.0,0.0,0.0,0.0,0.0
12,194.59085804597277,77.31687284323723,0.0,0.0,0.0,0.0,0.0
13,120.15001469204222,56.09435139228024,0.0,0.0,0.0,0.0,0.0
14,378.9200174333036,91.20123959654074,0.0,0.0,0.0,0.0,0.0
15,300.9722374704896,44.05006894704145,0.0,0.0,0.0,0.0,0.0
16,120.38868025304083,41.284360488679056,0.0,0.0,0.0,0.0,0.0
17,89.8771594007009,58.92912456911024,0.0,0.0,0.0,0.0,0.0
18,82.67380742817721,46.889831822582195,0.0,0.0,0.0,0.0,0.0
19,113.9039868015183,49.40323123251281,0.0,0.0,0.0,0.0,0.0
20,165.96385699692343,43.80596847638583,0.0,0.0,0.0,0.0,0.0
21,61.32867656865068,59.179241357612156,0.0,0.0,0.0,0.0,0.0
22,90.71375272476695,25.095608644571076,0.0,0.0,0.0,0.0,0.0
23,76.54309238011783,20.23717346168571,0.0,0.0,0.0,0.0,0.0
24,123.51942267964725,13.693861079989546,0.0,0.0,0.0,0.0,0.0
25,70.17091111372784,17.404475707380218,0.0,0.0,0.0,0.0,0.0
26,44.113995842874765,24.995604091083756,0.0,0.0,0.0,0.0,0.0
27,76.30637412130915,23.979438642367413,0.0,0.0,0.0,0.0,0.0
28,46.831033016220424,21.72543773199119,0.0,0.0,0.0,0.0,0.0
29,29.050868751434756,25.125517791041176,0.0,0.0,0.0,0.0,0.0
30,84.89611224077936,18.154345914888115,0.0,0.0,0.0,0.0,0.0
31,21.644324825077838,12.244635957142698,0.0,0.0,0.0,0.0,0.0
32,24.021208363542616,22.63916350795664,0.0,0.0,0.0,0.0,0.0
33,45.800926907213174,12.782542618709503,0.0,0.0,0.0,0.0,0.0
34,16.483505017668538,16.339576859204726,0.0,0.0,0.0,0.0,0.0
35,8.432915431462824,19.964253431258875,0.0,0.0,0.0,0.0,0.0
36,5.42196626780607,13.733266553869242,0.0,0.0,0.0,0.0,0.0
37,8.373429339420323,18.880437639811085,0.0,0.0,0.0,0.0,0.0
38,21.068243651819692,10.564446515345704,0.0,0.0,0.0,0.0,0.0
39,17.520649328639333,11.407107743164891,0.0,0.0,0.0,0.0,0.0
40,10.245880377270282,17.71001376596709,0.0,0.0,0.0,0.0,0.0
41,8.053238377095054,8.09652882346193,0.0,0.0,0.0,0.0,0.0
42,13.032169113395838,14.879327596201255,0.0,0.0,0.0,0.0,0.0
43,6.843812532442295,8.501478256465472,0.0,0.0,0.0,0.0,0.0
44,15.029368409926873,17.798957157870873,0.0,0.0,0.0,0.0,0.0
45,8.248518387459256,17.390840805795392,0.0,0.0,0.0,0.0,0.0
46,11.437769126004875,19.40610531954141,0.0,0.0,0.0,0.0,0.0
47,4.397109912489512,10.193922025146708,0.0,0.0,0.0,0.0,0.0
48,5.572730550877344,17.944882449045117,0.0,0.0,0.0,0.0,0.0
49,7.532219407540251,12.730916620045392,0.0,0.0,0.0,0.0,0.0
50,22.6276282310212,11.79907230395511,0.0,0.0,0.0,0.0,0.0
51,18.484188242156808,26.960845657985125,0.0,0.0,0.0,0.0,0.0
52,77.42555206412247,42.83171142164016,0.0,0.0,0.0,0.0,0.0
53,4.924330381385866,10.836743572605295,0.0,0.0,0.0,0.0,0.0
54,4.460476321456136,15.049047858002675,0.0,0.0,0.0,0.0,0.0
55,16.01581876613615,12.922500853595485,0.0,0.0,0.0,0.0,0.0
56,29.376856177462795,10.492348535905856,0.0,0.0,0.0,0.0,0.0
57,7.217289674519408,13.718195101810153,0.0,0.0,0.0,0.0,0.0
