,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026
,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test
0,4211.546043521337,3477.5609618993985,0.0,0.0,0.0,0.0,0.0
1,3506.791436710364,3099.7032011778538,0.0,0.0,0.0,0.0,0.0
2,2523.6092651294894,2595.5549917132857,0.0,0.0,0.0,0.0,0.0
3,2579.173313009216,1991.1054299986542,0.0,0.0,0.0,0.0,0.0
4,1954.7096223094509,1347.4745898461265,0.0,0.0,0.0,0.0,0.0
5,1182.2673066789787,759.3518100312383,0.0,0.0,0.0,0.0,0.0
6,568.8368042466348,369.37510186593664,0.0,0.0,0.0,0.0,0.0
7,150.8529839698151,381.10219259668304,0.0,0.0,0.0,0.0,0.0
8,842.788675541168,790.6120939380245,0.0,0.0,0.0,0.0,0.0
9,603.3292841883189,852.2607982261916,0.0,0.0,0.0,0.0,0.0
10,368.209066344616,585.4273012821393,0.0,0.0,0.0,0.0,0.0
11,93.0801828770881,346.6428673352374,0.0,0.0,0.0,0.0,0.0
12,340.7314661890871,281.28883411740867,0.0,0.0,0.0,0.0,0.0
13,206.70145981833645,256.7245064972821,0.0,0.0,0.0,0.0,0.0
14,220.47501600112977,285.2089001309417,0.0,0.0,0.0,0.0,0.0
15,129.49745477931742,338.184614918684,0.0,0.0,0.0,0.0,0.0
16,50.76375544758862,286.1848369620507,0.0,0.0,0.0,0.0,0.0
17,91.12736256245701,231.2801001490634,0.0,0.0,0.0,0.0,0.0
18,111.64871719407961,201.26805211126913,0.0,0.0,0.0,0.0,0.0
19,21.134006899122298,222.77164637187826,0.0,0.0,0.0,0.0,0.0
20,143.61958167296197,200.6689005444194,0.0,0.0,0.0,0.0,0.0
21,85.51738220998519,179.3369258955991,0.0,0.0,0.0,0.0,0.0
22,21.039683629754308,161.30496142512658,0.0,0.0,0.0,0.0,0.0
23,54.3406454925791,181.63948136897517,0.0,0.0,0.0,0.0,0.0
24,86.59348256503786,142.63834131737173,0.0,0.0,0.0,0.0,0.0
25,39.71845520930843,112.9201200482984,0.0,0.0,0.0,0.0,0.0
26,56.31463680930179,143.7840640768723,0.0,0.0,0.0,0.0,0.0
27,33.65343943850971,132.87956933359376,0.0,0.0,0.0,0.0,0.0
28,31.293481022029916,95.0112037234056,0.0,0.0,0.0,0.0,0.0
29,36.95162396015269,117.13617511624311,0.0,0.0,0.0,0.0,0.0
30,67.57714555599333,158.9116017605742,0.0,0.0,0.0,0.0,0.0
31,46.10880534844365,85.7952287424971,0.0,0.0,0.0,0.0,0.0
32,13.667427368441441,90.90859168576475,0.0,0.0,0.0,0.0,0.0
33,29.29873983412224,90.89038254895846,0.0,0.0,0.0,0.0,0.0
34,19.700320936880594,98.09871416553803,0.0,0.0,0.0,0.0,0.0
35,8.970024385251646,90.35446092052418,0.0,0.0,0.0,0.0,0.0
36,13.141249574700554,77.85958743156246,0.0,0.0,0.0,0.0,0.0
37,26.9240594386482,97.10865591181951,0.0,0.0,0.0,0.0,0.0
38,8.338631012879823,79.04929437831963,0.0,0.0,0.0,0.0,0.0
39,11.801040298636838,71.65342676218914,0.0,0.0,0.0,0.0,0.0
40,6.868453234806854,65.47749700187458,0.0,0.0,0.0,0.0,0.0
41,5.537539376276532,85.3061624588758,0.0,0.0,0.0,0.0,0.0
