,DEL16p11_2,DEL16p11_2,DEL16p11_2,DUP22q11_2,DUP22q11_2,DUP22q11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.6509036286215696,0.08129044065890519,75.0,0.12558344230062393,54.54545454545454,0.6938536898126361
1,0.7346566949035432,0.07881061700428936,62.5,0.15662467953533832,45.45454545454545,0.544987246660981
2,0.5281205363950996,0.0828541911351466,56.25,0.14023246887903004,45.45454545454545,0.4804422050654499
3,0.6872367378735966,0.08075621052595242,62.5,0.1294264358613313,45.45454545454545,0.5933216588382195
4,0.232686714232102,0.0840215083264176,56.25,0.15307471133287479,45.45454545454545,0.34771713799492376
5,0.3694568569078683,0.06255664253211446,81.25,0.2367053651035606,45.45454545454545,0.10896800960529857
6,1.626067646139882,0.14794312936526216,50.0,0.1447511661501941,45.45454545454545,0.18319643991307388
7,0.24764531645805415,0.08716770058453895,68.75,0.16868525484225128,54.54545454545454,0.6949916487893582
8,0.30675438101760205,0.07084780939229487,62.5,0.1515875818028058,45.45454545454545,0.7910801903934839
9,0.15551708206979784,0.08606696349244095,68.75,0.20324263085645577,45.45454545454545,0.2911739019349555
10,0.08753551913306729,0.12231680144833026,68.75,0.47786042155648617,45.45454545454545,4.416491871066981
11,2.3391516448184664,0.22813464161335595,50.0,0.36681434976536537,45.45454545454545,0.36010612483785864
12,0.11315524046533265,0.08438353528115905,68.75,0.22363774042703588,45.45454545454545,1.6052428040982774
13,0.030106777874720263,0.09335378532804996,68.75,0.19262777474717002,36.36363636363637,0.010709866370199281
14,0.014874500978777433,0.08513665075648619,81.25,0.25172509977628266,36.36363636363637,0.05951442676295847
15,0.004016842282988602,0.10503836969005517,81.25,0.2638958726339574,54.54545454545454,0.06944806786098857
16,0.006192483177501561,0.1181283028695781,81.25,0.2884279053417338,36.36363636363637,0.0072473729470823875
17,0.007165873397972943,0.11509207587318199,81.25,0.31249616555383275,54.54545454545454,0.0014378754188758426
18,0.004482997495439245,0.12474916582523747,68.75,0.36767035236448004,45.45454545454545,0.0009405872241644871
19,0.0012128136771912758,0.13378036277285418,75.0,0.5551723965726325,45.45454545454545,0.0023456126738505266
20,0.0011350909112094886,0.14777813935619366,68.75,0.654235891910166,45.45454545454545,0.005089058860960327
21,0.022180022041483817,0.13158718769965208,81.25,0.563827398751829,36.36363636363637,0.002411017877505396
22,0.00035530629260669815,0.14261033717990382,75.0,0.6575104002278634,36.36363636363637,0.618650687619537
23,0.00045905664678888905,0.1599277372830729,68.75,0.8130488860011841,36.36363636363637,1.4254797734597148e-05
24,0.00049117035289147,0.15463819547354232,75.0,0.5840696700089111,36.36363636363637,0.0010651061504124543
25,0.0004784710979255972,0.15178168237297485,81.25,0.5675687932396806,36.36363636363637,8.963540971657961e-05
26,0.00047677062619357107,0.15710390993220352,75.0,0.6454341082583498,45.45454545454545,0.0026213379739769443
27,2.7601745317050795e-05,0.15871178380986967,81.25,0.6981073640493871,36.36363636363637,0.0018906159269320608
28,0.0004427112310117126,0.1659156604689698,75.0,0.5245205083090061,36.36363636363637,0.0001461580002819682
29,0.00023486564868529814,0.16716345337582877,75.0,0.8084150871016887,36.36363636363637,0.0006677218398589626
30,0.00019116484044479494,0.16515568933803892,81.25,0.42493058062021344,36.36363636363637,2.992857729407761e-05
31,0.00014011585631376229,0.1675778895212518,75.0,0.5044582746100067,36.36363636363637,2.669656515611446e-05
32,0.00024929626883434756,0.16874411167479436,75.0,0.6499256592771526,36.36363636363637,8.271719232773567e-05
33,0.00020041419975263768,0.16893998143696376,81.25,0.7712181589176484,36.36363636363637,0.0005848951880983513
34,0.00024224572542722982,0.1704029819733695,81.25,0.7438575930104208,36.36363636363637,0.0004977372347163832
35,0.0001874590973919511,0.17266458880432436,75.0,0.5248140235796002,36.36363636363637,0.0005559796546395104
36,0.00010654446020235458,0.17264128285555966,81.25,0.79946386727487,36.36363636363637,4.4043503727784424e-05
37,7.366059560941079e-05,0.17245738524279722,81.25,0.6593717377431916,36.36363636363637,2.432335257941428e-05
38,0.00010732128846800248,0.17430113099283648,81.25,0.5505239245440721,36.36363636363637,0.0006419863997894385
39,6.716420545219781e-05,0.17618486314666587,75.0,0.810391327693297,45.45454545454545,0.00016234208347693156
40,6.976858514728284e-05,0.17462515477934543,81.25,0.6207298049439115,36.36363636363637,2.1878254720267875e-06
41,5.915367135305703e-05,0.1743555994996293,81.25,0.7523252470631118,36.36363636363637,1.9193597439171427e-06
42,3.635368468003162e-05,0.17728252992150062,81.25,0.6633486572093052,36.36363636363637,0.00042692344040310093
43,0.00014880396699030435,0.17782127237375533,81.25,0.8336093638065207,36.36363636363637,0.00019985369571495927
44,8.167588673597972e-05,0.17871721692817055,81.25,0.6489709733800348,36.36363636363637,0.0006338697195318321
45,7.606065744488482e-05,0.17918158161015607,81.25,0.894349603969345,36.36363636363637,5.801509366465585e-07
46,0.00010295797069680466,0.17788295117511035,81.25,0.7115937756984317,36.36363636363637,0.00021880780620439432
47,0.00011864578395685783,0.17794732228567908,81.25,0.7845444939314075,36.36363636363637,1.7997528319177378e-05
48,0.00013989549885294516,0.17863903803847225,81.25,0.8396379660130976,36.36363636363637,5.005230851659109e-05
49,2.4758922882712585e-05,0.1797013345503272,81.25,0.8517256862677685,36.36363636363637,1.365318913660797e-05
50,5.792320165585239e-05,0.18064069394196436,81.25,0.4897128176169814,36.36363636363637,2.832628963095734e-05
51,4.516683676710924e-05,0.18044577674998885,81.25,0.6932117483065622,36.36363636363637,0.00019263210897853966
52,0.00013952265260374686,0.18122615117537347,81.25,0.7714594595028369,36.36363636363637,0.0006461392354892934
53,0.00012969203989136093,0.17845664306461212,81.25,0.5594349812451038,36.36363636363637,0.000263219123660166
54,9.931276279087755e-05,0.1824293678889949,81.25,0.7417579055233117,36.36363636363637,0.00025846718612594806
55,9.625143383316958e-05,0.18640208135888797,75.0,0.6179170095768373,36.36363636363637,0.00010832195934853432
56,8.11992474630914e-05,0.18399121032224086,81.25,0.8854066796011453,36.36363636363637,7.07577938566842e-06
57,4.659645479735035e-05,0.1827743063809166,81.25,0.5874630113357072,36.36363636363637,0.0006296201675233322
58,2.8359642102186407e-05,0.1815148567847426,81.25,0.6905132077538053,36.36363636363637,0.0002966014456972745
59,9.724171998957356e-05,0.18279643821408553,81.25,0.6978534389415376,36.36363636363637,0.0002583453262812292
60,9.048141931856794e-05,0.1838167767482774,81.25,0.5872974948660556,36.36363636363637,1.695244614616446e-05
61,7.092643931392671e-05,0.18674853656537196,75.0,0.6675729823184103,36.36363636363637,0.00023261829055870877
62,9.357257627052048e-05,0.18702815303283618,81.25,0.72221736459595,36.36363636363637,2.0709060542592764e-07
63,6.176931776097474e-05,0.18529025606821248,81.25,0.6409565011186615,36.36363636363637,7.681627151438419e-06
64,5.024517012543127e-05,0.18491254112843689,81.25,0.5302811726738409,36.36363636363637,4.837802289752048e-05
65,7.395430554356291e-05,0.1857036013969465,81.25,0.5794590876854303,36.36363636363637,9.36661657393381e-06
66,7.335515242998701e-05,0.18650692434023308,81.25,0.9264715531453279,36.36363636363637,1.160398724182786e-05
67,3.9535121999613604e-05,0.1872371251524959,81.25,0.6564114171975469,36.36363636363637,1.7511593755122918e-05
68,0.00012210800965452222,0.18661018988512987,81.25,0.6388572422332335,36.36363636363637,0.00011934653321553709
69,0.00012067596905226571,0.18788645359941597,81.25,0.8878192034388458,36.36363636363637,1.5335000070807932e-07
70,6.752356573278839e-05,0.1872107607593809,81.25,0.719752025057364,36.36363636363637,2.0946355448219017e-05
71,4.106249451019396e-05,0.18748832226880202,81.25,0.6285810939604622,36.36363636363637,1.8243677928107505e-05
72,4.0845448688118235e-05,0.18843617303143745,81.25,0.7526118222800909,36.36363636363637,0.00012396071141237665
73,3.7410632601735016e-05,0.18819008543754678,81.25,0.7528279709957437,36.36363636363637,1.8791928064571645e-05
74,6.504965609634973e-05,0.18743595008111985,81.25,1.1318735925152978,36.36363636363637,0.000274499534142796
75,4.869072279488534e-05,0.18709780516001773,81.25,0.7891070564091275,36.36363636363637,3.527648508370513e-07
76,3.683469208374819e-05,0.18930674502959988,81.25,0.7112580074729835,36.36363636363637,0.00012121415316260483
77,2.619705921995125e-05,0.19213065929906337,75.0,0.6085797310120942,36.36363636363637,4.011018916392785e-07
78,8.960264127574247e-05,0.19119024235632137,81.25,0.6162492080431516,36.36363636363637,0.00012298144746696488
79,3.404006995387712e-05,0.19001732657278966,81.25,0.8703592695272762,36.36363636363637,2.989296309438225e-05
80,5.601224407498207e-05,0.19010683650848215,81.25,0.5987401759146933,36.36363636363637,3.393637699001165e-07
81,7.319262076593284e-05,0.19067247334459209,81.25,0.8191322016458028,36.36363636363637,9.657509481144345e-06
82,1.533549978151164e-05,0.19024072124208263,81.25,0.9316321543442058,36.36363636363637,1.4694273672338216e-05
83,4.089377749183792e-05,0.1902125546928884,81.25,0.6261074004947029,36.36363636363637,8.86937666343083e-05
84,3.602152042093798e-05,0.191262225862876,81.25,0.7328699944191573,36.36363636363637,6.4358142135383005e-06
85,5.223064731526906e-05,0.19229467999247418,81.25,0.7006575281994635,36.36363636363637,0.0002627746964347899
86,2.2738299025208893e-05,0.19265393157560237,81.25,0.7471479196524872,36.36363636363637,0.00027913813200057004
87,4.7255678556258024e-05,0.19080334703314517,81.25,0.6223473931682788,36.36363636363637,9.099705045933797e-07
88,5.636406494512867e-05,0.19111719478792139,81.25,0.8472876853139412,36.36363636363637,0.00016522383980567825
89,5.540840115903833e-05,0.19496429436333215,75.0,0.7009057966782577,36.36363636363637,7.402082207663897e-07
90,5.0125801802882496e-05,0.1939526382774623,81.25,0.8028434337814787,36.36363636363637,6.0325382772864616e-05
91,3.98898058214893e-05,0.1935102787798688,81.25,0.6222686384005128,36.36363636363637,5.970868089996389e-05
92,3.62339516822862e-05,0.193672114743535,81.25,0.898856610300328,36.36363636363637,0.00018287125988846294
93,3.296891127009843e-05,0.19340597316820435,81.25,0.6489019538063489,36.36363636363637,0.00023557029450653783
94,6.235383194022544e-05,0.19234202326959604,81.25,0.8071104881989885,36.36363636363637,1.0167384498063672e-05
95,2.1651433693713923e-05,0.19418948373096728,81.25,0.7306283209759765,36.36363636363637,6.20401989504324e-05
96,2.189376271050557e-06,0.19598917572212138,81.25,1.1347993446670566,36.36363636363637,1.2114983992665838e-07
97,7.674486605080766e-05,0.19614148186842928,81.25,0.7190934025522059,36.36363636363637,5.3135469089397777e-05
98,2.0342311068734244e-05,0.1959556029540353,81.25,0.6298531651153431,36.36363636363637,6.642849110029908e-06
99,3.246277971579992e-05,0.19459664890775696,81.25,0.7515136864657652,36.36363636363637,0.00013694052696492965
