,DEL22q11_2,DEL22q11_2,DEL22q11_2,DEL22q11_2,DEL22q11_2,DEL22q11_2,DEL22q11_2
,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test
0,46.120582593649104,1.2297122688012256,58.82352941176471,0.61875,0.7222222288449606,0.6666666766007742,0.8055555621782938
1,2.856681075528869,2.3736126471443995,58.82352941176471,0.6270833333333333,0.4666666587193807,0.3650793731212616,0.6666666666666666
2,2.8029205862424074e-05,2.0958007668671494,58.82352941176471,0.5944444444444444,0.3333333333333333,0.3888888955116272,0.3000000019868215
3,8.88178419700125e-17,0.6838843909497407,76.47058823529412,0.7708333333333334,0.41904762387275696,0.6666666666666666,0.3333333333333333
4,0.0,0.22339607237966078,82.35294117647058,0.7694444444444445,0.8690476218859354,0.8666666746139526,0.9166666666666666
5,0.05974462230007991,0.34530248205611935,70.58823529411765,0.7291666666666666,0.7738095124562582,0.7555555701255798,0.8333333333333334
6,0.0,1.1816356241087111,76.47058823529412,0.7000000000000001,0.5185185472170512,0.4888888994852702,0.5555555621782938
7,0.0,1.0587672115366515,82.35294117647058,0.6277777777777778,0.8055555621782938,1.0,0.700000007947286
8,7.327471962525899e-15,0.9868115925908453,82.35294117647058,0.7277777777777779,0.841269850730896,0.9166666666666666,0.8333333333333334
9,0.0,0.8375158818238421,82.35294117647058,0.7222222222222222,0.850000003973643,0.8888888955116272,0.8666666746139526
10,0.0,1.1658066244927412,76.47058823529412,0.6333333333333333,0.4296296536922455,0.5,0.3777777850627899
11,0.0,1.0188145478622108,82.35294117647058,0.6944444444444443,0.4696969787279765,0.5,0.4444444378217061
12,0.0,0.8424009383560377,76.47058823529412,0.7083333333333334,0.4888888994852702,0.5555555621782938,0.5
13,0.0,1.0267589077050043,76.47058823529412,0.6715277777777778,0.8055555621782938,0.8055555621782938,0.8055555621782938
14,2.0644183389095092e-05,4.738492158767932,58.82352941176471,0.6152777777777777,0.22222222884496054,0.3333333333333333,0.16666666666666666
15,0.0,1.1508610998379847,70.58823529411765,0.71875,0.45714284976323444,0.4444444576899211,0.5
16,0.0,2.344448287015704,82.35294117647058,0.7444444444444445,0.5833333333333334,0.6666666666666666,0.5333333412806193
17,9.128986453581122e-11,1.09835638979466,76.47058823529412,0.7472222222222222,0.7904761830965678,0.8888888955116272,0.7222222288449606
18,7.993605777301112e-16,4.834118472227671,76.47058823529412,0.7444444444444445,0.4888889193534851,0.600000003973643,0.4333333373069763
19,7.044542726806494e-12,1.0790364806354655,76.47058823529412,0.7277777777777779,0.75,0.8333333333333334,0.700000007947286
20,5.346834086594039e-14,1.0112781759380598,82.35294117647058,0.7694444444444445,0.850000003973643,0.9166666666666666,0.8055555621782938
21,7.72715225139094e-15,0.9892855105032439,82.35294117647058,0.7888888888888889,0.5357142885526022,0.5833333333333334,0.5333333412806193
22,0.0,0.980615693120792,82.35294117647058,0.7666666666666666,0.5185185472170512,0.5555555621782938,0.4888888994852702
23,2.6201263381153522e-15,0.9771760602325625,82.35294117647058,0.6833333333333332,0.841269850730896,0.9166666666666666,0.8333333333333334
24,0.0,0.9758121613378643,82.35294117647058,0.75,0.5357142885526022,0.5833333333333334,0.5
25,2.220446049250301e-15,3.5651884788725443,82.35294117647058,0.8111111111111112,0.5629629890124003,0.5555555621782938,0.600000003973643
26,0.0,0.9750578845402783,82.35294117647058,0.7444444444444445,0.5333333611488342,0.600000003973643,0.4888888994852702
27,0.0,0.9749732616982276,82.35294117647058,0.6875,0.5238095124562582,0.5555555621782938,0.5
28,0.0,3.8266934157085046,82.35294117647058,0.7694444444444445,0.5714285771052042,0.5833333333333334,0.5833333333333334
29,0.0,2.359786629476327,82.35294117647058,0.7888888888888889,0.5833333333333334,0.6666666666666666,0.5333333412806193
30,2.131628207280289e-15,0.9749213708287942,82.35294117647058,0.7486111111111112,0.850000003973643,0.9166666666666666,0.8055555621782938
31,0.0,3.5627141781416145,82.35294117647058,0.7833333333333333,0.5629629890124003,0.5555555621782938,0.600000003973643
32,0.0,0.9749184976337603,82.35294117647058,0.7291666666666666,0.5357142885526022,0.5833333333333334,0.5
33,0.0,0.975027589157498,82.35294117647058,0.7666666666666666,0.841269850730896,0.8888888955116272,0.8055555621782938
34,0.0,0.9749180496507667,82.35294117647058,0.8111111111111112,0.5357142885526022,0.5833333333333334,0.5333333412806193
35,0.0,0.9749179990636266,82.35294117647058,0.7333333333333334,0.850000003973643,0.8888888955116272,0.8666666746139526
36,2.1760371282652947e-15,3.562704828079936,82.35294117647058,0.7888888888888889,0.5714285771052042,0.5833333333333334,0.5833333333333334
37,7.682743330405935e-15,0.9749179703623542,82.35294117647058,0.7083333333333334,0.5238095124562582,0.5555555621782938,0.5
38,2.131628207280289e-15,0.9749179664864789,82.35294117647058,0.7263888888888889,0.850000003973643,0.9166666666666666,0.8055555621782938
39,0.0,0.9749179645364544,82.35294117647058,0.7708333333333334,0.5357142885526022,0.5833333333333334,0.5
40,0.0,0.97491796348793,82.35294117647058,0.7000000000000001,0.5555555621782938,0.5833333333333334,0.5333333412806193
41,0.0,0.9749179623419411,82.35294117647058,0.7222222222222222,0.5333333611488342,0.600000003973643,0.4888888994852702
42,3.0664359940123317e-13,0.9749179617495107,82.35294117647058,0.7444444444444445,0.5333333611488342,0.600000003973643,0.4888888994852702
43,9.814371537686225e-15,0.974917960564026,82.35294117647058,0.7708333333333334,0.8571428457895914,0.8888888955116272,0.8333333333333334
44,0.0,0.9749179596881696,82.35294117647058,0.7263888888888889,0.850000003973643,0.9166666666666666,0.8055555621782938
45,0.0,0.9749179586115654,82.35294117647058,0.7291666666666666,0.8571428457895914,0.8888888955116272,0.8333333333333334
46,0.0,0.9749179577221118,82.35294117647058,0.8333333333333334,0.5357142885526022,0.5833333333333334,0.5333333412806193
47,2.131628207280289e-15,3.562704674123285,82.35294117647058,0.7555555555555555,0.5629629890124003,0.5555555621782938,0.600000003973643
48,0.0,3.8265458332968545,82.35294117647058,0.7444444444444445,0.6000000238418579,0.600000003973643,0.600000003973643
49,9.814371537686225e-15,0.9749183107291972,82.35294117647058,0.8055555555555555,0.5333333412806193,0.5555555621782938,0.5555555621782938
50,3.0664359940123317e-13,2.3598192974367,82.35294117647058,0.7888888888888889,0.5833333333333334,0.6666666666666666,0.5333333412806193
51,0.0,2.359819301852582,82.35294117647058,0.7888888888888889,0.5833333333333334,0.6666666666666666,0.5333333412806193
52,2.131628207280289e-15,0.9750273627818402,82.35294117647058,0.7472222222222222,0.7962963183720907,0.9333333373069763,0.777777781089147
53,0.0,0.9749179512711251,82.35294117647058,0.7444444444444445,0.5555555621782938,0.5833333333333334,0.5333333412806193
54,0.0,0.9749179501437789,82.35294117647058,0.7083333333333334,0.5238095124562582,0.5555555621782938,0.5
55,0.0,0.974917949096595,82.35294117647058,0.7888888888888889,0.5357142885526022,0.5833333333333334,0.5333333412806193
56,3.0877522760851345e-13,0.9749179511470608,82.35294117647058,0.7166666666666667,0.8222222526868185,0.9333333373069763,0.7666666706403097
57,0.0,0.9749179470077666,82.35294117647058,0.7236111111111111,0.841269850730896,0.8888888955116272,0.8055555621782938
58,0.0,0.9749179459159223,82.35294117647058,0.7222222222222223,0.4696969787279765,0.6111111044883728,0.4444444477558136
59,0.0,0.9749179447627752,82.35294117647058,0.7444444444444445,0.841269850730896,0.8888888955116272,0.8055555621782938
60,0.0,0.9749179441177882,82.35294117647058,0.7222222222222222,0.5185185472170512,0.5555555621782938,0.4888888994852702
61,0.0,3.8265457512726018,82.35294117647058,0.75,0.5833333333333334,0.5833333333333334,0.5833333333333334
62,0.0,3.826545743152937,82.35294117647058,0.8125,0.5714285771052042,0.5833333333333334,0.5833333333333334
63,0.0,0.9749179435584667,82.35294117647058,0.7277777777777779,0.841269850730896,0.9166666666666666,0.8333333333333334
64,0.0,0.9750273502450552,82.35294117647058,0.75,0.8571428457895914,0.8888888955116272,0.8333333333333334
65,3.0664359940123317e-13,0.9749179391624153,82.35294117647058,0.75,0.5357142885526022,0.5833333333333334,0.5
66,7.682743330405935e-15,0.9749179374981949,82.35294117647058,0.75,0.8571428457895914,0.8888888955116272,0.8333333333333334
67,3.0664359940123317e-13,0.9749179365437615,82.35294117647058,0.7680555555555556,0.841269850730896,0.8888888955116272,0.8055555621782938
68,0.0,0.9749179347787948,82.35294117647058,0.7472222222222222,0.841269850730896,0.8888888955116272,0.8055555621782938
69,7.682743330405935e-15,0.9749179334397835,82.35294117647058,0.7888888888888889,0.5357142885526022,0.5833333333333334,0.5333333412806193
70,0.0,0.9749179321355387,82.35294117647058,0.7708333333333334,0.5357142885526022,0.5833333333333334,0.5
71,2.1760371282652947e-15,0.9749179310571572,82.35294117647058,0.7666666666666666,0.5185185472170512,0.5555555621782938,0.4888888994852702
72,0.0,0.9749179324842592,82.35294117647058,0.7555555555555555,0.7962963183720907,0.8333333333333334,0.7666666706403097
73,0.0,0.9749179289962373,82.35294117647058,0.7222222222222222,0.5185185472170512,0.5555555621782938,0.4888888994852702
74,7.682743330405935e-15,0.9749179279013246,82.35294117647058,0.7708333333333334,0.5238095124562582,0.5555555621782938,0.5
75,0.0,0.9749182820421638,82.35294117647058,0.7444444444444445,0.5357142885526022,0.5833333333333334,0.5333333412806193
76,2.131628207280289e-15,0.974917925533023,82.35294117647058,0.7444444444444445,0.5185185472170512,0.5555555621782938,0.4888888994852702
77,7.682743330405935e-15,0.9749179245008006,82.35294117647058,0.7444444444444445,0.5185185472170512,0.5555555621782938,0.4888888994852702
78,0.0,0.9749179231695206,82.35294117647058,0.7444444444444445,0.5185185472170512,0.5555555621782938,0.4888888994852702
79,0.0,0.9749182774915589,82.35294117647058,0.7222222222222222,0.5757575829823812,0.600000003973643,0.5555555621782938
80,0.0,0.9749179207252988,82.35294117647058,0.7000000000000001,0.5357142885526022,0.5833333333333334,0.5333333412806193
81,0.0,0.9749179197105159,82.35294117647058,0.7680555555555556,0.841269850730896,0.8888888955116272,0.8055555621782938
82,0.0,0.9749179186587298,82.35294117647058,0.6777777777777777,0.5555555621782938,0.5833333333333334,0.5333333412806193
83,2.1760371282652947e-15,0.9749179173386345,82.35294117647058,0.75,0.5357142885526022,0.5833333333333334,0.5
84,0.0,0.9749179158338181,82.35294117647058,0.7222222222222222,0.8000000019868215,0.8333333333333334,0.777777781089147
85,0.0,0.9749179147202144,82.35294117647058,0.8333333333333334,0.8222222328186035,0.8333333333333334,0.8888888955116272
86,9.814371537686225e-15,3.562704357165929,82.35294117647058,0.7833333333333333,0.5629629890124003,0.5555555621782938,0.600000003973643
87,0.0,0.9749179121366419,82.35294117647058,0.7444444444444445,0.5185185472170512,0.5555555621782938,0.4888888994852702
88,0.0,0.9749179110275238,82.35294117647058,0.7611111111111111,0.850000003973643,0.8888888955116272,0.8666666746139526
89,0.0,0.9749179096478788,82.35294117647058,0.75,0.7962963183720907,0.8333333333333334,0.7666666706403097
90,0.0,0.9749179082004485,82.35294117647058,0.7222222222222222,0.5333333611488342,0.600000003973643,0.4888888994852702
91,0.0,0.9749179070375211,82.35294117647058,0.7027777777777778,0.7962963183720907,0.9333333373069763,0.777777781089147
92,0.0,3.826545512407374,82.35294117647058,0.6547619047619048,0.3076923092206319,0.2857142885526021,0.3333333333333333
93,3.0664359940123317e-13,3.5627042935708784,82.35294117647058,0.7694444444444445,0.5714285771052042,0.5833333333333334,0.5833333333333334
94,0.0,0.9749179026574346,82.35294117647058,0.7222222222222222,0.46666666865348816,0.5,0.4444444477558136
95,0.0,0.9749182566623896,82.35294117647058,0.7708333333333334,0.5238095124562582,0.5555555621782938,0.5
96,0.0,0.9749178997378408,82.35294117647058,0.7666666666666666,0.5185185472170512,0.5555555621782938,0.4888888994852702
97,0.0,3.5627042466708643,82.35294117647058,0.7708333333333334,0.5833333333333334,0.5833333333333334,0.5833333333333334
98,2.131628207280289e-15,2.359819508185505,82.35294117647058,0.8333333333333334,0.5833333333333334,0.6666666666666666,0.5333333412806193
99,0.0,0.9749178955498397,82.35294117647058,0.7222222222222222,0.5333333611488342,0.600000003973643,0.4888888994852702
