,SZ,SZ,SZ,DUP22q11_2,DUP22q11_2,DUP22q11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.48409390262343344,0.08623963022654418,50.79365079365079,0.15003536282486252,50.0,0.6437304190401003
1,0.5233647167812446,0.09671193608817667,50.0,0.11618530023727658,50.0,0.7594903888123661
2,0.7876531384175904,0.09008392294572037,53.96825396825397,0.12345274466069268,44.44444444444444,0.49925545122472714
3,0.3349258138248979,0.07902688871038589,61.904761904761905,0.11807160826085876,50.0,0.9315010065670479
4,0.10231093447371295,0.08929856997716512,55.55555555555556,0.1187524943401531,55.55555555555556,0.6157922509471968
5,0.5529177062863118,0.07790079089099727,69.04761904761905,0.12999127085645285,38.88888888888889,0.5051564415612
6,0.28065504361448307,0.07898922942431098,69.84126984126983,0.17221557209969568,44.44444444444444,0.4350110393950095
7,0.09183788856909345,0.10274092389338059,74.60317460317461,0.125615340493287,55.55555555555556,1.2191210998389135
8,0.5767065472852527,0.1843510496151918,54.761904761904766,0.1488782771448811,50.0,0.8846794951566731
9,0.21418162866474616,0.08836279150295281,73.01587301587301,0.16383802985015214,44.44444444444444,1.179029379567784
10,0.4398988484771449,0.0943736754995497,71.42857142857143,0.15053711974443434,50.0,0.18470222439775522
11,0.16669152221554975,0.11607705706522223,73.80952380952381,0.2068859017611694,50.0,0.24295334560050352
12,0.461829173638224,0.20225958761508414,59.523809523809526,0.253246814434459,50.0,0.324175002467299
13,0.5465190466870595,0.14229651946552552,69.04761904761905,0.1573346653416917,61.111111111111114,0.7683730579566181
14,0.052055970012080975,0.12724378692593485,65.07936507936508,0.2561169197630473,55.55555555555556,0.6531882568432517
15,0.028346700509207186,0.2052190798262755,61.111111111111114,0.28197843760195834,44.44444444444444,1.956955805813426
16,1.094709453765867,0.1470478164925478,69.04761904761905,0.18989414917391312,50.0,1.228733613714195
17,0.06999382929548074,0.10955575644476875,75.39682539682539,0.6179892870951775,50.0,0.47404052886381687
18,1.941444678970121,0.3110227290004999,53.17460317460318,0.19643863154381622,55.55555555555556,0.8205218024494556
19,0.9324979905060364,0.15374888263725,72.22222222222221,0.27251569360001604,50.0,1.007637434227097
20,0.5440227444958569,0.12801279550385494,73.01587301587301,0.2685626241996131,50.0,0.7413461418965295
21,0.003256685591098951,0.15224149890566382,73.01587301587301,0.15044879284778004,72.22222222222221,1.8680296177184177
22,0.04396151854306825,0.22039145500725443,63.49206349206349,0.22974869702015946,44.44444444444444,0.11661515100726658
23,0.0024198058933411442,0.18888757504508322,69.04761904761905,0.24925226092951636,55.55555555555556,0.033373727067339654
24,0.00025821929128833906,0.25461235335728566,63.49206349206349,0.2712995329033875,44.44444444444444,0.631124192462613
25,0.0003022346041601398,0.1837832001288087,72.22222222222221,0.287952486063442,61.111111111111114,1.9615515529758503
26,0.0013027165410927676,0.22092334995875118,67.46031746031747,0.38869276193969343,50.0,0.830545161043654
27,0.0009891751633838268,0.203819959286594,73.01587301587301,0.222864132244711,61.111111111111114,0.31622897959786705
28,0.0387676509267184,0.1851088497352579,71.42857142857143,0.903107332989653,50.0,0.017474244659496246
29,0.006115515642368887,0.22663667836109289,71.42857142857143,0.6434414881384518,50.0,0.007556918573562008
30,0.00010162325831854755,0.24558209016736568,68.25396825396825,0.3729954490086078,55.55555555555556,0.18072260630716194
31,6.184161436983665e-05,0.2838405168961199,69.04761904761905,0.22950442284585926,66.66666666666666,0.0003851291639818177
32,0.0028664903931625387,0.2442281902337828,74.60317460317461,0.6483183596280384,50.0,0.0011615465466378594
33,0.001001779209467683,0.26153367803902355,73.80952380952381,0.2454793807054304,55.55555555555556,1.7743175935681839
34,5.867144448946692e-05,0.25829213590717987,76.19047619047619,0.45687935332064555,50.0,0.03955278427293275
35,0.17913694723234108,0.23023443113015776,74.60317460317461,0.30864809546523486,61.111111111111114,0.033664749716188935
36,6.204919515586316e-06,0.2491496649693114,74.60317460317461,0.6166006135137673,44.44444444444444,0.008964526444591576
37,0.009533809375209342,0.3297973184617409,66.66666666666666,0.44541649446242787,44.44444444444444,0.00038751433156850165
38,0.5440978443182374,0.3110920927234104,69.04761904761905,0.5738868164830392,50.0,0.00022466641794721513
39,4.343616636443627e-05,0.3194023708505122,72.22222222222221,0.41370021856498446,50.0,1.3989449073423033e-05
40,0.00046844573544061277,0.2649108789616601,69.84126984126983,0.5933148604815952,44.44444444444444,0.00018173366597928572
41,2.218322513949885e-05,0.2864282581540169,71.42857142857143,0.42498719484427744,50.0,0.00019567776914550442
42,0.00614150874830104,0.3112454878614439,71.42857142857143,0.323101280327115,44.44444444444444,0.0005806341270219954
43,0.005459692698024051,0.3101543240010011,74.60317460317461,0.36070246738362327,44.44444444444444,0.006052269815557623
44,0.8779472784149822,0.31284071053462564,74.60317460317461,0.5198247224981222,44.44444444444444,5.028482967302347e-06
45,0.00011856407985137189,0.3735020316896368,65.07936507936508,0.4536970366017482,50.0,0.000437967510674939
46,0.0051523713854877955,0.29351937269861444,75.39682539682539,0.5541988415742339,50.0,0.005529452696666576
47,0.0003480149710891583,0.25367825890877876,73.01587301587301,0.7365048963359828,44.44444444444444,0.00023702940458471015
48,0.0021241833971570295,0.48831914153289696,64.28571428571429,0.8337745983078128,50.0,0.00021758977323310942
49,0.00048461046590146217,0.2997262386448695,75.39682539682539,0.47004717787685163,44.44444444444444,0.0002436796624777516
50,9.108291795441396e-06,0.24657610103980046,70.63492063492063,1.0803316911969647,50.0,3.6944362949465135e-06
51,9.947773183040414e-06,0.2841332269966402,73.01587301587301,0.6410738437310414,50.0,9.123559876339762e-05
52,9.52439746548683e-05,0.27989521055856803,72.22222222222221,0.652132396120413,50.0,0.0023004417955353553
53,3.0443540014286888e-05,0.3258163125077602,72.22222222222221,0.6842212918474466,50.0,0.0006525095519214464
54,1.6694284503930028e-05,0.35224140818724453,71.42857142857143,0.7592844314514893,50.0,0.0006665638534532867
55,3.718533325768936e-05,0.3583257493348261,71.42857142857143,0.5748515231928414,50.0,0.00010304644091295284
56,1.3623579401139515e-05,0.3648576721267624,71.42857142857143,0.5735710022156459,50.0,0.00025347813987240404
57,8.659655883733292e-06,0.36942474871744657,71.42857142857143,0.6717862351108439,50.0,0.00020594438767170242
58,5.934369833977184e-06,0.37068513345184645,71.42857142857143,0.5113945604915286,50.0,2.5888559039761613e-05
59,6.900776580587252e-06,0.36516752906318906,71.42857142857143,0.848911855385576,50.0,8.693355312350532e-06
60,8.432689339955059e-06,0.3625177899774144,71.42857142857143,0.8966040888406428,50.0,2.9371628646265788e-05
61,1.4353428080910977e-06,0.3714035680644112,71.42857142857143,0.7239339007765753,50.0,1.3924200327394671e-05
62,4.062289248848314e-06,0.3673889976052101,71.42857142857143,0.8427379056925441,50.0,0.00011964416743007297
63,3.2289306394412934e-07,0.3692163665091204,71.42857142857143,0.6115396608522321,50.0,9.24897232932764e-05
64,1.3011252635708968e-06,0.3713699950975545,71.42857142857143,0.6882604315637886,50.0,8.70483657508354e-06
65,2.3390380025335553e-06,0.3848694443051551,71.42857142857143,0.8507567436315663,50.0,0.00010375294120554683
66,1.7254426395572867e-06,0.3873874281313745,71.42857142857143,0.5339664069983374,50.0,6.0083366186031715e-06
67,5.981640804247422e-07,0.3809590387708478,71.42857142857143,0.5352903050046234,50.0,5.9962541503503116e-05
68,3.674438935353399e-06,0.38768803706929544,71.42857142857143,0.7015189415617695,50.0,5.008983230288986e-05
69,1.144241756622936e-05,0.38633500669131354,71.42857142857143,0.5373534196235362,50.0,5.442099419551285e-05
70,9.36958739696304e-07,0.3912931860308765,71.42857142857143,0.629892127345191,50.0,6.246612243120822e-06
71,1.743120257761422e-05,0.38907179773768613,71.42857142857143,0.6056916186697512,50.0,6.577491758218658e-06
72,7.530177073929168e-07,0.3965935439305249,71.42857142857143,0.6524212943992632,50.0,3.392766565575449e-05
73,6.332012308569074e-06,0.38900044384734633,71.42857142857143,0.6362601953664359,50.0,3.064411569094894e-06
74,3.3796220612687516e-07,0.39022022900084263,71.42857142857143,0.637899300244673,50.0,1.1100176475934996e-06
75,2.8511048655298745e-06,0.39458426094751026,71.42857142857143,0.655260572562406,50.0,4.284260700607999e-05
76,2.1230194511357343e-06,0.3955193292951503,71.42857142857143,1.105626580891614,50.0,2.4968840254760195e-05
77,3.816016593755992e-07,0.4030249362111024,71.42857142857143,0.8706782083572487,50.0,0.00013250274003674128
78,1.4841227936023113e-06,0.4139411165820059,71.42857142857143,0.7180971111078371,50.0,9.360461912198281e-07
79,1.641513903568734e-06,0.41915118033748733,71.42857142857143,1.049300146058637,50.0,1.4680403050921192e-05
80,2.472550341212797e-06,0.4262445738889049,71.42857142857143,1.1937738506190432,50.0,1.4169878513960997e-06
81,6.226370348885809e-07,0.4292905699303297,71.42857142857143,0.8199896533116156,50.0,2.5050931060727945e-05
82,4.791180446993696e-06,0.4338718247270841,71.42857142857143,0.8931968725877404,50.0,1.851696613005509e-07
83,8.543478525569872e-08,0.45525833189689213,71.42857142857143,0.6999050945277803,50.0,5.411353782927017e-05
84,2.2272274983469915e-08,0.43481895041026053,71.42857142857143,0.8681271092340332,50.0,1.4316361823221348e-06
85,6.840700448322524e-08,0.43752000457167056,71.42857142857143,0.7892999846974382,50.0,1.768143115283863e-05
86,2.1447500150409792e-07,0.4392891117107466,71.42857142857143,0.7292114865980385,50.0,4.812692371434359e-05
87,1.649871188835522e-06,0.4410990574959468,71.42857142857143,1.1221244321664967,50.0,5.334625420386961e-05
88,2.2419745703760392e-07,0.4424704345814212,71.42857142857143,0.7077824234479118,50.0,7.899633113734429e-08
89,1.5284772109815818e-06,0.4503458930638295,71.42857142857143,0.8765540720325735,50.0,1.221297157181031e-06
90,2.7660985564019535e-06,0.4442051657689689,71.42857142857143,0.7333947933999043,50.0,1.286351144356785e-06
91,2.7542289725083686e-09,0.45072617594537945,71.42857142857143,0.900602056574161,50.0,4.581753554741026e-08
92,9.729143694682614e-07,0.4520259411280824,71.42857142857143,0.638577199194638,50.0,2.372364341175747e-06
93,7.258797603525053e-08,0.4539898555780006,71.42857142857143,0.646156421134467,50.0,5.168868753427395e-07
94,2.702660760070692e-07,0.4717093692435347,71.42857142857143,0.7607782957193875,50.0,1.2389515225900566e-07
95,2.656246028745586e-07,0.467964550064509,72.22222222222221,0.7382598303824814,50.0,1.807241715616852e-05
96,9.149269677570987e-08,0.46585193505963757,71.42857142857143,0.7578141190578302,50.0,1.022741686247399e-05
97,8.653672000145117e-08,0.4751298027049509,71.42857142857143,0.9746170859136991,50.0,5.7223046273514655e-06
