,DUP16p11_2,DUP16p11_2,DUP16p11_2,DEL22q11_2,DEL22q11_2,DEL22q11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.7537654416050708,0.09901950649561117,71.42857142857143,0.12230813485782242,52.94117647058824,0.693152151041891
1,0.6794134532432758,0.1004860685039199,42.857142857142854,0.12001161359551409,52.94117647058824,0.8608070957160987
2,0.7588159450047594,0.10296299456806825,42.857142857142854,0.11847755287019697,52.94117647058824,0.6743292671746247
3,0.6789894090364866,0.09965430989766602,42.857142857142854,0.1188410512749732,52.94117647058824,0.652805787000821
4,0.6720962037299534,0.09911911188202496,42.857142857142854,0.11904766444456755,52.94117647058824,0.6092317463606277
5,0.6843882740923188,0.09900285521876276,57.14285714285714,0.12853215760768838,58.82352941176471,0.6799349397339352
6,0.5588618335392628,0.124800085995655,42.857142857142854,0.140982136316357,52.94117647058824,0.42901743176211793
7,0.6630569983598598,0.10069835085544081,50.0,0.11949067088104327,52.94117647058824,0.6919847370860007
8,0.6163501331817336,0.10942608790505015,64.28571428571429,0.11332153054013654,52.94117647058824,0.431608158444541
9,0.441334322252637,0.17714034544761986,50.0,0.09087071448080578,58.82352941176471,0.40791712151231063
10,0.491353469463969,0.23919669272232694,50.0,0.15076771952091408,52.94117647058824,0.09100861802685034
11,0.24357024519749737,0.16455438849735363,57.14285714285714,0.1911000752527571,64.70588235294117,1.2063009294316076
12,0.6310437569443794,0.23067092630375755,50.0,0.259928663084817,64.70588235294117,0.35585756625189996
13,0.0412098291789309,0.1762027385489891,57.14285714285714,0.16606874844684233,64.70588235294117,0.017194723565605512
14,0.505989911842579,0.13441287354403714,57.14285714285714,0.13490072616855972,58.82352941176471,0.008801332678948618
15,0.039292042734654246,0.13655223031917876,57.14285714285714,0.14089462975241418,64.70588235294117,0.00038525676196145194
16,0.003122974184020347,0.17129313901630105,50.0,0.20400428091821815,70.58823529411765,0.0015230563111592794
17,0.004361458111085304,0.2115176049485481,64.28571428571429,0.3820521103774666,64.70588235294117,1.1009311735919884
18,0.06727359709032736,0.280549966898358,64.28571428571429,0.18313361276027004,64.70588235294117,0.001628081572220432
19,1.8154892951698058,0.3920761762617761,57.14285714285714,0.3082516763698551,64.70588235294117,0.007215938388416549
20,0.017196169551339343,0.1976186937319104,57.14285714285714,0.4561152155152,64.70588235294117,0.02575314783511275
21,0.029513468891460358,0.13880182322670787,57.14285714285714,0.17530626102424784,58.82352941176471,0.005656074887729928
22,0.0009370381691721138,0.24338961939322795,64.28571428571429,0.2089656447530827,58.82352941176471,0.0004818347447455397
23,0.0010489418774050725,0.20836694629526825,64.28571428571429,0.23578010378634828,64.70588235294117,0.0016917884853870381
24,0.10729735050270087,0.2245600284707105,64.28571428571429,0.18624327890372636,64.70588235294117,7.341644809137239e-05
25,1.2355813650323035,0.5158159294560324,50.0,0.23891856432875755,70.58823529411765,0.0038233933906527432
26,0.0005378039211221418,0.21298430739758492,64.28571428571429,0.3168457676563708,58.82352941176471,0.00023956695459688977
27,0.0013135641577765541,0.20515898971867524,64.28571428571429,0.5113820580635947,58.82352941176471,7.288344086042335e-05
28,0.00031134538444194397,0.2134394935183912,64.28571428571429,0.20645028150279154,70.58823529411765,3.7255729327554785e-05
29,0.0003671849082533327,0.21717060549789013,57.14285714285714,0.24531096908236522,70.58823529411765,0.0001786304702455499
30,1.9610406401452635e-05,0.2622587625903853,64.28571428571429,0.27254420780129723,64.70588235294117,1.5492744068978548e-06
31,2.363004241340563e-05,0.2911782777001557,57.14285714285714,0.3588414136874075,64.70588235294117,3.7184196437921122e-06
32,3.841978947266466e-05,0.23798010296008668,64.28571428571429,0.5654296876511606,64.70588235294117,3.2787452239566503e-06
33,4.6165845235392856e-05,0.28955247423354197,57.14285714285714,0.2955283984094064,64.70588235294117,1.9594407139119623e-06
34,1.572047736502965e-05,0.24636990133821662,57.14285714285714,0.2968518695977034,64.70588235294117,2.7294092513662384e-05
35,3.061977087948359e-05,0.25918197263005227,57.14285714285714,0.2976512464505888,64.70588235294117,1.0480827039559868e-06
36,1.0418939770351162e-05,0.27592404355782246,57.14285714285714,0.29820706493877314,64.70588235294117,4.13969377280221e-07
37,1.1375228945216889e-05,0.272419089530954,57.14285714285714,0.7972780800348356,64.70588235294117,3.151095395504258e-07
38,5.209190026390226e-06,0.26461389759405807,57.14285714285714,0.3023725416827092,64.70588235294117,1.374958263785926e-05
39,9.393704179659917e-06,0.2963400611590963,57.14285714285714,0.30172474023396106,64.70588235294117,4.19025086684601e-07
40,1.2745942694819825e-05,0.29706975815166164,57.14285714285714,0.30177608172686254,64.70588235294117,6.888989804621539e-08
41,6.275343239542035e-06,0.2870004422798272,57.14285714285714,0.30328964861278535,64.70588235294117,1.1108861344092521e-06
42,7.646271772873275e-06,0.3035791972125433,57.14285714285714,0.3511754777276347,64.70588235294117,6.51475758703426e-07
43,1.6437098599695244e-05,0.3107770736058345,57.14285714285714,0.30535639774142626,64.70588235294117,3.9716036519924464e-07
44,1.1327804586128567e-05,0.26792304517254983,57.14285714285714,0.34319914391441375,64.70588235294117,4.0600173842242366e-07
45,1.7792313054293153e-05,0.25592231706859436,57.14285714285714,0.8410450984325861,64.70588235294117,2.139920288751989e-07
46,3.940573301115046e-06,0.26878520790886457,57.14285714285714,0.30500416777951705,70.58823529411765,2.9533208508085997e-08
47,3.5782668118153252e-06,0.27956768822443295,57.14285714285714,0.5267357415868326,64.70588235294117,5.331949835629635e-06
48,3.0896386028505618e-06,0.2890356450488157,57.14285714285714,0.3053020642835489,70.58823529411765,2.7341086720620358e-08
49,1.3958633230336863e-05,0.31338291495131176,57.14285714285714,0.30597651604395243,70.58823529411765,2.796811325112677e-07
50,2.9398987734557276e-06,0.28295390267395476,57.14285714285714,0.589969373733374,70.58823529411765,3.976913905128423e-08
51,1.1050899142628908e-05,0.29447353788239294,57.14285714285714,0.30650116113171955,70.58823529411765,5.086628070180896e-08
52,2.761096843496476e-06,0.3056301561100046,57.14285714285714,0.588446605161842,70.58823529411765,7.0230166417667775e-09
53,1.2491320963488087e-05,0.28954811735496644,57.14285714285714,0.3298099756103565,70.58823529411765,5.2931084280527e-08
54,8.010260022673931e-06,0.30962394131017396,57.14285714285714,0.30670322404095557,70.58823529411765,2.6992133696642293e-07
55,3.95659990272869e-06,0.29553729419438185,57.14285714285714,0.30677012815235616,70.58823529411765,1.030682344692817e-06
56,4.9024211259143e-06,0.26605370590705546,57.14285714285714,0.8209976801028899,70.58823529411765,7.74853755626939e-08
57,2.0224367545509975e-06,0.27808864515391307,57.14285714285714,0.3073512144564501,70.58823529411765,8.772379657488835e-07
58,4.0185765705666814e-06,0.29203936105265615,57.14285714285714,0.9766419743272019,70.58823529411765,1.0293917892848433e-07
59,3.2186244579801434e-06,0.3140000326415286,57.14285714285714,0.3077280617952472,70.58823529411765,2.0121459049934936e-07
60,1.0367298584614511e-05,0.29482240076513316,57.14285714285714,0.3081642115933936,70.58823529411765,1.9501699526895923e-07
61,3.848517304001725e-06,0.2906512201497812,57.14285714285714,0.6163576966539008,70.58823529411765,8.25717862365876e-08
62,6.799933158371342e-06,0.28036020755273877,57.14285714285714,0.30822090777883776,70.58823529411765,1.1060579015596885e-07
63,4.560450435720478e-06,0.29472778631885804,57.14285714285714,0.7549561591778172,70.58823529411765,8.338339650086671e-08
64,5.869959026456676e-06,0.26981014370107015,57.14285714285714,0.3085510324001833,70.58823529411765,1.9942874873704953e-06
65,6.688559231625376e-07,0.3135770567163834,57.14285714285714,0.3088666741865692,70.58823529411765,2.1143321108320316e-06
66,3.910746934885918e-06,0.31513975041444126,57.14285714285714,0.30891425479188106,70.58823529411765,3.157752072552792e-08
67,2.1693678240076607e-06,0.29811780142287814,57.14285714285714,0.30913105497863325,70.58823529411765,4.464676406078014e-08
68,1.0383158530170579e-06,0.30493163030094583,57.14285714285714,0.30910003975883077,70.58823529411765,4.343675440786043e-09
69,8.250308018941223e-07,0.28310784900262503,57.14285714285714,0.3095043320658712,70.58823529411765,2.6163709348835954e-07
70,2.0532940945613997e-07,0.31465455858756247,57.14285714285714,1.0001586702328207,70.58823529411765,1.7342654267532728e-06
71,7.268986732047369e-06,0.33780858498472727,64.28571428571429,0.30957865112137434,70.58823529411765,2.3069220653560476e-09
72,9.192948407464852e-07,0.2851557158299996,57.14285714285714,0.3096621815484288,70.58823529411765,1.5565541987361717e-06
73,5.885143183933249e-06,0.2857352926710663,57.14285714285714,0.30962292442280553,70.58823529411765,2.8516863912356018e-08
74,4.663291381610685e-06,0.28795012717368396,57.14285714285714,0.30992468705408577,70.58823529411765,7.511193439131677e-10
75,8.630279027024167e-07,0.29159600183614387,57.14285714285714,0.7613641752817173,70.58823529411765,1.6766528083327913e-06
76,1.3070337958504806e-06,0.33358929461438375,57.14285714285714,0.3099419707320605,70.58823529411765,1.0475330270597115e-08
77,9.03581135251871e-06,0.3359220358971193,57.14285714285714,0.3102093838076041,70.58823529411765,4.5271808459835e-08
78,1.3978666167864345e-06,0.33607040624811674,64.28571428571429,0.30981883940418964,70.58823529411765,4.732070461811035e-07
79,5.200006369456238e-06,0.28769815858969355,64.28571428571429,0.31002705475679776,70.58823529411765,1.7040575190346545e-08
80,4.751795655266685e-06,0.2908263859375818,57.14285714285714,0.31026358420229433,70.58823529411765,3.595336693732292e-08
81,1.3012991555442747e-06,0.32092534851458454,57.14285714285714,0.3105031221749543,70.58823529411765,9.547357874285915e-08
82,5.976590627502338e-06,0.2920664336492505,57.14285714285714,0.3103609575609534,70.58823529411765,1.4034983941214988e-08
83,2.118531400945745e-06,0.2925358197334998,57.14285714285714,0.4857777056094265,70.58823529411765,1.8729387324083085e-09
84,2.691907468485576e-06,0.2917641049733806,57.14285714285714,0.3105391265180387,70.58823529411765,3.1636020015284645e-07
85,1.3689257427242461e-06,0.2959503870102783,64.28571428571429,0.31029184647247904,70.58823529411765,7.811735055021234e-09
86,7.320073403251064e-06,0.29292488530207406,57.14285714285714,0.31067075139250033,70.58823529411765,3.919361158648579e-09
87,1.0264959925511853e-07,0.3349944092953908,64.28571428571429,0.31041671797810366,70.58823529411765,3.791302090299459e-09
88,2.999082405012837e-07,0.3135377360086236,57.14285714285714,0.31054918190721764,70.58823529411765,3.642877038158628e-09
89,6.15161132522364e-07,0.2839180995041452,64.28571428571429,0.7680681065115347,70.58823529411765,6.488977666092058e-09
90,3.1280324904913654e-06,0.31460813897045414,57.14285714285714,0.31047855268920127,70.58823529411765,9.257129690760761e-09
91,6.344100108295922e-06,0.3012278189899467,64.28571428571429,0.4860393940642759,70.58823529411765,9.756530752993761e-09
92,6.918244751845977e-06,0.31938522551387016,64.28571428571429,0.4828922289034503,70.58823529411765,3.999550581812244e-09
93,3.936022619857586e-06,0.3158907742728128,64.28571428571429,0.3100176193927269,70.58823529411765,7.471490080254734e-10
94,3.6232749983343386e-06,0.29790177726984096,57.14285714285714,1.0269521459637094,70.58823529411765,3.864426364603031e-09
95,8.574249383878075e-06,0.3357752749038093,64.28571428571429,0.3097749282299834,70.58823529411765,4.944053215160428e-09
96,4.773348115376416e-07,0.2811801898655534,57.14285714285714,0.3091786480173184,70.58823529411765,2.2888761992974235e-10
97,9.729964484447455e-07,0.324565688367416,64.28571428571429,0.6002366389999488,70.58823529411765,1.4574205576520721e-08
98,1.218649787906661e-06,0.3474753596480821,64.28571428571429,0.3090980541618123,70.58823529411765,2.13170988401073e-07
99,1.0271277172438942e-06,0.3231974950531642,64.28571428571429,0.30885603811452406,70.58823529411765,6.637910556831437e-09
