,ASD,ASD,ASD,DUP1q21_1,DUP1q21_1,DUP1q21_1
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.6906187058878752,0.08806910536342924,46.03174603174603,0.08671302815488127,37.5,0.6935769060652198
1,0.6911047742388794,0.0880918414687709,46.03174603174603,0.0867007982013606,37.5,0.6941394304464502
2,0.6930717835726821,0.08801996477463522,48.67724867724868,0.08669755914884623,37.5,0.6931581739549979
3,0.6937893643138753,0.0880628616227888,46.03174603174603,0.08673069679358672,37.5,0.6929597364228187
4,0.6885331380746538,0.08808515098659184,46.03174603174603,0.08676982280800699,37.5,0.6938501308969066
5,0.6933417507023367,0.08810113140019069,46.03174603174603,0.08741746342942493,37.5,0.6925595485196402
6,0.6785088457572195,0.08821263379086554,46.03174603174603,0.08664627941586069,37.5,0.6931376170178004
7,0.7091243412870185,0.0883064181230875,46.03174603174603,0.08611057729215904,62.5,0.6948283960023419
8,0.7049517216596077,0.08818086352524868,46.03174603174603,0.08614353054218174,62.5,0.6928837209351771
9,0.6383979591712652,0.08747192097619047,46.03174603174603,0.0865831743283574,62.5,0.6994831671930563
10,0.5163547362858685,0.0889077298806655,48.148148148148145,0.08658522358658428,62.5,0.6933902266590438
11,0.6259625225460831,0.09833286841113192,47.08994708994709,0.08666010742217631,37.5,0.572749875239802
12,0.6852730793529331,0.08806658211196654,46.56084656084656,0.08651032918404972,62.5,0.69398984517955
13,0.7841232301111735,0.094896441288499,47.61904761904761,0.08657673234199051,62.5,0.6931539157359494
14,0.3066732828281652,0.0946932945816253,57.14285714285714,0.0914974831577381,37.5,0.642262138389904
15,0.19737752748255294,0.10875180819952002,47.61904761904761,0.08689298887147848,37.5,0.6924187073614195
16,1.0991967326899363,0.11024430388482688,55.026455026455025,0.09567327869127182,25.0,0.6909750086017534
17,0.5193012438098277,0.10527885526406469,57.67195767195767,0.10571345097722447,37.5,0.6893444695686801
18,0.7002759842969466,0.09719236902651023,51.85185185185185,0.0869982489423361,37.5,0.5796049930556701
19,0.1433542946461736,0.11927820711545561,60.317460317460316,0.08831215386460628,37.5,0.6901805032357036
20,1.0652691958815315,0.11393278384169159,59.78835978835979,0.09747163981087201,37.5,0.5743037767251399
21,0.09811447855822378,0.1285989466962063,59.25925925925925,0.14900609895119732,37.5,0.682441679123203
22,0.10180764722895863,0.12430523755613974,58.201058201058196,0.10854609346521069,62.5,0.5768466383847022
23,0.611140029627822,0.1142442595877514,61.37566137566137,0.1238563668591756,37.5,0.4732366608928036
24,0.22009848891976336,0.1383959950375813,57.67195767195767,0.10125230606558547,37.5,0.619475402216643
25,0.10936895903395445,0.14415364214447426,52.910052910052904,0.1154461551902659,37.5,0.6846686685982989
26,0.053954397061281814,0.16288823804123329,60.317460317460316,0.09424371261503439,25.0,0.4242179604314389
27,4.58386591157832,0.2178698796475944,52.38095238095239,0.08748596236567117,37.5,0.7043759182917767
28,0.04608418909081556,0.1701548772273369,58.730158730158735,0.0899784401944229,37.5,0.7128185928663711
29,0.8034567047468364,0.38094745721559464,59.25925925925925,0.23307979275182905,50.0,0.5408257403854302
30,0.12890641374752035,0.17199572390288856,53.43915343915344,0.09101116222421127,37.5,0.7127036163301415
31,0.45147119855153117,0.17887582248422634,60.84656084656085,0.11881929870474668,50.0,0.535432100335994
32,0.46808044472402777,0.17083741421970486,56.613756613756614,0.08873355059173879,37.5,0.5723716154085596
33,0.04363718829927472,0.1910304034882217,56.613756613756614,0.10113199616349831,37.5,0.5751555918461345
34,0.009651494031962289,0.33112180122334267,58.730158730158735,0.2163519087183415,25.0,0.4565942464507624
35,0.8503413909515375,0.3043177297347819,52.910052910052904,0.09040215060903645,37.5,0.5306981781343609
36,0.008458992624255764,0.23109535483117993,58.730158730158735,0.15650470705373493,37.5,0.4415057756912661
37,1.7003190964554726,0.2560289008607046,60.84656084656085,0.27103491683589914,62.5,0.436233900779279
38,0.013581182459836088,0.24938320480883586,57.67195767195767,0.1263235777088788,25.0,1.5192844578670022
39,0.5323403979230337,0.23031164380209476,52.910052910052904,0.08922875642034775,37.5,0.4131830722612131
40,0.0011157537642729005,0.29918908325671667,53.96825396825397,0.09138931633485832,25.0,0.8438801866618535
41,0.00015955232882559458,0.2771700878670668,58.730158730158735,0.08960825122205368,37.5,0.6624934973227664
42,2.0189651542610183,0.3557936686577967,61.904761904761905,0.22743384479271667,50.0,0.7666696295492025
43,0.0010210071205884142,0.37481035720028544,61.37566137566137,0.11682990765770851,50.0,0.6841361526604309
44,2.4200291655945304e-05,0.4191831775836211,60.84656084656085,0.19487958457150595,37.5,0.6454103509211833
45,0.062114816992820794,0.38230484424334,55.026455026455025,0.16830621446680094,37.5,0.58840556680967
46,0.016260967146786248,0.40042309072535287,58.201058201058196,0.1543317861978632,37.5,0.6948210053826278
47,0.0027260357735282522,0.4372226712766728,54.4973544973545,0.16729163947450834,25.0,0.6843968024711203
48,8.684883916659269e-10,0.5170370625182351,52.910052910052904,0.20728874322858706,25.0,0.44076791702230705
49,0.05032719089451424,0.5429064063834231,61.904761904761905,0.20343697788879433,62.5,0.3885733645449088
50,0.01406091618427241,0.5101450523160386,59.78835978835979,0.18074619191741695,50.0,0.24800294478663387
51,2.3603795686502554e-05,0.5392718885311943,58.730158730158735,0.34484542041920985,37.5,0.6245854631790967
52,5.6128665327360664e-05,0.5372535549389121,58.730158730158735,0.34243544502354417,37.5,0.546437251396486
53,0.0012850063456163977,0.5759065612991068,60.84656084656085,0.4477174809764445,62.5,0.4438812150806773
54,1.141964113900376,0.39903878960326,51.85185185185185,0.30513928382545674,25.0,0.24880457743295548
55,1.8696976998507646,0.4016033426217386,55.026455026455025,0.2203238971184235,25.0,0.5928262146526379
56,0.00925870685771622,0.3850279416866396,60.317460317460316,0.2646646642739156,75.0,0.49704714918301773
57,2.9170000556426254,0.6494180285294804,60.84656084656085,0.6487112586748897,50.0,0.413777429926838
58,0.00036599805209840445,0.4830820445453756,50.264550264550266,0.23208537558804448,25.0,0.34005863246558915
59,0.007377784161627099,0.6034809516852717,58.201058201058196,0.5030642428432299,37.5,0.40597399287592545
60,0.032620233810562546,0.5166636648862427,60.84656084656085,0.3025541363208452,50.0,0.3426583013378779
61,0.0009209463570435804,0.4409636628552563,58.201058201058196,0.3083580302515744,25.0,0.4691252227876612
62,0.0009172766850388406,0.5127048714113884,56.613756613756614,0.5162777574067193,25.0,0.17843419214118583
63,2.0534683921932086e-09,0.5668575957353749,58.730158730158735,0.3222512976634119,37.5,0.30117014841587403
64,1.6241919174184567e-05,0.6155868323783575,58.201058201058196,0.39132477694137907,25.0,0.43384424420771167
65,0.002175193179610005,0.46616166864599506,58.730158730158735,0.4753484807876531,25.0,0.13242883344442563
66,0.0037898386493356515,0.6210714651869372,56.613756613756614,0.45009389724840526,25.0,0.17967760163257007
67,1.6978257679019827e-05,0.7397265790276863,55.026455026455025,0.505970656980094,25.0,0.09829949416151608
68,0.0002813328840111936,0.6121840442446568,56.08465608465608,0.593323590266917,25.0,0.12006698691890129
69,1.3448765403339863e-05,0.48436208056958824,56.08465608465608,0.6082313389012267,25.0,0.210065996135287
70,4.3353166609355366e-06,0.5709593602457086,58.730158730158735,0.610239192857172,37.5,0.1027510714158275
71,0.0001794809340801841,0.6670567989861663,53.43915343915344,0.9637809352031421,25.0,5.964181167356246e-05
72,0.0014124300371900662,0.47384814689400534,59.25925925925925,0.659558164151342,25.0,8.392746628477699e-07
73,3.80489799040495e-05,0.5221623385215598,56.08465608465608,0.5511144574528433,12.5,0.11120251410027326
74,0.0050751720715060695,0.5019006712981445,58.201058201058196,0.55140106632387,50.0,0.2290930898786423
75,9.753606160869357e-09,0.6207072311749889,56.08465608465608,0.5201579183105641,25.0,0.4574365261960089
76,4.300649386685191e-07,0.6313395663548456,60.317460317460316,0.8828677783491694,50.0,0.14131296180874095
77,1.9451998306483062e-07,0.36244932464040314,54.4973544973545,0.4260996708653514,25.0,0.13514409866573268
78,1.0788310611227627e-05,0.5353299458350325,61.904761904761905,0.4301649400129471,62.5,0.000491563053957928
79,8.509485853914698e-05,0.5357245164848532,56.613756613756614,0.5051481648587424,25.0,0.14621794557385934
80,5.828720934658232e-05,0.5204699039772105,59.78835978835979,0.5357276223038127,37.5,0.10865042898547422
81,0.25486257861573,0.5569540139839649,57.67195767195767,0.5778517003745031,50.0,0.0063507802443307304
82,0.0004880629498391438,0.6715184553514291,54.4973544973545,1.2729982576662964,25.0,9.128610863925239e-06
83,0.00022721440720504962,0.8793729759493298,53.96825396825397,1.1893343950539634,25.0,7.465650175297415e-06
84,3.976902856313994e-06,0.6157750326488968,55.55555555555556,1.2493932851008467,25.0,0.0030969811102110226
85,2.1251622323417154e-05,0.5987847815499738,59.25925925925925,0.5554577635978921,25.0,2.0005392362281045e-05
86,3.9442579750136325e-05,0.6776052433396359,59.78835978835979,0.5482911614459045,37.5,3.865089158912107e-05
87,2.5729477756645212e-06,0.6650087271557664,57.67195767195767,0.6429524067047623,37.5,0.00025817733120367506
88,5.401341593294316e-10,0.6893384421628312,55.55555555555556,1.0471220538050992,25.0,0.00029405350722328064
89,5.679490683682842e-05,0.6534857230789236,60.317460317460316,0.8076867481422867,50.0,8.779560893199109e-05
90,8.205077283147652e-06,0.6968991348056438,60.84656084656085,0.7642849511441822,50.0,0.0013230270222938042
91,0.11703434524726766,0.48690016101750194,58.730158730158735,0.5525950418708893,37.5,0.004540610797209904
92,9.216253499150504e-05,0.6632178035312574,56.08465608465608,0.679193561193026,37.5,2.0265897659542556
93,3.92590691946166e-08,0.678382134374483,58.201058201058196,0.6176708777362612,37.5,9.067791987252514e-05
94,1.9880628858714992e-08,0.7205297530385347,57.67195767195767,0.6733647095967408,37.5,1.7876007633508654e-06
95,3.5784192626596516e-06,0.7525035725820847,58.201058201058196,0.66737118168296,37.5,3.1829793148825124e-05
96,5.877197027812455e-09,0.7705957249947997,58.201058201058196,0.6718295759776077,37.5,3.0156535742886493e-05
97,1.8082202402049758e-12,0.809453646637017,58.201058201058196,0.6810338522104378,37.5,1.141959748209408e-06
98,3.658724789165315e-08,0.8124301381207829,57.14285714285714,0.6973306662853432,37.5,2.765445946091662e-05
99,1.8720615025802293e-05,0.81711881789783,58.730158730158735,0.6908259860780275,37.5,1.9773432484752722e-07
