,DEL22q11_2,DEL22q11_2,DEL22q11_2,DEL22q11_2,DEL22q11_2,DEL22q11_2,DEL22q11_2,SZ,SZ,SZ,SZ,SZ,SZ,SZ,ASD,ASD,ASD,ASD,ASD,ASD,ASD,BIP,BIP,BIP,BIP,BIP,BIP,BIP,DUP22q11_2,DUP22q11_2,DUP22q11_2,DUP22q11_2,DUP22q11_2,DUP22q11_2,DUP22q11_2,DEL16p11_2,DEL16p11_2,DEL16p11_2,DEL16p11_2,DEL16p11_2,DEL16p11_2,DEL16p11_2,DUP16p11_2,DUP16p11_2,DUP16p11_2,DUP16p11_2,DUP16p11_2,DUP16p11_2,DUP16p11_2,DEL1q21_1,DEL1q21_1,DEL1q21_1,DEL1q21_1,DEL1q21_1,DEL1q21_1,DEL1q21_1,DUP1q21_1,DUP1q21_1,DUP1q21_1,DUP1q21_1,DUP1q21_1,DUP1q21_1,DUP1q21_1,DEL15q11_2,DEL15q11_2,DEL15q11_2,DEL15q11_2,DEL15q11_2,DEL15q11_2,DEL15q11_2
,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test,Loss/train
0,0.4894936628568103,0.6714181408642172,52.94117647058824,0.7083333333333334,0.47863248984018963,0.375,0.6666666666666666,0.7134915572393459,50.0,0.7265625000000001,0.6569930221885443,0.5,1.0,0.6956084835227111,0.6930832045852304,49.735449735449734,0.47256944444444454,0.04047619178891182,0.125,0.0243055559694767,0.6984006120213255,0.5488070652109402,80.64516129032258,0.6428571428571428,0.0,0.0,0.0,0.29905440216567764,0.6939879575300886,44.44444444444444,0.41666666666666663,0.0,0.0,0.0,0.6920304902775399,0.6937813032167589,46.15384615384615,0.47916666666666663,0.6190476417541504,0.45000000298023224,1.0,0.8374451951301598,0.6937013097584968,28.57142857142857,0.65,0.36666665971279144,0.22500000149011612,1.0,0.6926538480249501,0.6933563842708914,40.0,0.65625,0.0,0.0,0.0,0.6923797910898608,0.6991336600547581,37.5,0.16666666666666666,0.5454545617103577,0.6000000238418579,0.5,0.7045136439945794,0.693272518597812,43.90243902439025,0.5117063492063492,0.12222222487131755,0.25,0.08333333333333333,0.6929997015578035
1,0.5920141222806979,0.6372976892737391,52.94117647058824,0.8125,0.13333333532015482,0.3333333333333333,0.08333333333333333,0.7494651219481532,57.03125,0.68515625,0.24821428954601288,0.5,0.17395833600312471,0.56576506453,0.6967572969079359,47.08994708994709,0.42135416666666664,0.5909183522065481,0.4850198496133089,0.7805555611848831,0.6931416350084347,0.6387972488126189,77.41935483870968,0.6101190476190477,0.125,0.125,0.125,0.600050800006161,0.6929477158592392,55.55555555555556,0.5625,0.8333333432674408,0.75,1.0,0.6960270909206635,0.7029780659493505,46.15384615384615,0.59375,0.6190476417541504,0.45000000298023224,1.0,0.6914274793906884,0.6900560271181764,78.57142857142857,0.7583333333333333,0.0,0.0,0.0,0.6943140745199629,0.7406999571551294,40.0,0.5625,0.0,0.0,0.0,0.6714941206398471,0.7475687912046737,25.0,0.16666666666666666,0.0,0.0,0.0,0.8433869811616415,0.6874400648246487,56.09756097560976,0.4992063492063492,0.5937840044498444,0.4791666666666667,0.8333333333333334,0.6872898982650104
2,0.6547306828922397,0.5447733618019202,88.23529411764706,0.8333333333333334,0.5743589798609415,0.5555555621782938,0.6190476218859354,0.697498442016872,67.96875,0.7385416666666667,0.650933463126421,0.6822916707023978,0.6677083410322666,0.7952655531428757,0.6951508046009561,58.201058201058196,0.6010664682539683,0.6657287192841371,0.5629960397879282,0.8826388902962208,0.6941958847654779,0.6673298209406127,61.29032258064516,0.6642857142857143,0.351190485060215,0.2666666731238365,0.5833333358168602,0.5799975299398901,0.7764771347547004,55.55555555555556,0.5166666666666666,0.38461539149284363,0.3125,0.5,0.6399384866954289,0.7328254460233474,53.84615384615385,0.41666666666666663,0.1666666716337204,0.25,0.125,0.6586708371077502,0.895910150047363,21.428571428571427,0.225,0.34285715222358704,0.2083333358168602,1.0,0.6775358936974577,0.7067264126233963,60.0,0.46875,0.619047611951828,0.8333333432674408,0.5,0.6899981416552732,0.6154703085455924,75.0,0.3333333333333333,0.8571428656578064,0.75,1.0,0.7400802590915915,0.6944448597474291,53.65853658536586,0.5131944444444444,0.7266899744669596,0.6160714328289032,0.9166666666666666,0.6949463258613662
3,0.30827374958665277,0.605040717518292,64.70588235294117,0.8111111111111112,0.32380953431129456,0.6666666666666666,0.21666666865348816,0.8513101583653857,59.375,0.7410714285714286,0.334077388048172,0.65625,0.2360119093209505,1.0849612648166433,0.6900035252008009,51.85185185185185,0.6055555555555555,0.16316137835383415,0.2847222238779068,0.13125000211099783,0.4826290287991341,0.45481090274747626,80.64516129032258,0.3839285714285714,0.0,0.0,0.0,0.42621576952606954,0.6882942732354815,55.55555555555556,0.4375,0.8333333432674408,0.75,1.0,0.8533088748926447,0.6881443773280329,53.84615384615385,0.425,0.1428571492433548,0.25,0.10000000149011612,0.680585765785554,0.9094263457470191,21.428571428571427,0.4642857142857143,0.3611111119389534,0.2291666716337204,1.0,0.6981865047165382,0.698341706672496,50.0,0.5,0.6666666865348816,0.75,0.75,0.667065344062363,0.7859987414166659,25.0,0.3333333333333333,0.0,0.0,0.0,0.6220277451623897,0.69333987217603,46.34146341463415,0.45625,0.10317460199197133,0.3333333333333333,0.061111112435658775,0.6920037405796
4,0.6440091971472623,0.43318873215035764,76.47058823529412,0.8125,0.5444444616635641,0.4603174726168315,0.6666666666666666,0.7766832169094784,67.1875,0.7799479166666666,0.5141369123011827,0.6750000026077032,0.4572916692122817,0.07552869005976993,0.6941443790089172,60.84656084656085,0.6065972222222222,0.6512277175982794,0.5890873093158007,0.7666666706403097,0.691619156583973,0.5142074637675511,87.09677419354838,0.6726190476190476,0.533333346247673,0.625,0.5416666716337204,0.30767732919193164,0.7807685342596489,55.55555555555556,0.5,0.8333333432674408,0.75,1.0,0.6906722107033206,0.8020403295192394,46.15384615384615,0.6416666666666666,0.0,0.0,0.0,0.3365014040565106,1.7436405737678702,21.428571428571427,0.08333333333333333,0.34285715222358704,0.2083333358168602,1.0,0.6577331470913209,0.6816742224704972,40.0,0.3333333333333333,0.3333333432674408,0.2857142984867096,0.4000000059604645,0.702988028328279,0.6571201367668826,75.0,0.16666666666666666,0.8571428656578064,0.75,1.0,0.6802108759836965,0.6919442147667217,56.09756097560976,0.6013888888888889,0.7508602639039358,0.625,1.0,0.6943649917039838
5,0.5422153143507119,0.4197163680508762,94.11764705882352,0.8111111111111112,0.629629651705424,0.6666666666666666,0.600000003973643,0.6181665615097017,67.96875,0.7755952380952382,0.5468750037252903,0.7447916697710752,0.49761905055493116,0.5804859415987952,0.676560429355514,58.730158730158735,0.6534970238095238,0.5436958918968836,0.5878472266097864,0.5429563547174135,0.6944635155496696,0.454240151206454,77.41935483870968,0.6666666666666667,0.1666666716337204,0.25,0.125,0.8277823538066782,0.6933178900914624,44.44444444444444,0.45,0.3333333432674408,0.2857142984867096,0.4000000059604645,0.7688671414357766,0.7057539678561373,46.15384615384615,0.5666666666666667,0.6477272808551788,0.48750001192092896,1.0,1.2278756779338753,0.7152634176985301,21.428571428571427,0.4464285714285714,0.3611111119389534,0.2291666716337204,1.0,0.6886978917173681,0.7768105518415578,50.0,0.46875,0.5000000149011612,0.75,0.375,0.5700579171585495,0.7383609024599498,37.5,0.6666666666666666,0.2857142984867096,1.0,0.1666666716337204,0.6873179296706415,0.6922218203481849,53.65853658536586,0.6923611111111111,0.5746753414471945,0.4732142885526021,0.7666666706403097,0.6738439388881191
6,0.5628701823677777,0.39642532408977393,82.35294117647058,0.8125,0.841269850730896,1.0,0.75,0.6796254486783787,67.96875,0.7749627976190478,0.5661324933171272,0.8541666679084301,0.44769345968961716,0.5378391082796279,0.667689139497339,56.613756613756614,0.6274305555555556,0.38260582461953163,0.6319444452722868,0.2923611147950093,0.4602958809196808,0.4461490568925657,83.87096774193549,0.7767857142857143,0.10000000149011612,0.25,0.0625,0.6806102394612101,0.6941141054319963,22.22222222222222,0.375,0.0,0.0,0.0,0.6925825395844006,0.6741588095126638,61.53846153846154,0.7708333333333333,0.6969697177410126,0.5357142984867096,1.0,0.8216590042881368,1.0314817181101656,21.428571428571427,0.7166666666666667,0.34285715222358704,0.2083333358168602,1.0,0.564375648511378,0.6675820386189203,40.0,0.5,0.5555555820465088,0.7000000029802322,0.5,0.6334631714624996,1.0095726643438176,25.0,0.4166666666666667,0.0,0.0,0.0,0.8108678322379514,0.6880689304580709,63.41463414634146,0.7152777777777778,0.6174825330575308,0.550595243771871,0.7638888855775198,0.6928978100390715
7,0.6799921570716843,0.36198745469603477,88.23529411764706,0.8333333333333334,0.5925926367441813,0.600000003973643,0.600000003973643,0.5337652899998262,73.4375,0.8231770833333333,0.6987127624452114,0.7505208365619183,0.6947916746139526,0.8034592577284382,0.6560887342378777,59.78835978835979,0.6116319444444444,0.6010822616517544,0.6222222285966078,0.6277777875463167,0.6951106471193467,0.471940198902547,83.87096774193549,0.625,0.1666666716337204,0.25,0.125,0.06775726207433386,0.6817429045855002,55.55555555555556,0.48333333333333334,0.38461539149284363,0.3125,0.5,1.0127286393041182,0.7131467456449487,46.15384615384615,0.47916666666666663,0.6190476417541504,0.45000000298023224,1.0,0.6689423700003925,1.6914479612941122,21.428571428571427,0.6666666666666666,0.34285715222358704,0.2083333358168602,1.0,0.3027619445944821,0.6971598144846622,50.0,0.4375,0.7727272510528564,0.7142857164144516,0.875,0.5275552089408887,0.610090175021589,75.0,0.5,0.8571428656578064,0.75,1.0,0.5842535418415871,0.6895798609880722,65.85365853658537,0.55625,0.761616180340449,0.6865079402923584,0.875,0.6915583692386267
8,0.4773430509809976,0.38425581983998325,82.35294117647058,0.8333333333333334,0.5357142885526022,0.6666666666666666,0.45000000794728595,1.1603866958716844,57.03125,0.7929687500000001,0.209672624245286,0.34375,0.15520833525806665,0.08395516133015006,0.7617247763912571,53.43915343915344,0.6306051587301587,0.2246031773587068,0.4652777786056201,0.15763889191051325,0.3798500009945705,0.4847687181114278,80.64516129032258,0.6726190476190477,0.0,0.0,0.0,0.8779535841732479,0.6933548763304227,55.55555555555556,0.3833333333333333,0.38461539149284363,0.3125,0.5,0.6369654435352646,0.6518738341849919,53.84615384615385,0.8166666666666667,0.6749999821186066,0.5142857283353806,1.0,0.6107969079172871,0.8046203392084443,21.428571428571427,0.7083333333333334,0.34285715222358704,0.2083333358168602,1.0,0.5745399575430243,0.6837565131940015,40.0,0.40625,0.6060605943202972,0.7142857164144516,0.625,0.6504725975027832,0.629698824179928,62.5,0.8333333333333334,0.6666666865348816,1.0,0.5,0.6563300546080654,0.6958000527902563,56.09756097560976,0.6027777777777777,0.7463092505931854,0.630952388048172,0.972222218910853,0.6946768444404735
