,ASD,ASD,ASD,DUP16p11_2,DUP16p11_2,DUP16p11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.5745557505365728,0.08704328595278356,54.23728813559322,0.16838107664767632,44.44444444444444,0.7229204744149182
1,1.3077219634238058,0.08844893787751602,55.932203389830505,0.17854706412072116,55.55555555555556,0.7595134789040022
2,1.2476193910015454,0.12542230686691194,54.23728813559322,0.3292425060093225,44.44444444444444,0.9246980427466486
3,0.4070489315467592,0.0844842275754621,63.983050847457626,0.3666704808098939,50.0,2.2464584490466195
4,0.2879948201362301,0.08171647894394815,66.52542372881356,0.19188019608450707,44.44444444444444,0.2934473113895618
5,0.16513692428105975,0.08455272736306903,68.64406779661016,0.388150519959171,55.55555555555556,0.3440645898429803
6,0.37145619028690463,0.09310901882470589,66.10169491525424,0.28606524770601954,38.88888888888889,0.07297064737063653
7,0.31162475644141885,0.1121390484591837,63.559322033898304,0.30833924041175975,33.33333333333333,0.016336963674183098
8,0.17839670394002152,0.11905376564608203,64.83050847457628,0.23572122569165885,44.44444444444444,0.0050123497233930826
9,0.005633489585907388,0.13626036760308835,60.59322033898306,0.32003675927147407,44.44444444444444,0.0007394486842691475
10,0.03470463431223028,0.12025958436308,66.52542372881356,0.3718450048487114,44.44444444444444,0.00730471894282211
11,0.15773916601888324,0.14203433728540227,66.10169491525424,0.4413312819525707,44.44444444444444,0.00012101645562803306
12,0.08885403915306571,0.1562601834645894,64.40677966101694,0.4085206317272133,38.88888888888889,0.01228036766176261
13,0.03312107235695434,0.22211573391199002,65.67796610169492,0.5759171431123615,38.88888888888889,0.0010126848454604022
14,0.013730497011142805,0.19421579278214837,62.28813559322034,0.3644268271978039,44.44444444444444,0.0013365649105156162
15,0.009315054647911426,0.19707733586922455,66.94915254237289,0.6458284502737958,38.88888888888889,0.000280034446177799
16,0.030740799102300417,0.2209036054988435,66.52542372881356,0.6423996274099387,50.0,0.0008355972733590439
17,0.1256221336082031,0.2164692251367522,62.28813559322034,0.5252720479029693,38.88888888888889,5.736942786771735e-05
18,4.876771508053842e-05,0.24186625773448311,62.28813559322034,0.5666276067185447,50.0,3.766121993124027e-05
