,DUP16p11_2,DUP16p11_2,DUP16p11_2,DUP1q21_1,DUP1q21_1,DUP1q21_1
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.692281488161449,0.09910679862349506,42.857142857142854,0.10527728216318862,42.857142857142854,0.798237571923763
1,0.6910271597874584,0.09917672970584131,42.857142857142854,0.09900420247885473,57.14285714285714,0.6937756778774263
2,0.7831894035833258,0.10158616945047458,42.857142857142854,0.09900113781774633,71.42857142857143,0.6928723930245388
3,0.6902653717193798,0.09911495105676663,42.857142857142854,0.09899474336302938,71.42857142857143,0.6931378077136097
4,0.6962177540991451,0.09929811115537623,42.857142857142854,0.09898526559060264,42.857142857142854,0.6925896087499692
5,0.6918514932084482,0.09952952117011406,42.857142857142854,0.09897843631538226,42.857142857142854,0.6918607834715623
6,0.6822561778487655,0.09941814550692586,42.857142857142854,0.15285818523428032,42.857142857142854,0.6346098106780274
7,0.7111702342898115,0.09968325578592165,42.857142857142854,0.09751316376203269,57.14285714285714,0.6921919260580502
8,0.6768954267712588,0.09944935926801622,42.857142857142854,0.09900139426402267,42.857142857142854,0.6918084856532778
9,0.6888037213681307,0.09955288322463492,42.857142857142854,0.09903552642014515,42.857142857142854,0.6853342558415167
10,0.695761019425639,0.16392973202932645,42.857142857142854,0.09908331879666543,42.857142857142854,0.6890942528765275
11,0.6960110057549201,0.09973864372263323,42.857142857142854,0.12074028384792067,42.857142857142854,0.46767087114557937
12,0.6819368115239264,0.09949705708770458,42.857142857142854,0.09765699679460534,57.14285714285714,0.6824125277916068
13,0.71278985375047,0.09951190282077345,42.857142857142854,0.09811836092782192,42.857142857142854,0.5194724577249963
14,0.6507349853472368,0.10022303088032294,42.857142857142854,0.1651470991621374,42.857142857142854,0.566698987041178
15,0.6699418024059173,0.0994869102662164,42.857142857142854,0.9793332005372386,57.14285714285714,0.1197069500196968
16,0.6761182731403187,0.10094274626720226,42.857142857142854,0.17519469314814115,57.14285714285714,5.421512474388647
17,0.6292866867984482,0.10135843682192466,42.857142857142854,0.16632723951588085,42.857142857142854,0.5556576288893181
18,0.8110462200516331,0.144245017026722,42.857142857142854,0.16293102045157343,42.857142857142854,0.5722898299102525
19,0.7577445601577283,0.08643163109333273,71.42857142857143,0.1203093776567115,42.857142857142854,0.8356592063512404
20,0.18188358829151452,0.1029060836464051,78.57142857142857,0.5687727946620567,42.857142857142854,1.067411764465032
21,0.005393868162184385,0.47860117791858153,42.857142857142854,0.13873999230252845,42.857142857142854,0.5770526688570526
