,DUP1q21_1,DUP1q21_1,DUP1q21_1
,Loss/train,Loss/test,Accuracy/test
0,0.6707740661327263,0.10672871383074875,50.0
1,0.6548887691629626,0.10215579880420693,50.0
2,0.7412724031733993,0.10093738729583089,50.0
3,0.6555725429125195,0.09935198745224683,50.0
4,0.6931238485672452,0.10003872709126352,50.0
5,0.6937335645061006,0.0990594063040702,50.0
6,0.7078061617879732,0.09925712979480061,50.0
7,0.6930978681887225,0.09902259256477486,42.857142857142854
8,0.692950947936372,0.0989975043940321,50.0
9,0.692856426130955,0.09891469361130374,50.0
10,0.694600296480189,0.09900924562697203,50.0
11,0.6891121979395671,0.09897830954872974,50.0
12,0.6884953167251923,0.09895720399073947,50.0
13,0.6921364550654217,0.09906144614981283,50.0
14,0.6914605518147942,0.09891530568858878,50.0
15,0.6967544654673299,0.09896896757591946,50.0
16,0.6939040546502675,0.09914697133692811,50.0
17,0.6736294852473134,0.09892091697691284,50.0
18,0.6825567249209573,0.09870668278980033,50.0
19,0.7143369443307426,0.09903906689613395,50.0
20,0.6912659882183493,0.09870420175890171,50.0
21,0.7049139650921848,0.0994158306464019,50.0
22,0.6785308247069537,0.09952427470993265,50.0
23,0.6656351516092691,0.09945365211583249,50.0
24,0.6772497172826226,0.09823065277345604,50.0
25,0.7099492404668316,0.0987267727979438,50.0
26,0.6738071794885083,0.09878930590992598,50.0
27,0.7022200291604771,0.0991304337681219,50.0
28,0.7217400553755887,0.09939248570426182,50.0
29,0.7255389821028622,0.10003033298700295,50.0
30,0.6906332375893389,0.09981350016989553,50.0
31,0.6773117125212571,0.09983463768824945,50.0
32,0.7278091564502048,0.09947489712380708,50.0
33,0.7185373217364039,0.09871973255160735,50.0
34,0.6970458256316214,0.09923675362253188,50.0
35,0.7042726951704492,0.09873321795384274,50.0
36,0.7038075822261021,0.10057816855391807,50.0
37,0.7039933996668601,0.09829441286431966,50.0
38,0.6820428609882607,0.09912160747245878,50.0
39,0.6824016569914079,0.0989976283745353,50.0
40,0.7070249779371076,0.09891683649023778,50.0
41,0.6854647982624268,0.09905501289850734,50.0
42,0.6736339042567578,0.09884442609903996,50.0
43,0.682298675741155,0.09822018911532493,50.0
44,0.7009995039122573,0.09893056782925605,50.0
45,0.6962732391053932,0.09913862446070791,50.0
46,0.6688327415400419,0.09924687378556182,50.0
47,0.7101257021615729,0.09900567653360726,50.0
48,0.700700287941762,0.09907440005687808,50.0
49,0.6770507709885296,0.09846415752069307,50.0
50,0.6810761943272807,0.09922060583400776,50.0
51,0.6923245369758523,0.09969180087333486,50.0
52,0.7151246929801889,0.09891603366686573,50.0
53,0.6891069948809798,0.09939216185168744,50.0
54,0.656586662878123,0.09940963718260934,50.0
55,0.7028382075228995,0.09897596608155422,50.0
56,0.7016119856038933,0.09888962462212561,50.0
57,0.6781750764144612,0.09825803894630937,50.0
58,0.6672682082985675,0.0989239722781736,50.0
59,0.6752498743191523,0.09892223356708543,50.0
60,0.660877069674063,0.09978433984605127,50.0
61,0.7003560359126642,0.09865965137357437,50.0
62,0.656086065957427,0.09899186614930366,50.0
63,0.6811694322104253,0.09896385725749036,50.0
64,0.680733378975246,0.09907662529703022,50.0
65,0.7089739933826573,0.09864388111306747,50.0
66,0.703672684018505,0.09930130617728591,50.0
67,0.6907844282844856,0.09891001706087711,50.0
68,0.694007302914187,0.09956392002216094,50.0
69,0.6762770347779976,0.09974588550360264,50.0
70,0.7193022559676457,0.09914388070853143,50.0
71,0.6652540146805955,0.09851477226727082,50.0
72,0.7056666846978347,0.09951473444847483,50.0
73,0.7186945015346119,0.09884937750035695,50.0
74,0.7107526578968709,0.09828148834582692,50.0
75,0.6918875396744409,0.09941352405595032,50.0
76,0.6703191306760009,0.09891514848338424,50.0
77,0.6917613495471016,0.09930999385868768,50.0
78,0.7051449711626728,0.09868455291987378,50.0
79,0.6882592750935121,0.0982381409422327,50.0
80,0.7179201072881393,0.09888068676140274,50.0
81,0.696682641393908,0.09858351819911373,50.0
82,0.6683857620485358,0.09912406007997743,50.0
83,0.673460121131042,0.09881933851238094,50.0
84,0.6789132320607082,0.09889925337284591,50.0
85,0.6849693409706277,0.0992273855285355,50.0
86,0.6802973866028876,0.0992181819099873,50.0
87,0.6952734949251363,0.09873240676269375,50.0
88,0.6907341089845033,0.09887352740024997,50.0
89,0.6930647732329068,0.0994349496429247,50.0
90,0.6987975197813938,0.09941128843112858,50.0
91,0.6782491231682521,0.0989442107507127,50.0
92,0.6841683297721729,0.09901417956396871,50.0
93,0.6575688770619095,0.09908255396827438,50.0
94,0.6850041681879151,0.09869129075580121,50.0
95,0.6520634864607084,0.09882537128696263,50.0
96,0.7164831323707992,0.09920126532651952,50.0
97,0.6789159146580958,0.09980621288498481,50.0
98,0.6664639161720509,0.09952429372422977,50.0
99,0.6795524583622019,0.09913438824230782,50.0
