,DUP1q21_1,DUP1q21_1,DUP1q21_1
,Loss/train,Loss/test,Accuracy/test
0,0.7305856823538199,0.09917602751134216,50.0
1,0.7544561315786967,0.10052471272176804,50.0
2,0.6960324788124258,0.10008409506702007,50.0
3,0.7111164657143647,0.09937141633301469,50.0
4,0.7107608711188882,0.09908178528307568,50.0
5,0.6986273552686244,0.09922131353444077,50.0
6,0.6932804710312184,0.09903114529151646,50.0
7,0.6923445814162403,0.09900987216028964,50.0
8,0.6940686043462427,0.09901477186656783,50.0
9,0.6940800323126672,0.0990108855843459,50.0
10,0.6946868409659531,0.09905101038249686,50.0
11,0.693817678033872,0.09905208541598562,50.0
12,0.6929271085870455,0.09904718156942605,50.0
13,0.6938334726104538,0.09903361012156753,50.0
14,0.6941568503137397,0.09903058017130527,50.0
15,0.6920539987944158,0.09901175089558759,50.0
16,0.6941537858814039,0.09904863846440486,50.0
17,0.6925678635822963,0.0989970806443794,50.0
18,0.6935711346370022,0.09902943036367907,50.0
19,0.6942767723766345,0.09903442124538865,50.0
20,0.6933682560179684,0.09899789250578617,50.0
21,0.6930397664957136,0.0990496046878427,50.0
22,0.6938574959164521,0.09902766361485403,50.0
23,0.6935384048956268,0.09902967471957326,50.0
24,0.6923283379831613,0.09904775870273445,50.0
25,0.69421714426472,0.09903133271826493,50.0
26,0.6938617847917201,0.09902979608473204,50.0
27,0.6950228785525839,0.09906645260267452,50.0
28,0.6924215000699514,0.09906406182551006,50.0
29,0.693060314575631,0.09902566612054331,50.0
30,0.6935306421361652,0.09905199666565478,50.0
31,0.6941198755345657,0.0990464462914901,50.0
32,0.6925108466970539,0.09901526988998856,50.0
33,0.6932123371359098,0.09899677293199449,50.0
34,0.6930798041738062,0.09904407990388542,50.0
35,0.6936772551609214,0.09903107940356384,50.0
36,0.6926980763851132,0.09901484860835043,50.0
37,0.6932348878568544,0.09902530067286983,50.0
38,0.6931747539689066,0.09902756389771986,50.0
39,0.6934294450168637,0.09903018605719514,50.0
40,0.6940853963259643,0.09903255427251802,50.0
41,0.6943870482345167,0.09901263630110435,50.0
42,0.6927981580431835,0.09904705810524624,50.0
43,0.6931877265646349,0.09901348554966573,50.0
44,0.692441568473126,0.09904487749824964,50.0
45,0.6938077780409819,0.09902587734689193,50.0
46,0.6928749037257942,0.0990448581169716,50.0
47,0.6929793624375865,0.09900105452610987,50.0
48,0.6944386744735267,0.09902784016821078,50.0
49,0.6942451388460589,0.09902706549524679,50.0
50,0.6921268648171556,0.09901393882581713,50.0
51,0.694310005757561,0.09901560570476402,50.0
52,0.6927559879280768,0.09903289604221534,50.0
53,0.6930802543624746,0.0990438520071308,50.0
54,0.6936815721767907,0.09902973350879672,50.0
55,0.6919260559986532,0.0990441746545961,50.0
56,0.694228411081249,0.09902692592569694,50.0
57,0.6931144267301956,0.0990305247044007,50.0
58,0.6926822115102594,0.09904582682360744,50.0
59,0.693859448886486,0.09901739982075876,50.0
60,0.6950557872171972,0.0990310054400624,50.0
61,0.6929259564306834,0.09902894612710925,50.0
62,0.6930561998876411,0.0990138042064186,50.0
63,0.6933687413198194,0.09902889503643317,50.0
64,0.6946780059158515,0.09902845383663172,50.0
65,0.692892963206545,0.09904061721343947,50.0
66,0.6935609686063621,0.09905801464352464,50.0
67,0.6934266411258544,0.09905794736113302,50.0
68,0.6935441258010856,0.09901609627133001,50.0
69,0.6930738254983382,0.09902967637452613,50.0
70,0.6933268592039155,0.09901354883466551,50.0
71,0.6929062222857595,0.09905428434743471,50.0
72,0.6936099456371901,0.09904067593466552,50.0
73,0.6937919840460212,0.09902754709417357,50.0
74,0.6923665871119846,0.09905605141536615,50.0
75,0.6924732340983683,0.09902955712337673,50.0
76,0.6926690491970703,0.09901427430574807,50.0
77,0.6928221908262171,0.09901346258809778,50.0
78,0.693156358395201,0.09902727771276625,50.0
79,0.6937744222320861,0.09904235720776867,50.0
80,0.693609427102333,0.09902821387785914,50.0
81,0.6934280977687767,0.0990385355904438,50.0
82,0.6928216500585151,0.09903921782572248,50.0
83,0.6929544426008162,0.09904071757551805,50.0
84,0.694065149989305,0.09903749667538223,50.0
85,0.6941726746651441,0.09904150241258355,50.0
86,0.6935696903038314,0.09901678914638126,50.0
87,0.693453431169808,0.09903783023735106,50.0
88,0.6931236408685592,0.09902614494327344,50.0
89,0.6928491434670889,0.09904011999472936,50.0
90,0.6926565169387239,0.09901676168786354,50.0
91,0.6935205436172068,0.09901647070308843,50.0
92,0.6930641732984317,0.09902743588799476,50.0
93,0.692577557828461,0.09904088596992199,50.0
94,0.6929471525872333,0.09902751114259245,50.0
95,0.6939153821199073,0.09901898714142232,50.0
96,0.6931428690957502,0.09902851117257043,50.0
97,0.6927065285302676,0.09904843359616018,50.0
98,0.6930558605576732,0.09901653012985548,50.0
99,0.6924627996526199,0.09902882005503875,50.0
