,SZ,SZ,SZ,DEL1q21_1,DEL1q21_1,DEL1q21_1
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.7188893011696914,0.08535400680434051,55.46875,0.1364900113557827,50.0,0.6934309573730705
1,0.6919833171269677,0.08624067078223792,57.03125,0.13860887002153577,50.0,0.6914803004305871
2,0.6646354317220244,0.0850793086710134,57.03125,0.13616999611215813,50.0,0.6881092892981133
3,0.2825279875437859,0.11136489080928931,59.375,0.1365092359819265,50.0,0.682582648771191
4,0.6731794681553152,0.08269813833072842,57.03125,0.13730090611105034,50.0,0.6835542765146347
5,1.4675156756389052,0.07494442991142398,57.8125,0.13698825508087023,50.0,0.9840260443940637
6,0.9037292121265293,0.0754692978591938,57.03125,0.13710811463292089,50.0,0.6177310049277198
7,1.3131418793584582,0.10206204785631967,62.5,0.1381491206997348,50.0,0.5855339697538573
8,0.4649562910369034,0.07105511834167032,66.40625,0.12358870009150755,60.0,0.6286054585041835
9,0.2974760762846879,0.06904477051517653,72.65625,0.1315996118440806,80.0,0.6452547790270533
10,0.4473315327613853,0.10771872607602877,65.625,0.14520832683927765,50.0,0.5848450386680835
11,2.0135138363686065,0.10507630950475,67.1875,0.1663087135830929,50.0,0.40187889030576085
12,0.33860025324628845,0.09118195733964987,71.09375,0.17141242524879835,50.0,0.6365758098623364
13,0.5881065894913705,0.10964704997207499,74.21875,0.5071486708004054,50.0,0.2792227710505557
14,0.28114785189610053,0.06531407851275892,71.09375,0.12049781337487506,40.0,0.36793786793111527
15,0.3814796711061698,0.06061572959999498,75.78125,0.1263560196724986,50.0,0.525190338250985
16,0.10487626446584412,0.06464577094487452,77.34375,0.16989518713106802,50.0,0.3939091925059946
17,0.13453232455790778,0.07528764130777506,75.78125,0.11668164635121545,70.0,0.3835747264936491
18,0.11265504044289215,0.0762555614259849,78.125,0.2599588102365963,50.0,0.3148159980979782
19,0.31577358720830345,0.1039548275938552,75.0,0.3287778079313801,50.0,0.21533842825040486
20,0.6140028835435417,0.062081481187980146,76.5625,0.16335903912998476,60.0,0.4548114549690301
21,0.05302937548328298,0.11771178945349653,74.21875,0.4389878007485696,50.0,0.20546024602497676
22,0.4000935586366012,0.10002605844105592,73.4375,0.20625406106339436,60.0,0.21192257688104943
23,0.0008496639273636106,0.0991740565302995,77.34375,0.18476664926147993,20.0,0.24763594499297692
24,0.001278251510791707,0.1473245528097007,71.875,0.4409133864559231,50.0,0.282390352880478
25,0.005435398306564253,0.11736196045850632,74.21875,0.32076466414347865,50.0,1.0229537362085195
26,0.35346857726968534,0.0715638197911665,81.25,0.2777773775178101,40.0,0.0271522094540449
27,0.27969330900820044,0.09933401346337024,76.5625,0.256048725526675,30.0,1.0243721227742886
28,0.005193043487118261,0.09732557765933027,78.90625,0.21630140825266264,40.0,0.017743383499289722
29,0.002084313120699123,0.10687402618041686,78.90625,0.43795066664763516,60.0,0.7203427041459247
30,0.003833695158238395,0.10327688505524153,81.25,0.31071628343515184,50.0,0.013261159661999299
31,0.003163858670406819,0.1666690333980941,72.65625,0.37018775659038583,50.0,0.038209247173183476
32,0.0002672873002953845,0.124938119760401,78.90625,0.3140873534834666,40.0,0.3451062651521263
33,0.42386062259274726,0.10033425551115176,78.125,0.5349411874576969,40.0,0.0033021813823198923
34,0.036441320961085856,0.12318517350574307,79.6875,0.477759893087293,50.0,0.005056475808241411
35,0.014650494747165552,0.11714775631289646,81.25,0.3610893053438502,30.0,0.004033877347646977
36,0.00045245467796706175,0.13549498503176066,78.90625,0.3985488146617097,50.0,0.007515365108544965
37,0.04034643542184746,0.15213277154917781,76.5625,0.33211129207688617,40.0,0.0011705546564854663
38,0.00011012605210257232,0.17166936054504767,75.78125,0.23804106193513977,40.0,0.0014824102807055816
