,UKBB11027,UKBB11027,UKBB11027,UKBB11025,UKBB11025,UKBB11025,UKBB11026,UKBB11026,UKBB11026
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train,Loss/test,Accuracy/test,Loss/train
0,0.6181702020081008,0.1116071778670394,45.0,0.0983923944716246,70.0,0.6863089919312058,0.10394708921109097,55.00000000000001,0.6929079918659348
1,0.34388583872388195,0.17666029496868899,45.0,0.11518864120550823,45.0,0.5492187114356838,0.10382790510150772,65.0,0.6917637930366597
2,0.6129336169734868,0.1007841274369635,45.0,0.09984641258170772,75.0,0.650439355025266,0.10355697271788818,65.0,0.6894490484824728
3,0.4590466962371365,0.14911854664314414,45.0,0.0925411588597631,85.0,0.6927399279586091,0.103713816319592,65.0,0.6889035994511591
4,0.4827196525627453,0.18515148178676397,45.0,0.10058673159519882,60.0,0.37654634076703686,0.10354978372335151,65.0,0.6886815581181295
5,1.4200139721366312,0.1748795891641313,45.0,0.12671658252838208,40.0,0.849255908462088,0.10368587420830595,45.0,0.6911984095531128
6,0.20035385417411467,0.1981334915457947,50.0,0.10049316213417406,85.0,0.3735105123586467,0.10358858738241886,45.0,0.6855002297856554
7,0.6353470033256747,0.11136725135266315,65.0,0.10772376144181912,65.0,0.18606725431239574,0.10353721713527095,45.0,0.6261716455476689
8,0.5416722413594293,0.1564674250087263,60.0,0.1957672747341571,40.0,0.8235240350423945,0.09997447570149252,45.0,1.506916489819786
9,0.23028398260910657,0.1594336892028041,65.0,0.05189091184135164,90.0,1.2107394511240883,0.0798123631095869,80.0,1.211196540325354
10,0.3849167983649809,0.35233314711665226,60.0,0.10956119877869167,65.0,0.2995357655480271,0.16249618721906112,60.0,0.5294106363765728
11,0.054104604752365025,0.10247556536375582,75.0,0.07214053177453258,85.0,0.24493835231606753,0.07787936057116686,75.0,1.0947377691336677
12,0.020873329691050446,0.11410652032618025,75.0,0.07342405996936369,85.0,0.7200685692887459,0.0590624195056757,75.0,0.5882019135273859
13,0.47402910064095366,0.35189954382690153,65.0,0.07214695773792786,85.0,0.018436597947094513,0.09005695140947692,70.0,0.7947065648339176
14,0.6090357680756067,0.2576258820571657,65.0,0.11282418672366776,85.0,0.047398021389129595,0.16184242204183458,65.0,0.4290040311042618
15,0.00432823271008066,0.21680858899310382,70.0,0.10254222238921493,85.0,0.04525364466800085,0.12616532832265692,75.0,0.023492038228904527
16,0.042879277903732554,0.38876016463162955,65.0,0.46578515649161795,40.0,2.014330414505242,0.25520612510358087,65.0,0.9205102243558327
17,0.016690778480360238,0.15022609376583454,65.0,0.1616443876592875,85.0,0.009592989500124048,0.06527599976602914,75.0,0.17317972876278945
18,0.06264798353444437,0.21224468085781303,65.0,0.11721757348728608,85.0,0.2929535319452726,0.10680777925022471,80.0,0.4181823663486093
19,0.0038541569358862284,0.20609810862569078,65.0,0.11677556231813432,85.0,0.019780974804541156,0.05160430904799668,85.0,0.1766806563698614
20,0.009238416710775391,0.2566979686461341,65.0,0.14706566094196183,80.0,0.0685698238072775,0.1859631639387534,65.0,0.08062136865541102
21,0.05399065954150795,0.2194913545097698,65.0,0.15804202116159582,75.0,0.0019913453302711757,0.07524504504344343,80.0,0.01765942409924077
22,0.011546262686211292,0.17459870777829894,75.0,0.19308000895306537,80.0,0.013523113321284981,0.06520882949686424,80.0,0.0035357942091098125
23,0.5057969831359985,0.21878292169463093,70.0,0.2605032704759287,80.0,0.016492116369938213,0.12505235511444993,80.0,0.006136855243654092
24,0.0008408113836358078,0.28000004125600436,65.0,0.1629803821858975,85.0,0.006166694260142739,0.12442434395317496,75.0,0.22819701416852733
25,0.0037593340364961026,0.20577728059791234,70.0,0.1428162555279834,85.0,0.0006503701338480957,0.08184229044936463,85.0,0.00116152646549695
26,0.0019550706915142987,0.27065483817691716,70.0,0.14046058662169486,85.0,0.015006471723244022,0.06384258423916653,85.0,0.007674723172076419
27,0.015277101929280761,0.18736802157739701,70.0,0.17982111471295492,85.0,0.0011027314277675551,0.05353625419776875,85.0,0.01046783502462589
28,0.0004391104331415299,0.2587935145256902,75.0,0.21466213122619568,85.0,0.0004908899290760141,0.1272107191583995,85.0,0.0009748034844364006
29,0.00038530092444008095,0.19184100781202418,75.0,0.3176363534972645,75.0,0.0009672542235245761,0.05261937896158607,85.0,0.020112612506249714
30,0.0029228662315140042,0.1748315480051787,75.0,0.2917234314379232,75.0,0.002143429621691809,0.06424004641585986,85.0,0.0032788124609219823
31,0.00035778636364753257,0.2221503862194038,75.0,0.16530406167488207,85.0,0.00025628465669908217,0.11388400289468374,85.0,0.0018196916312421356
32,8.999072024009831e-05,0.22293133495214165,75.0,0.23774699217921497,85.0,0.00029508296423576855,0.10632323400089443,85.0,0.0009925792058906203
33,2.3820348149656357e-05,0.21215299133237647,75.0,0.16288708623418383,85.0,0.0006441604819920945,0.07143115353176495,85.0,0.0016876782012652117
34,6.782805362073155e-05,0.31890099323463683,75.0,0.2343644120705986,85.0,0.0003934133626717437,0.08186906178275265,85.0,0.00015793514335363687
35,0.00019273443950332418,0.266236772891587,75.0,0.16505378027908896,85.0,0.00019258752342219196,0.14339389082598458,85.0,0.00010618589794095758
36,6.700664990964909e-05,0.2790718229334689,75.0,0.24538175409628096,85.0,0.0001784748418871003,0.14239383689031593,85.0,0.0005097612036883701
37,7.228961398922596e-05,0.37174716531696206,75.0,0.17607024278637112,85.0,0.0006853539573574745,0.10256555346106092,85.0,0.00033614143142569685
38,0.0001163830117245561,0.2267975138835907,75.0,0.1802886003933492,85.0,0.0006157256309227302,0.10695691335227071,85.0,0.00029645425676320134
39,0.0002105240947777549,0.39546166906528435,75.0,0.2592831413448359,85.0,0.00027235341772566225,0.1254793508210104,85.0,0.0001582184322104975
40,0.00016748780599632412,0.25253213952371595,75.0,0.17601983755733167,85.0,0.00017641324653107932,0.10683337725446818,85.0,0.00012843225641783786
41,0.00035773298918137026,0.3412576869635651,75.0,0.1852652830719999,85.0,0.0001550725600265063,0.10495352310504362,85.0,0.00022222094687548657
42,0.00020086315884777566,0.2817162565538277,75.0,0.18861831724123754,85.0,0.0001977939294822416,0.080175644320819,85.0,0.00025888859996521226
43,0.00010108071010767291,0.3839602180186941,75.0,0.19376917385239,85.0,0.00012313024235415188,0.07272658035839098,85.0,0.00015891067836552584
44,0.00019898284506150442,0.3300638373231667,75.0,0.1929098236398589,85.0,4.7396158495435734e-05,0.11997983506522902,85.0,0.0003250923379981585
45,1.3339993589623751e-05,0.27226195618874394,75.0,0.2771358258181724,85.0,0.0001928714400727208,0.08162497042014268,85.0,6.309905497737904e-05
46,5.6176082954442766e-05,0.343664921773167,75.0,0.19697859127280484,85.0,0.0002829596603734728,0.10179586067207454,85.0,0.00015930348765954576
47,0.000212435996814061,0.30969184288213397,75.0,0.21373358329914555,85.0,0.0004954471099267808,0.08600252095501917,85.0,0.0005077181251802683
48,3.518138858113873e-05,0.24380093750947252,75.0,0.19258640374580518,85.0,0.00024256489842197382,0.08612114186511341,85.0,0.000192259393862231
49,0.00018427786908043747,0.2801066133604771,75.0,0.19857372592178096,85.0,0.00032793463880492237,0.08367354827746017,85.0,9.245618217975504e-05
50,2.0401819740880322e-05,0.27522798851245966,75.0,0.20127605215359115,85.0,0.00015836338917943343,0.1403372798723612,85.0,0.00011100799056375322
51,6.726311261808537e-05,0.29592949786030986,75.0,0.3087232956547748,85.0,1.965874516723879e-05,0.12975416195694936,85.0,4.783963093651626e-05
52,0.0001589173421802839,0.31003502004518174,75.0,0.19950979746826578,85.0,0.00013150688027273747,0.1132720476662675,85.0,0.00012247909034291028
53,2.554210138951682e-05,0.3715706020496136,75.0,0.2020082172537096,85.0,0.00011322956401698909,0.11365430406720205,85.0,0.0001086331399539655
54,5.0238723857207656e-05,0.3888720931500497,70.0,0.20861312256428985,85.0,7.526408488261091e-05,0.08482678374892792,85.0,4.91615815376042e-05
55,1.5459031548087838e-05,0.2795351235871186,75.0,0.23117094326912396,85.0,6.672864475380521e-05,0.09950629488696369,85.0,0.000243546490895606
56,0.00015771741480347017,0.36211978306433357,75.0,0.2809346990160071,85.0,0.00019705813519736774,0.13424914493097373,85.0,0.00010980321388643338
57,5.779006421245637e-05,0.24947482387015313,75.0,0.20331690425532356,85.0,8.717995064549914e-05,0.09113784640805837,85.0,0.0001047925660295222
58,7.587503212349225e-05,0.2596517514044094,75.0,0.2865721246503139,85.0,0.00012751919336899593,0.10184883866822003,85.0,5.2939357418087296e-05
59,6.688764084695904e-06,0.3924454865216811,75.0,0.2951087985295967,85.0,0.00014900488093232798,0.08944886354458323,85.0,6.209231831046749e-05
60,6.305682187289708e-05,0.24532964040824198,75.0,0.2100091544949821,85.0,6.68875388715635e-05,0.12478380716363058,85.0,8.544488424549432e-05
61,3.3552823666962604e-05,0.2992273237166343,75.0,0.20610738766563602,85.0,1.9260243543043532e-05,0.09975824417625911,85.0,0.00011170890067255567
62,8.88557443089479e-06,0.37296878094061725,75.0,0.20336790102449737,85.0,4.746825211557141e-05,0.1347494507797937,85.0,8.048100212267529e-05
63,6.488994912591941e-05,0.25811792470624806,75.0,0.29486391856827454,85.0,0.0001202764187238809,0.1434137434021804,85.0,3.2423788089648226e-05
64,2.304508874960087e-05,0.28101224328037333,75.0,0.23688734391527994,85.0,0.0001965563036117502,0.09689428331950833,85.0,4.241938676718882e-05
65,8.148275209897369e-05,0.2669062563239192,75.0,0.3062538193150015,85.0,6.94439209498526e-05,0.1086097189303222,85.0,9.618880806527503e-05
66,4.9864910812725e-06,0.4336731587301356,75.0,0.21030534285114655,85.0,8.933664406697125e-05,0.12058822572715566,85.0,9.830017753735944e-05
67,9.127578358272828e-05,0.25901828831761325,75.0,0.24179222407608236,85.0,8.065929187289947e-05,0.11970849980836362,85.0,7.536319444796317e-05
68,6.735828931613796e-05,0.35647405795726,75.0,0.20971908240771758,85.0,9.543898517047129e-05,0.13754633692588653,85.0,3.244699853396464e-05
69,2.6031745002990968e-05,0.329677494311365,75.0,0.30802417946802413,85.0,4.603238218626131e-05,0.12962520875591985,85.0,3.147550165626124e-05
70,2.116800962338113e-06,0.25641603060269924,75.0,0.3413373857250913,85.0,2.657534853191479e-05,0.1344308523363115,85.0,5.539244369130141e-05
71,3.0605430601248664e-05,0.3459647802049227,75.0,0.2085140573859401,85.0,5.800702088711578e-05,0.14526447208370524,85.0,3.4101205281058425e-05
72,1.9651520785315736e-05,0.2867422044677459,75.0,0.30793748707256813,85.0,4.051944307515396e-05,0.11901139854597968,85.0,2.0069727889283353e-05
73,4.1328720285668805e-05,0.316774882407867,75.0,0.3101759314790787,85.0,6.334385703990715e-05,0.13425815841409774,85.0,4.965515721090672e-05
74,0.00012763243494595856,0.3439134034450307,75.0,0.23933884824323243,85.0,0.00011459704700950709,0.1366945581760683,85.0,4.744280977303388e-05
75,5.4336259564860114e-05,0.3094683187825852,75.0,0.2457849509040244,85.0,3.215483103916896e-05,0.13075996790310299,85.0,2.8091491871065714e-05
76,8.996864965268515e-06,0.3807422369411135,75.0,0.21601255999351582,85.0,2.062573181306143e-06,0.15378132993692525,85.0,2.647370860679687e-05
77,3.243547899824155e-06,0.2874185801620076,75.0,0.2514379444947624,85.0,6.022887087177944e-05,0.12245241254756442,85.0,3.9814574989773813e-05
78,2.1818928528827184e-05,0.37144694236024206,75.0,0.3170159130977438,85.0,3.596055638735678e-05,0.09385981793631051,85.0,2.6256638680405415e-05
79,2.6266089704655727e-05,0.33359826807031434,75.0,0.2223844000268876,85.0,5.314182609016739e-05,0.09660459734401897,85.0,3.1736725238683224e-05
80,6.2081129421087426e-06,0.27662273688694994,75.0,0.31728794905609115,85.0,5.6861097794001836e-05,0.11073835216116139,85.0,2.4467221611286174e-05
81,3.0777786359197925e-05,0.40441333975404153,75.0,0.22106435676110295,85.0,0.00016475534775276895,0.1505418739545474,85.0,2.0622898641719316e-05
82,2.472159100334307e-05,0.38198173496130655,75.0,0.253090885251282,85.0,3.6003211773406754e-05,0.15127936408612866,85.0,1.6399547476159015e-05
83,1.3805751587327106e-05,0.2723351902567174,75.0,0.2235530814167766,85.0,4.9452386649614405e-05,0.10860984573995103,85.0,4.1236883226835815e-05
84,1.6202239491216275e-05,0.41281041275248526,75.0,0.2223130870262954,85.0,6.671663776469043e-05,0.111944021157769,85.0,1.9389754850681738e-05
85,1.9845934605281564e-05,0.3286023756246535,75.0,0.2642171981633947,85.0,0.00011514915309959463,0.13607842965734931,85.0,4.675052434264487e-05
86,3.546003297385652e-05,0.28522917906828993,75.0,0.3185265450257705,85.0,2.0460269271138733e-05,0.1905954038967847,85.0,2.5740653910927093e-05
87,2.5785124689551437e-05,0.3917362819679364,75.0,0.22398638300813264,85.0,2.2913946363326638e-05,0.17038098137886026,85.0,8.850643409793597e-06
88,1.4509709978057254e-05,0.3201172873519407,75.0,0.22596174319648948,85.0,2.9193452175879872e-05,0.1853033403092395,85.0,2.108621290927749e-05
89,5.2248156289075335e-05,0.31856565813095894,75.0,0.2273222157758558,85.0,1.1108736954749976e-05,0.18715284244466981,85.0,1.1176391559746816e-05
90,1.8134493472582587e-06,0.35770295063910224,75.0,0.35823083370367853,85.0,3.5661401029890613e-05,0.1328969951395942,85.0,7.935149077589867e-06
91,1.797369381320433e-05,0.3156453453142464,75.0,0.2286328579216747,85.0,3.127249572211923e-05,0.10942158068067316,85.0,1.6736541055297503e-05
92,4.621344205958935e-05,0.29732217090919033,75.0,0.36045539018510675,85.0,7.336946579251568e-05,0.1467665959641116,85.0,2.1383850615039005e-05
93,2.7193079306739163e-05,0.2953891331424264,75.0,0.2689555180979594,85.0,6.689157289425967e-06,0.11945883901444346,85.0,1.2312981176403309e-05
94,2.5221852750890065e-06,0.30506730329431153,75.0,0.258183639610995,85.0,2.7316877550452787e-05,0.11340180026538393,85.0,3.178303846644571e-05
95,1.656276369474501e-05,0.35099241921569196,75.0,0.25732017109560823,85.0,1.392515204896338e-05,0.11672108308053246,85.0,2.8616361252864315e-05
96,4.228808421626904e-05,0.3816828968184778,75.0,0.33834096342269715,85.0,1.727248287667872e-05,0.12491779720795555,85.0,1.7398878668907702e-05
97,8.928876812742714e-06,0.2772394457549928,75.0,0.33580492831904046,85.0,9.47292511812625e-06,0.144713317324355,85.0,3.583679295536081e-06
98,9.426592413735683e-06,0.39260091647889594,75.0,0.2321974863764586,85.0,3.553097896891598e-05,0.10838440267486713,85.0,1.437900849795822e-05
99,1.0075034413501218e-05,0.3192755284882482,75.0,0.317528715682947,85.0,1.5681445623469648e-05,0.12439413911558021,85.0,8.483773755819662e-06
