,SZ,SZ,SZ,DEL16p11_2,DEL16p11_2,DEL16p11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.6934614947847981,0.08729853506825251,62.99212598425197,0.2633161942182415,33.33333333333333,0.5321719633252866
1,0.6926565680531953,0.08723001788418716,66.14173228346458,0.11542927865628472,66.66666666666666,0.6981316872281892
2,0.691519279919787,0.0870489114247443,66.92913385826772,0.14713169820395255,50.0,1.0547805632090705
3,0.3419469722141373,0.10000039049789836,60.629921259842526,0.29466755924783866,33.33333333333333,0.5653902325827902
4,0.7336982006399859,0.07693313018194968,73.22834645669292,0.14209840783708752,58.333333333333336,0.4960537344334986
5,0.5463129640543245,0.07850214687157347,69.29133858267717,0.07706535724742686,66.66666666666666,0.9167802783910572
6,0.42588149562643196,0.07618925089939278,70.07874015748031,0.10038356615264848,66.66666666666666,0.5695489204500843
7,1.1618931525359704,0.11748393280547711,62.99212598425197,0.08193812904572728,66.66666666666666,0.5986580121816554
8,1.4178375464787116,0.11746260240621818,59.84251968503938,0.06701311352698168,66.66666666666666,0.26962131294167163
9,0.37793010614336053,0.0691287275388782,76.37795275590551,0.09585494675788919,66.66666666666666,0.5204264396979549
10,0.7958075621690329,0.09523156469085198,70.86614173228347,0.17095736706006273,41.66666666666667,0.6048927210081193
11,0.4210524955346931,0.07190403449278457,74.01574803149606,0.05538225674453046,91.66666666666666,1.0004940832843314
12,0.04274736780059109,0.0902669225857606,75.59055118110236,0.11557377345017576,66.66666666666666,1.9010728106357735
13,0.08862037143813566,0.1456288506122536,69.29133858267717,0.36597600755911386,41.66666666666667,0.21659143735901748
14,0.1686690964740599,0.10316755543001495,77.16535433070865,0.3840317582280027,41.66666666666667,0.4083450823860612
15,0.0367708573139014,0.09846735859551337,75.59055118110236,0.16657390053525323,58.333333333333336,0.4077928644474606
16,0.02412582411086322,0.08297173176854376,78.74015748031496,0.08100904761754406,58.333333333333336,0.5829107530220055
17,1.181205434532361,0.25079078028569574,60.629921259842526,0.07477958180259961,75.0,0.40900811986989166
18,0.06186642009223756,0.10898018950805635,75.59055118110236,0.20861102281142294,58.333333333333336,0.09157142126989355
19,0.26089215477638933,0.09894979884489107,74.80314960629921,0.11085579140196083,58.333333333333336,0.9458681793914782
20,0.014079238165590344,0.20159998756667893,66.92913385826772,0.225528541677533,58.333333333333336,0.008374387581897784
21,0.00971037484833293,0.11493983690629551,78.74015748031496,0.39683275960170333,50.0,0.016055555358205367
22,0.1455594201366341,0.12927352769868033,80.31496062992126,0.06489106797626572,83.33333333333334,0.09696503896040662
23,0.001036827295856178,0.1485104835018572,76.37795275590551,0.26572219173237815,50.0,0.017140747630763828
24,0.32741831287108464,0.23523627513011985,64.56692913385827,0.6802752233319357,41.66666666666667,0.01580337568179181
25,0.058498007505290286,0.1260125928936373,77.16535433070865,0.06257240087375071,75.0,0.010552824557727644
26,0.19997210343399627,0.14905507221765704,77.16535433070865,0.05791646576207249,83.33333333333334,0.052168407861757735
27,0.0007619912094866517,0.13857182183632577,78.74015748031496,0.23761135261999045,66.66666666666666,0.002612709456511742
28,0.00031140976142649934,0.12275449710548818,79.52755905511812,0.2594830825769742,58.333333333333336,0.0004161590858621981
29,0.0001660020477200051,0.1929393296939972,75.59055118110236,0.1094054293100012,75.0,0.011034347742242247
30,0.04064811543310602,0.1445426709021296,79.52755905511812,0.3906507188915802,50.0,0.0009576795769020464
31,0.016803806120886933,0.1803627653086966,74.01574803149606,0.20594673118552928,75.0,0.00014585520095792718
32,4.440128471683316e-05,0.15774824959739203,79.52755905511812,0.19379670307969496,66.66666666666666,0.0006876234176998791
33,0.027198554961407596,0.1425937535500476,78.74015748031496,0.4480905234948879,41.66666666666667,0.00017446592577826696
34,0.00046416516139095827,0.1495208247605866,79.52755905511812,0.0968327683529558,75.0,0.006307757468197626
35,0.00037923130172189123,0.15562799159836171,80.31496062992126,0.18944118876483673,75.0,0.0007699650505488735
36,0.007606197741778231,0.19774990268679865,74.01574803149606,0.127608825085297,75.0,0.001324395565204567
37,0.11995194687302921,0.2859508111610547,70.07874015748031,0.14623825372614999,75.0,0.000803291734798595
38,0.001138291592254521,0.16564466188595378,79.52755905511812,0.2129613879068434,75.0,0.000346640750000389
39,0.002040777288781477,0.17808844853746483,77.95275590551181,0.23189628030356743,75.0,0.0009301382349066085
40,0.1264805776953901,0.13126762504282716,80.31496062992126,0.34877087621009584,50.0,0.005676063670158282
41,0.0009073098885381108,0.1546925785995686,77.95275590551181,0.0955937089723925,75.0,0.0026226724010058383
42,1.1819863036198854,0.330202749195845,65.35433070866141,0.20683930803521586,75.0,0.0004358056545600751
43,6.624338483271506e-05,0.18904927471326577,78.74015748031496,0.14130907127083808,75.0,0.00011313029905716444
44,0.0002128749780160174,0.2310022072556858,73.22834645669292,0.1516115722591242,75.0,0.0011021464053938596
45,8.447987621837626e-05,0.20806392953673228,76.37795275590551,0.24400205908523442,75.0,0.00018639896755653131
46,0.0002950910292757008,0.17538144116149154,77.16535433070865,0.1785560859963152,75.0,0.0004260153875580299
47,9.155616881583895e-06,0.18760513537674942,79.52755905511812,0.24917041403994233,75.0,7.759473505769913e-05
48,1.325809770848186e-05,0.2069464448787214,77.95275590551181,0.18821305030986327,75.0,6.142725530117661e-05
49,1.6162746249608388e-05,0.2123837307796955,77.16535433070865,0.2000166525422423,75.0,4.6910866447775584e-05
50,4.48120322147496e-05,0.20391826671591246,77.16535433070865,0.16771630766184362,75.0,2.7472098196604897e-05
51,0.00031314377870112685,0.20472536908258013,78.74015748031496,0.21692254960448842,75.0,8.466002912987177e-05
52,9.45376005837629e-06,0.2120492210193661,77.16535433070865,0.15381363963874387,75.0,2.572120758267173e-05
53,1.824829219566542e-05,0.21578919533561913,78.74015748031496,0.18302007093185313,75.0,4.820004680201993e-05
54,9.74497856446882e-06,0.2253006577354929,78.74015748031496,0.3411617021994799,75.0,0.00021949084416392583
55,2.1938077390835817e-06,0.23136892753790367,78.74015748031496,0.3926093715521209,75.0,9.645944570494568e-06
56,5.230021370869438e-06,0.23020566725962577,78.74015748031496,0.27504716550369335,75.0,3.0861660292455e-06
57,4.59553073284107e-07,0.24010255152657953,78.74015748031496,0.27920432707412984,75.0,2.8178566842892035e-06
58,9.247562856627905e-08,0.2487004827066617,77.16535433070865,0.28741602715244147,75.0,8.63919246619927e-05
59,8.998535197687402e-07,0.2375878371874239,78.74015748031496,0.20929221280171784,75.0,2.128585733955969e-05
60,1.5755638450269287e-06,0.2364547161019594,78.74015748031496,0.3660650070468603,75.0,1.842967303335759e-06
61,4.78861540387676e-06,0.24245044114077738,78.74015748031496,0.27566184814248434,75.0,4.040025606153825e-05
62,1.640141479659209e-05,0.24349982175606413,78.74015748031496,0.2872587522889608,75.0,3.17163128528551e-05
63,3.301524630143317e-07,0.24287200931212158,78.74015748031496,0.1979517411359145,75.0,3.987035361001974e-06
64,1.7410702914028426e-07,0.2420187151607194,78.74015748031496,0.3191480714396578,75.0,1.8404725873700853e-05
65,1.6990776290679395e-06,0.24716129916824642,78.74015748031496,0.2355308201432386,75.0,1.5057913539338128e-05
66,9.875468571615052e-07,0.25087269557393954,78.74015748031496,0.29605779875178306,75.0,1.3095226263078856e-05
67,2.361098482782864e-06,0.25638585535888625,77.95275590551181,0.18887894609180325,75.0,3.092668905194066e-05
68,3.3571281862077053e-07,0.250739494686826,78.74015748031496,0.3016935797977654,75.0,1.078739279074692e-05
69,1.1696328669711198e-05,0.2504662250243406,78.74015748031496,0.21670986829938257,75.0,6.4069713286466275e-06
70,1.0305312120243434e-06,0.25196157007998593,78.74015748031496,0.29931603324511485,75.0,1.5754039104131217e-05
71,1.6102958727973853e-06,0.25151176908169004,78.74015748031496,0.3907676119543593,75.0,7.410707211487524e-06
72,8.633672358128634e-06,0.25166584127670577,78.74015748031496,0.35265400219385556,75.0,1.494428470722769e-05
73,2.2340448230388688e-05,0.25362010090347253,78.74015748031496,0.2970670217723341,75.0,2.0923879616351937e-06
74,3.367886608995489e-06,0.26271776129756846,78.74015748031496,0.21901292085811777,75.0,4.766960762137847e-06
75,4.429429575584307e-06,0.2565451167579542,78.74015748031496,0.29328494080962747,75.0,1.464571789595287e-05
76,6.785503803860614e-06,0.2551850388431349,78.74015748031496,0.31941571992128154,75.0,1.3544059392739257e-06
77,1.8372347990410867e-09,0.2547723984588024,78.74015748031496,0.31021868831189897,75.0,1.708867505908214e-05
78,1.2740447524552752e-05,0.2617443187215379,78.74015748031496,0.3531541630884962,75.0,7.66838317907374e-06
79,4.288533239280133e-07,0.25737239878450147,78.74015748031496,0.3247889452891586,75.0,1.2360859691658558e-05
80,8.390469928627249e-06,0.2552773512180454,79.52755905511812,0.23548893479691702,75.0,7.306339837303835e-06
81,3.091402064591953e-06,0.2626504447481024,78.74015748031496,0.270381880495808,75.0,7.567081541968824e-06
82,2.1879126777157486e-07,0.26044545474547803,78.74015748031496,0.2850758280359056,75.0,9.353323452680504e-06
83,3.3241490922209573e-06,0.266715379863085,78.74015748031496,0.3992511958261127,75.0,5.857296447052745e-06
84,1.7158454096234417e-06,0.2646250381485724,78.74015748031496,0.2943374461021481,75.0,8.295753644919421e-06
