,BIP,BIP,BIP,DUP1q21_1,DUP1q21_1,DUP1q21_1
35,1.570615656597715e-05,0.2571230264671353,75.0,0.22923997031364018,50.0,0.010679941037359635
36,4.5973190169453944e-05,0.24501835738641925,75.0,0.18846432179506561,75.0,0.0031493830593314676
37,0.000398867181121174,0.25074706091134197,75.0,0.19628624022803373,75.0,0.0006486761998586815
38,0.0003734535692541317,0.2619492905548665,75.0,0.20801270626495902,75.0,0.0007627225629855391
39,0.00017871851420637433,0.26851268160400366,75.0,0.2149583273017258,75.0,0.0004177633103511155
40,0.00021875369261131942,0.273287323048036,75.0,0.21717808999394697,75.0,0.0007390916762333925
41,0.0001398550621387312,0.27797249336783797,75.0,0.21901483221754434,75.0,0.0014779198315215787
42,1.4997004956142946e-05,0.2817911927150798,75.0,0.21962095397631698,75.0,0.0011560989284975516
43,4.234700915234055e-06,0.2857574845013574,75.0,0.2212630374113429,75.0,0.00036695827546902895
44,6.205379417623068e-05,0.2888138671438458,75.0,0.22293517325637643,75.0,0.0005671709505053802
45,2.010218141912613e-06,0.2918299063832342,75.0,0.22383542835273515,62.5,0.00014269273601116026
46,2.000040182863424e-05,0.29568484799940886,75.0,0.2242444054180839,62.5,0.0002674909560310356
47,0.00014097857753392877,0.29639066281560605,75.0,0.2247152011197675,62.5,0.00010331880786042901
48,7.709422239046649e-05,0.29890318137107824,75.0,0.22580054493290058,62.5,0.0001947035749627756
49,0.00016026806671077019,0.3019033738620346,75.0,0.22619265827373888,62.5,0.0002681218059500333
50,3.6128387676485624e-05,0.30262932540560855,75.0,0.22737047663973325,62.5,0.00045449624898143685
51,1.1790276288672445e-06,0.30566715469157574,75.0,0.22791290644329887,62.5,8.295464407980565e-05
52,8.963527204104642e-05,0.30645516914879956,75.0,0.22912206328446472,62.5,2.9890481998743798e-05
53,1.268672139207523e-05,0.30887579343165555,75.0,0.2294020196309428,62.5,5.428404760177719e-05
54,4.315591221751092e-05,0.3085033866327982,75.0,0.2308437418185743,62.5,0.00027967167900309014
55,1.228272635139773e-06,0.3107043637999394,75.0,0.23188259046938317,62.5,0.0001507886449928993
56,2.0500468707862538e-05,0.31092623436766503,75.0,0.2317969405283134,62.5,0.00011296483962081273
57,4.8831719123690386e-05,0.3142850360300391,75.0,0.2319090328030584,62.5,0.0002246970167360634
58,1.9274880360683315e-05,0.3121860426501839,75.0,0.2341541156540357,62.5,7.570910046315355e-05
59,3.8216032278488376e-05,0.314579109489161,75.0,0.2337296420364727,62.5,0.00012599165784859598
60,4.089329433581443e-05,0.31677997810652553,75.0,0.23426184416360238,62.5,7.98868456360643e-05
61,5.764002946707574e-05,0.31603435563800014,75.0,0.23606759526694665,62.5,6.760071967244049e-05
62,5.7326044057361376e-05,0.3182457628292237,75.0,0.2363235826550967,62.5,0.0001526545910508885
63,5.2265949010480045e-05,0.3191424837177736,75.0,0.23699253317467217,62.5,4.181110392661923e-05
64,6.999331637114466e-05,0.3198001090910671,75.0,0.23756550385821984,62.5,8.335095062337557e-05
65,5.875099738470332e-05,0.31862721929055254,75.0,0.23910129085468512,62.5,0.00015321818728088155
66,3.0249431871467243e-05,0.3214762524785695,75.0,0.23993872541157826,62.5,3.7478105054407274e-05
67,4.88436318773538e-07,0.32253017929014327,75.0,0.24010424689543514,62.5,0.00011107866976944507
68,2.1670416086753845e-05,0.32392178346525663,75.0,0.24076584811332022,62.5,4.362425602540812e-05
69,2.1769987544330542e-05,0.3224677229632977,75.0,0.24133503248929933,62.5,8.046231611909319e-05
70,3.769277976158732e-05,0.3242624437712428,75.0,0.2424426102855346,62.5,1.027042178760235e-05
71,5.669669224080002e-06,0.32458376143591,75.0,0.24264676327642856,62.5,3.385413030873013e-05
72,3.679616941507574e-05,0.325371815933549,75.0,0.24315235939772387,62.5,8.95830385854477e-06
73,1.008632908183949e-05,0.3260402362467263,75.0,0.24400033425153864,62.5,2.693808500570524e-05
74,2.1916948928227653e-05,0.3273341031522071,75.0,0.24469938355031812,62.5,8.19378884158729e-05
75,1.1018877962216325e-05,0.3280802396669727,75.0,0.2461390136553785,62.5,0.0001346936301413837
76,8.673858484235804e-06,0.3282340060787329,75.0,0.24554930648947498,62.5,5.588765794198704e-05
77,1.111032468154994e-05,0.32876451986526084,75.0,0.24585164586044858,62.5,6.874532275045235e-05
78,1.4766000668307776e-07,0.33033424561727964,75.0,0.24788265842460555,62.5,4.537960528997362e-05
79,3.152698290484648e-06,0.3310606846061843,75.0,0.2482700360098139,62.5,2.4445809717529165e-05
80,7.3697782747681165e-06,0.332433005917257,75.0,0.24874369803133312,62.5,5.487569873345881e-05
81,3.351906789980162e-05,0.33242355539680646,75.0,0.24891298080022317,62.5,4.879332762411148e-05
82,3.6517664370879006e-05,0.33200965551305145,75.0,0.24916681518179787,62.5,1.1268770627842267e-05
83,6.236346619339864e-05,0.3332478783531384,75.0,0.2496562078116074,62.5,1.0041308448638161e-05
84,6.58267094610811e-06,0.3336589809510674,75.0,0.24998232061553166,62.5,4.3690169488746175e-05
85,3.2650570994152575e-05,0.33459447763024236,75.0,0.2514721326361486,62.5,4.477881283676511e-05
86,5.8401373221389e-06,0.33499916615722164,75.0,0.2523169386504781,62.5,6.649644141705893e-05
87,1.1074905708149302e-05,0.3363746095506865,75.0,0.25274396217708633,62.5,6.347798448948104e-05
88,9.641545734284812e-06,0.33639470805493704,75.0,0.253027460793866,62.5,6.533163052590661e-05
89,1.7299307583171943e-05,0.3374530349394341,75.0,0.25422225516548574,62.5,4.380219697209764e-05
90,2.6214454308764823e-05,0.33841365731651984,75.0,0.2547525813664407,62.5,7.186730926634163e-05
91,1.5480415474780452e-05,0.3380877163956278,75.0,0.2537627518612397,62.5,4.501774374916424e-05
92,1.076477508376191e-05,0.33945167243175234,75.0,0.25479500758630075,62.5,6.448050863067714e-06
93,2.7243117955075127e-05,0.3396265200005321,75.0,0.2561615452382777,62.5,9.29177511756201e-05
94,1.40939197176365e-06,0.33887420536633467,75.0,0.2562980812148709,62.5,1.624873724419633e-05
95,2.186492722231899e-05,0.34164032528021726,75.0,0.2572510081889631,62.5,4.099990498309306e-05
96,3.8147366243660995e-07,0.3418784128834995,75.0,0.2579679676016376,62.5,2.5479749811503974e-05
97,9.208151463141292e-06,0.3409397299123868,75.0,0.25857504919189533,62.5,2.5734960482219906e-05
98,1.3697048553604343e-05,0.3424362608889975,75.0,0.2594142192718846,62.5,4.5459120661071934e-05
99,1.0395256391804998e-05,0.3435113127863182,75.0,0.25954245606053217,62.5,3.897014580401867e-05
