,ASD,ASD,ASD,DUP1q21_1,DUP1q21_1,DUP1q21_1
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.6932510498672102,0.08663937598894356,50.0,0.13591646784242983,41.66666666666667,0.6296658394846362
1,0.6932207425384826,0.08663663930430807,51.293103448275865,0.3868428071725066,50.0,0.08559254006285144
2,0.6929911635570687,0.08663930126131585,49.56896551724138,0.11555599531205335,58.333333333333336,0.8165651990502085
3,0.6869896230751941,0.08663441796669437,50.0,0.11547154440147918,50.0,0.6941109521269544
4,0.6946882311741831,0.08662694827778888,50.0,0.11561288616644144,50.0,0.6926007297577933
5,0.6948057612194083,0.08661233859777095,50.0,0.11553290397421961,41.66666666666667,0.6940366387472156
6,0.6933325597102906,0.08659336152026746,57.758620689655174,0.11564590457894926,50.0,0.693063064379243
7,0.6952245876114714,0.08660758628699243,50.0,0.11567465505404402,50.0,0.7045344976512076
8,0.6920489929046582,0.08654080734304158,50.0,0.11611150403610145,50.0,0.6871657960300492
9,0.6851574179689522,0.08671889956094514,50.0,0.11534760470917393,50.0,0.6903643754189817
10,0.6996246163006562,0.08656764147630594,50.43103448275862,0.1152745999849513,50.0,0.6942597641335684
11,0.6921317733770895,0.08649959344781424,57.327586206896555,0.11548677214648713,50.0,0.693294585782072
12,0.7852714347121906,0.08799779272603514,54.310344827586206,0.12441659635002951,50.0,0.5907122223919605
13,0.6926073885938858,0.08654993397470744,54.741379310344826,0.11505047844714901,50.0,1.2412287920318081
14,1.955661631439785,0.1098137990472595,50.86206896551724,0.19530885098011672,50.0,0.6924527173190884
15,0.5858581547800712,0.08391168279693985,59.48275862068966,0.3126412269252798,50.0,1.0403848767862802
16,1.270703004031384,0.14147722061635243,51.293103448275865,0.11554644623938311,50.0,0.6855857870760265
17,0.5086847060748416,0.08950206286600856,59.91379310344828,0.1155170337857685,33.33333333333333,0.690514956739861
18,0.5683626827850288,0.09253906342575782,60.775862068965516,0.14072386664988437,50.0,0.6926307414780584
19,0.7267356358796647,0.09726357416188233,61.63793103448276,0.24162216013659585,50.0,0.6434158318845494
20,0.5166067523625888,0.1098630626375943,62.06896551724138,0.12142162238119954,50.0,2.035564041758025
21,0.6614144180473861,0.09730069372803031,61.63793103448276,0.12057865804960792,66.66666666666666,0.5807146869625994
22,0.9897028260604726,0.12696019692013297,59.48275862068966,0.13734539486083278,50.0,0.7439055512364587
23,0.7587827359626411,0.11966296903382964,63.36206896551724,0.1155535386088788,50.0,0.8004367481900307
24,0.5538568900356586,0.1267039899542461,63.793103448275865,0.1885712844409797,50.0,2.05655496898647
25,0.327960356913804,0.13306298863080607,59.91379310344828,0.11182538409272506,66.66666666666666,0.765710990888711
26,0.48392960628147147,0.17865455208830505,56.03448275862068,0.1435158562829615,50.0,0.9636795708624184
27,0.6539871810505146,0.14507319127365642,63.36206896551724,0.13218216750138134,66.66666666666666,0.7741275386103714
28,0.09678544603704706,0.1452739111522847,64.65517241379311,0.23232045167724588,50.0,0.6942006103631544
29,0.05302477845773546,0.16613154980123052,63.793103448275865,0.3350341856862736,50.0,1.0252510482706447
30,0.06353980451830402,0.16115534876137125,63.36206896551724,0.13823902385125275,58.333333333333336,0.6903587281541254
31,0.003893157536784782,0.20473081835592669,58.189655172413794,0.1258663890897391,66.66666666666666,1.6448130122401605
32,0.05000707542867684,0.172801870237703,64.22413793103449,0.14018330673599969,50.0,0.5884339463387521
33,0.757408365873853,0.174810859470789,63.36206896551724,0.1274047463077958,66.66666666666666,0.20300543079194736
34,0.23846514496250779,0.12137227935435452,59.05172413793104,0.19337235190204638,41.66666666666667,0.12022354578507928
35,0.02119608665119898,0.2595501812600872,57.758620689655174,0.6854868690071846,50.0,0.04692917140783675
36,0.1873312557519467,0.21297259085269,63.793103448275865,0.27875789889253894,41.66666666666667,0.03589954583566071
37,0.007753372587852552,0.23231320103147812,65.51724137931035,0.2604221351599349,50.0,0.0772409222170455
38,0.10213466792046175,0.2533779454127403,63.36206896551724,0.15076316112772906,75.0,1.0076250386856715
39,0.01698790114913726,0.24599154175686608,65.51724137931035,0.152702420230592,66.66666666666666,0.5104706094212779
40,0.0015495410350358074,0.22641228240151567,67.24137931034483,0.2423441233150253,58.333333333333336,0.02129995751536544
41,0.021643626117335685,0.25657592634421533,64.22413793103449,0.15335610592635365,75.0,1.8931344614296535
42,0.005551516627556172,0.2321080089859255,65.51724137931035,0.13315068276288414,66.66666666666666,0.4354191447962905
43,0.012122652691978531,0.24416494360877272,61.63793103448276,0.15333224984016502,58.333333333333336,1.465047655119778
44,0.11429503031593478,0.3030132752824261,62.5,0.5539615142264835,50.0,0.5939878491146372
45,0.7310648232702894,0.28501381721585867,65.51724137931035,0.2216211243653308,66.66666666666666,0.0013036811130163705
46,0.000539802991504398,0.3146232084278952,63.36206896551724,0.2207836972143531,58.333333333333336,0.002002391630297137
47,0.007104693333591883,0.3054962285049577,65.94827586206897,0.23034726121097823,58.333333333333336,0.005817972524617189
48,0.016934451705371677,0.3562605177222817,65.94827586206897,0.4223352847812268,41.66666666666667,0.03308362939947028
49,0.023174528145423156,0.347721595532951,62.5,0.27048315678227486,75.0,0.0017061665657500645
