,DUP16p11_2,DUP16p11_2,DUP16p11_2,DUP1q21_1,DUP1q21_1,DUP1q21_1
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.8167734000409812,0.09907925290669516,21.428571428571427,0.08642173035289608,75.0,0.694800468633293
1,0.6938851564108981,0.09866652999302843,78.57142857142857,0.0861957642190602,75.0,0.6960554300914166
2,0.6935515372756573,0.09861111266802716,78.57142857142857,0.08649191134237603,75.0,0.691571422479785
3,0.6926956477734207,0.09882364929872499,78.57142857142857,0.08635683319979158,75.0,0.6902081908911016
4,0.6932884777830982,0.09894201273027074,78.57142857142857,0.07833288242108705,75.0,0.6915022045759608
5,0.6927971023701949,0.09904857780926483,21.428571428571427,0.08624856828053727,75.0,0.995050687209252
6,0.6920071858407166,0.09918091457749874,21.428571428571427,0.0875483017078813,25.0,0.6900608395945023
7,0.6919138232185845,0.09932734912661063,21.428571428571427,0.08787041170051184,25.0,0.6955460466349872
8,0.6923635459147097,0.09944145605986246,21.428571428571427,0.08798381610941208,25.0,0.6830978757330706
9,0.6916214421961968,0.09979937829561703,21.428571428571427,0.08779600003397595,25.0,0.6798270317137317
10,0.6971697134710705,0.10005211317150864,21.428571428571427,0.08840201224452696,25.0,0.7166002010100145
11,0.694291112370237,0.10022835821782407,21.428571428571427,0.08794307880379273,25.0,0.6854407063580795
12,0.6862883935638917,0.10068355687146335,21.428571428571427,0.08797731895987192,25.0,0.6991215424678673
13,0.7050114274927615,0.10138258657083828,21.428571428571427,0.11192307527859187,25.0,0.652691883411463
14,0.6799883761019409,0.10184346546072619,21.428571428571427,0.10542906702241717,25.0,0.4496319333594115
15,0.6693236343954756,0.10184892591615743,21.428571428571427,0.160978990059979,25.0,0.3778663766796731
16,0.6887645158663551,0.10305239360027126,21.428571428571427,0.11614103415586352,25.0,0.5619116100807712
17,0.6771432113636936,0.1029334880625303,21.428571428571427,0.5161993532140323,25.0,0.017138475468073098
18,0.66218340792721,0.10117188521271014,21.428571428571427,0.09298850113458243,37.5,0.19414625714267353
19,0.5515367490162254,0.1353004110427399,21.428571428571427,0.23597047395036802,37.5,0.14505802165482445
20,0.687416835118428,0.09812379376844597,21.428571428571427,0.1680665384409755,37.5,0.08114318988732218
21,0.5344908454539176,0.12576969714281178,21.428571428571427,0.34360546117707463,37.5,0.023461366438362902
22,0.45085886070088904,0.13300359585496419,21.428571428571427,0.1122681670220803,75.0,3.928727461021653
23,0.19054293250002924,0.1375073870874973,35.714285714285715,0.5165555452150457,25.0,0.31226679759587705
24,0.02742374407111175,0.11652001265074886,64.28571428571429,0.2130645812003903,25.0,0.7116992271983175
25,0.640923811189452,0.04551979753576896,78.57142857142857,0.08930463945113584,50.0,0.30653967833094287
26,0.05990733902488787,0.053757351222099965,78.57142857142857,0.24976887792319458,37.5,0.02406478861945346
27,1.4274413523921976,0.5038069430619511,35.714285714285715,0.3164785165407968,37.5,0.15308363876525413
28,0.008156637779156303,0.18402947105951678,64.28571428571429,0.3220336511898267,37.5,0.8081318784993544
29,0.03840929345891533,0.05465332473488632,78.57142857142857,0.3439306528768959,37.5,0.06658498176207862
30,0.0019815290952412525,0.1826543620215317,64.28571428571429,0.22698037489890466,37.5,0.903959525213082
31,0.0024440185579513527,0.3042834135923979,57.14285714285714,0.2099539171213593,37.5,0.02261369117938891
32,0.00298678497330785,0.16148385491827558,71.42857142857143,0.1100330151330716,50.0,0.017164040866677267
33,0.000995186981503291,0.17347271125652325,64.28571428571429,0.5657022934721642,25.0,2.213668740856437
34,0.001628350497916554,0.2005097113721759,64.28571428571429,0.02004219445931903,100.0,0.6507449231489406
35,0.0007214817747249956,0.22424155802433687,57.14285714285714,0.3392376383826139,37.5,0.3886766515304487
36,0.00046263632685670565,0.1940061756290757,57.14285714285714,0.3515403891439534,25.0,0.8843879926728101
37,0.000984165134787445,0.21647680372752517,64.28571428571429,0.08415000601911127,50.0,0.01915368775099781
38,0.0005926743334281451,0.21472972354364167,57.14285714285714,0.3026249067540981,37.5,0.07054052148738442
39,0.00025760215346372567,0.2044998359849646,64.28571428571429,0.10514491228431597,50.0,0.004925494136508653
40,0.0003451494003822635,0.1987860003283474,57.14285714285714,0.5354619573274775,25.0,0.011581447625705545
41,0.0006705975840662665,0.24059587366821697,57.14285714285714,0.13727177256692266,50.0,0.02235947047007229
42,0.0004729747739175623,0.22152587266005663,64.28571428571429,0.40275618215057246,25.0,0.06925749821470906
43,0.0002960536892805799,0.23408537892758555,57.14285714285714,0.2729650443656516,50.0,0.001237125439882067
44,0.00016992874424672652,0.23422265038348342,57.14285714285714,0.28142863832390713,50.0,0.045079482022787665
45,0.00033841835062147017,0.23312365441591182,57.14285714285714,0.4773341951784815,25.0,0.001644487321349099
46,0.00033374402761609124,0.22716132256416963,57.14285714285714,0.3909902168138447,25.0,0.0027369283628224076
47,0.00048270648939892526,0.21091204314127224,57.14285714285714,0.2315156590709859,50.0,0.0008949045076474642
48,0.00014429370497777688,0.24560879623919643,57.14285714285714,0.18718910016841622,50.0,0.0008958537924501674
49,0.0003867756281579572,0.21873875231040849,57.14285714285714,0.1940493668138114,50.0,0.00121410220809354
50,0.00033312664611946945,0.2336293437655501,57.14285714285714,0.21695940343333942,50.0,0.0007457537496405416
51,0.00035020286197439895,0.25206982433719527,57.14285714285714,0.24017440702324658,50.0,0.0002158362705827714
52,0.00016040205816506803,0.2539402359966737,57.14285714285714,0.25901379631037663,50.0,0.0002448919043958057
53,6.18884913094447e-05,0.23577642233212995,57.14285714285714,0.26386820786942355,50.0,0.0004927149191039662
54,8.979361612454281e-05,0.23669180339545662,57.14285714285714,0.26630862746775574,50.0,0.0002841370238914278
55,0.00017425221629230206,0.22800689463888357,57.14285714285714,0.2615609069754229,50.0,0.0003471996285585933
56,6.89722887286487e-05,0.2709757306208559,57.14285714285714,0.261639283315601,50.0,0.00020368668229075733
57,0.00017402938629076768,0.23184438491501852,57.14285714285714,0.2678300760999167,50.0,0.00011184137396414557
58,0.0002638163224145248,0.22806140017975113,57.14285714285714,0.2822751041744108,50.0,0.00020300610746426125
59,0.00021126163950236322,0.23561100691199321,57.14285714285714,0.28882375144823286,50.0,9.06192058978355e-05
60,7.470906542212451e-05,0.22972457991161574,57.14285714285714,0.29825789016643944,50.0,8.310559976865016e-05
61,5.6832785240911045e-05,0.2229439334593644,57.14285714285714,0.29716236768656207,50.0,0.00017618083263523003
62,0.00011146291111753229,0.24533712149423506,57.14285714285714,0.2916761539890781,50.0,0.00010695718663779345
63,0.00017822444285444942,0.23193722060390978,57.14285714285714,0.2903961016767729,50.0,0.00011924955995012785
64,6.129090883208193e-05,0.23233510027328336,57.14285714285714,0.29515895772059303,50.0,0.00017490896360838028
65,0.000179448166967071,0.2615303552376556,57.14285714285714,0.3096253179248286,50.0,8.215168911548979e-05
66,0.00012792031435512394,0.2562837694207233,57.14285714285714,0.3003386991603872,50.0,7.335445364849147e-05
67,0.00010861055871783657,0.22077498092511205,57.14285714285714,0.2951682969512675,50.0,7.117803009289087e-05
68,0.00018794834391117318,0.222990815446172,57.14285714285714,0.303240668734304,50.0,0.00013622841055330374
69,6.752156611565023e-05,0.25795083342312264,57.14285714285714,0.30093833089327404,50.0,0.00010582865810399861
70,9.856559428313147e-05,0.2532110060167378,57.14285714285714,0.29880631414639236,50.0,5.1370701481077935e-05
71,2.7214469671470627e-05,0.25367176287334103,57.14285714285714,0.29929401299383807,50.0,7.763845749518947e-05
72,7.249727936395635e-05,0.23895881042205547,57.14285714285714,0.30146554986432245,50.0,8.665274971570375e-05
73,3.1570088410471995e-05,0.24393944798786624,57.14285714285714,0.31085090212779753,50.0,7.06619086575741e-05
74,5.2887333801672464e-05,0.26941005386774025,57.14285714285714,0.28674983891700373,50.0,0.00013038727051586306
75,6.0600259012112474e-05,0.24546514269903488,57.14285714285714,0.3042376959843759,50.0,4.520197266760112e-05
76,0.00011664978449707936,0.2527706040494484,57.14285714285714,0.32183946761929805,50.0,5.083606222841885e-05
77,0.00012244193252188603,0.2757375607196537,57.14285714285714,0.3077657012915473,50.0,4.139504621323018e-05
78,5.077110281520535e-05,0.24406329223405784,57.14285714285714,0.2958392483904263,50.0,4.11398083774357e-05
79,8.180591184585523e-05,0.2474954249331917,57.14285714285714,0.308143048157999,50.0,3.853940365133933e-05
80,8.08815032328784e-05,0.28870712871686527,57.14285714285714,0.3104461210446888,50.0,3.329089147989545e-05
81,7.600748822507562e-05,0.2406311801295135,57.14285714285714,0.31765599391870836,50.0,3.7990874125790984e-05
82,0.00010420288243362235,0.2586505336064603,57.14285714285714,0.30363300104127033,50.0,2.7964275369403348e-05
83,8.825339153548251e-05,0.2604912746985237,57.14285714285714,0.3092606435041227,50.0,6.284286185301989e-05
84,6.119933345080326e-05,0.2662950277379252,57.14285714285714,0.3093132824412574,50.0,2.8996621258136452e-05
85,0.00010129429096524275,0.24974154583977695,57.14285714285714,0.31482464900602514,50.0,4.284620985727561e-05
