,ADHD6,ADHD6,ADHD6
,Loss/train,Loss/test,Accuracy/test
0,87.10759519615254,9.552207869407784,0.0
1,48.26158093643743,5.160456997412673,0.0
2,19.311580713650468,1.640689096834619,0.0
3,11.153735164021327,1.2572161858662951,0.0
4,27.0628063976178,2.2300532738160257,0.0
5,23.695393109235738,2.3320201894897723,0.0
6,22.321121856230093,1.6639915361865307,0.0
7,9.596055399746378,1.0004258084142033,0.0
8,6.276435666167943,0.9045128573830987,0.0
9,8.546936557074833,1.2479302177564426,0.0
10,8.336519392242689,1.2605872725247007,0.0
11,6.082265720013068,0.9292443539106888,0.0
12,8.41439597241165,0.6561200780907631,0.0
13,6.30679328054272,0.6300762051228956,0.0
14,8.46210368077544,0.6271966845067944,0.0
15,3.9394359938054824,0.5001674529806468,0.0
16,3.4155817916204305,0.5899672083293411,0.0
17,3.257088257385766,0.7243535935347558,0.0
18,2.98653775399563,0.5788182308683039,0.0
19,2.138272222853288,0.495649042748012,0.0
20,1.7070571687800955,0.5683815281454492,0.0
21,1.325099392103221,0.4780922118745801,0.0
22,1.3599039361627072,0.5457730409571592,0.0
23,0.8506311410065931,0.45389478391480925,0.0
24,0.7417881285699083,0.44760203943357546,0.0
25,1.4008074205983692,0.40619699015946353,0.0
26,0.47728599218784284,0.3613803877976358,0.0
27,0.6351982366588229,0.38233941676108474,0.0
28,0.44693525539138496,0.3021634512648478,0.0
29,0.5255729228941289,0.2847381523576214,0.0
30,0.435633026848638,0.327707902675852,0.0
31,0.27746429878708573,0.2703301839963863,0.0
32,0.4519701193488651,0.3036895071043483,0.0
33,0.5923152889333704,0.2637719302504956,0.0
34,0.1400907968239133,0.2795450962805677,0.0
35,0.24685926377787457,0.2483237952007609,0.0
36,0.3829919441787671,0.26149804993454284,0.0
37,0.23076671581268188,0.24613975978685215,0.0
38,0.06213428600034952,0.2454795874014182,0.0
39,0.08051622650976467,0.23764149516840005,0.0
40,0.028866614361031752,0.23909132988337933,0.0
41,0.031187651242148003,0.24196322108017884,0.0
42,0.029568649728239308,0.2396768686435085,0.0
43,0.01582977748441143,0.245784891713869,0.0
44,0.023634171084042952,0.24287294300531784,0.0
45,0.08054007233383086,0.2425859533285734,0.0
46,0.11702298045405192,0.28293958821889653,0.0
47,0.06934698169906395,0.2697447616513182,0.0
48,0.2731069103274709,0.28197929944168554,0.0
49,0.04038787015130695,0.28678504282296946,0.0
50,0.24415716759654119,0.2817181361004095,0.0
51,0.03972527365488862,0.25186184293284797,0.0
52,0.015948211702414672,0.28412557478271816,0.0
53,0.33809132587992863,0.283012775236417,0.0
54,0.028802284889800054,0.2532037629283468,0.0
55,0.2468827216878925,0.25997265138563236,0.0
56,0.023983576356088034,0.2843111837813488,0.0
57,0.39925919803042725,0.3155556832543408,0.0
58,0.07961267160763658,0.24909345271893027,0.0
59,0.22716311622938903,0.26062499767195163,0.0
60,0.040235074171663096,0.26730355557931224,0.0
61,0.21863671435572699,0.2697387496616639,0.0
62,0.005158461179668171,0.2619960530183158,0.0
63,0.7632368792665276,0.2940987509308588,0.0
64,0.28579491475504754,0.23169202980262227,0.0
65,0.4520452000741258,0.42061124772162284,0.0
66,1.5090693246716684,0.43740797041382384,0.0
67,0.6596575767760179,0.25817897321792693,0.0
68,0.24104920411844916,0.3105441196851435,0.0
69,1.0822203613025991,0.31917389256006884,0.0
70,0.3811701090788986,0.24575453187270704,0.0
71,0.36661516604508615,0.3919624081317626,0.0
72,0.8878375500209192,0.360509709121042,0.0
73,0.19275775950393262,0.2442401322637533,0.0
74,0.25560281036886684,0.26154074381502107,0.0
75,0.15688707402857383,0.24936802277681192,0.0
76,0.0693810931534577,0.2597718145836871,0.0
77,0.006469010609395985,0.2473310528678334,0.0
78,0.01177870314499154,0.25173407078845533,0.0
79,0.0671217544872119,0.2477844110736851,0.0
80,0.021115348400807997,0.2605009807446347,0.0
81,0.1414081882986369,0.2581077055033673,0.0
82,0.008075297221960048,0.2372736882755458,0.0
83,0.006607459085387092,0.24283300704504218,0.0
84,0.04956734320316415,0.24452790788969408,0.0
85,0.0014237510384653652,0.2659205762082794,0.0
86,0.09571775927871742,0.25059448779852483,0.0
87,0.06148247614229468,0.2525345260420168,0.0
88,0.1252441814077902,0.23925486472553292,0.0
89,0.17931161163465056,0.32307402544944225,0.0
90,0.4302320170394578,0.2795838985010054,0.0
91,0.005044553534611126,0.24144877018417835,0.0
92,0.005132652595617292,0.2631851036386904,0.0
93,0.09194564631713534,0.25233472890349334,0.0
94,0.07910076959284336,0.25588721013673466,0.0
95,0.12232239506362387,0.24223833539853373,0.0
96,0.17088430855917994,0.30918848986652075,0.0
97,0.29421860189408267,0.26052592175057837,0.0
98,0.02812744675046519,0.24342151191033368,0.0
99,0.13918638146473852,0.23717308383819463,0.0
