,SZ,SZ,SZ,DUP22q11_2,DUP22q11_2,DUP22q11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.9101503777614991,0.07175161495342716,65.35433070866141,0.16802074012052035,33.33333333333333,1.3479384474583267
1,0.44842948484044803,0.05880749927529448,77.95275590551181,0.20637278576963847,44.44444444444444,0.6979021691637017
2,0.2946131547671979,0.06775129853706152,77.95275590551181,0.5310146541015284,33.33333333333333,0.6858281259318312
3,0.2170872077032057,0.06317746258145567,81.88976377952756,0.37440117671700723,66.66666666666666,0.08669179305340265
4,0.3919342611615697,0.0725451228609309,77.16535433070865,0.3371451338469919,33.33333333333333,0.09465604843665698
5,0.32627623794511146,0.07994569504171992,78.74015748031496,0.3948954394027052,22.22222222222222,0.09145673390826875
6,0.11807985983022924,0.0942176396048745,77.95275590551181,0.35286750140483947,22.22222222222222,0.006623244278633963
7,0.01879090930927599,0.10213437133648606,77.95275590551181,0.9520451716499273,22.22222222222222,0.0185468533849836
8,0.001691140162730229,0.10730315588655,77.95275590551181,0.43169522338428923,22.22222222222222,0.0014307356765951012
9,0.03605931233750369,0.11031000450290998,80.31496062992126,0.48128323855402644,33.33333333333333,0.009339229594222427
10,0.012453384965641407,0.1307111632823436,75.59055118110236,0.8708607660514185,22.22222222222222,0.0017297402013992389
11,0.0017059203859680434,0.12552418509108648,79.52755905511812,0.4966005060111169,22.22222222222222,0.0009308400624524106
12,0.028442887879355328,0.1483307657751126,76.37795275590551,0.62627394643163,22.22222222222222,0.0019481233613798052
13,0.0011159622674189256,0.1453506222620061,77.16535433070865,1.3037765728546047,22.22222222222222,0.001368482087468887
14,0.004522508491464239,0.15763657526152028,76.37795275590551,0.55941159490482,11.11111111111111,0.0003047972474756176
15,0.00016722020624924995,0.15192632753412194,76.37795275590551,0.5669202803741307,11.11111111111111,0.0003553205051007898
16,0.00010329133925691553,0.1472059542672214,76.37795275590551,1.0611999341214136,11.11111111111111,8.423856622850595e-05
17,7.397425708531829e-05,0.1529813314867548,76.37795275590551,0.6103363584526651,11.11111111111111,0.0004683971670965832
18,5.495232192219825e-05,0.15108065481827818,75.59055118110236,0.5062252530861862,11.11111111111111,0.00030231235078912014
19,0.00012183278838299135,0.14954640127618465,76.37795275590551,0.5139376379268754,11.11111111111111,0.00015269026454019417
20,0.00012108174502657559,0.15475992451933585,75.59055118110236,0.8082035812934323,11.11111111111111,0.0003999351310811752
21,0.00011645062400877938,0.15373801121245662,75.59055118110236,1.1157944884467175,11.11111111111111,0.00019125524891335587
22,0.000213792044746372,0.15595056450661943,75.59055118110236,1.1301997246577171,11.11111111111111,0.0001555453429911135
23,0.0003708225739918826,0.15643684818517764,75.59055118110236,1.3864058792052065,11.11111111111111,0.0003387381805893212
24,5.9743743083973315e-05,0.15665533593889264,75.59055118110236,0.6401591919807265,11.11111111111111,0.00011350724749691016
25,8.192106931947658e-05,0.1558696872221992,75.59055118110236,0.6487536514088396,11.11111111111111,0.00028354490973247186
26,9.7798545461317e-05,0.15813562987393348,76.37795275590551,1.3958625322415044,11.11111111111111,0.000294648788358244
27,0.00010886801082641704,0.15684737587090536,76.37795275590551,0.5273351430407754,11.11111111111111,0.00012017235584266533
28,0.0001143266575513479,0.15968809413819154,76.37795275590551,0.6305113953225242,11.11111111111111,0.0005552684442232319
29,0.0001234086539426145,0.15824330199811565,76.37795275590551,0.5410033365170334,11.11111111111111,0.00033239128982558776
30,5.900086766582225e-05,0.15972669467333972,76.37795275590551,0.5663898593666208,22.22222222222222,0.0001355655426466542
31,9.250556147279901e-05,0.15959953032855967,76.37795275590551,1.2295327726831693,11.11111111111111,5.0633472068634625e-05
32,4.1335331138534483e-05,0.16059460929746447,76.37795275590551,0.8751823605637862,11.11111111111111,0.0001418339599238367
33,2.675877386347936e-05,0.16190771231567178,76.37795275590551,0.5731086550874568,11.11111111111111,6.311385667900819e-05
34,6.186815874078423e-05,0.16218916943370396,76.37795275590551,1.4871678836037168,22.22222222222222,7.694167282465263e-05
35,9.160236239244111e-05,0.16363152578737597,76.37795275590551,1.2565961619817259,22.22222222222222,7.906894130371997e-05
36,0.0001388889976083355,0.1637300042943968,76.37795275590551,0.5841266686959175,11.11111111111111,0.00013045684520384513
37,0.0001101231038980251,0.16321847541178214,76.37795275590551,0.8835869892903236,11.11111111111111,7.796403696511103e-05
