,DEL22q11_2,DEL22q11_2,DEL22q11_2
,Loss/train,Loss/test,Accuracy/test
0,0.6926601196804576,0.09452487908247048,50.0
1,0.6930879122182145,0.09451414076998489,50.0
2,0.6929829634562099,0.09452000384929007,50.0
3,0.6930944265091816,0.09451765079303223,50.0
4,0.6930446131928166,0.09451673400702464,50.0
5,0.6939791796111048,0.09450538719710412,50.0
6,0.6928733334113253,0.09450326687210314,50.0
7,0.692688670284758,0.09449387354287454,50.0
8,0.6936002493060973,0.09451050244857341,50.0
9,0.6938047471962578,0.09449286385684114,50.0
10,0.6931400162754926,0.09450282351590177,54.54545454545454
11,0.6926529951453537,0.0945138459297029,50.0
12,0.6933458242356179,0.0945233130155456,50.0
13,0.6929945836106616,0.0945331509177004,50.0
14,0.6936286518544832,0.09450968471099107,50.0
15,0.6927130909144377,0.09451598507481242,50.0
16,0.69314235288606,0.09450787412100844,54.54545454545454
17,0.6929541887653513,0.09450339620622426,81.81818181818183
18,0.6928027485637875,0.09450126343066913,63.63636363636363
19,0.6932338058953972,0.09449991712416426,50.0
20,0.6931489361620267,0.094469440867437,50.0
21,0.6921686102255882,0.09447601688139683,59.09090909090909
22,0.693073351085541,0.09447083449283188,50.0
23,0.6916975691438069,0.09443022670050087,54.54545454545454
24,0.6958126814059525,0.094364768713206,50.0
25,0.6904092367343283,0.0942862376179967,72.72727272727273
26,0.6891727492485267,0.09445878726974312,50.0
27,0.6495301262097485,0.09285731989500595,50.0
28,0.6753411138741636,0.09330773187014936,50.0
29,0.5553159452601117,0.08159115487445781,50.0
30,0.5308296324952765,0.11102108835733641,50.0
31,0.389588421257246,0.09464696443682322,50.0
32,0.17507325941632979,0.1084900784870393,59.09090909090909
33,0.3403131072403321,0.10957116726704984,63.63636363636363
34,0.3007698573077453,0.07301557998365633,77.27272727272727
35,0.36674683114002915,0.3273377449485896,63.63636363636363
36,1.523009128503423e-05,0.3107079688735952,63.63636363636363
37,1.8334209872117865e-05,0.19936648585562258,86.36363636363636
38,0.0005870800122287545,0.26318379496370664,63.63636363636363
39,8.46775633965475e-05,0.16886968733581367,86.36363636363636
40,1.6379648489796232e-06,0.16795206187142686,81.81818181818183
41,3.7399820901045673e-06,0.22397314988117897,72.72727272727273
42,1.9274103029868842e-05,0.22548195599047463,72.72727272727273
43,3.326561996411938e-05,0.23322390100925283,72.72727272727273
44,4.2665546039695446e-05,0.24349179339441987,77.27272727272727
45,9.564131677573528e-07,0.1921323907705814,81.81818181818183
46,4.812927860264432e-07,0.2340579603004099,81.81818181818183
47,4.071536206317327e-06,0.17812926494400094,81.81818181818183
48,1.2712324933457493e-06,0.18130491194492135,86.36363636363636
49,3.374868859665593e-06,0.21230211686333603,86.36363636363636
50,5.830410430962165e-07,0.21118228579030224,86.36363636363636
51,1.5855298585882154e-05,0.1982841510013645,86.36363636363636
52,1.4588838710005164e-06,0.2079891203987361,86.36363636363636
53,1.1490259051512299e-06,0.17799285650397612,86.36363636363636
54,1.3472632132812476e-06,0.19913402614842382,86.36363636363636
55,3.2818235138810713e-07,0.21000554805833602,86.36363636363636
56,8.05848513039655e-07,0.17869598205837597,86.36363636363636
57,3.9181231035581084e-05,0.20094704171418828,86.36363636363636
58,1.077548271011509e-06,0.18313637755527512,86.36363636363636
59,2.918680177108084e-06,0.23429188830775544,86.36363636363636
60,3.938529817053579e-05,0.18004041851386926,86.36363636363636
61,1.8493893275679063e-06,0.20179517203743488,86.36363636363636
62,1.159244481360165e-06,0.1810580846853466,86.36363636363636
63,4.217685611703449e-05,0.21703477058560267,86.36363636363636
64,6.897378674173368e-06,0.21311048119633533,86.36363636363636
65,1.3598596887043553e-06,0.18169549009218644,86.36363636363636
66,3.443584352792011e-05,0.18139571962961804,86.36363636363636
67,2.5684252980968002e-05,0.181783969566321,86.36363636363636
68,5.322387693970054e-05,0.20444388822881387,86.36363636363636
69,1.005389208756284e-06,0.20560380952617188,86.36363636363636
70,2.0736940999012202e-06,0.183789796627485,86.36363636363636
71,6.302333675225922e-06,0.1829671091605073,86.36363636363636
72,1.6559225751872588e-06,0.18451333322251343,86.36363636363636
73,9.790100724686216e-07,0.1845055176881648,86.36363636363636
74,7.710603616358678e-06,0.18521921027059005,86.36363636363636
75,3.0526715476236865e-07,0.18437072557796078,86.36363636363636
76,2.35821841594635e-06,0.2120653951764881,86.36363636363636
77,5.296277404367515e-07,0.18975130154946795,86.36363636363636
78,1.4227108877671128e-06,0.2222095099349808,86.36363636363636
79,5.713733433440059e-07,0.18645704354815687,86.36363636363636
80,2.5259694832315646e-05,0.2130607721853071,86.36363636363636
81,4.459762630546889e-06,0.22043850356304234,86.36363636363636
82,4.967017441461837e-07,0.18675401075475853,86.36363636363636
83,5.055941515992842e-07,0.21023552966505885,86.36363636363636
84,7.28975296760398e-07,0.22527093790286926,86.36363636363636
85,2.0930366882283133e-06,0.1883046393433313,86.36363636363636
86,7.433100456512858e-07,0.18871168116265782,86.36363636363636
87,1.4595200529312095e-05,0.18899351315215576,86.36363636363636
88,1.9338558528941685e-07,0.22264722363591016,86.36363636363636
89,5.588061847968252e-07,0.1894639435194855,86.36363636363636
90,2.4718841555866196e-07,0.21306020607562515,86.36363636363636
91,2.2970087219716955e-05,0.1929644905665827,86.36363636363636
92,1.6248592939270282e-06,0.18921337557035453,86.36363636363636
93,7.486972003736325e-07,0.19057940973811832,86.36363636363636
94,1.2840117925803709e-05,0.21418177554556922,86.36363636363636
95,1.3457298395553845e-06,0.1913479844883984,86.36363636363636
96,1.647533321041192e-05,0.2283496474229837,86.36363636363636
97,4.859267556849563e-07,0.22564875269577944,86.36363636363636
98,1.6069490669577985e-05,0.25336546846850116,86.36363636363636
99,4.73469524095811e-06,0.21491053694785966,86.36363636363636
