,DEL1q21_1,DEL1q21_1,DEL1q21_1,DEL22q11_2,DEL22q11_2,DEL22q11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,1.1287081898887357,0.12539807520120355,70.0,0.1308828801708977,52.94117647058824,0.33084209686541366
1,0.43634397593219604,0.12018955612862406,60.0,0.13512522423114512,58.82352941176471,0.5238288815151064
2,0.2823637609283575,0.15218055735478164,50.0,0.11423339056860703,64.70588235294117,0.32894753309836344
3,0.2892253074437496,0.13131011811943483,60.0,0.07746485117388788,64.70588235294117,0.11494132720321042
4,0.10695458221793785,0.31184972314241416,60.0,0.09373880501280642,82.35294117647058,0.051780187748729736
5,0.045289524199657,0.20693709389108705,60.0,0.10793571600820018,76.47058823529412,0.013083596684839568
6,0.018019093157165114,0.22667389481463734,60.0,0.0750735208259124,88.23529411764706,0.025189185884223662
7,0.02952721326654343,0.3505838000565259,70.0,0.06491759778790657,76.47058823529412,0.00568167640565546
8,0.007998845852212473,0.14707117542585021,60.0,0.09232177944714415,82.35294117647058,0.004711040421355667
9,0.003631250667725486,0.20563690492656966,60.0,0.060450958380817786,70.58823529411765,0.0022565253987023477
10,0.0013944556168695105,0.4002158215809688,60.0,0.06674945835345347,70.58823529411765,0.0005879998947662056
11,0.002872105493932952,0.23774519165433544,70.0,0.09672386668453621,70.58823529411765,0.0022773869039178322
12,0.0017449258406905272,0.21462306156743122,60.0,0.1978239082290696,70.58823529411765,0.002193644517141339
13,0.00178631800342023,0.42753836888401475,60.0,0.06094097585604028,70.58823529411765,0.000334839410809335
14,0.001288082522242339,0.41803005459928777,60.0,0.05847020461574545,70.58823529411765,0.0006751886241042131
15,0.0008658966129779448,0.3903618096448044,60.0,0.21075024759991046,70.58823529411765,0.0002633301196899176
16,0.0009552247673244661,0.24743531563712234,60.0,0.058856781726465746,70.58823529411765,0.00035203606679488285
17,0.0005474719952603248,0.21099046634279217,60.0,0.10231192244288731,70.58823529411765,0.0003724078294979634
18,0.0007075641481565728,0.23755559460348766,60.0,0.062008503390480293,70.58823529411765,0.0005693678458890508
19,0.0006733787244763872,0.26998325799598355,60.0,0.09954545528900913,70.58823529411765,0.00031736042598892657
20,0.0006059022962033471,0.2730781305319862,60.0,0.11880092707855675,70.58823529411765,0.0003453675253355863
21,0.0005626890418995579,0.22106592270410394,60.0,0.09829449263610612,70.58823529411765,0.00034931567170621094
22,0.0006074834556266562,0.25096432861355433,60.0,0.06822319506643296,70.58823529411765,0.0003587151194503
23,0.000322441495565059,0.2248057056011251,60.0,0.06241398854748746,70.58823529411765,0.0002101710569537986
24,0.00046485574616144564,0.23073119497118216,60.0,0.06188391482861686,70.58823529411765,0.0002753215508823154
25,0.0002448345157497233,0.5789277939849995,60.0,0.11398197350047025,70.58823529411765,0.00017542684508412297
26,0.00031039989295506394,0.4941845762694171,60.0,0.06278515531587443,70.58823529411765,0.00020125112362856645
27,0.0004379029104068596,0.23822422892404155,60.0,0.06685785577050685,70.58823529411765,0.000616722685020351
28,0.00037657925423147814,0.23623567895023517,60.0,0.06330783590632878,70.58823529411765,0.00012021373776391496
29,0.00023622462057725006,0.5565741257969401,60.0,0.2583830233119255,70.58823529411765,0.0002567542928856942
30,0.00024440703486459556,0.5077814973472239,60.0,0.06383344617893794,70.58823529411765,0.00027571569369221185
31,0.00024130343756966665,0.5618027704353913,60.0,0.0640385032059162,70.58823529411765,3.677900619645142e-05
32,0.0001574011077065674,0.2446022097414827,60.0,0.06569564760567592,70.58823529411765,8.118073498016006e-05
33,0.00013643488529521358,0.24933097651335817,60.0,0.06404186991076857,70.58823529411765,0.0002518994018088726
34,0.00010145118410929266,0.5742388171592332,60.0,0.06791549334887204,70.58823529411765,0.00010675630719696712
35,0.00019641338450754288,0.25931055980651674,60.0,0.06479492951020945,70.58823529411765,0.00013534121063569165
36,0.0001142541928402084,0.3278428977139031,60.0,0.06479042774961619,70.58823529411765,3.6763757930940666e-05
37,0.00011127449865447197,0.3035812220985215,60.0,0.06475442862615051,70.58823529411765,5.324223191452527e-05
38,0.00021699864919739738,0.3356226910993947,60.0,0.10075837692134373,70.58823529411765,0.00011898005025544004
39,0.00020361400113829006,0.6077575890569259,60.0,0.06499212067094817,70.58823529411765,9.15234935904333e-05
40,0.00012007807295311341,0.649417092731081,60.0,0.0652935637230604,76.47058823529412,0.00016031444138434162
41,6.890417091796824e-05,0.3116550319176208,60.0,0.06880711717688488,70.58823529411765,8.47479403396119e-05
42,8.463046734822031e-05,0.3479007078124073,60.0,0.06957481363413723,70.58823529411765,7.399901832590794e-05
43,6.628932547238961e-05,0.2714509551752037,60.0,0.10959001883042274,76.47058823529412,5.9527916855340396e-05
44,6.991564346533836e-05,0.5845310782989486,60.0,0.12847188734029458,70.58823529411765,6.595904045294927e-05
45,4.3965929531423034e-05,0.35933722328702855,60.0,0.066329986255869,76.47058823529412,4.991281208341114e-05
46,8.356770459128283e-05,0.35751429713842287,60.0,0.1261304577553636,76.47058823529412,4.183503738647731e-05
47,9.834390582965681e-05,0.6105528000349755,60.0,0.11062812837168605,76.47058823529412,6.275637233004855e-05
48,6.044782977602907e-05,0.28008101867996194,60.0,0.10995422804813447,76.47058823529412,5.4650526316858585e-05
49,6.0484709825538204e-05,0.29034545604973955,60.0,0.1352011137649747,76.47058823529412,6.155149924166192e-05
50,2.996276652551918e-05,0.27588746953896826,60.0,0.06643913218771695,70.58823529411765,3.988424104501648e-05
51,7.958135009136094e-05,0.2874641964923509,60.0,0.10060436533059469,76.47058823529412,7.638505403850363e-05
52,6.463160596127772e-05,0.28818331679780573,60.0,0.06923732058031798,76.47058823529412,4.6478121317947365e-05
53,2.4562372048833503e-05,0.28812730243515106,60.0,0.09944733807199392,76.47058823529412,0.00010204288726314995
54,7.356121086027672e-05,0.6518143590795575,60.0,0.06922525799174341,76.47058823529412,5.432548064690005e-05
55,1.8411893333739665e-05,0.2886132306357497,60.0,0.06678450721913338,70.58823529411765,5.871962865816644e-05
56,4.968152665211071e-05,0.7229729913710254,60.0,0.13101702194408701,76.47058823529412,6.0000480623000594e-05
57,1.9345205958558356e-05,0.6439896610947129,60.0,0.06754959987629199,76.47058823529412,0.00010741065400923098
58,3.577600453886068e-05,0.6407834313514319,60.0,0.0672503365050212,76.47058823529412,3.4441810402937036e-05
59,2.0478974087415237e-05,0.3477078499204441,60.0,0.06743629427337931,76.47058823529412,2.7636427034558503e-05
60,5.8169208183904345e-05,0.34255023044401334,60.0,0.09992217069732577,76.47058823529412,7.887091684826275e-05
61,1.2576315921239293e-05,0.676633714031627,60.0,0.07690098767134099,76.47058823529412,2.1966760498736603e-05
62,2.1074336341481032e-05,0.30832198041072684,60.0,0.07316388302592558,76.47058823529412,4.0648505957359045e-05
63,4.7414714694177514e-05,0.3871547226079379,60.0,0.06755030718417727,76.47058823529412,4.9153843061568426e-06
64,2.0503355734795235e-05,0.7473294984200088,60.0,0.07318604126979583,76.47058823529412,2.3939488081488714e-05
65,3.622507400959506e-05,0.6618247156841253,60.0,0.09906221860212344,76.47058823529412,6.375386039117196e-05
66,1.5508398101312225e-05,0.6912492535811039,60.0,0.31369232271156683,76.47058823529412,2.066492683216579e-05
67,2.196965239015667e-05,0.30795403185069936,60.0,0.11115490441841779,76.47058823529412,1.047611311559495e-05
68,1.0270527526874466e-05,0.39528198608792825,60.0,0.06856085884674261,76.47058823529412,3.220425201155359e-05
69,2.4862593505158106e-05,0.30561178243728193,60.0,0.07408961719692642,76.47058823529412,9.59670627078772e-06
70,3.4826453371986514e-05,0.31732027788103745,60.0,0.06820788266426826,76.47058823529412,2.9914868614654415e-05
71,4.457938160972615e-05,0.40921471651510544,60.0,0.13315581410527438,76.47058823529412,2.1653839950914314e-05
72,1.803874776556971e-05,0.6962002699617498,60.0,0.06811942404224981,76.47058823529412,2.0117805200152445e-05
73,1.3369813747539277e-05,0.6723709686268207,60.0,0.13140288546673393,76.47058823529412,2.79085441290213e-05
74,3.523469234779967e-05,0.7428232216509532,60.0,0.06892784447988586,76.47058823529412,2.917384247827584e-05
75,1.0722090753834018e-05,0.7119964034497367,60.0,0.07368209106859863,76.47058823529412,9.85356473182781e-06
76,2.6897623708905016e-05,0.31594101750110154,60.0,0.13217705632378896,76.47058823529412,5.125820136857007e-05
77,8.598384804180515e-06,0.32319656972679495,60.0,0.32831447202098185,76.47058823529412,4.4576549478247314e-05
78,1.379444286899377e-05,0.3739990065846893,60.0,0.07696700084562531,76.47058823529412,1.6973594394051948e-05
79,1.7314327377522393e-05,0.7735410604372117,60.0,0.33102624990363266,76.47058823529412,6.03296777501113e-06
80,2.0674203095610197e-05,0.3704134658836953,60.0,0.07009717776579708,76.47058823529412,1.461918601972822e-05
81,2.1541534654193605e-05,0.32124396596390453,60.0,0.13572404572922855,76.47058823529412,1.1696102306544788e-05
82,1.8759619116739335e-05,0.32290907652964834,60.0,0.06914348921667564,76.47058823529412,2.1785665672474674e-05
83,1.577922128654285e-05,0.7078706506627542,60.0,0.13495016135804702,76.47058823529412,1.6611995047717123e-05
84,1.9383900398748714e-05,0.3248041611574747,60.0,0.13482899191003034,76.47058823529412,2.6157301018635752e-05
85,1.5395351562877948e-05,0.8082721935685019,60.0,0.07020448263380258,76.47058823529412,1.5134179126685692e-05
86,5.809427601348596e-06,0.7234540451523486,60.0,0.13569792040962292,76.47058823529412,4.1912418832997406e-05
87,1.1161730063596586e-05,0.47368479248022854,60.0,0.3396850874490217,76.47058823529412,1.591876155100804e-05
88,6.520291741213319e-06,0.37742287182255413,60.0,0.0696649939597461,76.47058823529412,4.040430723990351e-06
89,1.080400923301019e-05,0.4240773817603224,60.0,0.07500985741128152,76.47058823529412,1.38665251508213e-05
90,9.116332402969396e-06,0.7322473848131164,60.0,0.13217452289804837,76.47058823529412,1.5180784488207292e-05
91,1.636012283697302e-05,0.7229666946125571,60.0,0.10889694507265918,76.47058823529412,3.164544697847041e-05
92,3.506988357889001e-06,0.7367173748652966,60.0,0.07055930561772607,76.47058823529412,7.689207766151924e-06
93,5.413442583650949e-06,0.3826823663697166,60.0,0.07117215431106229,76.47058823529412,1.039199341579905e-05
94,1.912450852434757e-05,0.7827969761591674,60.0,0.07051544843331349,76.47058823529412,1.0555475356737552e-05
95,1.0356424018657576e-05,1.139899904299344,60.0,0.3489080026837259,76.47058823529412,1.833446800320695e-05
96,6.424909917282896e-06,0.3838002929843232,60.0,0.07150326869340932,76.47058823529412,7.3427062079369355e-06
97,1.0175907273332354e-05,0.3331738464145272,60.0,0.07106029457057243,76.47058823529412,2.217227979621969e-05
98,4.075780509099352e-06,0.4354156307887691,60.0,0.07143159627916665,76.47058823529412,1.1521448917588274e-05
99,7.095469493751052e-06,0.44641633817683984,60.0,0.07275044261948252,76.47058823529412,8.510244510441545e-06
