,DEL15q11_2,DEL15q11_2,DEL15q11_2,DUP22q11_2,DUP22q11_2,DUP22q11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.6933636838174039,0.10142959604642642,56.09756097560976,0.09756483091003938,37.5,0.8542050009347301
1,0.6831837263731854,0.10167434741206267,43.90243902439025,0.08682173752353098,37.5,0.8241386611011482
2,0.6932545246164363,0.10146240624895497,43.90243902439025,0.09777706554283888,37.5,0.655915748387175
3,0.6931819589508195,0.10147316107586304,43.90243902439025,0.10100895031381238,37.5,0.6296743159646279
4,0.6927759289507194,0.10142455190264749,43.90243902439025,0.09066925705091115,37.5,0.8134237476911015
5,0.6927965128424831,0.10146763352002439,43.90243902439025,0.09252743497258561,37.5,0.7075976358929044
6,0.6933149213494849,0.10142568696618819,43.90243902439025,0.09566821953305754,37.5,0.6592408122748468
7,0.6732165765645478,0.10138122252247919,43.90243902439025,0.09224612044561277,37.5,0.6744743976936387
8,0.6964596164321657,0.10782858478426648,43.90243902439025,0.10849291447320925,37.5,0.4530059699186455
9,0.6931192313361056,0.10154617167332838,56.09756097560976,0.08763763660056637,37.5,0.7427420361444836
10,0.6833845165701093,0.10144405406792863,51.21951219512195,0.08665537810146891,37.5,0.6951335927288871
11,0.6930754307420527,0.10160516128275285,58.536585365853654,0.08891607107455844,37.5,0.7017085227609474
12,0.5199302189093054,0.10545756955309668,43.90243902439025,0.08754411953300179,37.5,0.6929228823866966
13,0.6794074056845687,0.10153879861850822,63.41463414634146,0.08328461075299926,62.5,0.7774543868065764
14,0.6368241035818606,0.13882945595155263,41.46341463414634,0.12512504908400798,37.5,0.5622336263737007
15,0.7998906945008305,0.10651961413439669,56.09756097560976,0.09593983133230789,50.0,0.5763773879896393
16,0.6278671052710535,0.10976290134432193,53.65853658536586,0.10329514823389391,37.5,0.9830764018357198
17,0.70670987345827,0.09738841529079376,56.09756097560976,0.09049631449480819,50.0,1.0830797626574094
18,0.3195624664156265,0.11531245887094746,56.09756097560976,0.11221665689652233,50.0,0.9573970602369292
19,0.3993966942626432,0.12316979054772156,53.65853658536586,0.18865336122468856,37.5,0.4323927753916086
20,0.5125306112472681,0.14304791000891373,56.09756097560976,0.116066345884098,37.5,1.3406893913543785
21,0.6581642082668759,0.11882707762674224,48.78048780487805,0.18047921499747843,37.5,0.16207888569761222
22,0.6124506656347706,0.1909965776960441,48.78048780487805,0.20921793499872932,37.5,0.2511080952068504
23,0.5112263228832666,0.1304296187506901,51.21951219512195,0.12898337258748716,37.5,1.9946293821884362
24,0.5867787491689099,0.13120343147458557,51.21951219512195,0.11574744296020738,37.5,0.5093222007813577
25,0.5930411796052832,0.17703667252470762,53.65853658536586,0.1430883721892217,62.5,0.08717765332096179
26,0.055180119487442614,0.28117337475413584,51.21951219512195,0.14721435805298067,50.0,1.1156820290073806
27,0.17613735581827736,0.2843655885493754,51.21951219512195,0.2532468852847524,37.5,0.02827234302342707
28,0.030710543806532115,0.23692690893472332,53.65853658536586,0.11264874509767564,50.0,0.1494691170781516
29,0.01887166749023891,0.3572927410801088,51.21951219512195,0.16082674807257913,37.5,0.00480190111560584
30,0.722005676310408,0.29299499926819106,53.65853658536586,0.2488601160909949,25.0,0.4196720993693075
31,0.012918039023587582,0.2953808526164459,51.21951219512195,0.3464200705752073,37.5,0.600812928956783
32,0.2215556389521281,0.4994001515533809,46.34146341463415,0.40286505232859293,37.5,0.012561970834207042
33,0.0010136415983129851,0.359451664159545,51.21951219512195,0.4119635498827554,37.5,0.08015816928625806
34,0.04144560923797454,0.39827083242235906,53.65853658536586,0.30588576250887856,37.5,0.6114837679260732
35,0.14349394412751137,0.44857244111650324,56.09756097560976,0.2900207999298829,37.5,0.010835419413245319
36,0.27011129766833497,0.5559767532845625,48.78048780487805,0.4594625136016264,37.5,0.023373954969911882
37,4.584221368264897e-05,0.688992861949871,58.536585365853654,0.4208207242460274,37.5,0.00443695683692031
38,5.838485839230136e-06,0.5499817286125587,48.78048780487805,0.4991052456740436,37.5,0.17538548287313974
39,0.0001089045116382589,0.5717673623472866,56.09756097560976,0.589577770216015,37.5,0.0009491947892140783
40,0.00032773586578833003,0.5140408102267795,48.78048780487805,0.31415298187573165,37.5,0.005622632453245067
