,DEL22q11_2,DEL22q11_2,DEL22q11_2,DEL1q21_1,DEL1q21_1,DEL1q21_1
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,1.0119422022776514,0.10762572186615366,50.0,0.11868533169186642,66.66666666666666,1.1473791659799921
1,0.5085455827217165,0.08031866202926086,63.33333333333333,0.15429362479845266,61.111111111111114,0.697475184601466
2,0.5500098532586186,0.06718602406973835,83.33333333333334,0.09103507772199573,72.22222222222221,0.24855034744626434
3,0.6870295057610928,0.06250645666769386,70.0,0.0938911941752982,66.66666666666666,0.12748933449378838
4,0.13556272016141888,0.045292325256431475,86.66666666666667,0.10008586361526994,66.66666666666666,0.04438086065914596
5,0.09136253778525857,0.06212298194124956,80.0,0.16570796797416687,55.55555555555556,0.01939238643792409
6,0.09550160685891866,0.04405509252290584,86.66666666666667,0.11880203541636915,77.77777777777779,0.006015602713890972
7,0.004714972613180657,0.04807981460810882,83.33333333333334,0.19548299678161335,77.77777777777779,0.008372856241704888
8,0.004951957364568354,0.04646057559113743,86.66666666666667,0.11687525134100947,72.22222222222221,0.04402281736324216
9,0.003141669087724708,0.053338632998785565,83.33333333333334,0.16287866575038315,72.22222222222221,0.0015886572264239038
10,0.0015552806757397227,0.052473081782124946,83.33333333333334,0.08995388893930234,72.22222222222221,0.0011621114442981059
11,0.0017580878682971193,0.05893939454494167,83.33333333333334,0.0925841605801714,83.33333333333334,0.0007517092454713248
12,0.0027274327026064965,0.04868043402678572,83.33333333333334,0.09875616079947074,83.33333333333334,0.0008655028920316415
13,0.0013209909394310412,0.050232228424670754,83.33333333333334,0.09551107587557414,83.33333333333334,0.0008511694345699406
14,0.0013072031056009816,0.05483309240356328,83.33333333333334,0.09657248269408747,83.33333333333334,0.0011808980592501938
15,0.0012003108811624418,0.05803740339439599,83.33333333333334,0.09674211894098332,83.33333333333334,0.0003718796927220591
16,0.0011161335693700408,0.053660876208665706,83.33333333333334,0.09536360943880752,83.33333333333334,0.0009841926172309001
17,0.0008748673130664931,0.06447265736040989,83.33333333333334,0.09560450001489196,83.33333333333334,0.0006217677131292731
18,0.0009743109353564869,0.05262829692554568,83.33333333333334,0.21895027060201352,83.33333333333334,0.00048368144199020455
19,0.0010423212675875083,0.05874976789116282,83.33333333333334,0.17911226441313116,83.33333333333334,0.0004421453058783949
20,0.0006974251032783263,0.05578392267414299,83.33333333333334,0.1016099100080449,83.33333333333334,0.0005351236071537775
21,0.0005121829099985794,0.05937623842281286,83.33333333333334,0.10291098126583287,83.33333333333334,0.00044857047683672643
22,0.0005055553718418142,0.05466795850335108,83.33333333333334,0.11412403663721839,83.33333333333334,0.000495618203182202
23,0.000322603550303035,0.05793891720031074,83.33333333333334,0.10074482690706912,83.33333333333334,0.00044265316520379806
24,0.0006211474175881287,0.05661288869001906,83.33333333333334,0.10761349099452971,83.33333333333334,0.0003163177132527482
25,0.0004055089102372981,0.0580273383691191,83.33333333333334,0.10209175801331949,83.33333333333334,0.00041600862067649175
26,0.0005888860140673055,0.05981109585916643,83.33333333333334,0.10307236172311546,83.33333333333334,0.00033307072985200867
27,0.00038428661530267916,0.06330420338889448,83.33333333333334,0.11322963776719737,83.33333333333334,0.0002835209169887067
28,0.0003332538745421384,0.057004966404127194,83.33333333333334,0.10720304535371192,83.33333333333334,0.00041343462320067885
29,0.0002976958291116713,0.062210493611486894,83.33333333333334,0.10503933524217735,83.33333333333334,0.0003031587940069948
30,0.00037129128001212605,0.05698310457463559,83.33333333333334,0.11750877379049898,83.33333333333334,0.0002850456560998255
31,0.0003535286813631567,0.05742080585786929,83.33333333333334,0.10552865191232753,83.33333333333334,0.00021294438165620034
32,0.0003423847183260667,0.06171282984202707,83.33333333333334,0.24787830746425868,83.33333333333334,0.00029947103339652485
33,0.0002973064561911931,0.05807880367133415,83.33333333333334,0.16746731836443496,83.33333333333334,0.00025795829649069
34,7.200366560709789e-05,0.061564186439182066,83.33333333333334,0.11892108294260972,83.33333333333334,0.0002749885790928446
35,0.00029417865320116403,0.0645139297330392,83.33333333333334,0.10964318399262946,83.33333333333334,0.00026084449975851407
36,0.00019532899522116778,0.061556637622892645,83.33333333333334,0.1697621837725195,83.33333333333334,0.0002627912224085341
37,0.0002939156267296201,0.06922122264482372,83.33333333333334,0.2526756373648575,83.33333333333334,0.00015724746903712322
38,0.00014923926344002399,0.05963324497325906,83.33333333333334,0.1153210467678693,83.33333333333334,0.0002072263957751318
39,0.0001596653345048643,0.06591938706359511,83.33333333333334,0.3409642924851445,83.33333333333334,0.00015916948825400558
40,0.00022091633948064082,0.06184575292986944,83.33333333333334,0.10924676746974925,83.33333333333334,0.00013464853110114775
41,0.00019325958401319803,0.06573019340860749,83.33333333333334,0.1125980233545837,83.33333333333334,0.00010023089674250784
42,0.0001510733317542821,0.06526442933857662,83.33333333333334,0.25848470856158295,83.33333333333334,0.00018373127977382568
43,0.00019148600250251473,0.06359532277263483,83.33333333333334,0.11372680735259125,83.33333333333334,0.00010646221712459711
44,0.00017736967680282247,0.07091035965930512,83.33333333333334,0.11704346249812482,83.33333333333334,9.96171858576825e-05
