,DUP16p11_2,DUP16p11_2,DUP16p11_2
,Loss/train,Loss/test,Accuracy/test
0,0.6931401588089088,0.09902449225534331,42.857142857142854
1,0.6932188419278155,0.09898191215331138,57.14285714285714
2,0.6932389712079777,0.09893573648415772,57.14285714285714
3,0.6953077296870578,0.09886188884544504,57.14285714285714
4,0.6920550567617506,0.09892231478511691,57.14285714285714
5,0.692271137551429,0.0988317620672434,57.14285714285714
6,0.6920407756795468,0.09889713706800007,57.14285714285714
7,0.7833366491650706,0.09523086394231638,57.14285714285714
8,0.6724242702286695,0.09393013742797562,57.14285714285714
9,0.5805513111312068,0.09240152742294115,57.14285714285714
10,0.4901032679440367,0.09010355642725287,57.14285714285714
11,0.34042129541041555,0.09573631659714611,57.14285714285714
12,0.46602098934120917,0.09200638764685569,57.14285714285714
13,0.4622718898090492,0.07590174205652278,57.14285714285714
14,0.6561135707625891,0.10087690312957306,57.14285714285714
15,0.5070736209484131,0.28621590662518814,57.14285714285714
16,0.4594229256200916,0.13659659974175178,50.0
17,0.9240846247495067,0.21050604333991432,57.14285714285714
18,0.01714436501298822,0.16307862833528539,57.14285714285714
19,0.0018037136376347065,0.14869960504685145,71.42857142857143
20,0.0005069733370413591,0.2728546626074491,57.14285714285714
21,0.0004115920779229242,0.22530433088367413,57.14285714285714
22,0.000996982760508989,0.24787272753975825,57.14285714285714
23,0.00010427504195508645,0.23923405385593602,57.14285714285714
24,0.00033847342870577704,0.21315415377466465,71.42857142857143
25,9.948183676694122e-05,0.3169653962003104,57.14285714285714
26,0.00022402139497268672,0.23802629305076134,64.28571428571429
27,0.00015001425269554886,0.5199292268144061,57.14285714285714
28,8.945620151001148e-05,0.1844422788313271,57.14285714285714
29,0.00026445207783909496,0.3053329943927872,57.14285714285714
30,8.464827793684763e-05,0.2512668276616424,57.14285714285714
31,6.635315934866943e-05,0.20928757499799486,57.14285714285714
32,0.0007765562849661649,0.22870918131721577,64.28571428571429
33,2.8052432800319616e-05,0.1971397597400216,64.28571428571429
34,0.0002078400617545469,0.22707236532541003,57.14285714285714
35,6.695033750087642e-05,0.21102399682454281,57.14285714285714
36,1.8515628837949426e-05,0.2189676963028304,57.14285714285714
37,2.6315141915758494e-05,0.2077969556787409,57.14285714285714
38,8.571985442484999e-05,0.23518579678430343,57.14285714285714
39,4.6027411540019705e-05,0.2248160668275828,57.14285714285714
40,2.12403746438518e-05,0.2043353105490484,57.14285714285714
41,9.141397764148455e-05,0.23362639167239987,57.14285714285714
42,5.7840109261223585e-05,0.20905580472345325,57.14285714285714
43,7.415378430535849e-05,0.22211348699045522,57.14285714285714
44,6.164709718981983e-05,0.19788304478193486,57.14285714285714
45,3.016538108281688e-05,0.2391633817646127,57.14285714285714
46,2.838251066550903e-05,0.2360643384593549,57.14285714285714
47,5.0942258666201e-05,0.21860035526915073,57.14285714285714
48,2.1936793386234353e-05,0.22623562584118198,57.14285714285714
49,7.099013782261179e-06,0.21289791525959562,57.14285714285714
50,1.4251785820311597e-06,0.2300016609508003,57.14285714285714
51,1.6759179921110972e-05,0.20167438924500775,57.14285714285714
52,9.24917856311593e-06,0.20120527719200634,57.14285714285714
53,2.6137700726270876e-05,0.21280512748409347,57.14285714285714
54,1.185170775280784e-05,0.23149350908661073,57.14285714285714
55,2.7084837455050023e-05,0.23936162313759288,57.14285714285714
56,7.573863371234961e-06,0.2125362149352485,57.14285714285714
57,1.9715795505537437e-05,0.2078094478385384,57.14285714285714
58,1.189375695057127e-05,0.21068072550164535,57.14285714285714
59,1.1467770837121385e-05,0.21930186662311849,57.14285714285714
60,1.9951323013066723e-05,0.21864347237820764,57.14285714285714
61,2.1521349260573932e-05,0.23757660992582794,57.14285714285714
62,4.3561274864588574e-05,0.2428855225104162,57.14285714285714
63,1.0528747458236093e-05,0.21284328673518563,57.14285714285714
64,2.5842068788178462e-05,0.20234822482242645,57.14285714285714
65,4.007742339950812e-05,0.2089416330349299,57.14285714285714
66,2.9228362857643216e-05,0.20324045797448984,57.14285714285714
67,2.701995013971726e-05,0.19609464023466774,57.14285714285714
68,1.1660253184005069e-05,0.24415338266859346,57.14285714285714
69,1.2770566878116446e-05,0.233369457825478,57.14285714285714
70,1.4037302582763395e-05,0.22984720485197777,57.14285714285714
71,1.0549305644163431e-05,0.23796077797744242,57.14285714285714
72,1.0298697191468718e-05,0.21028904525069786,57.14285714285714
73,4.433262224286497e-06,0.22912792351865832,57.14285714285714
74,2.2082799793559366e-05,0.2385574139660161,57.14285714285714
75,7.475985719054813e-06,0.20695080634072777,57.14285714285714
76,7.2632669550195394e-06,0.2467429969580845,57.14285714285714
77,1.0677393508937766e-05,0.2233172077361772,57.14285714285714
78,1.974913952856543e-06,0.20145929601235496,57.14285714285714
79,1.3574901419187358e-05,0.21717932038559487,57.14285714285714
80,6.378863035424116e-06,0.25809454681641925,57.14285714285714
81,5.2582755684430884e-06,0.21446618458332276,57.14285714285714
82,9.93584069107453e-06,0.24091059803358134,57.14285714285714
83,3.228765727504223e-06,0.25517218531188346,57.14285714285714
84,2.992658771874709e-06,0.24260754128039982,57.14285714285714
85,1.5114574148277014e-05,0.21514769192150537,57.14285714285714
86,4.122535037213265e-06,0.24962307649355472,57.14285714285714
87,2.5236435788720404e-05,0.2186828007707425,57.14285714285714
88,9.767768109739645e-06,0.20969137643859462,57.14285714285714
89,4.6286100052585795e-06,0.21459237335986542,57.14285714285714
90,6.1044135764158945e-06,0.25159147341352633,57.14285714285714
91,8.989231397522256e-06,0.2428983718822599,57.14285714285714
92,1.7767519426724822e-05,0.211281603271367,57.14285714285714
93,7.207245001267398e-06,0.2090696938219245,57.14285714285714
94,8.255449330192197e-06,0.24371322300918427,57.14285714285714
95,7.812915927840657e-06,0.22904418914351335,57.14285714285714
96,1.057849618972205e-05,0.252849559152879,57.14285714285714
97,2.9584359153500083e-06,0.21882660748691402,57.14285714285714
98,7.516007263365266e-06,0.20975288275465567,57.14285714285714
99,6.965829683090778e-06,0.21513353567362176,57.14285714285714
