,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2
,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test
46,3.679784504505835,4.311576556691423,0.0,0.0,0.0,0.0,0.0
47,28.949466098682468,3.428139220513284,0.0,0.0,0.0,0.0,0.0
48,1.0883471631636874,6.835971239595497,0.0,0.0,0.0,0.0,0.0
49,42.964230061942295,13.115833999425835,0.0,0.0,0.0,0.0,0.0
50,3.3158954973940213,4.105245249915827,0.0,0.0,0.0,0.0,0.0
51,8.145868528856148,3.4243503346711313,0.0,0.0,0.0,0.0,0.0
52,7.3562398143002055,7.5333597691898015,0.0,0.0,0.0,0.0,0.0
53,0.6954215147186649,3.6162829533982266,0.0,0.0,0.0,0.0,0.0
54,0.07970939266326513,6.053080800426897,0.0,0.0,0.0,0.0,0.0
55,2.0100051202765745,4.57402470575512,0.0,0.0,0.0,0.0,0.0
56,0.126149075855116,5.826935724270647,0.0,0.0,0.0,0.0,0.0
57,0.8515022570667359,4.465115151752474,0.0,0.0,0.0,0.0,0.0
58,2.475735545120559,8.080196974955566,0.0,0.0,0.0,0.0,0.0
59,12.13030827701225,5.331378664570944,0.0,0.0,0.0,0.0,0.0
60,22.321389912372343,3.1232529178516084,0.0,0.0,0.0,0.0,0.0
61,10.79357148650528,3.347093163883146,0.0,0.0,0.0,0.0,0.0
62,16.58362163838742,12.28892161493944,0.0,0.0,0.0,0.0,0.0
63,11.720482918531719,6.9565418290550625,0.0,0.0,0.0,0.0,0.0
64,4.434373251208702,3.975464784242412,0.0,0.0,0.0,0.0,0.0
65,0.7426183111466764,4.271763163310679,0.0,0.0,0.0,0.0,0.0
66,2.3969557487715236,5.629031449405405,0.0,0.0,0.0,0.0,0.0
67,4.112326951440414,3.588821352782314,0.0,0.0,0.0,0.0,0.0
68,0.8469749505130221,5.522719336762763,0.0,0.0,0.0,0.0,0.0
69,0.5880599867328898,4.994147545889626,0.0,0.0,0.0,0.0,0.0
70,1.2101255312689392,4.264294552859978,0.0,0.0,0.0,0.0,0.0
71,1.889778855480963,5.133049364678111,0.0,0.0,0.0,0.0,0.0
72,0.6409372780005163,5.089578598420384,0.0,0.0,0.0,0.0,0.0
73,0.1883159248120279,3.992429999527425,0.0,0.0,0.0,0.0,0.0
74,0.026584658665584505,4.874128073142188,0.0,0.0,0.0,0.0,0.0
75,0.6393612610268165,4.805771107116621,0.0,0.0,0.0,0.0,0.0
76,1.0153496601186778,3.6412260669969165,0.0,0.0,0.0,0.0,0.0
77,0.10692907475333598,4.189235546110607,0.0,0.0,0.0,0.0,0.0
78,0.6951889989267075,4.651450867920052,0.0,0.0,0.0,0.0,0.0
79,1.5662379830611237,4.360262891960015,0.0,0.0,0.0,0.0,0.0
80,2.1190292090603773,5.466383157208255,0.0,0.0,0.0,0.0,0.0
81,0.6044329651182206,4.660253790449653,0.0,0.0,0.0,0.0,0.0
82,0.058339322879638736,4.961865671704759,0.0,0.0,0.0,0.0,0.0
83,1.2039391721151378,3.993415737280492,0.0,0.0,0.0,0.0,0.0
84,1.2380149751591092,4.41844739651689,0.0,0.0,0.0,0.0,0.0
85,3.8762060998377272,3.936787806717818,0.0,0.0,0.0,0.0,0.0
86,0.5351369743699352,4.275278933415363,0.0,0.0,0.0,0.0,0.0
87,17.835206450384987,3.550684084977216,0.0,0.0,0.0,0.0,0.0
88,4.919978642051509,10.926913188122997,0.0,0.0,0.0,0.0,0.0
89,31.581373543476808,14.645995144378537,0.0,0.0,0.0,0.0,0.0
90,0.861352996777977,4.190934349302755,0.0,0.0,0.0,0.0,0.0
91,33.70524746441776,3.741400056757736,0.0,0.0,0.0,0.0,0.0
92,13.052757533449347,6.938586655630918,0.0,0.0,0.0,0.0,0.0
93,3.816455138688687,3.321707235580264,0.0,0.0,0.0,0.0,0.0
94,1.964313375779274,4.42889213678574,0.0,0.0,0.0,0.0,0.0
95,2.266559429848428,5.459186448706154,0.0,0.0,0.0,0.0,0.0
96,20.05523469368489,3.464600290970814,0.0,0.0,0.0,0.0,0.0
97,0.15021151473662658,7.744021301705653,0.0,0.0,0.0,0.0,0.0
98,27.04562732114336,11.593190264283056,0.0,0.0,0.0,0.0,0.0
99,0.5718841220433781,4.324095764706551,0.0,0.0,0.0,0.0,0.0
