,ASD,ASD,ASD,BIP,BIP,BIP
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.6917819473214719,0.0880069949500515,50.79365079365079,0.08900083601450326,80.64516129032258,0.6881724526790691
1,0.6941963903261512,0.08800430834641526,48.148148148148145,0.06440036924124348,80.64516129032258,0.5778200956031659
2,0.6962182865729556,0.08806508175403366,49.2063492063492,0.08979102957600428,19.35483870967742,0.6979115790276569
3,0.693530430943806,0.08801700659451228,50.264550264550266,0.08822318718882051,80.64516129032258,0.6851937710284006
4,0.6884424523902095,0.08803588021204503,49.2063492063492,0.06894255898865385,80.64516129032258,0.7289223281017728
5,0.6635067052070938,0.0881871169240847,49.2063492063492,0.07656522757439845,80.64516129032258,0.6369316565858393
6,0.6965002946699757,0.08787211096532417,55.026455026455025,0.06932882752908827,80.64516129032258,0.5894663921730465
7,0.6710665085606864,0.08799336977320198,50.79365079365079,0.06451180978745506,80.64516129032258,0.9043655158159516
8,0.7675958562148945,0.08895699882531502,49.2063492063492,0.06545122228812064,80.64516129032258,1.0220990721711756
9,0.687348814455778,0.08733092431261405,56.613756613756614,0.06791805541058647,80.64516129032258,0.48680368213175
10,0.3724600311546817,0.1347175082696699,53.96825396825397,0.07508349637302979,70.96774193548387,0.5994582889209572
11,0.11448737218550019,0.15771874617724488,57.14285714285714,0.16606645453066418,80.64516129032258,3.091023864532006e-05
12,0.25351564185391845,0.12253471540899526,52.910052910052904,0.06501522362879426,77.41935483870968,0.2953248171310595
13,0.5431574060668573,0.12527229457352523,53.43915343915344,0.08483411787097606,80.64516129032258,0.22282799978131562
14,1.519414850242612,0.09575112216815439,53.43915343915344,0.06962268211458499,80.64516129032258,0.39487398820399583
15,0.9366732101893682,0.10033842046933668,53.43915343915344,0.08018562633178629,70.96774193548387,0.36143423518668527
16,0.28374785774769073,0.13296159701367863,58.201058201058196,0.10085241528285278,74.19354838709677,0.5882934853583537
17,0.6168307896543015,0.10210071205640464,52.38095238095239,0.1031762459569325,74.19354838709677,0.32325721355754533
18,0.33101027272729616,0.12658183046575863,54.4973544973545,0.10578312083518171,80.64516129032258,0.18481857100507917
19,1.061015338218789,0.12074923297651866,55.55555555555556,0.10186131663440001,77.41935483870968,0.07391610581214549
20,0.5228096532858415,0.10733829410160456,53.96825396825397,0.10087534926024198,77.41935483870968,0.11291298356862713
21,0.08254762524336862,0.12197052480783506,55.026455026455025,0.12216382359724275,80.64516129032258,0.02095363219662
22,3.9272064274334464,0.2774731489755263,56.613756613756614,0.1612430845526298,74.19354838709677,0.18596324961074365
23,0.35642510398410726,0.11271202122478725,55.55555555555556,0.10609512737514541,77.41935483870968,0.16471689658006852
24,0.004939689015116282,0.11473977283719272,55.026455026455025,0.1356168706653283,70.96774193548387,0.9180397390883023
25,0.038606685652271606,0.13809291909362795,58.730158730158735,0.09756235160114946,80.64516129032258,0.05709210490952344
26,0.4357569391661094,0.1353794888168704,60.317460317460316,0.10117402030328411,80.64516129032258,0.00060309044177681
27,0.42841615552328133,0.12312312219288138,56.08465608465608,0.0956047297463843,77.41935483870968,0.4342634964530065
28,1.07441116418801,0.1343938200645264,60.317460317460316,0.4644738969597906,48.38709677419355,0.02007507458669657
29,0.03741120282830966,0.15965338945388205,59.25925925925925,0.10055381172581355,77.41935483870968,0.21533948279811865
30,0.11095975212335454,0.17994816420944543,58.201058201058196,0.1508521977126288,77.41935483870968,0.16805196788285412
