,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5
,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test
0,31.168954356051877,32.05555682888807,0.0,0.0,0.0,0.0,0.0
1,74.29109624365145,30.49238019866188,0.0,0.0,0.0,0.0,0.0
2,44.55965472906384,34.24571657421928,0.0,0.0,0.0,0.0,0.0
3,17.81167986560184,21.55315147476394,0.0,0.0,0.0,0.0,0.0
4,6.355288766103231,17.37692650580196,0.0,0.0,0.0,0.0,0.0
5,15.30646675531781,19.421085781689463,0.0,0.0,0.0,0.0,0.0
6,13.190429006917498,9.448488432671443,0.0,0.0,0.0,0.0,0.0
7,12.581145827879041,7.694115471241435,0.0,0.0,0.0,0.0,0.0
8,12.192503390259336,6.956001542176302,0.0,0.0,0.0,0.0,0.0
9,7.37484851855451,5.66739601435963,0.0,0.0,0.0,0.0,0.0
10,7.6644594335208165,9.313270723822075,0.0,0.0,0.0,0.0,0.0
11,0.9338125659618525,5.47843695550556,0.0,0.0,0.0,0.0,0.0
12,6.4079358377423645,5.807803748295389,0.0,0.0,0.0,0.0,0.0
13,7.805224778750491,4.153160916891155,0.0,0.0,0.0,0.0,0.0
14,0.6706659325751477,4.339073402976519,0.0,0.0,0.0,0.0,0.0
15,7.237360080626793,6.451098811175206,0.0,0.0,0.0,0.0,0.0
16,5.376426742426722,5.084295923156695,0.0,0.0,0.0,0.0,0.0
17,2.8698827223838004,3.977122522210308,0.0,0.0,0.0,0.0,0.0
18,2.9907530336704418,3.6640363057861824,0.0,0.0,0.0,0.0,0.0
19,1.6167796678386435,3.870613632896144,0.0,0.0,0.0,0.0,0.0
20,1.8504002237405086,4.433170070583804,0.0,0.0,0.0,0.0,0.0
21,8.4488013164741,5.830687182264203,0.0,0.0,0.0,0.0,0.0
22,5.28286486589052,6.255746016691127,0.0,0.0,0.0,0.0,0.0
23,6.738535501837293,4.826997862056199,0.0,0.0,0.0,0.0,0.0
24,3.8317701348528947,5.080727837443539,0.0,0.0,0.0,0.0,0.0
25,1.6041305615786037,7.670237367505992,0.0,0.0,0.0,0.0,0.0
26,6.06610435673811,6.983398632331431,0.0,0.0,0.0,0.0,0.0
27,4.368702683085525,9.784287059624887,0.0,0.0,0.0,0.0,0.0
28,0.8980402324141805,5.463524965235049,0.0,0.0,0.0,0.0,0.0
29,2.0743231527564556,5.8363562955949,0.0,0.0,0.0,0.0,0.0
30,0.79838687269789,4.309227355840668,0.0,0.0,0.0,0.0,0.0
31,3.5127880950936685,8.926262722343012,0.0,0.0,0.0,0.0,0.0
32,1.804643871587227,4.879534620374167,0.0,0.0,0.0,0.0,0.0
33,0.1625282680999057,4.345173565004524,0.0,0.0,0.0,0.0,0.0
34,2.6402839562546196,5.545618201907105,0.0,0.0,0.0,0.0,0.0
35,1.2602393925820627,6.459793822565173,0.0,0.0,0.0,0.0,0.0
36,0.5431339146585916,5.272046426418649,0.0,0.0,0.0,0.0,0.0
37,1.0547188989547627,6.0004879023589925,0.0,0.0,0.0,0.0,0.0
38,0.20329699414823565,4.7151590725795565,0.0,0.0,0.0,0.0,0.0
39,0.21077000437443263,5.634577864785825,0.0,0.0,0.0,0.0,0.0
40,0.4819013454981829,7.204589299013735,0.0,0.0,0.0,0.0,0.0
41,0.1833472192210417,4.490976580158881,0.0,0.0,0.0,0.0,0.0
42,0.5682380827129592,4.851426686107192,0.0,0.0,0.0,0.0,0.0
43,0.8106287786103314,4.493188851717622,0.0,0.0,0.0,0.0,0.0
44,0.237120952756717,5.297231258445221,0.0,0.0,0.0,0.0,0.0
45,0.0478761983946278,4.789508819463955,0.0,0.0,0.0,0.0,0.0
46,0.6773494721734975,5.75324321966999,0.0,0.0,0.0,0.0,0.0
47,0.21001493254467976,5.010552925021266,0.0,0.0,0.0,0.0,0.0
48,1.0802157448581946,5.377890548538129,0.0,0.0,0.0,0.0,0.0
49,1.5114700926976044,6.886585233059823,0.0,0.0,0.0,0.0,0.0
50,0.06615585003988124,5.941355596197094,0.0,0.0,0.0,0.0,0.0
51,0.41881741116854493,4.7577136231917505,0.0,0.0,0.0,0.0,0.0
52,0.1356745638317912,5.222466690393447,0.0,0.0,0.0,0.0,0.0
53,0.03485464346131972,4.748629854641818,0.0,0.0,0.0,0.0,0.0
54,0.3878062362061514,4.738403491555437,0.0,0.0,0.0,0.0,0.0
55,0.06699297961246391,5.992069907603192,0.0,0.0,0.0,0.0,0.0
56,0.030158808600715452,5.505947984841324,0.0,0.0,0.0,0.0,0.0
57,0.03153893930015049,4.968872343481763,0.0,0.0,0.0,0.0,0.0
58,0.02520540187331362,5.352432527545542,0.0,0.0,0.0,0.0,0.0
59,0.07304809196621748,5.509178868478948,0.0,0.0,0.0,0.0,0.0
60,0.188923502936683,5.0089326120361,0.0,0.0,0.0,0.0,0.0
61,0.11521592875857589,4.733780966129323,0.0,0.0,0.0,0.0,0.0
62,0.8657933496669512,4.912315864169913,0.0,0.0,0.0,0.0,0.0
63,0.38032429953804237,4.639486090547798,0.0,0.0,0.0,0.0,0.0
64,0.05824040161283106,6.086597126175861,0.0,0.0,0.0,0.0,0.0
65,0.11543872073781011,4.812954270009668,0.0,0.0,0.0,0.0,0.0
66,0.23615148073789932,5.469691120942089,0.0,0.0,0.0,0.0,0.0
67,1.0078117087151557,6.8572326500519285,0.0,0.0,0.0,0.0,0.0
68,0.22678739885910582,5.1051647288752005,0.0,0.0,0.0,0.0,0.0
69,1.2095438079687462,6.163866824950208,0.0,0.0,0.0,0.0,0.0
70,0.04948778382429429,4.778878828708587,0.0,0.0,0.0,0.0,0.0
