,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3
,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test
0,930.1069984690985,965.1372767141795,0.0,0.0,0.0,0.0,0.0
1,672.9485109076963,535.8317329098903,0.0,0.0,0.0,0.0,0.0
2,61.60980847613645,116.84977789446428,0.0,0.0,0.0,0.0,0.0
3,234.17326065235795,130.19102996312526,0.0,0.0,0.0,0.0,0.0
4,182.90620210980978,175.61618192933767,0.0,0.0,0.0,0.0,0.0
5,141.42458729996338,110.44094961848319,0.0,0.0,0.0,0.0,0.0
6,270.8069161531047,75.02233029234905,0.0,0.0,0.0,0.0,0.0
7,76.9682598202029,103.35663835915066,0.0,0.0,0.0,0.0,0.0
8,122.97008144921432,146.7117571002504,0.0,0.0,0.0,0.0,0.0
9,133.72978094946373,129.96696829616573,0.0,0.0,0.0,0.0,0.0
10,124.31629302994442,82.22704608560389,0.0,0.0,0.0,0.0,0.0
11,96.7765816992269,69.1517848820001,0.0,0.0,0.0,0.0,0.0
12,121.6577612903699,70.31542642465934,0.0,0.0,0.0,0.0,0.0
13,57.1871680858266,131.4924496295817,0.0,0.0,0.0,0.0,0.0
14,49.42890712178961,140.09086264974476,0.0,0.0,0.0,0.0,0.0
15,14.904732894611406,81.55971553451683,0.0,0.0,0.0,0.0,0.0
16,60.07907411968802,69.33502729007735,0.0,0.0,0.0,0.0,0.0
17,29.704175092868716,106.40387564205764,0.0,0.0,0.0,0.0,0.0
18,104.56556260318058,278.6944334467652,0.0,0.0,0.0,0.0,0.0
19,64.5733867195927,195.4927832371998,0.0,0.0,0.0,0.0,0.0
20,24.085240294566674,73.42835296384682,0.0,0.0,0.0,0.0,0.0
21,118.88252337976708,96.1784084489241,0.0,0.0,0.0,0.0,0.0
22,86.28988043138422,72.29218398577028,0.0,0.0,0.0,0.0,0.0
23,6.028274253549124,147.64567517622484,0.0,0.0,0.0,0.0,0.0
24,75.17150040227888,223.4856937626799,0.0,0.0,0.0,0.0,0.0
25,28.18767872397126,134.94757148068604,0.0,0.0,0.0,0.0,0.0
26,4.596901284538641,88.42172109079436,0.0,0.0,0.0,0.0,0.0
27,6.59141866152464,92.13878997191514,0.0,0.0,0.0,0.0,0.0
28,10.646931192466644,93.95355769071689,0.0,0.0,0.0,0.0,0.0
29,5.494374901515695,99.76122881022674,0.0,0.0,0.0,0.0,0.0
30,4.533496914371964,77.08083481758865,0.0,0.0,0.0,0.0,0.0
31,4.403012817476643,100.99735337348113,0.0,0.0,0.0,0.0,0.0
32,2.1344568655993577,73.33172563968749,0.0,0.0,0.0,0.0,0.0
33,20.087495534215204,73.64360445466465,0.0,0.0,0.0,0.0,0.0
34,5.488075421703336,115.37199969172836,0.0,0.0,0.0,0.0,0.0
35,6.1493081492886,84.21577665028204,0.0,0.0,0.0,0.0,0.0
36,2.2653315227905306,81.54081854212738,0.0,0.0,0.0,0.0,0.0
37,5.707703663077373,96.65351227392946,0.0,0.0,0.0,0.0,0.0
38,2.959691906734906,69.98533501612958,0.0,0.0,0.0,0.0,0.0
39,0.805335904906801,91.57125575022853,0.0,0.0,0.0,0.0,0.0
40,4.853125493718039,85.6659699226095,0.0,0.0,0.0,0.0,0.0
41,10.55254697232104,68.55491015093429,0.0,0.0,0.0,0.0,0.0
42,0.28920942627473056,108.09963534708746,0.0,0.0,0.0,0.0,0.0
43,23.637406771521395,115.25157213122023,0.0,0.0,0.0,0.0,0.0
44,1.184026268113418,67.58780305853327,0.0,0.0,0.0,0.0,0.0
45,6.021798122899226,73.45164838549582,0.0,0.0,0.0,0.0,0.0
46,6.1604518999459765,103.61663486850648,0.0,0.0,0.0,0.0,0.0
47,0.21832801091356774,86.56906437867812,0.0,0.0,0.0,0.0,0.0
48,0.20682559065146977,78.36135125522158,0.0,0.0,0.0,0.0,0.0
49,0.5357823055913125,83.62587695012708,0.0,0.0,0.0,0.0,0.0
50,1.5451906485503133,78.81895107274697,0.0,0.0,0.0,0.0,0.0
51,2.025003400803552,98.4844594792971,0.0,0.0,0.0,0.0,0.0
52,0.5665640351038747,73.04182546792272,0.0,0.0,0.0,0.0,0.0
53,1.9477759681364988,79.77470098728104,0.0,0.0,0.0,0.0,0.0
54,8.808867257815301,111.784820631435,0.0,0.0,0.0,0.0,0.0
55,0.4176547246670189,74.77149192843531,0.0,0.0,0.0,0.0,0.0
56,0.6836459030579868,91.16136123042476,0.0,0.0,0.0,0.0,0.0
57,2.3987874889788645,82.82762979858332,0.0,0.0,0.0,0.0,0.0
58,6.872409810381079,69.44217973572017,0.0,0.0,0.0,0.0,0.0
59,0.06957380742597842,103.45200369911002,0.0,0.0,0.0,0.0,0.0
60,10.909121817320072,108.07110280890518,0.0,0.0,0.0,0.0,0.0
61,1.9335874000993303,70.19507773641496,0.0,0.0,0.0,0.0,0.0
62,6.408600715819006,78.77968026429883,0.0,0.0,0.0,0.0,0.0
63,8.497767145048126,115.65078816843315,0.0,0.0,0.0,0.0,0.0
64,1.301274088913194,75.70003432904353,0.0,0.0,0.0,0.0,0.0
65,5.27737200010904,74.53860478356025,0.0,0.0,0.0,0.0,0.0
66,6.377151023562349,129.21784472423442,0.0,0.0,0.0,0.0,0.0
67,13.663441070115095,106.372577315815,0.0,0.0,0.0,0.0,0.0
68,2.3098324076687224,73.32583803128547,0.0,0.0,0.0,0.0,0.0
69,0.1255547424792142,77.41368528535342,0.0,0.0,0.0,0.0,0.0
70,3.1689713220526103,95.82539333926755,0.0,0.0,0.0,0.0,0.0
71,1.7340887217924499,73.21038109829581,0.0,0.0,0.0,0.0,0.0
72,2.010233239849217,87.55225099116699,0.0,0.0,0.0,0.0,0.0
73,4.118937335290003,86.30139148496845,0.0,0.0,0.0,0.0,0.0
