,DUP22q11_2,DUP22q11_2,DUP22q11_2,DEL1q21_1,DEL1q21_1,DEL1q21_1
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.7637969242378017,0.15450380705246014,33.33333333333333,0.1387200700011948,50.0,0.6927125252896622
1,0.6942506088156923,0.15416541091270505,66.66666666666666,0.13834394316454474,50.0,0.6925662202773459
2,0.6927127558526397,0.1539925898740598,33.33333333333333,0.13829012768744078,50.0,0.6946770539913021
3,0.6940413666605393,0.15398596374660695,55.55555555555556,0.13792712067342536,50.0,0.6954874603705883
4,0.6934992494594557,0.15419618577483465,33.33333333333333,0.13871438522656834,50.0,0.6926635566706488
5,0.6939601974199627,0.15425992746592432,33.33333333333333,0.13900339064639694,50.0,0.6928881694112512
6,0.6950817388760138,0.1541757668860707,33.33333333333333,0.13900332740209437,50.0,0.6925223017455169
7,0.6929690857539331,0.15413783019855845,33.33333333333333,0.13849471621256232,50.0,0.6898393551667579
8,0.692693096265914,0.15417351063601195,33.33333333333333,0.1374047142458909,50.0,0.6884128726530867
9,0.6941601996813146,0.15441831691620703,33.33333333333333,0.14577568596820617,50.0,0.6726574196495894
10,0.6920231365242121,0.15443214066121205,33.33333333333333,0.1376118971060049,60.0,0.6181942574549771
11,0.6969812419209491,0.15373685901789935,33.33333333333333,0.12342285840430352,50.0,0.6029996425604912
12,0.6915343071825477,0.15463106112074965,33.33333333333333,0.12547239185480966,70.0,0.8096357933520513
13,0.686272758226834,0.15470202398853158,33.33333333333333,0.06877535978143606,70.0,0.5553095115090826
14,0.6970931624344056,0.15360428595557585,33.33333333333333,0.07910044796058827,70.0,0.4910644768289376
15,0.6817163325860315,0.15522086336885643,33.33333333333333,0.05786981151125149,90.0,0.0649048644904657
16,0.6950497752781346,0.15311190606003697,33.33333333333333,0.11606963520906136,80.0,0.011551816548592723
17,0.6943850068254228,0.15557863425512802,33.33333333333333,0.10315375277615199,90.0,0.01103924020732804
18,0.7000686769920406,0.15312430148758338,33.33333333333333,0.08996037396267344,70.0,0.4463036319507972
19,0.6885110129893407,0.15367347890280755,33.33333333333333,0.07498660336016513,90.0,0.3672813148296291
20,0.6972451217892149,0.15544890341349507,33.33333333333333,0.05889814476999224,90.0,0.019689687764093546
21,0.6894865588905462,0.15539099673419463,33.33333333333333,0.09943389514806607,90.0,0.0029775102027647334
22,0.6849234562902472,0.1560706378625075,33.33333333333333,0.08697180154052682,90.0,0.00017999754955053102
