,UKBB11025,UKBB11025,UKBB11025
,Loss/train,Loss/test,Accuracy/test
0,60.99436065525262,6.384579549612033,0.0
1,42.695716657399124,4.378474082523293,0.0
2,40.107825597268075,4.45881132086728,0.0
3,61.80951227688133,5.115448702524865,0.0
4,19.17574277120075,4.561530698214014,0.0
5,39.608104469135384,4.242569432573776,0.0
6,18.216530565562646,4.326296824922734,0.0
7,23.050279715948136,4.421038687089484,0.0
8,19.056120819998497,4.214028657682193,0.0
9,56.53562789671787,4.176636192828405,0.0
10,15.16070220187201,3.682922052689602,0.0
11,22.246592467149355,4.154599223241935,0.0
12,29.555642377844425,3.6819413590989485,0.0
13,31.32773078424176,3.681032956425423,0.0
14,44.65500369105172,3.6716677013259438,0.0
15,13.019196744053637,3.951097156367269,0.0
16,37.603746181437735,4.299536877797009,0.0
17,12.677830195443134,3.748535938650767,0.0
18,19.095261458994656,3.7449255731613866,0.0
19,30.782696636471883,3.8473137578685987,0.0
20,21.382796441723855,3.7288445147603246,0.0
21,62.852246319905476,3.8484043820405174,0.0
22,39.53275349872732,4.43891208617038,0.0
23,24.007451793714065,3.9145274314760945,0.0
24,57.848376744724575,3.9217119650618715,0.0
25,33.74754121542493,3.7895104540087696,0.0
26,57.37928904618833,4.716074944346751,0.0
27,43.4510748271539,4.137191999620159,0.0
28,47.426951211352616,3.716489355421896,0.0
29,17.809706552908803,3.72409030014541,0.0
30,34.078158949096924,3.8883355142961364,0.0
31,24.484180366343345,3.758385085582062,0.0
32,30.871925001318736,4.169601845163421,0.0
33,24.43773755991382,4.289494386263961,0.0
34,14.099035164102983,4.00334905645073,0.0
35,18.589364239483483,3.6939810001689186,0.0
36,14.901949468347969,4.29037910975658,0.0
37,28.53268001350154,6.562686348793768,0.0
38,35.45950941208419,3.746939029315736,0.0
39,32.938995928967636,3.782640280690923,0.0
40,20.93834010502834,4.4959262445309855,0.0
41,16.578337063558312,3.694276018425397,0.0
42,36.21004292277887,5.230886794959403,0.0
43,31.485595453369843,3.688768193939258,0.0
44,38.20405221437386,3.9302562779709995,0.0
45,44.35888245734861,3.7562673096786434,0.0
46,17.205537628211616,4.459436044927592,0.0
47,9.590821113792204,3.6949096533953645,0.0
48,39.002154785639696,4.370624745531321,0.0
49,9.313614711053296,4.122539360751514,0.0
50,43.04377966128342,4.002311497187393,0.0
51,32.52936585581929,3.953931390446754,0.0
52,16.650650052784144,4.015041367500188,0.0
53,51.12514862357006,3.8407584937321704,0.0
54,13.532461761630131,3.95793765192495,0.0
55,68.43338629336891,4.3543127704116475,0.0
56,11.692745750576446,4.0615755686890616,0.0
57,40.84817707446549,4.428530476397812,0.0
58,15.692561940321436,3.7901999954610037,0.0
59,12.137149207789086,4.930657958351712,0.0
60,26.30335582589622,4.152752984933624,0.0
61,22.434083518206943,4.2413279515858475,0.0
62,43.84685495961089,4.789573008457256,0.0
63,15.12500940006422,3.9441263919197227,0.0
64,17.065706148401826,3.851517952653765,0.0
65,10.451853239179131,4.466035846357305,0.0
66,7.765808832922216,3.9424327189651156,0.0
67,3.790754164632016,3.9952093253666856,0.0
68,12.44601466904934,4.127075436901552,0.0
69,71.4334977988517,4.062052911594433,0.0
70,18.20368022097442,4.240697852048439,0.0
71,18.67645300305264,4.258877747913479,0.0
72,15.737229843000957,4.471331216328206,0.0
73,14.185508566213837,3.998786346484013,0.0
74,15.925595306315815,3.9408263644692374,0.0
75,14.014531605124581,3.987372433804041,0.0
76,45.356465213674724,4.360852673882259,0.0
77,28.715544509153847,3.955375675567834,0.0
78,27.17527832988564,4.196336157246909,0.0
79,21.300104868469216,4.109508777102652,0.0
80,29.392988335535485,3.9316945831761245,0.0
81,18.55952514378807,4.709513204643794,0.0
82,13.588958548677466,4.166775906798526,0.0
83,41.98503610930304,4.228601914456631,0.0
84,25.433807836891276,4.122280403334488,0.0
85,20.20371260980481,4.015819835385438,0.0
86,13.120766388281758,4.1679242038049615,0.0
87,10.334827958841108,4.689560453816639,0.0
88,31.34349251639648,4.787528169261621,0.0
89,17.132528325957487,4.261883183616757,0.0
90,9.48713855494096,4.334493484214409,0.0
91,3.2864254844871166,4.436022314249016,0.0
92,12.998907714927027,5.294740363647806,0.0
93,21.900554907648157,4.974711492325689,0.0
94,20.021266235289346,4.683201596059013,0.0
95,10.259083958906002,4.433705062362794,0.0
96,20.91545066435596,4.220361973046275,0.0
97,19.27830682231444,5.522807549572376,0.0
98,12.49426964163085,4.292815653331448,0.0
99,29.954821140750788,4.499682927483556,0.0
