,SZ2,SZ2,SZ2,SZ2,SZ2,SZ2,SZ2
,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test
0,520.6826966475052,488.6839271783681,0.0,0.0,0.0,0.0,0.0
1,30.78501544198667,65.76340333386136,0.0,0.0,0.0,0.0,0.0
2,399.5092227416447,113.8247597506458,0.0,0.0,0.0,0.0,0.0
3,270.98717585576287,62.703247602060216,0.0,0.0,0.0,0.0,0.0
4,19.68625603610086,74.4797933041109,0.0,0.0,0.0,0.0,0.0
5,359.301470013826,61.13674279517671,0.0,0.0,0.0,0.0,0.0
6,2.8284129803230944,67.58314898734616,0.0,0.0,0.0,0.0,0.0
7,221.19764904347332,58.119632872080516,0.0,0.0,0.0,0.0,0.0
8,270.27929850431667,60.09945117051147,0.0,0.0,0.0,0.0,0.0
9,114.15789233625009,72.49455195197145,0.0,0.0,0.0,0.0,0.0
10,0.3681438406749982,51.20426279929503,0.0,0.0,0.0,0.0,0.0
11,127.02276442467465,47.22777465279801,0.0,0.0,0.0,0.0,0.0
12,46.32494778992852,83.33690595231428,0.0,0.0,0.0,0.0,0.0
13,2.406010524984141,48.57677538716167,0.0,0.0,0.0,0.0,0.0
14,17.75393477318665,63.73751888794213,0.0,0.0,0.0,0.0,0.0
15,1.9927006828104634,41.869222536450465,0.0,0.0,0.0,0.0,0.0
16,6.940633440724889,61.250003663360644,0.0,0.0,0.0,0.0,0.0
17,60.52727957375411,75.9216033986317,0.0,0.0,0.0,0.0,0.0
18,2.600228895954486,39.969262011526325,0.0,0.0,0.0,0.0,0.0
19,76.83129520982762,122.03681445438362,0.0,0.0,0.0,0.0,0.0
20,3.6822529600880136,39.81867658872986,0.0,0.0,0.0,0.0,0.0
21,0.4361405296385639,50.178374194737124,0.0,0.0,0.0,0.0,0.0
22,3.063074984250175,82.52604934052447,0.0,0.0,0.0,0.0,0.0
23,106.72592394296473,43.45098220354696,0.0,0.0,0.0,0.0,0.0
24,3.0717873316821653,115.07004822609954,0.0,0.0,0.0,0.0,0.0
25,1.2118334966818538,70.12555059667294,0.0,0.0,0.0,0.0,0.0
26,101.56614953388384,46.5963531000596,0.0,0.0,0.0,0.0,0.0
27,11.196897271486012,107.07661524162323,0.0,0.0,0.0,0.0,0.0
28,0.5485775581557057,44.982496560061094,0.0,0.0,0.0,0.0,0.0
29,3.0202169660562985,82.37285286127306,0.0,0.0,0.0,0.0,0.0
30,6.064988295262375,40.46766573771958,0.0,0.0,0.0,0.0,0.0
31,0.014955842006825383,120.75743733400311,0.0,0.0,0.0,0.0,0.0
32,41.805128929271284,139.87446928394215,0.0,0.0,0.0,0.0,0.0
33,25.076557623099003,44.83024530653347,0.0,0.0,0.0,0.0,0.0
34,22.74386689881347,114.29322196225993,0.0,0.0,0.0,0.0,0.0
35,0.12215440570074254,66.97444374339568,0.0,0.0,0.0,0.0,0.0
36,0.04986152992687322,72.74343773627345,0.0,0.0,0.0,0.0,0.0
37,5.705311250937234,43.97755630309338,0.0,0.0,0.0,0.0,0.0
38,28.550585232159786,99.03320548808124,0.0,0.0,0.0,0.0,0.0
39,80.12722388286407,43.848290094125865,0.0,0.0,0.0,0.0,0.0
