,ASD,ASD,ASD,DEL16p11_2,DEL16p11_2,DEL16p11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.7001932079584441,0.08814125509135325,48.148148148148145,0.10664648850443587,46.15384615384615,0.7144503712546356
1,0.6881969750848309,0.08814477841051999,44.97354497354497,0.10663822512352655,46.15384615384615,0.6931732180640561
2,0.6921719992249534,0.08802239005100475,50.264550264550266,0.10663176002676347,53.84615384615385,0.6932926156112492
3,0.692022424436149,0.08802197238592843,50.264550264550266,0.10663452422326578,53.84615384615385,0.6930823841645971
4,0.6944556303868592,0.08802311969763721,50.264550264550266,0.10663429911783047,53.84615384615385,0.692974783722392
5,0.6927564554588355,0.0880219378267631,50.264550264550266,0.10663329030506558,53.84615384615385,0.6940393547769643
6,0.692599870622919,0.08801990076602473,50.264550264550266,0.10663146536965105,53.84615384615385,0.6931793686793402
7,0.6931549768937153,0.088024159346667,50.264550264550266,0.10665707331253886,46.15384615384615,0.6930248920532763
8,0.6804576829453244,0.08804779367234619,50.264550264550266,0.10663822724214615,46.15384615384615,0.6930449687892274
9,0.6949804605261782,0.08801163199190869,50.79365079365079,0.10665560729127053,46.15384615384615,0.7054104204952409
10,0.6906539374281115,0.08783277448085929,50.79365079365079,0.10663794717606566,53.84615384615385,0.6927441757310482
11,0.6792053440958854,0.08797115146836201,50.264550264550266,0.1056502883314265,53.84615384615385,0.7068933266508646
12,0.7071282792717443,0.08733458248402474,49.2063492063492,0.1054948616644328,53.84615384615385,0.7054328202034928
13,0.6146293823201825,0.09098515216581254,52.910052910052904,0.10500612729846893,61.53846153846154,0.6938994787288557
14,0.314402766816014,0.08712287749985369,56.613756613756614,0.1066525249399252,46.15384615384615,0.696818195387784
15,0.4303065833397393,0.09139103957175494,57.14285714285714,0.10659578637893272,46.15384615384615,0.6855554469396615
16,1.7425477426733753,0.09284146513084371,58.201058201058196,0.10652296288320237,38.46153846153847,0.6864426565038628
17,0.25949157364688086,0.09715857518261792,61.37566137566137,0.10632406972402221,46.15384615384615,0.6387340815321214
18,0.9361746887395934,0.11612315068062239,59.78835978835979,0.10574280896078976,76.92307692307693,0.5732952137332928
19,0.6782965007825026,0.15097610008932172,56.08465608465608,0.10269732815245744,61.53846153846154,0.7223004700234333
20,0.9631998814720162,0.11056369509558332,60.84656084656085,0.1062976689635619,69.23076923076923,0.6018418396991642
21,1.1691545185010845,0.11443356041042832,60.317460317460316,0.10573382808747042,53.84615384615385,0.7531897434873008
22,0.43793329245276447,0.13849583963295703,66.13756613756614,0.10601232457153727,69.23076923076923,0.7454289023102469
23,1.6877711888946134,0.14337838990043242,65.07936507936508,0.10458980737615153,69.23076923076923,0.7007439009620611
24,0.4836894786425131,0.13113050067160992,64.55026455026454,0.10469719175830704,53.84615384615385,0.6375095253505507
25,1.5939740321157898,0.15026464886413024,57.67195767195767,0.10652410638391493,53.84615384615385,0.787209275086361
26,0.046091120666669184,0.13925404367827982,58.201058201058196,0.10658272060955339,46.15384615384615,0.6938824642127845
27,0.08511725560188439,0.15826885497813395,64.02116402116403,0.10566010035873764,53.84615384615385,0.6989209549448833
28,1.1999976999570912,0.17787679679779245,64.55026455026454,0.10531058791206524,61.53846153846154,0.7480913409479752
29,0.041635854857833554,0.18613082647119833,62.43386243386243,0.10501208575132746,61.53846153846154,0.7736284027246514
30,0.5833412355744891,0.16642180439145135,60.317460317460316,0.10607695885438308,53.84615384615385,0.5731373404276342
31,0.014514676769931407,0.20448862109892413,66.13756613756614,0.10470014377723641,61.53846153846154,0.45802786370751286
32,0.4266851205924655,0.19906690947261135,61.37566137566137,0.10594131417315548,61.53846153846154,0.7783837883396366
33,0.05277493290215385,0.14273870110633047,62.96296296296296,0.1546764811919593,53.84615384615385,0.32641877972333727
34,0.0012328908844089388,0.3692438786383725,60.317460317460316,0.12295088672585588,61.53846153846154,0.2841139239294637
35,3.3269390749035257e-05,0.26210082306694615,61.904761904761905,0.11210007130985192,53.84615384615385,0.9343341069692691
36,0.06018590949125851,0.21317326850361037,60.84656084656085,0.13613825999168597,61.53846153846154,0.25895191040710924
37,0.017429524615629483,0.23270810501841818,63.49206349206349,0.11796531747747564,76.92307692307693,0.48166500387058947
38,0.18054266859562856,0.26346161563181775,65.07936507936508,0.0988575311533836,69.23076923076923,0.4378815054775111
39,0.03175364474819141,0.3850477889123665,61.37566137566137,0.10274334464787309,61.53846153846154,0.9012730010240699
40,0.012091111121087343,0.22664563092843856,60.317460317460316,0.1135327846921837,69.23076923076923,0.4562041510848776
41,2.2265149235171524e-06,0.31599922572677325,55.026455026455025,0.23765997214763737,61.53846153846154,0.7954436738759604
42,0.020994319941047546,0.216687444452719,61.37566137566137,0.1373205170718112,61.53846153846154,0.978475219421163
43,0.0009551484245132199,0.3827144510692739,64.02116402116403,0.15237959259727332,61.53846153846154,0.19563656139701738
44,0.0013530559373103235,0.3279966909320945,61.37566137566137,0.135742826094036,69.23076923076923,0.28124658873850117
45,0.0003999213591303948,0.34638645932516693,60.84656084656085,0.150413188913086,69.23076923076923,0.4756713927343397
46,4.407500503585517e-07,0.3386344787632719,61.37566137566137,0.1485487343372392,69.23076923076923,0.43234384785902585
47,7.062222310700315e-06,0.3978609370343819,61.904761904761905,0.12753608122455876,76.92307692307693,0.28995306406616295
48,0.008066912053093367,0.3189675008537679,62.43386243386243,0.1037205210268958,76.92307692307693,0.4846991772356107
49,0.017391374209258532,0.2629646916587315,61.904761904761905,0.09703622883892853,76.92307692307693,0.24839218490018403
50,0.03649093249088861,0.32522073482697583,59.25925925925925,0.18552290654401388,69.23076923076923,0.49266478089111604
51,1.1847161580659837e-06,0.3831618764888111,57.14285714285714,0.3675732742548569,53.84615384615385,0.40998099449555125
52,0.012542103027882704,0.42056758462892596,60.317460317460316,0.13273433933841333,76.92307692307693,0.2347429931560846
53,0.6805257736011732,0.31618330249937354,58.730158730158735,0.27805281164574996,69.23076923076923,0.28937917340705993
54,0.00022454369876348418,0.2735693761657313,63.49206349206349,0.2166546835165617,69.23076923076923,1.6275029327609654
55,5.402659590022183e-06,0.4692104308472264,59.78835978835979,0.1673158169707786,61.53846153846154,0.23794609409602804
56,0.0009425643519048196,0.4208529435488935,60.317460317460316,0.35827551209428654,69.23076923076923,0.018233598679177083
57,5.6811883323769275e-06,0.3777470827335608,61.904761904761905,0.2792637671064224,76.92307692307693,1.0026668271319403
58,1.6407286244842416e-06,0.6215145923375696,57.67195767195767,0.3940240212361994,69.23076923076923,0.4658703086731791
59,5.658832579159634e-06,0.4361545134446376,61.37566137566137,0.16473578581935458,76.92307692307693,0.013496005254456725
60,0.013655410273537512,0.45482633462801314,64.55026455026454,0.39673952643441207,76.92307692307693,0.001314442204740554
61,5.171280965921719e-07,0.49116143686113195,64.02116402116403,0.24332168051428907,84.61538461538461,0.45251641846442964
62,0.00012407210732015062,0.5320808146170087,57.14285714285714,0.4277036408250738,61.53846153846154,0.006447423207307071
63,0.030077259526697837,0.40804492495762995,61.37566137566137,0.28042972503617647,76.92307692307693,0.23278232554055678
64,0.001932050240086745,0.6570970148129548,58.730158730158735,0.2424106775680131,76.92307692307693,2.542048006119831e-05
65,6.792025934658667e-06,0.589178592710291,59.25925925925925,0.5847937890398293,69.23076923076923,0.0007682826009306514
66,0.007621013915887475,0.6048825687802821,60.84656084656085,0.35316780461322445,76.92307692307693,0.2382530341450568
67,2.3489053822057506e-05,0.5193999640294982,59.78835978835979,0.49082606094923303,61.53846153846154,0.5811396533395626
68,0.07826156206362307,0.5197682831651529,60.84656084656085,0.3512449924573498,69.23076923076923,0.0011994817123314764
69,0.0042166562678927644,0.5894258950046318,59.78835978835979,0.5757444322615306,61.53846153846154,1.0603561529292436
70,1.0344483756122201e-05,0.5121444825314799,58.201058201058196,0.5147727564528329,69.23076923076923,0.0006099560623500413
71,9.050937768881804e-10,0.49756162054885283,59.78835978835979,0.4305480589580616,76.92307692307693,0.0005505118569150715
72,1.766565909761521e-05,0.529827716597698,61.37566137566137,0.47417617689016495,76.92307692307693,0.0007056027735978702
73,4.1620408344234323e-07,0.620866583794578,59.25925925925925,0.528972774471676,76.92307692307693,0.005094569767542106
74,0.0006275208712217087,0.5884847653509829,58.201058201058196,0.4384142800168547,84.61538461538461,0.0017895664137124317
75,1.2114384998299825e-05,0.647887926583061,60.317460317460316,0.4427886972584151,84.61538461538461,1.0853367901958417e-06
76,0.0004769406094298414,0.6599613113130524,60.317460317460316,0.41945139261128966,69.23076923076923,2.06836313106864
77,0.2066793510933169,0.46788980804481894,65.07936507936508,0.6985162675503886,69.23076923076923,0.0008760589935191328
78,0.017629500594448733,0.335767671701245,61.37566137566137,0.6850195885937154,53.84615384615385,0.0031765272355097785
79,1.3067753708231798e-08,0.5890765125139831,60.317460317460316,0.5964335008855486,61.53846153846154,4.392782434097308e-13
80,5.086522917114517e-05,0.4996587612806276,61.37566137566137,0.4453126752320196,69.23076923076923,0.0003530727653250519
81,6.610677755580509e-07,0.5665759132665625,63.49206349206349,0.878116429393834,69.23076923076923,0.00023738182790077837
82,2.0339844728027928e-06,0.5419637720567453,61.904761904761905,0.8070971493692838,61.53846153846154,8.892797762540184e-05
83,3.063232790998183e-05,0.6503913921780835,61.904761904761905,0.9592353900789257,69.23076923076923,1.0214618875616298e-07
84,6.982462791290421e-07,0.6872638555608953,60.84656084656085,1.031567952412929,61.53846153846154,4.393716079576051e-07
85,4.551248267127819e-12,0.6907124673910751,60.84656084656085,0.922488789650701,61.53846153846154,7.045887882431521e-05
86,6.9354522124916696e-12,0.6936854479017354,61.904761904761905,0.9478020096548422,61.53846153846154,1.1970261800893286e-09
87,1.516979023417852e-07,0.7174531893880395,60.84656084656085,0.8801851538904201,61.53846153846154,2.8751134793961173e-10
88,2.8192950956095778e-08,0.7393966852927824,61.37566137566137,0.8253960177892873,61.53846153846154,8.591421077904129e-07
89,2.3885109982478903e-07,0.744791634274256,61.37566137566137,0.7542754610090476,61.53846153846154,2.1785659566236497e-07
90,1.1998902365124398e-06,0.7550930839778203,61.37566137566137,0.7342900380939154,61.53846153846154,2.66258473806411e-07
91,1.0887564100919801e-08,0.7542529213442533,60.84656084656085,0.8895069723105155,61.53846153846154,2.066861120413036e-09
92,6.267608068693324e-09,0.7538629660368741,60.84656084656085,0.7819703307265081,61.53846153846154,4.698223406811442e-09
93,2.8928477684267815e-06,0.7708837662594018,60.84656084656085,0.8149232717592155,61.53846153846154,9.487169345368777e-07
94,8.975687963162749e-10,0.7786898628158985,60.84656084656085,1.0434227278740478,61.53846153846154,4.083523278996211e-09
95,8.881784197001244e-16,0.7903359632660534,60.84656084656085,1.027372602388499,61.53846153846154,9.102962826724122e-11
96,2.5183896445202607e-08,0.7758657991545463,60.84656084656085,0.9996229610078734,61.53846153846154,5.130733019268792e-06
97,4.017328090518038e-07,0.801315125791414,60.84656084656085,1.0180062652788884,61.53846153846154,4.705603721066944e-07
98,1.6442402994696142e-13,0.782102757764925,60.84656084656085,0.7787803799877355,61.53846153846154,4.419904906432093e-07
99,6.661714160730135e-06,0.7870615947072405,60.84656084656085,1.022385173569338,61.53846153846154,4.3609589994581415e-10
