,DEL16p11_2,DEL16p11_2,DEL16p11_2,DUP22q11_2,DUP22q11_2,DUP22q11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.6925377352792337,0.1065681757463337,76.92307692307693,0.15403263018816762,44.44444444444444,0.6931898912874136
1,0.6942047830868305,0.10645381366681238,76.92307692307693,0.15409824550587864,55.55555555555556,0.6933361338896834
2,0.6935172545967272,0.10645921510541258,76.92307692307693,0.1542612591726041,55.55555555555556,0.6960518068552264
3,0.6944404297724468,0.10654021686406051,76.92307692307693,0.15385726609406347,55.55555555555556,0.6951253906645022
4,0.693277829926223,0.10667825255926223,23.076923076923077,0.1539418143329999,55.55555555555556,0.6926484111560889
5,0.6937229180105531,0.10675917043146446,23.076923076923077,0.15393878455335328,55.55555555555556,0.6936885846684895
6,0.6935308074140293,0.10677844522295883,23.076923076923077,0.1541498702083305,55.55555555555556,0.6921024827475746
7,0.6924340112455837,0.10681376812375346,23.076923076923077,0.15415756907037315,55.55555555555556,0.6935319208625578
8,0.690588307082692,0.10686366124087397,23.076923076923077,0.15392664055025507,55.55555555555556,0.6943094614408617
9,0.6960184694592694,0.1070322193909505,23.076923076923077,0.15406776728860905,55.55555555555556,0.6932900929021887
10,0.7253648047457073,0.10865874755528619,23.076923076923077,0.15402033580515906,55.55555555555556,0.6932641450818844
11,0.6937317133933366,0.10675418506535062,23.076923076923077,0.1540964865373064,55.55555555555556,0.6930410963281092
12,0.6919363470376253,0.10648782908219569,76.92307692307693,0.15408848254148905,55.55555555555556,0.6928110778818691
13,0.692281461852711,0.10643897963264297,76.92307692307693,0.154112483083552,55.55555555555556,0.692942207145045
14,0.6923249333607481,0.10654237080825936,61.53846153846154,0.15393236321392523,55.55555555555556,0.6947825665259084
15,0.6930441101756584,0.10661951751072897,53.84615384615385,0.15413486500264606,44.44444444444444,0.6944544934181675
16,0.690711684928356,0.10658659269050316,61.53846153846154,0.15402453950938919,55.55555555555556,0.6931104452846778
17,0.6879358015699215,0.1065773298694709,53.84615384615385,0.15388007894928998,44.44444444444444,0.6928507200433218
18,0.6921505557990617,0.10945954932363597,23.076923076923077,0.15400710621127944,44.44444444444444,0.6930434496142377
19,0.8354251203372723,0.15841267667396017,23.076923076923077,0.15421196489237282,44.44444444444444,0.6924689952786132
20,0.9369535599230078,0.3159111970194291,23.076923076923077,0.15372547365166428,44.44444444444444,0.6955726485402063
21,0.07566128827176226,0.25066076861644493,30.76923076923077,0.15386227360954305,44.44444444444444,0.6928429211266963
22,0.007919023720067015,0.556700144600606,23.076923076923077,0.15401556429769,44.44444444444444,0.695087350472785
23,0.4547129968329015,0.13330966176427037,69.23076923076923,0.15423489979778504,44.44444444444444,0.6944054750355554
24,0.22976890063130373,0.14596274811346907,76.92307692307693,0.15378544326576113,77.77777777777779,0.6927264759724866
25,0.20925569974199099,0.15091600928611187,76.92307692307693,0.15375207639504937,77.77777777777779,0.6938694707492941
26,0.0009845507189183917,0.12482443408061555,76.92307692307693,0.13317181789364507,88.88888888888889,0.6939823336373884
27,0.00185125713201984,0.22510107289600054,69.23076923076923,0.15272519524906464,44.44444444444444,0.6878729856804116
28,0.0035030345298573233,0.4294519954782784,38.46153846153847,0.15357134278006151,44.44444444444444,0.6949430023055929
29,0.11078489385694877,0.1742863968735851,69.23076923076923,0.1534413659413395,44.44444444444444,0.6816498803074845
30,0.008536403731986093,0.6181203248366918,30.76923076923077,0.15353307472932679,44.44444444444444,0.6960189186058402
