,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6
,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test
0,0.7287134799488229,0.6924540628762702,85.71428571428571,0.9,0.6666666865348816,1.0,0.5
1,0.6985316332879619,0.6891301126952116,71.42857142857143,0.5,0.0,0.0,0.0
2,0.6866936739672284,0.686819263995538,71.42857142857143,0.5,0.0,0.0,0.0
3,0.7174374731286115,0.5934110543254125,71.42857142857143,0.9,0.0,0.0,0.0
4,0.525200872891232,0.6451245033708457,71.42857142857143,1.0,0.0,0.0,0.0
5,0.8270109029278223,0.5622484867626109,71.42857142857143,1.0,0.0,0.0,0.0
6,0.4828029371420991,0.5381083315389971,71.42857142857143,0.9,0.0,0.0,0.0
7,0.1260957588939557,0.5250755408291459,71.42857142857143,0.9,0.0,0.0,0.0
8,0.5011953537103088,0.5114455085458146,71.42857142857143,0.9,0.0,0.0,0.0
9,0.18836387368556118,0.5763883442863255,71.42857142857143,0.8,0.0,0.0,0.0
10,0.40753617955831517,0.4967069166308336,71.42857142857143,0.8,0.0,0.0,0.0
11,0.5222954579763119,0.5039669115717765,71.42857142857143,0.8,0.0,0.0,0.0
12,0.6258719443105925,0.6349405786211365,71.42857142857143,0.8,0.0,0.0,0.0
13,0.3785591810770176,0.5439491609936878,71.42857142857143,0.8,0.0,0.0,0.0
14,0.2459266834035412,0.844057104262598,71.42857142857143,0.8,0.0,0.0,0.0
15,0.1994429740778937,0.587825225582368,71.42857142857143,0.8,0.0,0.0,0.0
16,0.36285130280231864,0.733286028930058,71.42857142857143,0.8,0.0,0.0,0.0
17,0.33551714109688824,0.9401829629510706,71.42857142857143,0.6,0.0,0.0,0.0
18,0.25134261301352523,0.8454631784427499,71.42857142857143,0.6,0.0,0.0,0.0
19,0.007096082695349525,0.7889733797927059,71.42857142857143,0.8,0.0,0.0,0.0
20,0.1779772563294382,0.9745050634186584,71.42857142857143,0.7,0.0,0.0,0.0
21,0.5222236449953692,1.02942945156098,71.42857142857143,0.6,0.0,0.0,0.0
22,0.17801504927782377,1.2617276292331319,71.42857142857143,0.6,0.0,0.0,0.0
23,0.13074677582602498,0.9145385775828699,57.14285714285714,0.8,0.0,0.0,0.0
24,0.05884575397036746,0.9168041541061103,57.14285714285714,0.8,0.0,0.0,0.0
25,0.05961416124772011,0.9027810637392182,57.14285714285714,0.8,0.0,0.0,0.0
26,0.046122341780251826,1.002026828166999,57.14285714285714,0.8,0.0,0.0,0.0
27,0.058401402501806574,1.1214162764571334,57.14285714285714,0.7,0.0,0.0,0.0
28,0.008249711756656588,1.2959098505298312,57.14285714285714,0.7,0.0,0.0,0.0
29,0.024189349743924005,1.361204672972087,57.14285714285714,0.7,0.0,0.0,0.0
30,0.01173265184695028,1.4948344541513394,57.14285714285714,0.6,0.0,0.0,0.0
31,0.0001977778752105749,1.39907434101454,57.14285714285714,0.7,0.0,0.0,0.0
32,0.00044024732561781695,1.6728693354343789,57.14285714285714,0.6,0.0,0.0,0.0
33,0.00297859013066418,1.7969391249851732,57.14285714285714,0.6,0.0,0.0,0.0
34,0.0004774558993187094,1.5746908390601801,57.14285714285714,0.7,0.0,0.0,0.0
35,0.0005066424568681211,1.5853269438703372,57.14285714285714,0.7,0.0,0.0,0.0
36,0.0002656407381913907,1.736703907492915,57.14285714285714,0.7,0.0,0.0,0.0
37,0.00028690803064384136,1.8546806869323513,57.14285714285714,0.7,0.0,0.0,0.0
38,0.00018969426764800317,1.81862159343237,57.14285714285714,0.7,0.0,0.0,0.0
39,0.00018040771904294739,1.7624041418863083,57.14285714285714,0.7,0.0,0.0,0.0
40,0.00021050147623539924,1.743901459861636,57.14285714285714,0.7,0.0,0.0,0.0
41,0.0001807869105219738,1.7509603774285423,57.14285714285714,0.7,0.0,0.0,0.0
42,0.00032447466495197857,1.7711964287265227,57.14285714285714,0.7,0.0,0.0,0.0
43,6.253394619296457e-05,1.8038620538655097,57.14285714285714,0.7,0.0,0.0,0.0
44,0.00017950163857237964,1.8302051600608544,57.14285714285714,0.7,0.0,0.0,0.0
45,0.00014267590826152942,1.8374548955269414,57.14285714285714,0.7,0.0,0.0,0.0
46,0.00031664988379989087,1.8349567686434223,57.14285714285714,0.7,0.0,0.0,0.0
47,9.868090531202813e-05,1.820287751077796,57.14285714285714,0.7,0.0,0.0,0.0
48,5.6518633613327756e-05,1.818481989910135,57.14285714285714,0.7,0.0,0.0,0.0
49,0.00013837228572019836,1.8330978856674915,57.14285714285714,0.7,0.0,0.0,0.0
50,0.00022559923159881683,1.8448081760145063,57.14285714285714,0.7,0.0,0.0,0.0
51,0.00024551581966195075,1.8478692148422724,57.14285714285714,0.7,0.0,0.0,0.0
52,8.152118330526088e-05,1.8472583153109043,57.14285714285714,0.7,0.0,0.0,0.0
53,0.0001523043000342003,1.8577794501745666,57.14285714285714,0.7,0.0,0.0,0.0
54,0.00014900447602575587,1.870729478300095,57.14285714285714,0.7,0.0,0.0,0.0
55,5.379904627415325e-05,1.8840939023627825,57.14285714285714,0.7,0.0,0.0,0.0
56,0.00010504433812570862,1.8891426201430537,57.14285714285714,0.7,0.0,0.0,0.0
57,0.00016423938466940608,1.899261651273086,57.14285714285714,0.7,0.0,0.0,0.0
58,6.650538382512622e-05,1.9103203991473516,57.14285714285714,0.7,0.0,0.0,0.0
59,0.00012675304535292062,1.909100088049509,57.14285714285714,0.7,0.0,0.0,0.0
60,8.227901883967985e-05,1.912176349300737,57.14285714285714,0.7,0.0,0.0,0.0
61,3.5610405763518156e-05,1.9297455363582174,57.14285714285714,0.7,0.0,0.0,0.0
62,6.428542326125834e-05,1.933885804679282,57.14285714285714,0.7,0.0,0.0,0.0
63,0.00010985838696849344,1.933574545450009,57.14285714285714,0.7,0.0,0.0,0.0
64,0.00013918680161180072,1.9483876507601345,57.14285714285714,0.7,0.0,0.0,0.0
65,3.714377640077545e-05,1.9536305713811704,57.14285714285714,0.7,0.0,0.0,0.0
