,SZ,SZ,SZ,DUP22q11_2,DUP22q11_2,DUP22q11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.6915900258861143,0.08222599171027072,50.0,0.15441090556950224,22.22222222222222,0.6927974470098869
1,0.6806602877604656,0.08377476611899537,53.90625,0.15494741865534584,22.22222222222222,0.6881168984755304
2,0.23378418015868185,0.07287161197396896,70.3125,0.15485294928737145,22.22222222222222,0.691359091904537
3,0.7037628672543906,0.12078941477109383,63.28125,0.15606200595108438,22.22222222222222,0.6907110766733373
4,0.28745978306403264,0.07983967943142553,73.4375,0.1546231827528731,22.22222222222222,0.6953936541413227
5,0.35989762094946237,0.0835279344455217,74.21875,0.15463353088876117,22.22222222222222,0.6933673294901377
6,0.013418449293312804,0.08784648298819876,68.75,0.15467268875423323,22.22222222222222,0.6914532556001719
7,0.3492539514682353,0.14025897253539077,65.625,0.1535816660889974,22.22222222222222,0.6910276163889231
8,0.07191455623885738,0.11510669432842832,66.40625,0.3709614633412208,22.22222222222222,0.6132494915961503
9,0.3436079433304217,0.08637801591169185,71.875,0.15546124269755884,22.22222222222222,0.6858574425557323
10,0.12442231359042943,0.10699518081330561,69.53125,0.5429423359573504,22.22222222222222,0.5898586061900716
11,0.03456609765341758,0.14897602386837472,69.53125,0.15193012768814412,22.22222222222222,0.6959918406444464
12,0.28649702111422914,0.08439452698299665,72.65625,0.15420427811827528,33.33333333333333,0.6911494309220189
13,2.200340677202305e-05,0.14366296154239935,71.09375,0.15720033224156,22.22222222222222,0.7602870839389965
14,0.1173211986383569,0.12977664117114324,67.96875,0.16177730500960813,22.22222222222222,0.5952934819700316
15,0.0004515412223663376,0.1283868720668545,71.09375,0.13655913796536634,33.33333333333333,0.7204710702602247
16,0.053536591421004705,0.15690406988459157,71.09375,0.32007671435503504,22.22222222222222,0.48697412286797864
17,0.4927202233019521,0.12770734971312686,76.5625,0.15331465756033147,33.33333333333333,0.7183380576747354
18,0.07104018497269772,0.14748037611682815,69.53125,0.1579341448645504,22.22222222222222,0.4411673182999447
19,0.5320955003005453,0.2080446408508568,64.84375,0.15674288476877443,33.33333333333333,0.41870588961926675
20,0.06483415657093847,0.16495125347353268,73.4375,0.3783558465692438,22.22222222222222,0.3489057873274664
21,0.004861766149232393,0.16046819143239135,73.4375,0.17015949798331637,33.33333333333333,0.21442443211885087
22,0.004176339792536396,0.1591629580345202,66.40625,0.15220076115687256,88.88888888888889,0.7008375423765227
23,0.0719881993811974,0.2004120344286551,73.4375,0.5471807196731843,33.33333333333333,0.10584302186331314
24,0.00030704813388660225,0.18440698351154955,74.21875,0.16845461172919315,33.33333333333333,0.24383970406483854
25,0.0002519254297216388,0.19450677898285043,75.0,0.4227036455540674,33.33333333333333,0.5973805868649091
26,0.035219291428624344,0.20769771854997096,71.875,0.11949731058314016,44.44444444444444,0.4737328066154512
27,0.00030991696499346966,0.19519125244553273,74.21875,0.1991385771557082,33.33333333333333,0.5761337187342993
28,0.04644850198780325,0.13920660745259694,71.09375,0.12406904298949405,33.33333333333333,0.48529004766776035
29,0.004213912380181431,0.19486306463924455,72.65625,0.19590772036504303,33.33333333333333,0.5274614706390159
30,0.0003297336897136451,0.2690103475689952,67.1875,0.22366427715490314,33.33333333333333,0.23925648385157258
31,0.0010648306842443655,0.2593148330570682,71.875,0.23623150976551985,33.33333333333333,0.2405762712329977
32,0.001994532545770016,0.2932564423536567,66.40625,0.3857137020264582,33.33333333333333,0.5431115261297123
33,0.006649460296434939,0.18577098720815502,74.21875,0.19925662432578173,55.55555555555556,0.4652790343587207
34,0.04779614511132658,0.22779391434430657,74.21875,0.41222382515090755,77.77777777777779,0.5184481419777476
35,6.37257793719692e-05,0.23666002331381686,75.0,0.2889215505649408,33.33333333333333,0.6939219027852156
36,0.6548902466941965,0.2166180478274226,71.09375,0.17682135531389476,66.66666666666666,0.5510687075565276
37,0.004064333443968693,0.27974595760849935,66.40625,0.06755119893162566,77.77777777777779,0.6328587980651421
38,0.0006454009462504624,0.24056515758606617,72.65625,0.19323842208537903,44.44444444444444,0.23349185707808026
39,0.004685802494441899,0.210849677326654,75.0,0.24750888151658568,44.44444444444444,0.6263274382568218
40,2.260824079797746e-05,0.2414766471504861,69.53125,0.967802400388406,33.33333333333333,0.6860374690890354
41,0.0053666899888825835,0.29171006717187276,70.3125,0.13098853566034618,77.77777777777779,0.017052934478301276
42,0.0060583547115480784,0.21694572180153462,71.875,0.11061700054631689,77.77777777777779,1.073614062530263
