,SZ,SZ,SZ,DEL1q21_1,DEL1q21_1,DEL1q21_1
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
25,0.014466155025200258,0.10949083803834181,77.34375,0.10442957572444919,60.0,0.38013876578396333
26,0.008110229069293526,0.1333198022362138,76.5625,0.3847037530552641,60.0,3.5177289676054957
27,0.0005018494530247292,0.16400063665665118,76.5625,0.09938749314559818,80.0,0.3962800927124199
28,0.010688287723769908,0.156936245958942,76.5625,0.11781920815707736,80.0,0.06429066506157045
29,0.0027871856872630986,0.15045274418043952,76.5625,0.438898561235842,40.0,0.3233551671917393
30,0.005403972122531631,0.18820479123880338,75.78125,0.58170766283756,60.0,0.14397412372798302
31,0.11883820735523999,0.19902148407657444,75.78125,0.3815166292498931,40.0,0.0325033983131685
32,0.4807691658856592,0.200999406372705,75.0,0.1800226570426335,70.0,0.02895259118164428
33,0.0022581852478572102,0.2634515361372779,78.125,0.08118407901575761,80.0,0.013665413918144353
34,8.745535707206832e-05,0.21744821844479956,78.90625,0.4261264016595144,70.0,0.024062236283655284
35,0.0017593974604220924,0.22673211869369547,75.78125,1.0090569597670143,40.0,0.07938243916795654
36,0.00021479688609222567,0.19586982503027173,75.0,0.2543871678204753,80.0,0.04144969397554637
37,0.00634504299709767,0.2163043080771324,78.125,0.21254348256604208,80.0,0.032278042844118976
38,0.13227408831111012,0.21966034545125845,75.0,0.12044854163669683,70.0,0.0015166858734079202
39,0.001957122471571377,0.24465291289352376,70.3125,0.1610252834359249,80.0,0.0003914407772406653
40,0.0026723921783733035,0.2120122406197755,73.4375,0.15509796508019308,80.0,6.058719533680496e-05
41,8.604212373032018e-05,0.25898042271029237,78.90625,0.19116537441780623,70.0,6.28669731713551e-05
42,0.0013588587586041698,0.2476213500324094,75.0,0.4330395747157092,80.0,8.204438465925603e-05
43,0.28883671649663606,0.29382660555055834,75.0,0.43833167157514125,80.0,3.749518573925759e-05
44,5.926621525168753e-07,0.2003620113247524,77.34375,0.43975900348621677,80.0,1.5713414835243847e-05
45,0.005846825634471596,0.15541953200777925,75.78125,0.40229760554240357,80.0,2.473713435772675e-05
46,1.419905471796997,0.31236175468950733,75.78125,0.17045167930467225,70.0,2.2962390496700264e-05
47,1.022476730915768e-05,0.2792561595145007,72.65625,0.18923579750210615,80.0,1.0301907759933924e-05
48,6.135641746313486e-05,0.3207719650374174,76.5625,0.17834060670552015,70.0,1.117647565084212e-05
49,0.4414083396719477,0.21944597534232044,77.34375,0.49636419335120346,80.0,2.278108080839256e-06
50,2.363034789223715e-06,0.2518646995985205,78.125,0.22972774226633982,80.0,8.720878053360763e-06
51,0.00027883074835907137,0.251784081690591,76.5625,0.22828264148379582,70.0,2.19885406111617e-06
52,0.00018100889393869547,0.3175159928750986,68.75,0.7871437538804562,80.0,6.715497727845562e-06
53,0.6291544773426143,0.2744308080094496,75.0,0.49904223555982075,80.0,5.270305351674789e-07
54,0.5173024084694239,0.3003621007995416,71.875,0.5683672386452217,80.0,2.9086026400690758e-06
55,1.3786475280203277e-05,0.2809234929828479,74.21875,0.19484674125112242,70.0,1.549618143443565e-06
56,5.594498946771423e-07,0.30099486892909033,75.0,0.49362021436115777,70.0,4.163098455400122e-06
57,4.9561776130220035e-06,0.30673559692166535,74.21875,0.20401931257880893,70.0,1.2648373665382932e-06
58,2.2523380704933247e-05,0.3243260405249107,74.21875,0.20565695909350157,70.0,5.443563126764323e-07
59,3.2922887992147486e-07,0.352044416619119,74.21875,0.206831419327218,70.0,6.828072614807671e-07
60,4.469766666273234e-07,0.36941857454939964,74.21875,0.7915253166968921,70.0,1.1177161114088353e-06
61,6.48650368782142e-07,0.38215118240625856,74.21875,0.20821587346975493,70.0,2.8221157636744777e-06
62,1.7434662831889907e-06,0.3920277861622242,74.21875,0.20928337555131402,70.0,8.206833786878484e-07
63,3.031525357899311e-08,0.4012208279964873,74.21875,0.21003673560239697,70.0,1.6505593216536666e-06
64,8.58407507380729e-07,0.4083898393429095,74.21875,0.5229668347076485,70.0,1.300077596781272e-06
65,5.7817886049574e-06,0.41427596574701725,74.21875,0.532012112907575,70.0,2.142162918376673e-06
66,9.03955563992435e-09,0.4209478898663659,74.21875,0.21214145685935878,70.0,1.3047116617711405e-06
67,2.1523173878235045e-07,0.4266148059891549,74.21875,0.49213688409090556,70.0,3.433080917838699e-07
68,3.0172542714940585e-09,0.43122916604645306,74.21875,0.5379936217205045,70.0,8.313334679067945e-07
69,5.2708540658374984e-08,0.4357263819677302,74.21875,0.21433246731692882,70.0,1.2357459972183678e-06
70,6.637607323394464e-09,0.440018942827138,74.21875,0.2147747146567011,70.0,7.100241173872603e-07
71,1.117514970351935e-07,0.44388124827672937,74.21875,0.215633750873516,70.0,1.546056996769881e-06
72,4.844710926167242e-10,0.44773142917364617,74.21875,0.2508711595083088,70.0,9.334901029453362e-07
73,4.646194539794841e-11,0.45047895022651874,74.21875,0.2512447306137238,70.0,6.475439436661884e-07
74,1.5341917736948243e-07,0.45405862459848145,74.21875,0.5045468570041336,70.0,8.511325946876737e-07
75,5.286423624787281e-07,0.4576814335652024,74.21875,0.5515482852959336,70.0,3.803567755974699e-07
76,5.560726565917504e-07,0.46033059418670624,74.21875,0.5079054025172649,70.0,4.865994658297194e-07
77,4.867726070227766e-07,0.46358080293919124,74.21875,0.21962395819589534,70.0,5.600938608644471e-07
78,8.544491557479007e-07,0.4656185998230436,74.21875,0.22059821269369734,70.0,1.4961325582600353e-07
79,1.6574117989398438e-08,0.4701473978736436,74.21875,0.22112839890204716,70.0,2.5381487727454046e-07
80,2.1701362921361922e-10,0.4718589338518903,74.21875,0.2219715524842894,70.0,9.474832827505854e-08
81,2.8901185318603368e-08,0.4738438289286335,74.21875,0.5174576342513757,70.0,3.066693173623416e-07
82,1.4668289890665234e-09,0.4764307622761226,74.21875,0.22329803096200793,70.0,2.9472206646556437e-07
83,1.0834755326120728e-07,0.4792184700973711,74.21875,0.22408783489156373,70.0,7.829318308102577e-08
84,5.761607163799893e-09,0.4822587338165235,74.21875,0.5232853533628196,70.0,3.451295000561451e-07
85,3.810465176069086e-07,0.4840334106247715,74.21875,0.22553636821989068,70.0,1.3181029946976295e-07
86,8.567901941751108e-11,0.48601298487342287,74.21875,0.5732417151260593,70.0,3.839991705225873e-07
87,1.1979869277909888e-09,0.48832655703309524,74.21875,0.5600505640319497,70.0,2.160865751281815e-07
88,1.7067106979224364e-10,0.49044635802847164,74.21875,0.577286522725995,70.0,3.4609828537003877e-07
89,2.8052820205524855e-09,0.493731390356249,74.21875,0.2589157513951823,70.0,8.310413732460915e-07
90,1.3218817841279483e-09,0.49509541712279415,74.21875,0.5819518170152878,70.0,5.861859161514897e-07
91,2.4417274339506675e-07,0.4982865997822092,74.21875,0.23000508539209333,70.0,2.4414599306144006e-07
92,6.586096711714763e-07,0.49992218704549285,74.21875,0.5386842753033266,70.0,3.506113670738248e-07
93,3.7318415011260004e-10,0.5025686432646975,74.21875,0.2610325405888238,70.0,5.59510649724907e-07
94,1.0193958853111917e-08,0.5055020384189185,74.21875,0.23248484857923848,70.0,7.241584628198352e-07
95,1.2377883504730048e-09,0.5068688494129142,74.21875,0.5926853618339765,70.0,7.451728767097871e-07
96,9.171611616899278e-11,0.5093726415640516,74.21875,0.5479761588068763,70.0,5.55451343805661e-08
97,5.02575886511141e-08,0.5117808729236322,74.21875,0.6257661032289185,70.0,1.335483730209305e-07
98,9.634036744284559e-07,0.5140826528686409,74.21875,0.2357972166613925,70.0,1.6508166813859133e-07
99,3.801720636163832e-09,0.5162936570923587,74.21875,0.2643874318217506,70.0,4.843978232738669e-07
