,UKBB11026,UKBB11026,UKBB11026,UKBB11025,UKBB11025,UKBB11025,UKBB11027,UKBB11027,UKBB11027
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train,Loss/test,Accuracy/test,Loss/train
0,61.62966596674329,4.873924702570565,0.0,4.627659912064628,0.0,112.46299050221353,4.824918175498748,0.0,90.56529194499551
1,27.733046803174375,3.562832986810311,0.0,3.0009070519616103,0.0,63.838554553404926,3.3309548641628393,0.0,36.60940955757484
2,92.58526051691524,4.389984281610676,0.0,2.977527430005119,0.0,39.6121580346879,2.971117146830527,0.0,36.09286627232375
3,147.5521921852834,6.729205644519173,0.0,4.653137134130763,0.0,100.47138890978778,3.044105866691772,0.0,45.07672791203092
4,32.372273080360536,4.007195912195592,0.0,3.377074631440376,0.0,28.253063110215976,4.397884783782568,0.0,63.27733020319268
5,45.09468603994088,2.5919463529968785,0.0,2.4260750528959725,0.0,33.46220299950783,3.8791182396018487,0.0,55.226338349488145
6,27.87218888975778,2.5005475467399703,0.0,3.1218197651071633,0.0,54.41399027798145,2.433103664524861,0.0,13.948856965444001
7,21.027027604066635,2.4307199946726157,0.0,2.8197713673500404,0.0,101.80260064465926,2.523486478124954,0.0,35.36855051310089
8,64.08865411411591,2.3751359775449425,0.0,2.7921726531499678,0.0,24.71418294209145,3.1847115215099664,0.0,80.18698698926829
9,17.168970822416465,2.4480701294869154,0.0,2.065825304883466,0.0,32.9821963481925,3.291291447317799,0.0,83.45348246201492
10,19.918262794270213,2.7219761391673036,0.0,2.188922861270732,0.0,60.08912758256416,2.810170266361843,0.0,32.24560832223499
11,19.32365944331704,2.597124830285444,0.0,2.0141632760423,0.0,19.5565366479805,2.489528322433699,0.0,31.7452503853924
12,112.12565554243584,4.783788596995958,0.0,5.679863088570023,0.0,67.2726154915089,4.535695145121538,0.0,81.12069788110921
13,49.48844957152798,3.069986734653244,0.0,3.7230965530263154,0.0,49.802404510869785,2.4894720644742163,0.0,33.89285039238899
14,34.78008687301831,3.2843275051556327,0.0,2.6523149017984475,0.0,41.408160342849094,3.739130555621921,0.0,39.457241761993586
15,23.470924384222656,2.38818662215472,0.0,2.927993846497026,0.0,28.934554079081774,2.984405357934557,0.0,29.572368841526153
16,26.929835760748386,2.3046523216641006,0.0,1.9359009999732855,0.0,58.40460030648693,2.3956595250794512,0.0,25.74570804601258
17,19.53666678385991,2.376838058883193,0.0,1.9650653642871452,0.0,21.051000865919814,2.8110394264907184,0.0,25.289510446699033
18,23.660609083699594,2.369009989820945,0.0,1.940334287017183,0.0,22.0742861487024,2.4399782002644685,0.0,50.36326716261948
19,20.546723519765404,2.396825871567435,0.0,2.537208988271837,0.0,41.73078448032584,3.2364901335647516,0.0,27.13849234833785
20,86.78698191639677,2.521310184641922,0.0,3.1856355809709123,0.0,42.50594216853603,2.5267316548103667,0.0,19.102415765490168
21,77.16936138463456,2.538999198764116,0.0,2.2448752563240117,0.0,91.34372207693862,2.7835841731957918,0.0,32.803436046347365
22,31.046405318481806,2.7293257944304283,0.0,2.3901396223209908,0.0,18.917830448327226,2.5576499447688317,0.0,30.913719617529573
23,26.076478037156146,2.249558067715612,0.0,1.854720560928094,0.0,11.635928529306998,2.204176959250988,0.0,33.44741425393288
24,16.410535311697974,2.265937732341968,0.0,1.9556778018897143,0.0,22.912887996684386,2.145049423121595,0.0,20.98995012166862
25,31.63237515625275,2.3755696240592603,0.0,1.9527666811193813,0.0,42.433333703375474,2.1957726742621295,0.0,28.323888337155097
26,62.702780377326164,2.3954733879724293,0.0,2.9049662668158085,0.0,23.194676910566663,2.660499817683709,0.0,40.609676144868274
27,23.11862388215041,2.3837190073073398,0.0,2.4530621711220566,0.0,22.687049601393856,2.518454935032801,0.0,44.820085072456955
28,15.344611777093359,2.238114144942033,0.0,2.005302268420609,0.0,28.88131081472604,2.190822778942727,0.0,28.986204818615242
29,39.65731667311588,2.4859808207562617,0.0,2.0883891121951637,0.0,41.650590156563226,2.1895490892803724,0.0,26.592552951679075
30,46.479774263851496,2.4063368888623655,0.0,2.060538954355297,0.0,62.221470481013576,2.735905624358023,0.0,19.24523920016356
31,15.07764982576659,3.729346622152838,0.0,3.952849268354993,0.0,77.48456820700275,5.518118512593029,0.0,32.90203007765319
32,25.218288559314022,2.4555124841901836,0.0,2.613629833603359,0.0,22.2647784573126,2.2776160164837314,0.0,19.45546306126232
33,14.498853655814566,2.3635323443191907,0.0,1.9869214311906185,0.0,15.684368489696862,2.5234836570586214,0.0,36.575823584784246
34,41.923281492621015,2.261116352989472,0.0,2.042039838630311,0.0,14.744143488910884,2.132345931615439,0.0,16.041287088124644
35,32.46927549406198,2.3331799736771535,0.0,2.140749045910722,0.0,27.66461274917413,2.2287083869991564,0.0,34.25152266594416
36,21.160987403167958,2.3341179412186923,0.0,2.3662555915230796,0.0,17.217363830598515,2.123461224347584,0.0,29.57526947361452
37,19.96919558040023,2.6463955630450697,0.0,2.0207159470359652,0.0,15.631295607051957,2.9155350911711615,0.0,29.08619826139875
38,49.23770395909132,2.3894373059742775,0.0,1.9950928057153816,0.0,30.29832908267249,2.136690110182277,0.0,24.434900932604986
39,39.73756820304948,2.4301795058405897,0.0,2.0332587451358366,0.0,25.10650654508119,2.6736569070140463,0.0,42.12265881228811
40,14.656588944238838,2.3898948957340753,0.0,2.2936584359009693,0.0,26.53644051957516,2.1862010100559885,0.0,27.68117161164266
41,25.43658747687038,3.1581747283219075,0.0,2.963700932219316,0.0,16.843196807034204,2.245894458975853,0.0,29.985604168034957
42,40.21115456792058,2.3600889761392843,0.0,2.1009093361623976,0.0,21.070749978665816,2.2827807275266507,0.0,12.103405520834707
43,26.86868133986537,2.8335481240213083,0.0,3.4161747162410565,0.0,29.674881331478126,2.2097834547024218,0.0,22.078386142344186
44,13.335646369065554,2.765047218755316,0.0,3.599483110381489,0.0,13.697550220127882,3.0844423858009464,0.0,20.634077870971982
45,18.273891118000865,3.4560976069217144,0.0,4.14321986233171,0.0,53.63065077812958,2.502382485536334,0.0,21.040181137691295
46,19.6414863096267,3.463125644065974,0.0,2.5255505809383267,0.0,23.309625518598825,8.209597859428309,0.0,23.662565170112067
47,14.330947223343468,2.301737608562622,0.0,2.1723158185736473,0.0,21.91023277899585,3.2675345271786487,0.0,31.923400579798134
48,12.100444766773196,6.920030315619138,0.0,3.5095575273736226,0.0,31.745339999290756,5.127959579684127,0.0,45.04592184834965
49,20.80831078256707,5.662088807941501,0.0,2.7893729838077697,0.0,29.352353836494665,4.339758674789901,0.0,14.429748087708228
50,11.102075100523699,2.262107888807279,0.0,2.1848651520439186,0.0,18.967386675474913,2.8107544798894475,0.0,15.558887317803743
51,18.049669685031812,2.6216712575295933,0.0,2.222056757661056,0.0,23.617916645982845,2.164677523430783,0.0,22.009146390108782
52,39.58758574198845,3.4718545163436887,0.0,5.0811572409887935,0.0,11.906977963310478,5.119215949990106,0.0,36.131534899670804
53,12.44981951838091,2.263254598404652,0.0,2.2407957253405786,0.0,15.798905702747348,2.3464491703164367,0.0,40.847853793068715
54,11.409185422266606,3.195701035858578,0.0,2.2209444729583696,0.0,23.602557416571024,2.181924629812446,0.0,46.56745069172295
55,53.71463092290287,2.2478582536400453,0.0,2.4709935937701264,0.0,23.176792865484092,2.616159950471717,0.0,12.191952878023638
56,11.861806730736738,2.312612903776847,0.0,2.2795996372459815,0.0,12.84434546761365,2.41457448444404,0.0,27.657232015652788
57,13.718364416754945,2.593514977242978,0.0,2.236150954923103,0.0,20.167074049889372,2.3106437244089126,0.0,13.60488761536315
58,33.08646811158856,2.412741374225847,0.0,2.3532017130342164,0.0,12.529329878692614,3.0236547152518565,0.0,43.363865378421536
59,33.32436558116708,2.6700121955006044,0.0,2.5750505330851055,0.0,28.395416965816157,3.3375987278672734,0.0,24.35263505938476
60,18.280705435467805,2.3587498344249003,0.0,2.2021141946866765,0.0,16.129088262359726,2.1949383512755842,0.0,23.402992826012156
61,17.58433369832621,2.433272377473168,0.0,2.3888112071901024,0.0,23.925571470003888,2.4109251327509233,0.0,36.97051099597272
62,28.835155094794107,2.6053065603698617,0.0,2.2013181055833178,0.0,30.040637389183562,2.55464707256216,0.0,8.574356463420855
63,24.17184938471304,2.5720276331366123,0.0,2.3170707856921835,0.0,21.350665182594263,2.208121612716792,0.0,16.68147380109244
64,14.342143319857806,2.5301806074801187,0.0,2.2992923021730958,0.0,24.688160646510863,2.3886443928330947,0.0,13.525151498298317
65,22.767410864251104,2.46335196674584,0.0,2.490644722908412,0.0,23.033904589567335,2.6149301260993036,0.0,35.48343586244704
66,14.84834098784472,2.475395643977575,0.0,3.390028649069076,0.0,54.139104358075954,2.3821048692137383,0.0,15.075973661741697
67,16.532214814580684,2.4273332853575638,0.0,2.4927650493159375,0.0,28.62563854122361,2.4764901160916355,0.0,6.377110224315906
68,20.58770537054451,3.1555264956969675,0.0,2.497453050968515,0.0,12.170092773643468,2.320735764504374,0.0,11.968678435934928
69,8.432256493815736,3.4042931986282303,0.0,2.7273365981580553,0.0,30.36182487671302,2.9739051202045115,0.0,12.941228745572552
70,34.59223926652279,4.123994639234605,0.0,2.5619139281520074,0.0,25.2111177297431,2.70526139263758,0.0,15.606222006845885
71,34.89408453633659,2.387926189552243,0.0,2.354628503612349,0.0,16.508642216842055,2.4216642778630897,0.0,20.040718939961863
72,34.941602935561136,3.063508681364868,0.0,4.860171384459318,0.0,38.85650702026055,2.7884969101317165,0.0,9.161717212216981
73,45.478720786463825,2.4343686199388848,0.0,2.4890943603170372,0.0,11.676379817606229,2.451118028586219,0.0,40.690021275415525
74,10.096457579792546,2.3692693949215835,0.0,3.794077815895224,0.0,39.235849838661935,2.7293213574900865,0.0,24.99414871365766
75,23.287172684129345,3.4963317355297203,0.0,5.061633761618748,0.0,88.46138903122113,4.176349972166513,0.0,21.187873486458408
76,25.336862891203854,3.66874841797594,0.0,2.44278293294544,0.0,12.557459432300353,3.07177123632687,0.0,13.635326665951172
77,24.828404345217994,2.6645815132476396,0.0,2.3423910976218254,0.0,23.92495366540329,4.318798425037608,0.0,29.961894260032928
78,24.030534328945198,2.5731293338072017,0.0,2.6166312614510137,0.0,21.419112841904216,2.2503323425162636,0.0,17.557358817313663
79,13.827894932349835,2.5402764053198275,0.0,2.4573403570822654,0.0,15.134978602765383,2.2409817544194546,0.0,12.386844768077962
80,30.475986285453725,3.2343621034807324,0.0,2.4462413313066405,0.0,12.227288707252818,2.3522044770983377,0.0,28.999262205054563
81,22.531887348282133,2.572879041338274,0.0,2.8064821334548573,0.0,22.838457984551262,2.486089774002539,0.0,15.750767150171384
82,16.785252816399897,2.694232770819873,0.0,2.454324408548288,0.0,15.795902606974577,2.366371622953833,0.0,18.46564511178716
83,13.948708683313322,2.9609950420405693,0.0,2.686912544823833,0.0,11.843918052701762,2.9037582384153704,0.0,14.936975822979422
84,28.556129465467684,2.5060392510784686,0.0,2.363652891571385,0.0,18.555819348694236,2.3041377135408605,0.0,19.669529514830668
85,22.562922713215904,2.749337138186133,0.0,3.2177368485107802,0.0,20.714739578861007,2.3572772662914887,0.0,12.442836076719324
86,15.700488318449993,3.5671394789889326,0.0,2.721696324670465,0.0,16.33345924669856,2.9946021225533084,0.0,22.276956241300987
87,20.2120659382573,2.6717280769565654,0.0,3.087973603644067,0.0,20.525598800810577,4.029943227856418,0.0,23.185859157971574
88,19.891259001395838,4.209187951890525,0.0,2.492386214587662,0.0,20.767353696291472,4.242072946979855,0.0,49.613630591025036
89,43.306932542558826,2.9338139809487886,0.0,2.364548585406979,0.0,12.396063489118037,2.520202815729361,0.0,13.255775113195078
90,10.772178781624593,2.597235639309908,0.0,3.2717013818370635,0.0,7.400010954609721,4.059209807405392,0.0,29.726924046684648
91,19.749506338826563,3.6213580441018576,0.0,3.2422384045679196,0.0,28.982364223857637,2.37047277135452,0.0,22.299150299599894
92,18.666754046436967,3.0445569087268503,0.0,2.8171773780607157,0.0,8.17404818785699,2.4926548335816734,0.0,15.876183062610668
93,36.996328038703915,2.987039784087451,0.0,3.256375737058954,0.0,15.817725195207023,2.938959773661669,0.0,10.698206119755545
94,9.530193119228437,3.299101111219083,0.0,2.6882861453865456,0.0,6.136158776430276,3.100292406361258,0.0,24.691792462187124
95,18.82056972435385,2.746101932125393,0.0,2.3308141431738236,0.0,15.530835595925844,4.059780585479661,0.0,29.602210275104305
96,16.88026684495481,2.670689102235971,0.0,2.6359977325802246,0.0,5.076252492822668,3.7158937788112225,0.0,35.00460970478306
