,UKBB11026,UKBB11026,UKBB11026
,Loss/train,Loss/test,Accuracy/test
0,59.4809445279263,4.592705547381245,0.0
1,47.39303553469314,3.4586130049123534,0.0
2,85.72266705187849,3.114804845763099,0.0
3,99.35864424907709,6.869552424864337,0.0
4,31.341442452006483,3.197031746473177,0.0
5,53.03578465580296,2.947159745281438,0.0
6,32.73462612068805,3.2429097676648153,0.0
7,44.07763136054004,2.4403631825202377,0.0
8,14.783608304662188,3.0096685587842207,0.0
9,38.777681926586816,3.3629245733409374,0.0
10,29.854410149542808,2.6257650822613074,0.0
11,25.12021952955522,2.712793176973221,0.0
12,41.47728114357137,2.998158282005356,0.0
13,57.84644856513407,3.1610282056458305,0.0
14,45.06378667701729,2.799042581743633,0.0
15,28.605776908027064,2.353538651262485,0.0
16,35.374991965267526,2.594406369522499,0.0
17,29.834367101067027,2.590320119103946,0.0
18,32.17032223732225,2.312503490114734,0.0
19,34.37188525357321,2.2227344481259026,0.0
20,35.09770401341092,2.485366821768042,0.0
21,14.659926418097626,2.71723505931077,0.0
22,64.01980442651686,2.7171164944244874,0.0
23,24.342186866589216,3.7564788509404368,0.0
24,23.944225158968056,2.2316505200820997,0.0
25,29.252458997775157,2.142293695389417,0.0
26,16.783085226473492,2.139199586608239,0.0
27,49.985235609669026,4.180222825098153,0.0
28,27.26003516125086,2.2591499074661794,0.0
29,23.99433220204024,2.598677085968478,0.0
30,33.39930239098936,3.639611208697536,0.0
31,17.21213972931341,2.5234097112130214,0.0
32,12.120192696979094,2.3961870656735673,0.0
33,45.340876703311224,2.2626576187504943,0.0
34,24.202882012323983,2.7333231998874727,0.0
35,15.482437212319855,2.2836662965817967,0.0
36,15.6152399287088,2.1562635371456684,0.0
37,17.48958655339194,2.120437789403624,0.0
38,37.498582994917776,3.6432763041191922,0.0
39,25.657717202369398,2.1177607438967865,0.0
40,42.418767356954625,2.5653279898828525,0.0
41,26.629412158011604,2.371680959366554,0.0
42,24.055289189007237,2.531019311008873,0.0
43,78.1233983338028,4.172128258452819,0.0
44,40.941928301690496,3.621454416667574,0.0
45,12.09104620241004,2.3052609365187178,0.0
46,45.08261354208949,2.2948682885498237,0.0
47,47.27463301219135,2.2011811941405535,0.0
48,10.756954419164238,2.7080899986348133,0.0
49,12.546937905219332,2.223520243594359,0.0
50,16.33232323286942,2.2150172180170897,0.0
51,11.1836842060675,2.1555276009788673,0.0
52,15.495281851757984,2.4730234189890665,0.0
53,21.182965639116134,2.2043683629858157,0.0
54,24.991438943013943,2.1959550150367577,0.0
55,16.293412527924946,2.6446611732818006,0.0
56,65.5983885114148,3.503945060956064,0.0
57,23.45781799356164,2.2718903244201805,0.0
58,26.321257787765298,2.3596354786866494,0.0
59,17.477889822101154,2.296759596320743,0.0
60,28.360011433524434,2.412553710072972,0.0
61,25.393213311337608,3.47966732301102,0.0
62,11.498967279904342,2.4221326068032423,0.0
63,16.776344035371576,2.2168191894660314,0.0
64,17.608446280106516,2.6368751563986548,0.0
65,31.979031350360728,3.8386092994870014,0.0
66,40.10977863000018,2.5483673654723464,0.0
67,18.889774082286365,2.5809275700041887,0.0
68,9.994984757832665,2.3001771486814997,0.0
69,35.182554103245046,2.786629556994047,0.0
70,11.354653198900413,2.3361404010757947,0.0
71,10.651634691196172,2.8126338159019157,0.0
72,25.544444698880625,2.23028100793146,0.0
73,6.531492382286569,2.1748033287679776,0.0
74,20.452610879239927,2.269707485717552,0.0
75,35.133288716883364,3.144217491571099,0.0
76,19.272231950343606,2.373167426510803,0.0
77,14.924696723236051,2.3793519190347623,0.0
78,28.492228296423733,2.480248207883096,0.0
79,10.051726948032949,2.4113032485940695,0.0
80,44.98477536445037,3.768722487790614,0.0
81,12.355222042502767,2.3971635810022636,0.0
82,15.379382443942498,2.3547160492875214,0.0
83,22.277434524121283,2.4856785065032327,0.0
84,18.787182977656247,2.366774286874577,0.0
85,13.170935699152995,2.787080577287117,0.0
86,21.89352148086201,2.7545198843927343,0.0
87,21.02533680861241,2.8600552718709698,0.0
88,12.2941935727506,2.402802873134252,0.0
89,24.855415867194694,2.3480383762675583,0.0
90,17.795169600374084,2.497241625991916,0.0
91,13.742953294970325,2.456074225894234,0.0
92,13.655737405457355,2.771315401149212,0.0
93,34.124026371235644,3.207913557772837,0.0
94,10.344503040368544,2.4867452583445533,0.0
95,23.81911086254769,2.6274421221513555,0.0
96,7.113751092572359,2.6768148869375863,0.0
97,15.394074374212806,2.7545337551423783,0.0
98,16.47943193608163,2.5145439070382,0.0
99,7.287616713592063,2.5688481452632996,0.0
