,UKBB11027,UKBB11027,UKBB11027,UKBB11025,UKBB11025,UKBB11025,UKBB11026,UKBB11026,UKBB11026
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train,Loss/test,Accuracy/test,Loss/train
0,75.75654741982531,3.0351120517965295,0.0,7.319892492553237,0.0,109.0142382709038,4.314304461881018,0.0,44.40226151635973
1,80.8244568125627,2.9651373996103376,0.0,2.4526918874838337,0.0,52.988531122834985,2.4585795459303257,0.0,41.44348666963698
2,57.70019090430087,2.710769593029365,0.0,2.5194187209810592,0.0,40.81872836260315,2.504805390700788,0.0,74.18883971177377
3,34.94608324458972,2.4422238123526965,0.0,2.7325649830260486,0.0,34.54273226925467,2.415482120512487,0.0,39.389551877631845
4,28.448156444652753,3.1525012575349436,0.0,3.003183012884213,0.0,76.14867316075153,3.704771796763765,0.0,46.472222007133176
5,25.048721305779637,2.297856358709002,0.0,2.3420363342216746,0.0,40.32932999294665,3.23054980131748,0.0,25.435896314849035
6,82.12174552736464,4.651539254755406,0.0,3.4837632800100002,0.0,35.91244857941274,3.606798209332426,0.0,46.13769601552888
7,25.70340199211416,2.1835758506969447,0.0,2.1032161736038155,0.0,18.56428548390451,2.149513197194648,0.0,31.26071834670538
8,33.17120045241152,2.126175720970735,0.0,2.028555359220081,0.0,33.36854348680787,2.16116943899643,0.0,54.9232856686543
9,49.19619779385954,4.023740182708655,0.0,2.1529977606595194,0.0,23.276343277012813,4.739652672775856,0.0,99.70329065286114
10,24.81701523814754,2.043770700536653,0.0,1.9632827916892077,0.0,21.332978031945657,2.1146793493595544,0.0,22.96790008622574
11,33.746618958145255,3.9226284396819215,0.0,3.5009331333237013,0.0,26.37063561945552,2.922987497291767,0.0,27.45436093728251
12,31.58013133011751,2.0351762499204344,0.0,1.8724734004754242,0.0,19.65868330838158,2.008233986863356,0.0,27.221720572970252
13,16.41336591452125,2.056588287771065,0.0,1.9588765429435326,0.0,37.21349046460218,2.50133481016863,0.0,19.217668636400663
14,29.094121430312263,2.2629210005828155,0.0,2.025661403211473,0.0,22.607727435918022,2.1015050415071945,0.0,33.81311435659246
15,25.719542530617645,2.104067551582451,0.0,1.9247176645026416,0.0,28.11768088799532,2.7193056199076366,0.0,56.80224948287633
16,52.65227198283232,2.24861969954908,0.0,2.163500129292028,0.0,20.491181385646545,2.7246466735439925,0.0,43.570812996335334
17,21.630798359136918,2.010946666655153,0.0,1.8830448510364863,0.0,34.47745115651968,2.0434059422065065,0.0,47.78791102300542
18,15.80933832588424,2.2948675848883493,0.0,2.1704989101126766,0.0,52.25249962162805,2.3564774840957776,0.0,46.02767483843037
19,37.53703405850402,2.151242057678821,0.0,2.2176798387691137,0.0,41.88943791870541,2.1242881818378523,0.0,40.17719854238679
20,61.937861856864146,2.0105133527838244,0.0,1.9951482655356494,0.0,45.12785716733414,2.2025057581449903,0.0,13.922701140686462
21,33.02052438163889,2.4965432927142763,0.0,2.300884294476505,0.0,24.45860015986069,2.6448093179437553,0.0,39.58267128723303
22,32.948654249922726,2.440241963137326,0.0,3.4564321460267693,0.0,25.569511866278184,2.5191518900344314,0.0,52.85647756104978
23,27.266960528735634,1.9624338806874262,0.0,2.6836688812123803,0.0,19.29977128413334,2.261850229405998,0.0,32.36364401097114
24,8.318302527850037,2.459037797779219,0.0,1.919718816534909,0.0,66.04196144946351,3.2132695159364677,0.0,31.2662973500183
25,69.06406190378162,2.5217581696060285,0.0,2.3431581866259363,0.0,61.55704585584882,2.395685606561715,0.0,25.91712010256829
26,44.71993391123897,2.30165677861887,0.0,2.426139824719322,0.0,42.783091174596095,2.0711608788452525,0.0,35.15848814931735
27,22.651982628429934,2.1257590804266067,0.0,2.101674083340674,0.0,43.96734766571763,2.8679824956960704,0.0,70.54020045993465
28,18.223223200562096,1.9272291879543972,0.0,2.0948576780127075,0.0,32.727073188209694,1.9807646408326502,0.0,15.650712641418
29,23.316569149686774,1.9539507929311728,0.0,1.898675749738273,0.0,16.35962672426492,2.1015143193272956,0.0,23.013631213431573
30,47.03489743514854,2.5402662684045465,0.0,1.960520211699466,0.0,36.43633506233257,2.1141819199039453,0.0,18.126491251572237
31,22.87227622129105,3.5509617700509057,0.0,4.566859872050011,0.0,69.34414183117397,2.6959331505812316,0.0,19.55750336136054
32,23.758370667158694,2.0767552472410253,0.0,2.1375066625180583,0.0,20.534249860097482,1.9764941156024567,0.0,33.422637138745955
33,35.83950053823433,2.0231943163504225,0.0,1.9031300169378857,0.0,23.384384356288678,2.166599562133684,0.0,27.079335309964303
34,49.034981834084476,1.995150549502321,0.0,1.837004277276419,0.0,22.881681214572353,1.9676690790034874,0.0,18.061230852004122
35,13.200438873950693,2.870261799344095,0.0,1.9073816509820463,0.0,25.614346583291862,2.3374202838131586,0.0,26.38975796196162
36,27.10261789958717,2.6987335410484623,0.0,5.073021241581365,0.0,30.029703041976347,2.8904186404455596,0.0,26.988018570993805
37,23.068919609026402,2.8878556458502977,0.0,2.5712179911412942,0.0,20.60950530939823,2.6119945171650216,0.0,36.14909942588999
38,22.425727712152657,2.1980698224952424,0.0,3.430640784181345,0.0,38.229049777764345,2.0580481115594185,0.0,15.252168513787613
39,31.8316216017085,2.027664099908721,0.0,1.8440571953669105,0.0,18.86689238045897,1.926369568425308,0.0,34.10844809668075
40,15.276257982570538,2.1150794043183714,0.0,1.8382455987289659,0.0,37.085882138987934,2.5764182525377155,0.0,26.853472894795697
41,22.759278068552987,3.351887630778273,0.0,2.1196170139607378,0.0,30.741921458522256,2.9778960918132054,0.0,20.65883891918661
42,18.127468994717127,1.9356825052341375,0.0,1.98348693932346,0.0,34.04633351231544,2.043319559743534,0.0,39.34695004566382
43,40.76915408773718,2.0530570232277547,0.0,2.779171820416855,0.0,35.59146978236753,2.160413708624003,0.0,25.423189139654518
44,22.79665331403201,2.088295668697905,0.0,2.6272751448596607,0.0,49.67345671509152,2.0061973045873676,0.0,25.933619301337828
45,31.629552192228097,1.867228548086513,0.0,1.7680806438103165,0.0,21.388296073175596,2.0216827645511537,0.0,24.052378191168003
46,21.06258869076045,2.1609092609074407,0.0,2.052691368209318,0.0,25.137723739650802,2.1333898819567723,0.0,47.13430678852356
47,27.458141020134043,1.9906666700355697,0.0,1.8923204534425826,0.0,42.09262641136137,2.037527344534141,0.0,25.57810897461271
48,22.799070113787202,2.348482845816556,0.0,1.9701828698361368,0.0,19.789411908535214,2.0976900546911996,0.0,12.5207753520316
49,19.937093410694153,2.3555713663628084,0.0,2.307515687704744,0.0,28.908491495463778,2.4663568239837654,0.0,15.343251558204592
50,33.354661390567834,2.085286845346287,0.0,1.865045223735375,0.0,18.869323321527823,2.1354570529081593,0.0,27.005790268671404
51,26.61658777991417,1.9514005921246629,0.0,1.8788444100322408,0.0,40.48151321211217,2.046678558562898,0.0,29.78879977335128
52,11.543594437297818,1.9897508165051196,0.0,1.936417635320138,0.0,37.84823932720818,2.0519841871859326,0.0,12.218822926077433
53,16.71160139071918,1.9374421036165166,0.0,1.7965100174602462,0.0,29.458631904317492,2.1392561474709644,0.0,12.270946039854387
54,14.435966369092483,2.5125485204501135,0.0,1.8698875671979067,0.0,17.58544900967557,2.0193715142931223,0.0,32.18888513514215
55,26.44533707747,2.4649053863170134,0.0,2.1219800061889393,0.0,20.31157379908785,2.6714475659749115,0.0,25.475275097401706
56,20.578918932926733,2.411636458513083,0.0,1.8048874927401306,0.0,32.57819573916326,1.9659909912964328,0.0,25.9630696029645
57,22.90107129060243,2.656932287193598,0.0,2.3129133021011774,0.0,28.703188502452775,2.5071623515847272,0.0,24.45327627152136
58,30.458058720779405,2.791464576403984,0.0,2.2252630948812793,0.0,29.198427203232445,2.214079777278846,0.0,20.5360951443492
59,33.395863507609704,2.1787112776560695,0.0,2.1989896354597986,0.0,21.034289689176692,2.439964812084327,0.0,26.8207820775499
60,27.38234973674998,1.8827645350210926,0.0,2.0429517691312467,0.0,10.491722002774534,2.0748168181227644,0.0,11.614453685228728
61,15.245456380120302,2.0941119487014284,0.0,2.3155745235196195,0.0,11.654334991379086,2.253981494727355,0.0,26.13404211836201
62,27.891153684542846,2.0091785947689718,0.0,1.9662686408324164,0.0,13.60304423795364,2.0375894359694193,0.0,18.366348238785708
63,19.905705873349554,2.0100832442730976,0.0,2.1467436755388123,0.0,28.120124684837343,2.4651502159111502,0.0,42.134032136672616
64,16.847859625382938,1.9232026067388797,0.0,1.9817378077662928,0.0,15.65582483518524,2.3411404569405487,0.0,24.801477822816295
65,18.70202583218661,1.9316737770845354,0.0,2.731107764334627,0.0,7.957258022763269,2.519086638101246,0.0,29.43715285390595
66,43.55702770146877,1.9890850519017558,0.0,1.914452983395453,0.0,47.83218062594191,2.1356436170303295,0.0,31.71812135281823
67,11.332840697685924,2.0219923064045826,0.0,2.270624086873773,0.0,25.39854178701718,2.3309956190756758,0.0,31.835483626388307
68,6.215404976225953,2.066587727259479,0.0,2.0036725005868394,0.0,23.931891768461078,2.403191286740103,0.0,25.927767747872178
69,23.676565230385947,2.0362274185671367,0.0,2.4168158060281395,0.0,9.768891405265666,3.2842722864221976,0.0,9.58616799722005
70,17.323949929454976,1.8978810111509938,0.0,1.8815517041970886,0.0,12.215648605680517,2.1334528892253206,0.0,16.07197830716713
71,63.93413582056196,2.91154396014853,0.0,3.979599138489251,0.0,25.54979143722222,2.8267621091249495,0.0,19.167360312325386
72,23.94035023468983,1.9770632894859783,0.0,2.0984780460255315,0.0,15.181810217477988,2.314172678412782,0.0,14.766353611520318
73,15.236688673064522,2.04479794471211,0.0,1.9860775504301182,0.0,30.689925666562672,2.1482222047066086,0.0,17.260682966300617
74,19.98130662961828,1.9542368655362492,0.0,2.081389550359935,0.0,12.909109616748458,2.2284426506488173,0.0,9.418357445430892
75,20.159535416727067,1.9947285575112343,0.0,1.9713832453781301,0.0,21.30953521462855,2.289310589935648,0.0,21.703888999411742
76,23.768413186344794,2.0825420570587725,0.0,1.9803542025323617,0.0,18.370782406547985,2.1990575862356403,0.0,24.05264697089842
77,16.276912974539627,2.48613445431727,0.0,2.1256985794307286,0.0,26.813709313416286,2.335566617099961,0.0,14.990682969520073
78,22.156700774028657,2.3488459753518223,0.0,2.345707380297924,0.0,18.021636293388266,2.5059312195902854,0.0,10.251575741019655
79,27.895134769628996,2.4339027524542325,0.0,3.4363618899995503,0.0,51.85495636332483,2.325746295913059,0.0,16.43825539812063
80,16.595830828740443,2.501101940862451,0.0,2.0177632078733656,0.0,15.977346834284802,2.624712231148493,0.0,42.640684045547104
81,19.533022420236986,2.210708902849827,0.0,2.2862579920160075,0.0,29.622069498972454,2.1746483847939073,0.0,22.484659019172227
82,7.823107336949556,2.1159885306718977,0.0,2.1793661766300496,0.0,9.699103502813958,2.722064207085799,0.0,10.108625822696526
83,16.068155021939784,2.114303650701406,0.0,2.0241267528668607,0.0,35.10944330392997,2.232700600705152,0.0,14.968816743490892
84,16.01694298836225,2.124151501630738,0.0,1.9946248857133446,0.0,15.429617843137914,2.2417594545908877,0.0,9.691726496929126
85,24.025734392156895,3.211121365614565,0.0,2.084635404667378,0.0,20.86155955024039,2.2404662692096142,0.0,31.894384870653266
86,18.437874439496582,2.491550756203658,0.0,2.007310897009838,0.0,8.490010319539417,2.2676108655928613,0.0,19.80648992479321
87,28.470872907260294,2.499227541844357,0.0,2.257634367465137,0.0,28.873653688553013,2.229341765530075,0.0,17.810177146042566
88,9.186163973165655,2.115797348228905,0.0,1.9994565270361369,0.0,7.489797806941503,2.600677770972739,0.0,30.27289015153631
89,10.053494483895005,2.1143645427988815,0.0,2.230195705729451,0.0,40.08907760335944,2.326161721684498,0.0,16.64085290046128
90,23.415537531710786,2.110369931580677,0.0,2.169149136156086,0.0,15.8538693681656,2.254970433434604,0.0,13.966044402620902
91,9.007413018132146,2.1042949622097606,0.0,1.9912808783445188,0.0,13.442977335943917,2.233609107331833,0.0,13.614320277652716
92,25.722711319668733,2.2284584114921966,0.0,2.149475873696103,0.0,20.01741491714062,2.268476678964072,0.0,24.022809086427685
93,18.674851531082574,2.2879525850477456,0.0,2.4346967371063633,0.0,15.796828869854526,2.3150100912036544,0.0,13.651908715383247
94,12.814504549398562,2.102744342256502,0.0,2.315073378163213,0.0,15.691494833483082,2.4486058484430795,0.0,8.612011451961623
95,13.899621527312213,2.4144164664657564,0.0,3.178813816666115,0.0,8.225212176001852,4.694418143710133,0.0,42.585349518272594
