,DUP22q11_2,DUP22q11_2,DUP22q11_2,DEL16p11_2,DEL16p11_2,DEL16p11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,1.1784879505371473,0.1914069116744771,33.33333333333333,0.10660063389849848,53.84615384615385,0.6946127563671447
1,0.6928336767414814,0.15402893528685102,44.44444444444444,0.10664511241803049,53.84615384615385,0.6894935409520219
2,0.6942647615100185,0.1537576491876765,66.66666666666666,0.10668580298705738,53.84615384615385,0.687706371230049
3,0.6958783945822103,0.15417056340216606,66.66666666666666,0.1069244769795289,53.84615384615385,0.6947945086264689
4,0.6937841254611424,0.15388316501871507,33.33333333333333,0.1065508843824252,53.84615384615385,0.6977938955204926
5,0.6899934109157027,0.153876123875898,33.33333333333333,0.10666962854939409,53.84615384615385,0.6958842145675354
6,0.6895902276049531,0.15360677519749696,33.33333333333333,0.10649784981592761,53.84615384615385,0.6924609962369231
7,0.687458507773209,0.1533349158357168,33.33333333333333,0.10662707144101648,53.84615384615385,0.6952463085690116
8,0.6933333646042298,0.15305506089361143,33.33333333333333,0.10654780647469614,53.84615384615385,0.6882207341670634
9,0.7136266268006882,0.15578780209200624,33.33333333333333,0.1065192994564582,53.84615384615385,0.6933579349546478
10,0.7043084059244351,0.15540339779639054,33.33333333333333,0.10655070179234674,53.84615384615385,0.6892364407253205
11,0.6942853052934371,0.15477037398297167,33.33333333333333,0.10640030626714217,53.84615384615385,0.6448907094746831
12,0.6902117144088215,0.1534432000644187,33.33333333333333,0.09975085100220743,61.53846153846154,0.5933347413972809
13,0.6878701996229676,0.15356847775187465,33.33333333333333,0.08785737138946498,53.84615384615385,0.3328470153869138
14,0.6995129141850164,0.15371189204237046,33.33333333333333,0.08727522062003423,69.23076923076923,0.596090180917892
15,0.6896606842603141,0.15455776214128375,44.44444444444444,0.19710796885325074,61.53846153846154,0.05436257259662047
16,0.691919652138049,0.1534709405723332,33.33333333333333,0.13285964036452436,69.23076923076923,0.057207313097092836
17,0.6873601849664497,0.15428260170520897,44.44444444444444,0.23069177598623117,53.84615384615385,0.0026396835814181626
18,0.7181112914922446,0.15052673312303833,33.33333333333333,0.23275168398524407,61.53846153846154,0.021380574014721928
19,0.6908555593707636,0.15816325719898308,33.33333333333333,0.14955387568937362,69.23076923076923,0.03020335405428237
20,0.693171065180595,0.15402225470699527,55.55555555555556,0.4187715010234593,61.53846153846154,0.012283426346164786
21,0.7433761222713676,0.15701252068163818,55.55555555555556,0.1474597494019607,69.23076923076923,0.17974275149101493
22,1.3506228400644884,0.11632105931670506,66.66666666666666,0.1971272868701769,46.15384615384615,0.029697149853578176
