,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1
,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test
0,0.7594395930676731,0.8013733230482621,63.63636363636363,0.40625,0.8333333432674408,0.75,1.0
1,0.6257150298346156,0.6754786599273771,63.63636363636363,0.6,0.7846153974533081,0.6458333432674408,1.0
2,0.6025932389400394,0.6797274107635884,63.63636363636363,0.3833333333333333,0.7846153974533081,0.6458333432674408,1.0
3,0.8753726914925974,0.7416122090243572,63.63636363636363,0.6666666666666666,0.6785714328289032,0.5416666716337204,1.0
4,0.662868103320181,0.6836629732813262,63.63636363636363,0.25,0.8333333432674408,0.75,1.0
5,0.4840808614217551,0.6898728706436466,63.63636363636363,0.375,0.8333333432674408,0.75,1.0
6,0.9717685766885557,0.7704298487844979,63.63636363636363,0.35,0.7846153974533081,0.6458333432674408,1.0
7,0.5694765640946282,0.6839488041433007,54.54545454545454,0.6,0.7333333492279053,0.6190476417541504,0.9000000059604645
8,0.619888175639734,0.6947336523039805,54.54545454545454,0.2,0.6346153914928436,0.5625,0.75
9,0.5528565178556198,0.8344040500819865,63.63636363636363,0.16666666666666666,0.7846153974533081,0.6458333432674408,1.0
10,0.6929019754638626,0.718099222559795,54.54545454545454,0.41666666666666663,0.6346153914928436,0.5625,0.75
11,1.6326588372846629,1.1019246847734878,63.63636363636363,0.16666666666666666,0.7846153974533081,0.6458333432674408,1.0
12,0.6005807964142534,0.6694019429448093,36.36363636363637,0.40625,0.6000000089406967,0.6666666716337204,0.5833333432674408
13,0.9729628231306418,0.985332944005597,63.63636363636363,0.34375,0.8333333432674408,0.75,1.0
14,0.3718870778347994,0.9867337504774077,63.63636363636363,0.23333333333333334,0.7846153974533081,0.6458333432674408,1.0
15,0.202812256630216,1.0170408694466238,54.54545454545454,0.25,0.6346153616905212,0.5238095372915268,0.9166666567325592
16,0.0961095610729193,1.2683672750699184,63.63636363636363,0.25,0.6785714328289032,0.5416666716337204,1.0
17,0.3026041742275743,1.0153711070439828,54.54545454545454,0.5625,0.5833333432674408,0.800000011920929,0.5416666716337204
18,0.09556084367276563,1.4194575476770557,45.45454545454545,0.46875,0.6727272570133209,0.7142857164144516,0.7083333432674408
19,0.0049183516402429486,1.87266529399938,63.63636363636363,0.2,0.7846153974533081,0.6458333432674408,1.0
20,0.11278533877466702,1.380494456625328,45.45454545454545,0.75,0.5,0.6666666716337204,0.6666666716337204
21,0.003260305697566353,2.1526904200042978,63.63636363636363,0.3,0.7846153974533081,0.6458333432674408,1.0
22,0.21052444481418944,1.3385947581436641,36.36363636363637,0.3,0.3333333432674408,0.2857142984867096,0.4000000059604645
23,0.0008959187714170218,1.594829278557699,45.45454545454545,0.45833333333333337,0.5833333432674408,0.5000000149011612,0.8333333432674408
24,0.004753599066751151,1.6831222542516502,45.45454545454545,0.5625,0.6727272570133209,0.7142857164144516,0.7083333432674408
25,0.001946514361694399,1.5768232525166126,45.45454545454545,0.53125,0.550000011920929,0.75,0.5416666716337204
26,0.007583710083624316,1.833199704777344,45.45454545454545,0.23333333333333334,0.6727272868156433,0.5833333432674408,0.800000011920929
27,0.0009641637506920576,1.8035524961092484,45.45454545454545,0.26666666666666666,0.5833333432674408,0.5357142984867096,0.6500000059604645
28,0.0009669575120504304,2.0290421398029364,45.45454545454545,0.45,0.5833333432674408,0.5357142984867096,0.6500000059604645
29,0.007018874862975505,1.7870353186763361,36.36363636363637,0.40625,0.6000000089406967,0.6666666716337204,0.5833333432674408
30,0.0014608019996647612,2.140490786992743,45.45454545454545,0.48333333333333334,0.5833333432674408,0.5357142984867096,0.6500000059604645
31,0.00042304020504311374,1.8847344310603815,45.45454545454545,0.2,0.6727272868156433,0.5833333432674408,0.800000011920929
32,0.0020032831885939376,2.0600463546109533,45.45454545454545,0.23333333333333334,0.5833333432674408,0.5357142984867096,0.6500000059604645
33,2.6667521753817787e-05,2.0450427147926797,45.45454545454545,0.3833333333333333,0.5833333432674408,0.5357142984867096,0.6500000059604645
34,0.0008244857242316437,1.9573034604804855,45.45454545454545,0.3833333333333333,0.6727272868156433,0.5833333432674408,0.800000011920929
35,0.0021791659695261354,2.071563920250261,45.45454545454545,0.625,0.5833333432674408,0.5000000149011612,0.8333333432674408
36,0.0006998708732433609,1.9884698437327302,45.45454545454545,0.3333333333333333,0.38461536169052124,0.3571428656578064,0.4166666567325592
37,0.0020907566002816972,2.044715659547136,45.45454545454545,0.3333333333333333,0.5833333432674408,0.5000000149011612,0.8333333432674408
38,0.0004826705631150244,2.1851028914795143,45.45454545454545,0.75,0.5833333432674408,0.5000000149011612,0.8333333432674408
39,0.0004633087472638723,2.046014213079819,45.45454545454545,0.6666666666666666,0.5833333432674408,0.5000000149011612,0.8333333432674408
40,8.273291500970928e-05,2.0583631770602966,45.45454545454545,0.39285714285714285,0.38461536169052124,0.4166666567325592,0.3571428656578064
41,0.0003026224256411727,2.1470456257557062,45.45454545454545,0.53125,0.6727272570133209,0.7142857164144516,0.7083333432674408
42,0.00019315814473945571,2.1373307394041885,45.45454545454545,0.16666666666666666,0.6727272868156433,0.5833333432674408,0.800000011920929
43,0.0008986207797096582,2.152059572296443,45.45454545454545,0.45,0.5833333432674408,0.5357142984867096,0.6500000059604645
44,0.0002882231281160644,2.1821114062941915,45.45454545454545,0.26666666666666666,0.5833333432674408,0.5357142984867096,0.6500000059604645
45,5.2329316080446606e-05,2.2738606672076425,45.45454545454545,0.23333333333333334,0.5833333432674408,0.5357142984867096,0.6500000059604645
46,0.00042891063966362243,2.2125378642741507,45.45454545454545,0.53125,0.5833333432674408,0.75,0.6666666716337204
47,0.0003663468546207706,2.1582265603121598,45.45454545454545,0.53125,0.6727272570133209,0.7142857164144516,0.7083333432674408
