,DEL22q11_2,DEL22q11_2,DEL22q11_2,DEL22q11_2,DEL22q11_2,DEL22q11_2,DEL22q11_2
,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test
0,0.3409047410722216,1.0019901890909486,52.94117647058824,0.5515873015873015,0.0,0.0,0.0
1,0.3193781397697606,0.669205326410835,52.94117647058824,0.6333333333333333,0.42222221692403156,0.3928571442763011,0.5333333412806193
2,0.3817793575383529,0.7222136641293765,52.94117647058824,0.5888888888888889,0.3888888955116272,0.32380953431129456,0.4888888994852702
3,0.14544104706401034,0.6413350455424649,70.58823529411765,0.7000000000000001,0.37777777512868244,0.6666666666666666,0.28888889650503796
4,0.04008266494246894,0.45806529527018947,70.58823529411765,0.7069444444444445,0.8222222328186035,0.8333333333333334,0.8888888955116272
5,0.04726572996802782,0.3924571267234614,82.35294117647058,0.75,0.5833333333333334,0.5833333333333334,0.5833333333333334
6,0.013530965663271471,0.6281001615645025,70.58823529411765,0.7291666666666666,0.5166666706403097,0.4722222288449605,0.5833333333333334
7,0.006479809749612141,0.5579536972053316,82.35294117647058,0.75,0.5333333412806193,0.5555555621782938,0.5555555621782938
8,0.0004211295674819328,0.4642260888768291,70.58823529411765,0.7708333333333334,0.48677249749501544,0.4888888994852702,0.5
9,0.006241506434153965,0.48761732362566795,76.47058823529412,0.7708333333333334,0.5333333412806193,0.5,0.5833333333333334
10,0.0014655970897006895,0.45763259567989834,76.47058823529412,0.8111111111111112,0.5333333412806193,0.5555555621782938,0.5555555621782938
11,0.0019000878142991287,0.4726932518801826,76.47058823529412,0.7333333333333334,0.7629629870255789,0.777777781089147,0.7666666706403097
12,0.0003051758330322852,0.4843567711010988,70.58823529411765,0.7222222222222223,0.46464647849400836,0.4444444576899211,0.4888888994852702
13,0.0007674811498424788,0.501021232744482,70.58823529411765,0.8111111111111112,0.4722222288449605,0.5,0.5333333412806193
14,0.0007135600448042597,0.5144126607772999,70.58823529411765,0.7888888888888889,0.4722222288449605,0.5,0.5333333412806193
15,0.0005632142945251908,0.5190003745597727,70.58823529411765,0.7666666666666666,0.48677249749501544,0.4333333373069763,0.5555555621782938
16,0.00015347578870246275,0.5289937916647872,70.58823529411765,0.7458333333333332,0.7738095124562582,0.75,0.8055555621782938
17,0.0002335953067579794,0.5366812286595524,70.58823529411765,0.7291666666666666,0.4629629850387573,0.4333333373069763,0.5
18,0.00028922708068840716,0.5442252756731351,70.58823529411765,0.7666666666666666,0.4888889193534851,0.4888888994852702,0.4888888994852702
19,0.0005969994000716143,0.5491989334006248,70.58823529411765,0.7444444444444445,0.4629629850387573,0.46666666865348816,0.4888888994852702
20,0.00037617588129077427,0.5514476973350875,70.58823529411765,0.7472222222222222,0.7777777910232544,0.7555555701255798,0.8055555621782938
21,0.00018660909994467267,0.5601021742846077,70.58823529411765,0.7333333333333334,0.7333333591620127,0.7111111183961233,0.7666666706403097
22,0.0007931685358243585,0.5650915613709555,70.58823529411765,0.7444444444444445,0.800000011920929,0.7555555701255798,0.8666666746139526
23,0.00018819539524471236,0.5707010596900473,70.58823529411765,0.7222222222222223,0.46464647849400836,0.4444444576899211,0.4888888994852702
24,0.0001951704908113323,0.5747179612671829,70.58823529411765,0.8111111111111112,0.773809532324473,0.8000000019868215,0.8666666746139526
25,0.0003174668912549735,0.5768845766306109,70.58823529411765,0.7666666666666666,0.4888889193534851,0.4888888994852702,0.4888888994852702
26,9.16332338533795e-05,0.5819770238807004,70.58823529411765,0.7888888888888889,0.4867725173632304,0.46666666865348816,0.600000003973643
27,0.0001744672040867995,0.5856305228947982,70.58823529411765,0.7666666666666666,0.773809532324473,0.8000000019868215,0.8666666746139526
28,0.00025949015005639415,0.5875404584841557,70.58823529411765,0.6944444444444443,0.4141414264837901,0.4166666666666667,0.4444444378217061
29,0.00028620513329046004,0.5927242190884578,70.58823529411765,0.7666666666666666,0.7777777910232544,0.75,0.8666666746139526
30,0.00021455423910430612,0.5942454266701747,70.58823529411765,0.7708333333333334,0.7777777910232544,0.8333333333333334,0.8333333333333334
31,9.36872654694177e-05,0.5982588894651416,70.58823529411765,0.7888888888888889,0.4722222288449605,0.45000000794728595,0.5333333412806193
32,0.00015057667907242316,0.5976707426883573,70.58823529411765,0.7486111111111112,0.7777777910232544,0.7555555701255798,0.8055555621782938
33,9.953224900142807e-05,0.6005695081708055,70.58823529411765,0.7083333333333334,0.4629629850387573,0.4333333373069763,0.5
34,0.0001341360845069302,0.6017810368111095,70.58823529411765,0.7083333333333334,0.4722222288449605,0.45000000794728595,0.5
35,0.0002986419265163061,0.6040759417467922,70.58823529411765,0.7222222222222222,0.7407407661279043,0.7111111183961233,0.777777781089147
36,7.448037474192258e-05,0.605721527203614,70.58823529411765,0.7666666666666666,0.4888889193534851,0.4888888994852702,0.4888888994852702
37,0.00010165752270835822,0.608731208199506,70.58823529411765,0.8111111111111112,0.5,0.5333333412806193,0.5333333412806193
38,0.00012716947872956554,0.6088404029396206,70.58823529411765,0.7444444444444445,0.4722222288449605,0.5,0.5333333412806193
39,6.440615478388773e-05,0.6122214074957194,70.58823529411765,0.75,0.4722222288449605,0.45000000794728595,0.5
40,5.194880918054165e-05,0.6136452019698071,70.58823529411765,0.7666666666666666,0.4888888994852702,0.4444444576899211,0.5555555621782938
41,7.35246154953422e-05,0.6155427781517842,70.58823529411765,0.75,0.48677249749501544,0.4888888994852702,0.5
42,0.00015502146711615717,0.6138310534447714,70.58823529411765,0.7444444444444445,0.41111112634340924,0.4047619104385376,0.4444444477558136
43,9.970338234554772e-05,0.6157152757106312,70.58823529411765,0.7291666666666666,0.5079365173975626,0.5333333412806193,0.5
44,4.290764515617604e-05,0.6175331912650003,70.58823529411765,0.75,0.46464647849400836,0.4333333373069763,0.5555555621782938
45,7.700382509117857e-05,0.6195947109479234,70.58823529411765,0.8111111111111112,0.4888889193534851,0.4333333373069763,0.600000003973643
46,0.00015563701084658012,0.6205593038309349,70.58823529411765,0.7888888888888889,0.5090909202893575,0.4444444576899211,0.600000003973643
47,0.00013268955406822117,0.6225301714049383,70.58823529411765,0.7444444444444445,0.5333333412806193,0.5333333412806193,0.5333333412806193
48,2.5385692843646856e-05,0.625184695623487,70.58823529411765,0.7888888888888889,0.4888889193534851,0.4333333373069763,0.600000003973643
49,0.00010338146938828499,0.6267701076999028,70.58823529411765,0.75,0.4857142964998881,0.5,0.5
50,8.695655730369667e-05,0.6272275202051124,70.58823529411765,0.7027777777777778,0.7738095124562582,0.75,0.8055555621782938
51,9.766296775218499e-05,0.6270273473143422,70.58823529411765,0.7000000000000001,0.41111112634340924,0.4047619104385376,0.4444444477558136
52,0.00011789454235385419,0.6310155489402592,70.58823529411765,0.7444444444444445,0.4888889193534851,0.4888888994852702,0.4888888994852702
53,3.904460715845244e-05,0.6307499663980264,70.58823529411765,0.6722222222222222,0.7333333591620127,0.7111111183961233,0.7666666706403097
54,4.362090164396498e-05,0.6313726825733902,70.58823529411765,0.8111111111111112,0.4867725173632304,0.46666666865348816,0.600000003973643
55,7.10541818271672e-05,0.6316287525397475,70.58823529411765,0.75,0.4722222288449605,0.45000000794728595,0.5
56,4.338813634646529e-05,0.6325074172714101,70.58823529411765,0.6944444444444443,0.43636364738146466,0.4444444477558136,0.4444444378217061
57,5.6939327814776705e-05,0.632831969545816,70.58823529411765,0.7291666666666666,0.4722222288449605,0.45000000794728595,0.5
58,6.0965395874146964e-05,0.6353527002859981,70.58823529411765,0.75,0.4722222288449605,0.45000000794728595,0.5
59,7.280757688727415e-05,0.6364253991436946,70.58823529411765,0.7666666666666666,0.4722222288449605,0.45000000794728595,0.5333333412806193
60,5.1490103130395205e-05,0.6385168119592788,70.58823529411765,0.7708333333333334,0.5079365173975626,0.45000000794728595,0.5833333333333334
61,6.659119994139492e-05,0.6399880507065132,70.58823529411765,0.6388888888888888,0.4111111064751943,0.3888888855775197,0.4444444378217061
62,3.653208373562062e-05,0.6419486588908043,70.58823529411765,0.8111111111111112,0.4867725173632304,0.46666666865348816,0.600000003973643
63,4.2823790612298346e-05,0.6421560484795246,70.58823529411765,0.75,0.5079365173975626,0.5333333412806193,0.5
64,3.752732167306595e-05,0.64256974389881,70.58823529411765,0.6722222222222222,0.7333333591620127,0.7111111183961233,0.7666666706403097
65,4.034445930133181e-05,0.6442803647046292,70.58823529411765,0.7388888888888889,0.773809532324473,0.8000000019868215,0.8666666746139526
66,4.0667380269622196e-05,0.6447670620879798,70.58823529411765,0.8055555555555555,0.4888888994852702,0.5,0.5555555621782938
67,3.2010791861841134e-05,0.6444667022455581,70.58823529411765,0.7666666666666666,0.5090909202893575,0.523809532324473,0.5555555621782938
68,5.3103160878725885e-05,0.6458910106332245,70.58823529411765,0.7291666666666666,0.4722222288449605,0.45000000794728595,0.5
69,9.294810115203865e-06,0.6461826123171347,70.58823529411765,0.7916666666666666,0.5079365173975626,0.45000000794728595,0.5833333333333334
70,2.99653304535813e-05,0.6480303673021913,70.58823529411765,0.725,0.7777777910232544,0.7555555701255798,0.8055555621782938
71,1.4919737321296422e-05,0.6489307634028927,70.58823529411765,0.6791666666666667,0.7738095124562582,0.75,0.8055555621782938
72,8.86029715204345e-05,0.6501921963412274,70.58823529411765,0.7000000000000001,0.4722222288449605,0.45000000794728595,0.5333333412806193
73,6.739882259297957e-05,0.6515953463071991,70.58823529411765,0.7708333333333334,0.5079365173975626,0.5333333412806193,0.5
74,4.1977089017097575e-05,0.6529688559071581,70.58823529411765,0.75,0.43636364738146466,0.3888888855775197,0.5
75,3.997625473889158e-05,0.6539281940519377,70.58823529411765,0.6875,0.4722222288449605,0.45000000794728595,0.5
76,2.2203141918316807e-05,0.6535268204063325,70.58823529411765,0.7916666666666666,0.7738095124562582,0.7555555701255798,0.8333333333333334
77,3.7212504648887066e-05,0.6536654456868555,70.58823529411765,0.7291666666666666,0.4722222288449605,0.45000000794728595,0.5
78,1.1699858295141247e-05,0.6548638020871916,70.58823529411765,0.7055555555555556,0.800000011920929,0.8333333333333334,0.8055555621782938
79,2.8089066853991342e-05,0.6558178065196173,70.58823529411765,0.7291666666666666,0.45714284976323444,0.4444444576899211,0.5
80,5.546586383145094e-05,0.6571058730502555,70.58823529411765,0.7291666666666666,0.7738095124562582,0.7555555701255798,0.8333333333333334
81,5.157457897218134e-05,0.6572102068807171,70.58823529411765,0.6569444444444444,0.7407407661279043,0.7111111183961233,0.777777781089147
