,DEL22q11_2,DEL22q11_2,DEL22q11_2,DEL1q21_1,DEL1q21_1,DEL1q21_1
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.6932110611611095,0.12233202174748185,41.17647058823529,0.1386245619678477,50.0,0.7006276429383232
1,0.6924041144949431,0.1223774724625344,41.17647058823529,0.13841918454550453,50.0,0.6949796917839866
2,0.6958453425860534,0.12205448069752611,41.17647058823529,0.13919062122065054,50.0,0.6919004531152072
3,0.6939200437344715,0.12170119124307176,41.17647058823529,0.13860893034730198,50.0,0.69551030424255
4,0.6975890374120617,0.12197879941548061,41.17647058823529,0.13868308035198895,50.0,0.6919402019531705
5,0.6849306224995316,0.11940821103846012,41.17647058823529,0.13913159614747003,50.0,0.6937721332358442
6,0.6977226201893093,0.12282336886348111,41.17647058823529,0.13886160580417894,60.0,0.6922477599320742
7,0.35635517448371506,0.11601864974660776,41.17647058823529,0.13851023141264734,40.0,0.6921354138767868
8,0.6721270082947424,0.11505029142231804,41.17647058823529,0.138844570797602,40.0,0.6932026496026571
9,0.278122445887178,0.16289987710367965,41.17647058823529,0.13871284348355747,50.0,0.6914486835286621
10,0.36967589608255613,0.07573351765692765,70.58823529411765,0.1387671367169509,40.0,0.6911465688495412
11,0.39195470963340195,0.18792253407773848,70.58823529411765,0.1934667045595779,50.0,0.85370772290507
12,0.01292831678345339,0.0628313890757361,82.35294117647058,0.1398652427194742,40.0,0.4916452660924915
13,0.03780819223782324,0.02783111213566242,88.23529411764706,0.14070210215779672,40.0,0.6211181155241583
14,0.4608489871090168,0.08952441610237409,76.47058823529412,0.13932641806258023,50.0,0.7924140755019776
15,0.004951573837457755,0.039711371792682866,88.23529411764706,0.1261366611086552,50.0,0.6347153213078445
16,0.0015469594566501345,0.0533435082793925,94.11764705882352,0.22826519234792286,50.0,0.27639538661812757
17,0.0008476276297428989,0.12075799820072118,76.47058823529412,0.24798251853793163,40.0,0.46171460399674735
18,0.14830894619818935,0.03568082226287957,94.11764705882352,0.3104515344448468,50.0,0.5229442867975892
19,0.000891385615928738,0.036525965313888055,94.11764705882352,0.2930413854269431,50.0,0.43250286882123773
20,0.005515130178209111,0.11056488027831282,82.35294117647058,0.3445962991926743,40.0,0.5144508672486161
21,0.0009264836491057405,0.07766077728213248,82.35294117647058,0.3573675573480186,50.0,0.4423053232737431
22,0.00048765040756130795,0.12171273356166536,76.47058823529412,0.140805652034618,50.0,1.1940775479039056
23,0.0028842327280629017,0.21611293303431536,70.58823529411765,0.2443916575224422,50.0,0.5966807924028404
24,0.0004237784333136523,0.10529505496704432,76.47058823529412,0.25256455873220496,60.0,0.48182296260864776
25,0.0041752076708895195,0.27437480672016895,58.82352941176471,0.14513754401942952,50.0,0.3332154736481129
26,0.0025123873225111745,0.06617228498071853,88.23529411764706,0.3759568091748691,50.0,1.0123771458720137
27,0.00048785726399745266,0.07404088224985728,88.23529411764706,0.32162431483000337,50.0,0.5444418599441803
28,0.0003617378259417878,0.09779235220274807,76.47058823529412,0.3018231484061479,50.0,0.12639174990486451
29,0.0004765179421153329,0.0526202149631928,88.23529411764706,0.4396333848068041,60.0,0.1250465702192032
30,0.00011393765212389594,0.20995463776531212,76.47058823529412,0.20207991846277515,60.0,0.1351140208772055
31,0.00015270754131897296,0.06078502128382623,88.23529411764706,0.3675554097062938,40.0,0.004891876719542332
32,0.0037564912627372203,0.05552682423527007,82.35294117647058,0.2853089549564879,50.0,0.038505101901781996
33,0.0006304405038654088,0.10017707922401745,88.23529411764706,0.26980461192764016,50.0,0.0002592584061726873
34,0.0002521071132612078,0.27010872941446723,70.58823529411765,0.5497004818691509,50.0,0.010184692306850592
35,6.29377651825758e-05,0.18604550401945683,76.47058823529412,0.344426554075091,60.0,0.02481099840320461
36,0.00012575706571167853,0.08627358130374951,88.23529411764706,0.3177741067291964,60.0,0.0189336247089648
37,0.00047743780599016474,0.10799496820280732,88.23529411764706,0.24223517974900952,70.0,0.10740802761530414
38,0.002347640926500449,0.09160025255011392,88.23529411764706,0.27883539040922706,70.0,0.0009011464994724345
39,4.5616986666060674e-05,0.12254742012819891,88.23529411764706,0.9213521715081496,50.0,0.36986157687991333
40,0.00013694643228148192,0.07891073345569818,82.35294117647058,0.6167656226077441,50.0,1.4190379079966948
41,2.5261498896581664e-05,0.09247655173196931,88.23529411764706,0.4474634445020741,50.0,0.013443814516156965
42,2.7636604685350116e-05,0.23957121773659545,76.47058823529412,0.4064746520087551,70.0,0.016827927778576012
43,3.279514364988981e-05,0.12486566525918914,82.35294117647058,0.23507482900608792,50.0,0.0030302236336654225
44,2.8386825147229426e-05,0.7846395695416102,76.47058823529412,0.2949467874061362,60.0,0.002159547843880323
45,1.4421472927421908e-05,0.17417005426701254,76.47058823529412,0.3646245184677094,50.0,0.0007829762048187432
46,8.232086305031027e-05,0.13016588464345494,76.47058823529412,0.3093399130967522,50.0,0.0002935087496581382
47,1.6687214478228002e-05,0.13363925846900357,76.47058823529412,0.3710014661180837,50.0,0.00013508467037865216
48,9.39940055873134e-06,0.3532348531789481,76.47058823529412,0.2520534577001056,50.0,0.00029435553416281733
49,1.5475033948351417e-05,0.17159482509673674,76.47058823529412,0.29289978407017503,50.0,0.09198361164766672
50,6.636211183892412e-06,0.14117345355254143,76.47058823529412,0.2486739113909334,50.0,0.0011404165630275467
51,3.214282612012144e-05,0.13167643284257619,76.47058823529412,0.24809720028251575,50.0,0.0001400866933005032
52,5.156313525738898e-06,0.12384088943094435,82.35294117647058,0.24746396665552264,50.0,0.0004644087667060927
53,4.618446028532274e-05,0.11892309008820318,82.35294117647058,0.28923891830627346,50.0,0.0003009362877657187
54,2.523738663706963e-05,0.12301018379444384,82.35294117647058,0.24814129986239383,50.0,0.09133754018964169
55,5.174677298078752e-05,0.37522458039528445,82.35294117647058,0.5479634843717626,50.0,0.00024950509954365334
56,4.735013178652968e-05,0.1218086913902118,82.35294117647058,0.4433970976732008,50.0,0.0003022762836700281
57,2.787142114005826e-05,0.12207602260118205,82.35294117647058,0.4871125354096308,50.0,0.00031481104612879286
58,5.4326054644026264e-05,0.12575559114571552,82.35294117647058,0.4567967795584547,50.0,0.09077790716527226
59,8.471666252663688e-05,0.12155329677558507,82.35294117647058,0.3326914255301208,50.0,0.0002028018326279455
60,2.3966048570821095e-05,0.6417190036754247,82.35294117647058,0.7386345747742818,50.0,0.0003335159919388163
61,6.862814989205786e-06,0.12556744989279983,82.35294117647058,0.447773404847213,50.0,0.00012589068439555388
62,1.0037599164543464e-05,0.6550587522147913,82.35294117647058,0.4441987315127971,50.0,0.00013550636584743899
63,5.115306817743015e-06,0.12375633138501542,82.35294117647058,0.24944381194921172,50.0,6.325508025766403e-05
64,2.726532784159289e-05,0.15372318819480632,82.35294117647058,0.24842844957230445,50.0,0.0002630313355493957
65,8.063344877396634e-06,0.6741090562542108,76.47058823529412,0.3689546838825134,50.0,0.08936028562565483
66,1.8259811377088254e-05,0.12434336847247743,76.47058823529412,0.24744836273759319,50.0,0.00015323307645188477
67,2.526629970186345e-05,0.18288577451139504,76.47058823529412,0.4338059215208935,50.0,0.00033195423686169527
68,1.1777949576265605e-05,0.1312737188205391,76.47058823529412,0.5443817242599389,50.0,0.00012440166366807417
69,2.771041135164592e-06,0.1392481271281253,76.47058823529412,0.4573563136450442,50.0,0.08810706577894872
70,6.099419968702034e-06,0.3673290927907974,76.47058823529412,0.24306670772442324,50.0,0.0005325015528368197
71,7.374598221054771e-06,0.19895129194905384,76.47058823529412,0.3792928746190446,50.0,0.00033027742471822974
72,4.631794928225438e-05,0.1442566696979405,76.47058823529412,0.3703755813041173,50.0,0.0001322915141627686
73,6.2629422140346045e-06,0.1496321387330662,76.47058823529412,0.4510153582105992,50.0,0.00019109759308913113
74,0.0001300225513267873,0.07462566404187698,88.23529411764706,0.2082762838482016,50.0,0.0006087723064878865
75,8.326483515674569e-06,0.173926180831912,76.47058823529412,0.4534012428167172,60.0,0.00033558423456078474
76,2.882851220930884e-05,0.18958162960427635,76.47058823529412,0.5157818820999307,50.0,0.00849456206471797
77,3.379156744819273e-06,0.12140319431029013,82.35294117647058,0.5343244707512996,60.0,0.008834138218170858
78,2.7157763640997556e-06,0.1391992046454402,70.58823529411765,0.23839363710834838,70.0,0.08344216099611111
79,7.21088509278756e-06,0.11113909271016907,88.23529411764706,0.7806640728786629,60.0,0.0011744739820760755
80,2.370914428254367e-05,0.1186813645965401,76.47058823529412,0.769011707716394,60.0,9.35273910869918e-05
81,0.00014688772012866054,0.12787876489147085,76.47058823529412,0.9249385228346035,70.0,2.933298151378556e-05
82,3.8345231144783015e-05,0.10788861775415608,82.35294117647058,0.31870943541611296,60.0,3.165526548511144e-05
83,3.587756577842705e-05,0.10658001843091978,82.35294117647058,0.599838946922189,60.0,2.984974791812585e-05
84,9.157870886271266e-06,0.10838355288851884,82.35294117647058,0.32531764528440477,60.0,8.294807288492625e-05
85,2.165292327330323e-05,0.11411108718899755,82.35294117647058,0.29156892917609123,60.0,8.612605679195984e-05
86,5.826769237998117e-07,0.12001232615413657,76.47058823529412,0.3379689638344739,60.0,4.135523607763105e-05
87,4.0258376498762654e-05,0.12335699856494073,76.47058823529412,0.6092476774857184,60.0,0.0002190172594103566
88,3.900678419209622e-06,0.12822569405834047,76.47058823529412,0.29349798260659543,60.0,5.224018761901525e-05
89,4.691932972984023e-05,0.13157700541931003,76.47058823529412,0.559395411236269,60.0,7.24110299595649e-05
90,3.1199597806686305e-05,0.13672794562207033,76.47058823529412,0.29089766088520713,60.0,0.00010975819306119166
91,6.798030343261713e-06,0.7348341838517799,76.47058823529412,0.33979851510175785,60.0,3.878034983769768e-05
92,2.926250657169301e-05,0.13764175457488692,76.47058823529412,0.3410769483250422,60.0,6.000781397789928e-05
93,1.1848337879792928e-05,0.3626478111391877,76.47058823529412,0.5608260235683633,60.0,2.2514784516444478e-05
94,7.247634675304719e-06,0.15190961984054402,76.47058823529412,0.291508600195652,60.0,9.354182702064938e-05
95,5.436747823926511e-06,0.15765284008515265,76.47058823529412,0.6288325218477784,60.0,8.035442402400514e-06
96,3.548773864406302e-07,0.16417049368086842,76.47058823529412,0.30027008931178434,60.0,5.4377914688929015e-05
97,1.5145011030039368e-05,0.16673578718484597,76.47058823529412,0.353814470763131,60.0,4.753836423585517e-06
98,1.8993484384232038e-05,0.24327972735774547,76.47058823529412,0.34756882836969377,60.0,2.6635072264714508e-05
99,1.4163095919511003e-06,0.17564991146787148,76.47058823529412,0.29247549050252175,60.0,1.558395602249636e-05
