,ASD,ASD,ASD,DEL16p11_2,DEL16p11_2,DEL16p11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.5527526444735205,0.08629193287332558,58.51063829787234,0.1242515567617819,41.66666666666667,0.7555149717845616
1,0.2951970954370493,0.078403378138156,68.61702127659575,0.1271351901174556,41.66666666666667,1.244787720608346
2,0.3669272386472869,0.09951820797664408,60.63829787234043,0.12492956397456338,58.333333333333336,0.8743122479162346
3,0.7153443726552376,0.11471691236920806,62.23404255319149,0.14173421796289934,66.66666666666666,0.14912591230226366
4,0.5543040361386634,0.14484896852277182,55.319148936170215,0.19815661986289115,58.333333333333336,0.04386785674445393
5,0.1027979927296493,0.13410839859780327,60.1063829787234,0.32089154525024427,41.66666666666667,0.22904789594351183
6,0.19797820566788585,0.12818886910544416,61.170212765957444,0.2440090487542866,58.333333333333336,0.006663112050611908
7,1.2726183396472612,0.13426733589580894,62.23404255319149,0.06491881510730892,75.0,0.007390927108455699
8,0.09256277494714742,0.1321364341150466,61.170212765957444,0.15278345666161663,58.333333333333336,0.0002907942277873354
9,0.18242836418223404,0.15436825461605702,58.51063829787234,0.0599097439328641,83.33333333333334,0.0044849561102875924
10,0.2763061573547686,0.16130166625578296,60.1063829787234,0.08642947578439843,66.66666666666666,0.00037117855518174216
11,0.1784544138266342,0.2409322349322985,64.36170212765957,0.09079166363526585,66.66666666666666,0.001679298160637173
12,0.07224852555348481,0.19685271310471128,62.23404255319149,0.10046349658214841,75.0,0.0011466099739588678
13,0.0013073028842316185,0.22001443426541903,58.51063829787234,0.12530088353348534,66.66666666666666,0.0029001889256981372
14,0.011903008766419004,0.24847260043403727,59.57446808510638,0.1193777220588715,66.66666666666666,0.0004616663339207804
15,0.002805535905622824,0.25094006054585727,59.57446808510638,0.12903643882694096,66.66666666666666,0.001623436319600064
16,0.005236273144254782,0.26039657321039095,61.170212765957444,0.11155429835767612,75.0,0.0005031455360135256
17,0.0005505474659652045,0.272360080262967,62.76595744680851,0.11845255573744712,75.0,0.00010877564573746104
18,1.0688969398779794e-05,0.27711892697491597,61.702127659574465,0.06922675965785231,75.0,0.0007788838263833717
19,0.00015256346757252243,0.287372868083406,60.63829787234043,0.09855653199013782,75.0,0.0002654313809507646
20,0.0014997460001943644,0.28905980860411834,60.63829787234043,0.11207337649035491,75.0,0.0001597435588455751
21,0.00045864766843128397,0.2954836498759962,60.63829787234043,0.10396332438284887,75.0,5.689926672513553e-05
22,0.0006801604802973011,0.2906411908562557,61.170212765957444,0.10666263546127393,75.0,0.00022651472450079967
23,0.00027596524550042915,0.2977958335702006,60.63829787234043,0.08440704911449771,75.0,3.979089879281371e-05
24,1.9084870590597387e-05,0.30059559083772514,61.702127659574465,0.07822239783147944,75.0,0.0002832034353852789
25,5.615149966905825e-05,0.3020753490754753,60.63829787234043,0.10718658808571908,75.0,1.9540117147712496e-05
26,0.00018029541253332957,0.30795722116365054,60.63829787234043,0.09735746810565334,75.0,0.00016829697438627424
27,0.00033088282527355913,0.30492754909104247,61.170212765957444,0.07508060630580328,75.0,8.527304745455871e-05
28,0.0005052621813513068,0.3060323495732729,61.170212765957444,0.09006550456209568,75.0,0.00011066378043405238
29,0.00019285693690845808,0.30969940712196825,60.63829787234043,0.11166378215229399,75.0,4.526414962073765e-05
30,0.0005175418567785101,0.31417805269372406,60.63829787234043,0.07815242589306091,75.0,6.967457335216215e-05
31,7.32320257592424e-06,0.3168218532854629,60.63829787234043,0.10876849172208443,75.0,7.010092701245247e-05
32,5.275050022899468e-05,0.3379532488240656,60.63829787234043,0.133155086011127,75.0,7.785460907346666e-05
33,0.00013796990602669558,0.33974988250663984,61.170212765957444,0.1259765080333299,75.0,0.00012499028635358414
34,0.0001992442787632318,0.33779415535046947,60.63829787234043,0.12548477821817974,75.0,9.589445354272632e-05
35,0.00021310448210597142,0.3299346107558163,60.1063829787234,0.1257615251290145,75.0,0.00010050808632243793
36,0.00021237592253577295,0.32353787773995396,59.57446808510638,0.13401983884195132,75.0,3.6569425385633045e-06
37,8.9074419046818e-06,0.3269526290202725,60.63829787234043,0.12128531251989598,75.0,4.998348481624963e-05
38,2.946288607749028e-05,0.33193336668120693,61.170212765957444,0.11117783294639105,75.0,1.602930427378463e-05
39,0.0001412196099046323,0.3289538212351608,61.170212765957444,0.0903517684417799,75.0,0.00013192506829734016
40,0.0001551949768865445,0.347677740275326,60.1063829787234,0.11180196989630427,75.0,5.416230352041167e-05
41,2.4009857750478503e-06,0.3390500790416642,60.63829787234043,0.09379978125011607,75.0,2.004482097748644e-05
42,0.00015380161223790614,0.3372809910471148,61.170212765957444,0.07781813997812222,75.0,3.614719221754431e-05
43,9.277721517891788e-05,0.348669998262771,60.63829787234043,0.11426213952673892,75.0,8.075323207889792e-05
44,5.872842278508207e-05,0.33846499348095793,60.63829787234043,0.0864890695488517,75.0,3.153975170150828e-05
45,5.678604210744572e-05,0.3391795610952061,60.1063829787234,0.10795403555260881,75.0,2.7448163646516787e-05
46,0.00015826565911193665,0.34795383254889606,60.63829787234043,0.09286594106839212,75.0,1.8171072346908272e-05
47,3.0490239571365077e-05,0.34820588331780244,61.170212765957444,0.08639802435580772,75.0,7.989753386550311e-05
48,5.152127849277543e-06,0.34641212484042283,61.170212765957444,0.1325940835705178,75.0,1.1273265658369277e-05
49,2.1954415800411934e-05,0.34757215277439024,60.1063829787234,0.11219238062462673,75.0,3.9474578926519464e-05
50,4.0528599902288566e-05,0.35756152492597965,60.1063829787234,0.09352590526926448,75.0,3.235016978584752e-05
51,3.0052767263290705e-06,0.3541985962352513,61.170212765957444,0.12015437799755056,75.0,5.985843421913689e-06
52,2.043851894294518e-05,0.35954113181845276,60.1063829787234,0.13185571080524092,75.0,6.744457678849591e-06
53,4.6013414637312745e-06,0.3602794675685252,61.170212765957444,0.10809766139958722,75.0,1.2265143086527436e-05
54,2.9171727461127218e-05,0.37824893899229295,61.170212765957444,0.14828249790397782,75.0,2.2365215946675235e-05
55,1.9265788253649215e-05,0.3776244238079135,61.170212765957444,0.08334556375777898,75.0,1.4019172173749695e-05
56,4.6907186890089555e-05,0.36558662305768164,61.170212765957444,0.12374129761506623,75.0,6.898810252767155e-06
57,2.3637322239855345e-05,0.36618685768896403,61.170212765957444,0.12282346754998985,75.0,6.458418029923328e-06
58,6.439210047922039e-05,0.36867765836496813,61.170212765957444,0.15156256988056668,75.0,8.067722385366478e-06
59,4.953421678764849e-05,0.3754333105836527,61.170212765957444,0.1139950618088185,75.0,7.369519970427277e-06
60,3.956095213528785e-06,0.3773392899534866,60.63829787234043,0.12686979196131382,75.0,2.1676267767278524e-06
61,1.547558633029876e-05,0.378017581382891,61.170212765957444,0.12794873637256574,75.0,1.1042792345072192e-05
62,1.3955654716197252e-05,0.3847822992545504,61.170212765957444,0.13124220261905586,75.0,1.089291170034701e-05
63,8.8953401823492e-06,0.4032779351618761,61.170212765957444,0.09161784574007553,75.0,6.9930319323121715e-06
64,7.012949907693034e-08,0.3785641619163419,59.57446808510638,0.13082682364714426,75.0,1.0863308643959587e-05
65,5.277236126947784e-07,0.37601440141979336,60.63829787234043,0.08792008601289096,75.0,9.013568838495013e-06
66,9.710341605757941e-06,0.3779995181233144,61.170212765957444,0.09821392909449043,75.0,7.177782562418077e-06
67,2.386681829470503e-05,0.38134423177595184,61.170212765957444,0.13130960068004438,75.0,9.027625946496397e-06
68,1.21906764947632e-05,0.38860950785139414,61.170212765957444,0.16920048277712232,75.0,3.274956350356464e-06
69,1.640309169626401e-05,0.40752275179038305,61.170212765957444,0.09839546826628327,75.0,1.3342968987755515e-05
70,2.1467027881597726e-05,0.3880022837354079,60.63829787234043,0.0997561025530781,75.0,5.074418409168817e-06
71,6.06259593954857e-06,0.388328517857479,60.1063829787234,0.0940208777329365,75.0,7.73213253875878e-06
72,1.717607364868004e-06,0.39649582522675764,61.170212765957444,0.13218028447811367,75.0,8.385231601913204e-06
73,9.721238118532097e-06,0.39172307993352795,60.63829787234043,0.08958840646542797,75.0,6.7769755650909585e-06
74,1.053535850845311e-05,0.39574149014264226,61.170212765957444,0.10133507135609708,75.0,8.889944934141263e-06
75,1.4890943105013304e-05,0.416636911000711,61.170212765957444,0.09474654176520243,75.0,3.938662688210929e-06
76,1.4417645297071453e-05,0.3953241691650799,61.170212765957444,0.10478940882649623,75.0,6.832742919906173e-06
77,1.3497538031131234e-05,0.39767668161727693,61.170212765957444,0.13367718718754698,75.0,3.0011781708415937e-06
78,3.3576680715085005e-06,0.4172537334798885,61.170212765957444,0.17573664288904767,75.0,6.079447426090965e-07
79,8.815015941596963e-06,0.4007549610334082,61.170212765957444,0.09971142517476057,75.0,2.7454429855487507e-06
80,1.0699110543904585e-05,0.40487867604455047,61.170212765957444,0.13961441722033582,75.0,2.8781641277310003e-06
81,1.4512911388968027e-06,0.42438631727112397,61.170212765957444,0.13820207093215847,75.0,1.0990639626940963e-05
82,2.770027354878878e-06,0.40540516460795695,61.170212765957444,0.10725060602246395,75.0,2.2214114072998365e-06
83,4.372252397497678e-06,0.40984301904417775,61.702127659574465,0.09647404223999441,75.0,1.6307083927132427e-06
84,4.521398929906256e-07,0.41143991285060066,61.702127659574465,0.13874683897242254,75.0,1.5338585911853936e-06
85,2.9784516754582864e-07,0.41026077600178273,61.170212765957444,0.142714551754886,75.0,4.984444467252447e-07
86,2.157811001883732e-07,0.415216315230876,61.170212765957444,0.15406648030747863,75.0,1.6179231990143413e-06
87,3.360537647674143e-06,0.4111271926333611,61.170212765957444,0.12847618176972253,75.0,8.36324168041113e-07
88,1.6102542604374156e-06,0.4172718792397985,61.170212765957444,0.09454124086594552,75.0,1.6346262980176023e-06
89,1.7674880943146623e-07,0.41757175067085306,61.170212765957444,0.12959522324503836,75.0,2.846396723759093e-06
90,5.090016164962801e-06,0.4258403747306566,61.702127659574465,0.11054373591421097,75.0,1.6219201197842957e-06
91,8.261744020772184e-09,0.4366468819707454,61.170212765957444,0.14299614639684202,75.0,7.756287017826833e-07
92,3.7103616454916694e-10,0.4226183983495653,61.170212765957444,0.1107825805539054,75.0,4.584898153111727e-06
93,2.2327884498239593e-06,0.42768723995658403,61.170212765957444,0.14187184809341954,75.0,6.462941727630649e-07
94,1.6720950188523686e-06,0.4383125019043141,60.63829787234043,0.13118026569414065,75.0,2.712455029095137e-07
95,4.184600506790261e-07,0.42744316859233283,61.170212765957444,0.13579199337863537,75.0,2.831787394673646e-06
96,4.986114984695659e-06,0.45287404954384575,61.170212765957444,0.10205361688725778,75.0,2.1826011392131098e-06
97,2.2607203647760075e-06,0.428989983951644,61.170212765957444,0.11207274574770505,75.0,1.1475295602609402e-06
98,1.935207449771104e-06,0.43578144224309473,60.63829787234043,0.15887117089390754,75.0,2.5542036743221644e-06
99,8.841427946834754e-07,0.43647020448051,61.170212765957444,0.1020815599942911,75.0,1.8164977891748987e-07
