,ASD,ASD,ASD,DUP1q21_1,DUP1q21_1,DUP1q21_1
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.693986553475879,0.08663792006696294,50.0,0.11359885658651488,58.333333333333336,0.6909293029766095
1,0.6934147927418298,0.08663471715344255,50.0,0.11425196565265744,50.0,0.8552839030713184
2,0.6954663665289601,0.08663668141795336,50.0,0.11543784420352403,50.0,0.6922276743919291
3,0.737306821847681,0.08776261414650924,50.0,0.11528029099071731,50.0,0.6865987507007549
4,0.6927318193161306,0.08664623770291424,50.0,0.22060155901467557,50.0,0.6539417126731852
5,0.6946177555978235,0.0866072313380973,50.86206896551724,0.11546635224957842,58.333333333333336,0.69238497392508
6,0.6889312382181263,0.08662521975384464,50.0,0.11547517707696837,50.0,0.6926189235432537
7,0.6949592576375994,0.08662068426295567,50.43103448275862,0.12254619306838903,50.0,0.33708044914434865
8,0.6890035310550152,0.08659876424714152,51.724137931034484,0.2957661238692075,50.0,0.29982954301129106
9,0.6938505617432403,0.08658194476203634,53.01724137931034,0.11499814122264207,50.0,0.691390109970198
10,0.6863397952073182,0.08652678850586551,53.01724137931034,0.11551767535717988,50.0,0.6952212759048695
11,0.6875686464464759,0.08644636935851778,54.310344827586206,0.11541466549416408,50.0,0.7024381111440492
12,0.6697288666944742,0.0864297496819067,50.86206896551724,0.11459176656465148,50.0,0.6867840355809968
13,0.5684102258824575,0.08630096612822297,50.0,0.1152709199816457,41.66666666666667,0.9760769015370045
14,0.6636273718457668,0.08591960685797265,52.58620689655172,0.11594124595568593,50.0,0.6883057492528084
15,0.6912210281682453,0.08578073604133149,59.05172413793104,0.11549207961469814,58.333333333333336,0.7093010936546604
16,0.6015419274466074,0.08700373420624005,53.01724137931034,0.11580591216281454,41.66666666666667,0.6834741844007655
17,1.456267699449409,0.30314489259836863,50.0,0.3271606222135471,50.0,6.950896192717863
18,0.7511902171025385,0.11513168408525405,56.46551724137932,0.1530283926582838,58.333333333333336,0.7756534118283698
19,0.6463586520213754,0.10412388953014755,56.896551724137936,0.11561584766837363,50.0,0.6935271265480114
20,0.684685156038863,0.09137383377254243,51.293103448275865,0.11561617376557438,50.0,0.6784997981358758
21,0.9496034339270893,0.08771846492002412,56.896551724137936,0.14254457778527363,41.66666666666667,0.6323697927760029
22,0.5333723029227954,0.23454484011598303,57.327586206896555,0.44914405838872334,50.0,0.10283456515229591
23,0.5470707716435372,0.08811303392780535,61.206896551724135,0.11085983341122174,58.333333333333336,0.6905210494129396
24,0.6010406564668818,0.08496800135242917,57.758620689655174,0.18625629258621554,33.33333333333333,0.6906857397626326
25,0.2748910605437792,0.09206283817880707,62.06896551724138,0.1494724943677056,50.0,1.9008133513362628
26,0.2885489383275,0.11490030719735987,58.620689655172406,0.13104288727167743,50.0,0.5144466642061685
27,0.5203522462864857,0.1298253232019541,59.05172413793104,0.14475164791024459,50.0,0.4737003851930881
28,0.6928752739036979,0.08623753902017159,56.46551724137932,0.13289196786946764,41.66666666666667,0.6245535727973969
29,0.3260040784749263,0.12204153902913686,60.3448275862069,0.2753975484045676,41.66666666666667,0.8068101903374175
30,0.4230207958857409,0.15347550548168717,55.172413793103445,0.1655227267795135,58.333333333333336,0.009893547258923795
31,0.46739184353742674,0.09647640866884913,62.5,0.17895420465839598,41.66666666666667,0.014450394015470908
32,1.891650229381631,0.16201994842276457,56.03448275862068,0.20063591137144676,50.0,0.4964458508211157
33,0.13438401031923658,0.0986678273692019,61.63793103448276,0.15598319432369245,50.0,0.1303781958488619
34,0.09495079970061084,0.12317414506912329,63.793103448275865,0.14388614295484778,50.0,0.2882125207969546
35,0.5990103636633662,0.13930109820287748,53.44827586206896,0.13705831273428368,50.0,0.013721891960337724
36,0.9332337607052025,0.16489656489695206,63.36206896551724,0.1336558673727076,41.66666666666667,0.10860766931105673
37,0.005932321742329677,0.1361994101562729,63.793103448275865,0.257413430546882,41.66666666666667,0.16402445350833997
38,0.315719335030197,0.19826936504782744,61.63793103448276,0.13084434608070025,50.0,0.01584865753879895
39,0.7672172059636654,0.16969215219083889,62.06896551724138,0.4246815263935626,50.0,0.16650215763545856
40,0.0030721783489186597,0.17986105974075467,61.206896551724135,0.30654563597409606,41.66666666666667,1.1192562998644
41,0.1784798674262784,0.1303468629809615,65.51724137931035,0.20304935139685995,50.0,0.0340025249604133
42,0.20835770770382087,0.14683656527540329,61.63793103448276,0.1432111494784786,58.333333333333336,0.11033561670272726
43,0.2854916767983806,0.15539920387074854,62.5,0.22486261359725015,41.66666666666667,0.11964654792943816
44,0.42788705464357013,0.1777233781290886,62.5,0.19129151644815665,58.333333333333336,0.5628291747759985
45,0.007929459883576141,0.24590964844890878,60.3448275862069,0.25441633680249015,50.0,0.03841802524522749
46,0.033465607384626415,0.17331474791016324,63.793103448275865,0.2094442995096566,41.66666666666667,1.2552905311704652
47,0.0010210707119992625,0.18781424711296318,64.22413793103449,0.13709621319591223,58.333333333333336,0.3461307109687582
48,0.444372371679432,0.24102224918903561,64.65517241379311,0.32881215761506766,58.333333333333336,0.002362553328410993
49,0.22395735196117478,0.32405571964787855,61.206896551724135,0.1802693362057404,66.66666666666666,3.8044801580881285e-05
50,0.007455337064564862,0.20615171644338087,63.36206896551724,0.3001900917451595,50.0,2.9973958921928082e-06
51,0.017368475212564637,0.1774289563129583,63.793103448275865,0.2039891683256486,41.66666666666667,0.027157884961402593
52,0.5135529700099367,0.3222554404808383,63.36206896551724,0.3076570999074037,50.0,0.0001820897876670361
53,0.003259758986448116,0.2711818571045171,64.22413793103449,0.2328144544496542,58.333333333333336,0.0015460394857374808
54,0.0023157572209677097,0.29297890708172675,62.06896551724138,0.5706134932896831,50.0,0.0010074960384181377
55,0.009505043275415183,0.29443735695685797,65.08620689655173,0.14563006388584615,58.333333333333336,0.021347429016291813
56,5.575374392408212e-05,0.32517326621211573,64.65517241379311,0.183831090427679,66.66666666666666,0.05427219172510053
57,0.04079986633606849,0.1933750523427213,65.51724137931035,0.18302674551642803,50.0,0.0035484357930755566
58,0.00021081891756018662,0.2586901900623532,61.63793103448276,0.10423421212259776,66.66666666666666,0.003924186266072962
59,0.4584131221674244,0.30955622787926357,62.06896551724138,0.1951570131286299,58.333333333333336,0.003046093425186995
60,0.0004873491490976835,0.2963146422603103,64.65517241379311,0.11372655272019594,75.0,0.00022327329450853964
61,0.0001454380871376709,0.37421773577572315,63.36206896551724,0.14245856043591107,41.66666666666667,3.893556922376548e-05
62,0.058736237255864396,0.3614662452393158,61.63793103448276,0.20223557397807523,41.66666666666667,0.0008726759776814227
63,0.0005389345464679449,0.37858133960263674,63.793103448275865,0.10637961333731503,75.0,0.0002728352737258293
64,6.0935678344533016e-05,0.5292045226094675,61.63793103448276,0.12070357101290234,66.66666666666666,6.231665645799165e-05
65,0.6645978644644834,0.39994555398482456,64.65517241379311,0.1436087376831436,75.0,0.00021219299184525577
66,0.00042334485082148936,0.3789942953127236,63.36206896551724,0.17744766215541485,66.66666666666666,0.0001579494616577861
67,0.00045550098201536926,0.41152938821999274,61.206896551724135,0.13477341275094887,75.0,8.396420754663215e-05
68,0.002545839940965036,0.28159554498502815,64.22413793103449,0.2318711469029134,50.0,0.015527983309260673
69,0.693576702176035,0.3983797934611601,63.36206896551724,0.2571491565882788,66.66666666666666,0.00017319898512327414
70,0.0028720637743298414,0.3413797691434107,62.5,0.27333550853207766,75.0,0.011616561751823498
71,0.0005279760651270311,0.3762944435692933,62.93103448275862,0.3223821715721103,75.0,7.287298742232752e-06
72,0.0019231122661836314,0.4119900895080869,59.05172413793104,0.17759116592914448,75.0,0.0003092580647504519
73,1.6160171737795603e-05,0.4451664026921889,62.06896551724138,0.1374983355166888,83.33333333333334,4.475390532665248e-05
74,0.00023146488690607792,0.42946010504820137,63.793103448275865,0.15859855692492955,75.0,0.0001717913432944344
75,2.8880025434744678e-06,0.45056136835971367,63.793103448275865,0.24085033968452163,75.0,3.9561529670732475e-05
76,3.522800583912411e-06,0.4987558289460635,64.22413793103449,0.2290198172881129,75.0,3.3636414228113034e-06
77,9.648587212570225e-06,0.38340757168777334,59.91379310344828,0.21761226393645727,75.0,0.0017339259745278387
78,1.5674439801473864e-05,0.5175561605212897,64.22413793103449,0.150264891647788,58.333333333333336,0.00010779031164742165
79,0.0012351790777377903,0.5078241054929927,61.206896551724135,0.13075200360148245,75.0,3.0751161845727986e-05
80,0.001383890487930962,0.3535134708475184,64.22413793103449,0.09776544568231355,75.0,0.0005432839483877538
81,0.01937033504597687,0.35338802278473663,63.793103448275865,0.13150656448996376,66.66666666666666,0.00023164648515794554
82,0.0035703021106949988,0.2772683571089728,64.65517241379311,0.21452438970262566,75.0,0.055544164892418785
83,0.41461051323852127,0.4184453600066159,60.775862068965516,0.48155784157307585,58.333333333333336,0.0011459954171909451
84,0.0009283944474115046,0.3825502315477389,60.775862068965516,0.2762109417030498,83.33333333333334,1.654415972620032e-06
85,3.950280210750771e-07,0.4120619526349514,63.36206896551724,0.2737883536423417,83.33333333333334,0.0011327952571276016
86,0.0005821526403935861,0.4038751603185777,63.793103448275865,0.3303840019275483,75.0,1.9592780125919015e-05
87,1.611425529349778e-05,0.43473471033125,62.93103448275862,0.2180042394983829,75.0,3.947247379215124e-05
88,6.444234253144069e-06,0.46162947590322934,61.206896551724135,0.22372288473850666,83.33333333333334,1.4242871412640158e-05
89,3.412576248332695e-05,0.48277619240728326,63.793103448275865,0.2646785986288224,83.33333333333334,0.0001435423144560298
90,6.686906833431255e-06,0.4926511361051755,62.93103448275862,0.24388466535156295,83.33333333333334,1.0298846829337052e-06
