,ASD,ASD,ASD,DEL1q21_1,DEL1q21_1,DEL1q21_1
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.7321513822697576,0.08832332125089651,49.735449735449734,0.13789018653172383,50.0,0.6996480659558746
1,0.7097952581632034,0.08812284336950914,49.735449735449734,0.1394776541094569,50.0,0.6922912062771044
2,0.7202987601155435,0.08835144099963521,49.735449735449734,0.1418282951354341,50.0,0.687226813313541
3,0.34182559612667357,0.08802462888304731,50.264550264550266,0.18643925658183033,50.0,2.8720882980679927
4,0.6919528636741435,0.08816390111670798,56.613756613756614,0.13807723296491708,50.0,0.6933388556031678
5,0.6816743969102733,0.08803638350247053,50.79365079365079,0.14109765517095701,50.0,0.6770903191117814
6,0.70433327359366,0.0880593423236782,50.264550264550266,0.1400439088727632,50.0,0.7098351538752533
7,0.6897139253119013,0.08769898518557981,55.55555555555556,0.13775988616322896,50.0,0.7252418447174672
8,0.6951482287002191,0.0875320522479272,53.43915343915344,0.1387990702276896,50.0,0.7050200123854606
9,0.6751555044907096,0.08808251455850478,50.79365079365079,0.13642078398696644,50.0,0.6745702063385632
10,0.6833376857530103,0.08727806315166355,53.43915343915344,0.1360651134806469,50.0,0.7008217528436003
11,0.7171135558272643,0.09828580575292548,52.38095238095239,0.14260532240835638,50.0,0.6856902557709315
12,0.5336842462045828,0.08462369143205399,59.78835978835979,0.14309638776107964,50.0,0.6922520576879874
13,0.2824470745229761,0.13685616525166416,53.43915343915344,0.143460396715751,50.0,1.6598772413361365
14,0.7608791513246106,0.12139427640066108,54.4973544973545,0.1483367871642145,50.0,0.6884318709953491
15,0.454018989762578,0.12060830539606122,59.78835978835979,0.21877772448740535,50.0,0.6560542881138881
16,0.32973956919029296,0.20402272374873853,53.43915343915344,0.16348549470974988,50.0,0.703642095432462
17,0.6864175000504826,0.10035346721326506,58.201058201058196,0.14387384203461936,40.0,0.5769357720629427
18,0.7870054138058489,0.11002858348364873,57.67195767195767,0.15591057492837473,50.0,0.6211624569061095
19,0.6842145933018223,0.10029458564758308,58.201058201058196,0.1359267603414656,50.0,0.5670165736836994
20,0.7087736737250333,0.12455249183431914,57.67195767195767,0.10455739016751942,40.0,0.6069052819629197
21,1.1709627441825996,0.10808139588580726,59.25925925925925,0.21110752957500237,50.0,0.5139932041369756
22,0.008940993066974061,0.1676889883921011,55.55555555555556,0.17816819934298603,50.0,0.3448270189927978
23,0.3416972737765135,0.1266486704910198,60.84656084656085,0.17478563453820234,50.0,0.5509232533404486
24,0.35825648464231213,0.1100987263786426,59.25925925925925,0.14439992699087778,40.0,0.5576608537531919
25,0.19599492771732144,0.1131791685185808,60.84656084656085,0.1276092444096247,60.0,0.2978123432350035
26,0.20671084262083306,0.14533520427815028,52.38095238095239,0.18884210113738145,40.0,0.419554975538465
27,0.05621392154078494,0.1355060688663853,64.55026455026454,0.1097900960450812,60.0,0.263473661749762
28,0.368538687940286,0.13098771946033677,61.37566137566137,0.30885377337549713,50.0,0.49656294015275243
29,0.055535580270975625,0.21243102770753014,63.49206349206349,0.2306718686171764,50.0,0.9748273058060829
30,0.42909847010793634,0.17485515904832777,64.55026455026454,0.13687822023785906,50.0,0.5649659583314077
31,0.006114446875803653,0.1966129169741654,57.67195767195767,0.1781061014560012,40.0,0.8741995507454262
32,0.006034207840364802,0.18973451059488078,59.78835978835979,0.1740330492102883,60.0,0.6326660805989445
33,0.010632928454359456,0.18558735431885498,62.96296296296296,0.13766839020720392,60.0,0.13415311327777216
34,0.021499173757174438,0.1869618326443556,60.84656084656085,0.2141411169609942,50.0,0.05515336866583626
35,0.01081856904408816,0.19954988613677965,63.49206349206349,0.14307658987507438,60.0,0.21117315062774888
36,0.0185028469992312,0.19613293166305226,64.02116402116403,0.26300762588497334,70.0,0.15826021655865782
37,0.7189807263640515,0.2209245173830281,62.43386243386243,0.4086643838134275,40.0,0.011212082892858044
38,0.02573690517933402,0.219183818792055,66.13756613756614,0.38849968902000553,60.0,0.008895377182172193
39,0.006486082315304209,0.2543770564822311,61.904761904761905,0.4844645934288507,60.0,0.21004765420874108
40,0.011201941907656067,0.2801673113368721,63.49206349206349,0.1917041677344726,50.0,0.23739019545399098
41,0.04893856068356338,0.2087737149580166,65.60846560846561,0.1782556145356427,70.0,0.1731654411676066
42,0.008289721357121688,0.22750404751484948,64.55026455026454,0.3011418654769279,50.0,0.10434789302468876
43,0.0009990393186512323,0.31200919463672744,57.14285714285714,0.4989726252111776,60.0,0.001895156948748326
44,0.0011118928749054287,0.2631636247778453,64.55026455026454,0.2024179042557681,60.0,0.1445609240475364
45,0.003830355910140123,0.2950922007062286,66.66666666666666,0.2640134969968084,50.0,0.09880439307334485
46,9.375253888173596e-08,0.31971530950615246,67.72486772486772,0.48174506785794335,60.0,0.0032691101402587425
47,0.001109955829162381,0.4012771796349574,56.08465608465608,0.6444901292702376,60.0,0.0022491061615126117
48,0.0004910366948284586,0.28312381971190104,65.60846560846561,0.27598002944673766,60.0,0.10113256972281143
49,0.00022963300137738126,0.34006832702953005,61.904761904761905,0.3358374791790676,60.0,0.0025874725269036916
50,2.6681291732229788e-05,0.3163168292883881,62.96296296296296,0.4657986059069379,50.0,0.0007596525728366115
51,0.0010230994397250116,0.3751962430531759,63.49206349206349,0.5593811308648339,50.0,0.024935718564836732
52,0.2287589245868277,0.3341202541488596,56.613756613756614,0.40030923241823235,60.0,0.007290514616328488
53,0.00543714812103576,0.3260241156952782,66.66666666666666,0.2784806214287741,60.0,0.0005700005211848381
54,0.00010234383404748867,0.38335960284802983,60.84656084656085,0.48031878827366165,60.0,0.00020043103451355336
55,0.11462035578559811,0.3816525918024284,66.13756613756614,0.3171228490548662,70.0,0.0004025842258766586
56,6.752847453507342e-05,0.34512099427991094,62.96296296296296,0.7044314569434021,50.0,0.25602274785295137
57,9.026671170019452e-07,0.42439893014871377,62.96296296296296,0.3918778218314649,50.0,0.00031244571899383686
58,4.741057126875423e-05,0.4405118687535586,61.37566137566137,0.30973592614005374,60.0,7.933918102101e-05
59,0.0001635671754504635,0.4259193388276177,59.78835978835979,0.7375674811827734,50.0,0.0037021651371011055
60,0.00010029598319201473,0.46076307573400693,60.84656084656085,0.5781092914392663,50.0,0.00023909977016300054
61,0.00013265328497346843,0.4050600880862124,65.07936507936508,0.7848980879928799,50.0,0.002989848723752607
62,0.0003261137794314047,0.385683701318,66.13756613756614,0.34376747188217666,60.0,0.0001636038954346896
63,0.0002880340232024138,0.4029423405349913,62.96296296296296,0.8488364285414305,50.0,0.00032438292678642057
