,SZ,SZ,SZ,DUP1q21_1,DUP1q21_1,DUP1q21_1
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.6885599736793181,0.08652260216012563,50.0,0.08692593244233027,37.5,0.6904876739938298
1,0.8825238513976114,0.08345938491501295,50.0,0.10142482228094674,37.5,0.8804857271823755
2,0.6556719565099115,0.08173998054037042,50.78125,0.08678913214207405,37.5,0.6951828457030754
3,0.5030839016068761,0.07629095065853475,71.875,0.08665581806520635,50.0,0.6937986045626756
4,0.582766152146623,0.08306692558503502,67.1875,0.08660607734114814,62.5,0.6909445932744638
5,0.4042892769693595,0.07697010571417714,69.53125,0.07561411471331064,87.5,0.9390624526154175
6,0.2882636455241238,0.11169556912730712,62.5,0.11995129102729647,37.5,0.61309689059523
7,0.22129516712452815,0.08271441710215002,67.96875,0.0842509551066657,75.0,0.7950908111932029
8,0.14520684523197216,0.08264040502062374,70.3125,0.08262940646782428,75.0,0.729078594203231
9,0.2176016757233814,0.09446937209860184,69.53125,0.08348469082870849,75.0,0.6566251628646067
10,0.2050009076697555,0.08231573269100233,71.875,0.08564170659560055,62.5,0.6132262788380554
11,0.1324718029193092,0.0949463552726692,73.4375,0.07284164579153915,75.0,0.4656660140836601
12,0.1139691083034342,0.1338276881313723,68.75,0.09876753626574451,62.5,0.44674162296648595
13,0.6728944528716232,0.13641607519397944,69.53125,0.08806133238652325,37.5,0.8787490824282584
14,0.5740021593375961,0.09349608112139254,75.78125,0.1012649161832141,50.0,0.45662655080282794
15,0.026369237091178447,0.10354680012602276,74.21875,0.06761047600027566,75.0,0.620365446172393
16,0.7042415313392615,0.17146887294679794,62.5,0.07004211326515862,62.5,0.5568730167038094
17,0.014772807834948429,0.1251828547328851,72.65625,0.07053945336160215,75.0,0.35864589641150607
18,0.4347529885274594,0.10329163737954243,74.21875,0.0854148830499208,62.5,0.5139535477677112
19,0.22039444390729046,0.17284389940320252,67.96875,0.08307785606727722,50.0,0.4991484242452711
20,0.004024207281215331,0.12647734008669254,73.4375,0.08545537336576639,50.0,0.9320074759929016
21,0.014603952285779964,0.11283248704730686,75.78125,0.09079223814400736,50.0,0.9329036746816772
22,0.0003750201164217497,0.1531844563592255,71.875,0.06644428624926293,75.0,1.176795014616556
23,0.00599280350856108,0.1372093289129905,73.4375,0.1080708883058619,50.0,0.565748504298288
24,0.009973755345819978,0.1509839256714022,75.78125,0.05650750287782088,62.5,0.5936365474622161
25,0.03002559446275378,0.1783154548213614,73.4375,0.0908242739648876,62.5,0.4769462566184002
26,0.000658737806374956,0.22772393775065,71.875,0.08080179713221797,62.5,0.5770744183973412
27,0.002716785504098177,0.13205196001518762,71.875,0.07354767954047155,75.0,0.19118711826623538
28,0.005365228038097479,0.22448989946077766,71.875,0.08931941989856691,75.0,0.18024615947414946
29,0.003636030285682475,0.1893391630258261,74.21875,0.12778819577642855,62.5,0.4136666166985477
30,0.0016617856032133682,0.19461357492123954,73.4375,0.2203382732889017,50.0,0.04208043471168368
31,0.05055007400870295,0.20133293639527075,70.3125,0.0642544709069586,75.0,0.17098562898550565
32,0.00036541855518131694,0.22172591098318015,73.4375,0.14193404746332128,62.5,0.05291972179514449
33,0.00013735159536128197,0.2471868952720517,72.65625,0.2280278307897914,62.5,2.191569177779218
34,0.00014294315722781115,0.22565981521170192,71.875,0.04583908968988827,75.0,0.10948136917953329
35,0.0005497081113878826,0.29455119797990503,67.1875,0.060572529967057843,75.0,0.05456185426602466
36,0.000299212283565612,0.23366961337842498,78.125,0.041778404731934865,87.5,0.29069810137493085
37,0.000461723791696688,0.2724052986277932,75.78125,0.04567857628110694,87.5,0.010155938720285923
38,4.243813191721733e-05,0.24477037143912286,70.3125,0.03109802469479452,87.5,0.07103317623397905
39,1.9131269211691195e-05,0.26234956769776635,78.125,0.2812229996820582,62.5,0.38537690663042273
40,0.00359993715264091,0.2347544222021871,72.65625,0.07391336214897333,62.5,0.26024843784393153
41,0.0023123102869886127,0.2760977464675816,72.65625,0.19286595632667053,62.5,0.07382653498514409
42,7.54020097214618e-05,0.27744069399316607,71.09375,0.029785868851077743,87.5,0.004365916886196044
43,0.0001536259959836789,0.2931661561022487,71.875,0.20910779914834557,62.5,0.4637221927554262
44,0.2568715796379049,0.26680275916902635,57.8125,0.1151526142397107,50.0,0.010016569747071718
