,ASD,ASD,ASD,DEL16p11_2,DEL16p11_2,DEL16p11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.6932275534974519,0.08801777452833394,48.67724867724868,0.10669573935801163,46.15384615384615,0.6924050162277432
1,0.6927464969887168,0.08802103459933606,49.735449735449734,0.10672375740915828,46.15384615384615,0.6948824196149718
2,0.6915275650417743,0.08802277635696404,49.735449735449734,0.10672210833481818,46.15384615384615,0.6914323910441462
3,0.6930975506732366,0.08799296231721572,50.264550264550266,0.1076452150357809,46.15384615384615,0.6860781600206677
4,0.6911540750078241,0.08800714463493901,50.264550264550266,0.10663808863732283,46.15384615384615,0.697803413515215
5,0.6930646703287053,0.08800641997864071,50.264550264550266,0.10666028137532033,46.15384615384615,0.6914425235391098
6,0.6936660639510569,0.08801030317888199,50.264550264550266,0.10664657395943175,46.15384615384615,0.6913661452341543
7,0.6930683048894684,0.08801114745385098,52.38095238095239,0.10662227874289343,46.15384615384615,0.6945548946024919
8,0.6927764225246179,0.08803354329719808,49.735449735449734,0.10662624220198993,53.84615384615385,0.6931687436935352
9,0.692728485698239,0.08799481736802701,50.264550264550266,0.10638614697203744,53.84615384615385,0.6879364365542058
10,0.6959086189267575,0.0880048446374902,50.264550264550266,0.10663370917355437,46.15384615384615,0.6936730202746441
11,0.6906015800848508,0.0880092269886451,50.264550264550266,0.10667307168275662,46.15384615384615,0.6929985414794354
12,0.6927532035375775,0.08800295166639172,50.264550264550266,0.10663475405111433,46.15384615384615,0.6969931246883158
13,0.6942716902435706,0.08801698288166072,49.735449735449734,0.10667676547307062,46.15384615384615,0.6925559798979256
14,0.7031585498455905,0.08798087713900195,50.264550264550266,0.10662916631906108,53.84615384615385,0.6989321639395225
15,0.6928041689697043,0.08800140592219358,53.96825396825397,0.10663835836644817,46.15384615384615,0.692999433384617
16,0.7136813110314004,0.08790624314664643,50.264550264550266,0.1067351114741003,46.15384615384615,0.6924046237054787
17,0.6872599665784705,0.08793254475863045,49.735449735449734,0.10663242542151406,53.84615384615385,0.6961406482489726
18,0.6920052962579573,0.08801160958719256,50.264550264550266,0.14997766622193826,53.84615384615385,1.7090372742560127
19,0.6936767749147792,0.08801132801745842,54.4973544973545,0.1066690732511668,46.15384615384615,0.6920509125072684
20,0.6911179579982315,0.08792063731423892,50.79365079365079,0.10668626044564977,46.15384615384615,0.6911706768059259
21,0.6929956550755512,0.08777372339770656,51.85185185185185,0.10660591292183688,53.84615384615385,0.6933368304076785
22,0.6929835004992952,0.08768821788876971,50.79365079365079,0.1065201359182602,53.84615384615385,0.6926486309035376
23,0.6804922548261336,0.0880281991981092,50.264550264550266,0.10659890595970861,53.84615384615385,0.6995143554279251
24,0.6927968412808366,0.0875707368826672,51.85185185185185,0.10647633592013533,53.84615384615385,0.6933376040998023
25,0.7227213675410176,0.08797075678019226,50.264550264550266,0.10659845520271098,53.84615384615385,0.6959416465336034
26,0.723919781175479,0.1396154067514664,59.78835978835979,0.10609571210883682,53.84615384615385,0.6765607298394972
27,0.12856890031882315,0.29968516758866326,50.264550264550266,0.10641970761880833,53.84615384615385,0.7112113399436168
28,0.29362821365639197,0.08400256281062939,57.67195767195767,0.10406253074238711,53.84615384615385,0.6717650897783974
29,0.27074174821347935,0.08393885715800811,58.201058201058196,0.10518805800659302,61.53846153846154,0.6326140539617743
30,0.4238854328612835,0.1302843775572253,59.78835978835979,0.1036904659266325,61.53846153846154,0.6856569447680568
31,0.8382955093362991,0.32767313821523936,59.78835978835979,0.10147332483596126,61.53846153846154,0.6610827622320867
32,0.45412901432609765,0.0854850911206131,60.317460317460316,0.09955418761227743,53.84615384615385,0.6816332140350442
33,0.21537800545335006,0.10096915805994001,60.317460317460316,0.10410896284664349,61.53846153846154,0.6706714019015957
34,0.9884879581092783,0.11484690328657182,50.264550264550266,0.10075951547067746,46.15384615384615,0.6503710534934889
35,0.08644585167290085,0.12648596183322758,63.49206349206349,0.09326707946018375,53.84615384615385,0.5553876095202576
36,0.670426509215038,0.0988010362596624,60.84656084656085,0.09847085261318113,61.53846153846154,0.6126852436937921
37,0.023080720427186632,0.1467138278759263,62.43386243386243,0.09760556036631232,69.23076923076923,0.6241193879752156
38,1.1088428275199154,0.15044214660692298,65.07936507936508,0.08924386579478569,61.53846153846154,1.1914972112436095
39,0.3321162343574186,0.12787004668009008,64.02116402116403,0.09698404233788485,61.53846153846154,0.6286168311052941
40,0.07691674379005008,0.1238032980172311,64.55026455026454,0.09181398428118676,69.23076923076923,0.5196322889407459
41,0.04624205004334228,0.1502690852745686,64.02116402116403,0.09372958689287646,69.23076923076923,0.6777543275750856
42,0.06368350079842552,0.20561920263471076,62.96296296296296,0.09556661702584808,61.53846153846154,0.7490640670285801
43,0.07039422749314722,0.12318457795991884,62.96296296296296,0.10241675742763559,61.53846153846154,0.703609810744386
44,0.0008155763560797005,0.14746382703247327,65.60846560846561,0.10505777903728036,61.53846153846154,0.6047362801715744
45,0.002333886009160839,0.23063961421681,62.43386243386243,0.08168014798858775,61.53846153846154,0.6160402564272609
46,0.006242286794282049,0.208868960626672,62.43386243386243,0.08644147484349657,61.53846153846154,0.3240885391064315
47,1.1056518678490261,0.14533777576491097,64.02116402116403,0.10555200552723767,61.53846153846154,0.43409475641078293
48,1.2354937853674557e-05,0.30403618327310256,61.37566137566137,0.087454173565368,69.23076923076923,0.39674796151817926
49,0.0415316158453438,0.1794488903169059,61.37566137566137,0.6053838260346368,61.53846153846154,0.4927009109893343
50,0.03838465406166997,0.16951204733697758,66.13756613756614,0.14376798319857734,61.53846153846154,0.2951459356368287
51,0.00017265650585165061,1.1933918878393377,65.07936507936508,0.18252502055180359,69.23076923076923,0.20121338974657677
52,5.909914023359779e-08,0.250268128809874,66.13756613756614,0.2785578775884132,69.23076923076923,0.046681642220390944
53,1.6295285302722302,0.26482814732968885,66.13756613756614,0.1106194553248293,84.61538461538461,0.19667886115703626
54,0.005650727272456646,0.234128346933228,61.904761904761905,0.16235415004134493,61.53846153846154,2.641492283258767
55,0.03438360835549351,0.2460227616400706,64.55026455026454,0.2342008111945422,61.53846153846154,0.40554250950515763
56,7.584984892257962e-06,0.47090064159809447,64.55026455026454,0.12523102888934537,61.53846153846154,0.18713485259695195
57,0.00581716236232286,0.2865045714874929,67.1957671957672,0.18529805962859214,76.92307692307693,0.563041314902228
58,0.09317691303620412,0.3797101738421027,59.25925925925925,0.4820355223557976,61.53846153846154,0.005206064898144204
59,0.0003221025716262568,0.30188701052687006,58.201058201058196,0.6496349536346947,61.53846153846154,0.1176615910973301
60,2.311843651085261,0.31574430561590927,56.08465608465608,0.3053652936933532,53.84615384615385,0.04754595805566076
61,0.06890201304074028,0.3264782589415435,61.37566137566137,0.08146551503231539,76.92307692307693,0.04366386741378759
62,1.6823310175426418e-05,0.3701481688883408,63.49206349206349,0.3952285618479255,69.23076923076923,0.03495616856384006
