,DEL22q11_2,DEL22q11_2,DEL22q11_2,DEL22q11_2,DEL22q11_2,DEL22q11_2,DEL22q11_2
,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test
0,0.6927039861231382,0.6932512516487163,47.05882352941176,0.5444444444444444,0.43822844823201496,0.3333333333333333,0.6666666666666666
1,0.7331114284858306,0.6872574566918942,47.05882352941176,0.8055555555555555,0.41904762387275696,0.3333333333333333,0.6666666666666666
2,0.6887338856656816,0.6844731383867324,47.05882352941176,0.5444444444444444,0.43822844823201496,0.3333333333333333,0.6666666666666666
3,0.576447700448836,0.6902957651413945,47.05882352941176,0.5833333333333334,0.4444444576899211,0.3333333333333333,0.6666666666666666
4,0.6216075940779859,0.704632843158222,47.05882352941176,0.6555555555555556,0.43822844823201496,0.3333333333333333,0.6666666666666666
5,0.5082469487981435,0.7107880081070369,47.05882352941176,0.6402777777777778,0.7373737494150797,0.625,1.0
6,0.5489457049234328,0.6737102428273073,52.94117647058824,0.6625,0.7575757702191671,0.648809532324473,1.0
7,0.4396549580013878,0.6508238188843088,52.94117647058824,0.6666666666666666,0.38636364539464313,0.3888888905445735,0.4444444378217061
8,0.06459605991096691,0.8974356042486771,52.94117647058824,0.6416666666666667,0.7555555502573649,0.642857144276301,1.0
9,0.2923715369324852,0.6822191447907997,58.82352941176471,0.65,0.769696980714798,0.6944444378217062,1.0
10,0.14963819646039928,0.6059129488553016,64.70588235294117,0.5555555555555555,0.700000007947286,0.8333333333333334,0.6944444477558136
11,0.08952303774744465,0.5948575198279878,64.70588235294117,0.6458333333333334,0.6944444477558136,0.700000007947286,0.75
12,0.016614971560444232,0.5956612464978929,52.94117647058824,0.7222222222222222,0.4222222367922465,0.36666667461395264,0.5333333412806193
13,0.006046577609379006,0.5309847552153778,70.58823529411765,0.6666666666666666,0.7666666706403097,0.8333333333333334,0.7222222288449606
14,0.01336803424230359,1.1568287618588893,70.58823529411765,0.6555555555555556,0.37777777512868244,0.6666666666666666,0.28888889650503796
15,0.021239973184052498,0.6210703381409102,76.47058823529412,0.6777777777777777,0.5,0.5555555621782938,0.46666666865348816
16,0.009055600229190584,0.7271181454606818,58.82352941176471,0.7666666666666666,0.7460317611694336,0.6571428676446279,0.9333333373069763
17,0.1535456121704759,1.17996453278538,70.58823529411765,0.625,0.600000003973643,0.6666666666666666,0.5555555621782938
18,0.001407855518530297,0.7446623102181248,58.82352941176471,0.7444444444444445,0.46464647849400836,0.3888888955116272,0.600000003973643
19,0.00014023533499857494,0.683687532720143,76.47058823529412,0.6833333333333332,0.8055555621782938,0.8055555621782938,0.8055555621782938
20,0.008374295661321886,0.6914415838576258,76.47058823529412,0.7444444444444445,0.5,0.5333333412806193,0.5333333412806193
21,0.001125844481229547,0.7365407204625526,64.70588235294117,0.6875,0.46666667858759564,0.3888888955116272,0.5833333333333334
22,0.005294024405898622,0.6795318085501794,76.47058823529412,0.6722222222222222,0.8222222328186035,0.8055555621782938,0.8666666746139526
23,0.0010394248898372208,0.6575620362863851,76.47058823529412,0.7083333333333334,0.5079365173975626,0.5333333412806193,0.5
24,0.008376924485619464,0.6736327388318354,76.47058823529412,0.6722222222222222,0.7629629870255789,0.777777781089147,0.7666666706403097
25,0.0014171271700289688,0.7487345579746432,70.58823529411765,0.7777777777777778,0.5,0.4444444477558136,0.6666666666666666
26,0.0012935945876371543,0.7661390941369727,76.47058823529412,0.7027777777777778,0.8055555621782938,0.8055555621782938,0.8055555621782938
27,4.337102613235109e-05,0.711814651787237,70.58823529411765,0.7458333333333332,0.48677249749501544,0.4333333373069763,0.5555555621782938
28,0.00011723462965032012,0.7077577111991734,76.47058823529412,0.7222222222222222,0.5238095124562582,0.5,0.5555555621782938
29,0.00041304850962112374,0.7181299222137857,76.47058823529412,0.7666666666666666,0.5185185472170512,0.4888888994852702,0.5555555621782938
30,0.0005995685455631777,0.7136517305804491,76.47058823529412,0.6555555555555556,0.43636364738146466,0.4444444378217061,0.4444444477558136
31,0.00015796118073024674,0.7142255439171934,76.47058823529412,0.7103174603174603,0.4696969787279765,0.4444444477558136,0.6111111044883728
32,0.00019432259561999338,0.714576929785914,76.47058823529412,0.7486111111111112,0.5357142885526022,0.5,0.5833333333333334
33,0.0004295034261758646,0.7175669080960044,76.47058823529412,0.7291666666666666,0.5357142885526022,0.5833333333333334,0.5
34,0.0002726217568295802,0.7174987547927006,76.47058823529412,0.7444444444444445,0.5079365173975626,0.5,0.5333333412806193
35,0.00016874363680370404,0.7201962191358932,76.47058823529412,0.7444444444444445,0.5185185472170512,0.4888888994852702,0.5555555621782938
36,4.7586611313937705e-05,0.7209898374627054,76.47058823529412,0.7444444444444445,0.5555555621782938,0.5833333333333334,0.5333333412806193
37,0.0003362365071509473,0.7232448360703813,76.47058823529412,0.75,0.5185185472170512,0.600000003973643,0.5
38,0.0002740415870871777,0.7234638732252359,76.47058823529412,0.75,0.5357142885526022,0.5,0.5833333333333334
39,0.0002412242560547299,0.7252799426460728,76.47058823529412,0.75,0.5079365173975626,0.5333333412806193,0.5
40,0.00032992533319735746,0.7284817978098852,76.47058823529412,0.7083333333333334,0.5357142885526022,0.5833333333333334,0.5
41,0.00014753193320814477,0.729658221580805,76.47058823529412,0.7444444444444445,0.5079365173975626,0.5,0.5333333412806193
42,0.0002689575448703859,0.7322807502691561,76.47058823529412,0.6847222222222222,0.8055555621782938,0.8055555621782938,0.8055555621782938
43,0.0002921935723325938,0.7331013927965626,76.47058823529412,0.7708333333333334,0.48677249749501544,0.4888888994852702,0.5
44,9.541268973191117e-05,0.733826442112484,76.47058823529412,0.7777777777777778,0.4888888994852702,0.5,0.5555555621782938
45,7.610610849877799e-05,0.7376621171172669,76.47058823529412,0.7708333333333334,0.5079365173975626,0.5333333412806193,0.5
46,0.00019404834872394653,0.7394015358926121,76.47058823529412,0.7083333333333334,0.5,0.5,0.5
47,7.769934482531284e-05,0.7396365273147866,76.47058823529412,0.7083333333333334,0.4888888994852702,0.5555555621782938,0.5
48,1.5942801795822516e-05,0.7409761300203765,76.47058823529412,0.7444444444444445,0.48677249749501544,0.5,0.4888888994852702
49,0.00010837219062592143,0.7425307587738849,76.47058823529412,0.75,0.4888888994852702,0.5,0.5555555621782938
50,0.0004126668365871548,0.7461858878250668,76.47058823529412,0.7083333333333334,0.48677249749501544,0.4888888994852702,0.5
51,0.00013128862309448808,0.746459286896171,76.47058823529412,0.7000000000000001,0.4888889193534851,0.4888888994852702,0.4888888994852702
52,0.0003641716429454927,0.7476079633926861,76.47058823529412,0.725,0.8095238010088602,0.8333333333333334,0.8055555621782938
53,0.00018316987643828613,0.7492258883312117,76.47058823529412,0.7444444444444445,0.48677249749501544,0.5,0.4888888994852702
54,0.00016682623595380935,0.7507139377818468,76.47058823529412,0.7263888888888889,0.8055555621782938,0.8666666746139526,0.8333333333333334
55,0.00015020311255448067,0.750217050466697,76.47058823529412,0.7291666666666666,0.5238095124562582,0.5555555621782938,0.5
56,5.964083018367723e-05,0.7532773123331457,76.47058823529412,0.8055555555555555,0.5333333412806193,0.5555555621782938,0.5555555621782938
57,5.638205927294711e-05,0.7540749037036358,76.47058823529412,0.7222222222222223,0.4888889193534851,0.4888888994852702,0.4888888994852702
58,0.00035750791417749387,0.7575287687004031,76.47058823529412,0.75,0.5,0.4444444378217061,0.6111111044883728
59,3.588893212891387e-05,0.7579550959091771,76.47058823529412,0.75,0.48677249749501544,0.4888888994852702,0.5
60,0.00015417377059870297,0.7595366858471452,76.47058823529412,0.7000000000000001,0.8222222328186035,0.8055555621782938,0.8666666746139526
61,0.00011548336347539894,0.761572957274666,76.47058823529412,0.7222222222222222,0.5079365173975626,0.5,0.5333333412806193
62,0.000194300903436942,0.7648285031368146,76.47058823529412,0.6777777777777777,0.4888889193534851,0.4888888994852702,0.4888888994852702
63,9.967642161660059e-05,0.7651094016011708,76.47058823529412,0.7000000000000001,0.4696969787279765,0.4444444378217061,0.5
64,0.00022164227020793798,0.7661794413879833,76.47058823529412,0.7055555555555556,0.8055555621782938,0.8055555621782938,0.8055555621782938
65,7.20186813429462e-05,0.7671118416236031,76.47058823529412,0.725,0.8095238010088602,0.8333333333333334,0.8055555621782938
66,2.631294470514369e-05,0.768932822302438,76.47058823529412,0.75,0.5,0.5,0.5
67,7.925669938052699e-05,0.7703036367354792,76.47058823529412,0.7222222222222222,0.46666666865348816,0.4444444477558136,0.5
68,0.0001378168978806802,0.7718133229430287,76.47058823529412,0.7027777777777778,0.8222222328186035,0.8666666746139526,0.8055555621782938
69,8.260076099327895e-05,0.7737746031992666,76.47058823529412,0.7444444444444445,0.5079365173975626,0.5,0.5333333412806193
