,ASD,ASD,ASD,DUP22q11_2,DUP22q11_2,DUP22q11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.6928985899830047,0.08802476160824943,49.2063492063492,0.14438615149520123,55.55555555555556,0.8693740302471463
1,0.6933746299300405,0.08802247006262405,49.2063492063492,0.15400630793787742,44.44444444444444,0.6932072639936191
2,0.6935151820166209,0.08802060444684909,49.2063492063492,0.15404621848582822,55.55555555555556,0.6931905102699911
3,0.694397321345211,0.08802116184436967,49.2063492063492,0.1543979647773091,55.55555555555556,0.6930959919177734
4,0.6928357541291752,0.08802829488372936,49.2063492063492,0.15438642257593457,55.55555555555556,0.6920250796966617
5,0.6968761791970293,0.08797753497186778,53.96825396825397,0.15348760810449744,44.44444444444444,0.69266942081091
6,0.6890388981008465,0.08797976263025381,51.85185185185185,0.15459240848657016,44.44444444444444,0.6913879282788041
7,0.6747544815154289,0.08805402572224882,49.2063492063492,0.153643626317616,55.55555555555556,0.69757927994858
8,0.6993718263040538,0.08903523002846962,52.38095238095239,0.1536484327193867,44.44444444444444,0.7008723603150706
9,0.67945156467291,0.08785610137807535,50.264550264550266,0.1527242126681107,55.55555555555556,0.6940140582774209
10,0.7143372742797213,0.08928795944177313,52.910052910052904,0.15476774586653141,55.55555555555556,0.7085124296069208
11,0.67683113775218,0.09226419382613991,55.026455026455025,0.15450871412820735,44.44444444444444,0.7087137858340462
12,0.7221519860297937,0.09110912887921832,50.264550264550266,0.15329364921273736,44.44444444444444,0.6926208577756506
13,0.34656400558309347,0.131612927071035,55.026455026455025,0.15400545789884554,44.44444444444444,0.6938927847707007
14,0.36250227605669405,0.09714160697565709,52.38095238095239,0.15342063802314806,44.44444444444444,0.6971032274032436
15,0.3925817976726149,0.1016431581261378,52.910052910052904,0.15409651716334893,44.44444444444444,0.6870957768451497
16,1.1368047369297383,0.09841705561139794,58.201058201058196,0.15372971489260004,55.55555555555556,0.78010051589522
17,0.21641153065236565,0.12371689517080281,56.08465608465608,0.33601499621376857,44.44444444444444,2.4369431964784423
18,0.3172453325412328,0.09875826090610983,56.08465608465608,0.18823548725196232,55.55555555555556,0.4849456714037648
19,0.6775091194679507,0.10308933941808746,57.67195767195767,0.2843020846481325,44.44444444444444,0.6920956081687174
20,0.5472929546632325,0.12009165046146128,56.08465608465608,0.16912941656901592,33.33333333333333,0.7471530811550395
21,1.4664365269462707,0.13641204416128566,58.730158730158735,0.22347929764654484,44.44444444444444,0.6935353721327555
22,0.48788292423640844,0.10644346615572181,58.201058201058196,0.15413120107973022,44.44444444444444,2.220167885999173
23,0.45369397116786553,0.1253763908741798,59.78835978835979,0.16531730892514857,44.44444444444444,0.6822166760061088
24,1.7566577446424385,0.1506036962564912,56.08465608465608,0.15789938825300198,33.33333333333333,0.7585965500426273
25,0.2794529816541966,0.1369849489952891,59.78835978835979,0.15683069750436907,55.55555555555556,0.28985934734157087
26,0.4249179323223653,0.1532139201859442,57.14285714285714,0.13638103656081849,44.44444444444444,1.565608141708558
27,0.3523943384197063,0.1986658494671444,58.201058201058196,0.24521249827334549,44.44444444444444,0.5363508777333807
28,1.0029026913345658,0.20031180361666645,61.904761904761905,0.18075642426903005,66.66666666666666,0.49989693642196437
29,0.01913780918994135,0.21807196498360742,60.317460317460316,0.18856989578269612,44.44444444444444,0.48664081688323463
30,1.5541923079335347,0.19856397492893552,59.25925925925925,0.16803465910181864,55.55555555555556,0.9897938763867128
31,0.19652471359210513,0.18645430602471563,57.14285714285714,0.15869597803691146,55.55555555555556,0.6910307139044818
32,0.9019545948366466,0.17066481322037397,59.78835978835979,0.16454784580326937,55.55555555555556,0.49589087707621965
33,0.08514885349287873,0.1833013252203982,61.904761904761905,0.24089776604315738,44.44444444444444,0.7009821076303314
34,0.02676899593392034,0.28859713681943805,63.49206349206349,0.3224308702357079,66.66666666666666,0.4759318982068865
35,0.10606656481564901,0.19781961866689665,61.904761904761905,0.1325182804828349,66.66666666666666,0.08124346924519558
36,1.8094316062521523,0.2266330227943688,62.43386243386243,0.17269778534351898,66.66666666666666,0.5057491149269631
37,0.014689724322699433,0.25941620515261316,64.02116402116403,0.5121707686536233,44.44444444444444,0.5173937073846081
38,0.008367798683474457,0.26635516605861886,64.55026455026454,0.2591128573735561,44.44444444444444,0.7357621128889638
39,0.002726316838152426,0.29099846180792466,61.37566137566137,0.15107658279970876,66.66666666666666,0.6658371447285212
40,1.8854722154602415,0.2776851134482493,64.02116402116403,0.3713275028243815,66.66666666666666,0.015644440643412843
41,0.00016892886106962293,0.3199022800116376,60.84656084656085,0.14857855278055357,55.55555555555556,0.24086860064993132
42,0.0005381444111394557,0.25228094340294854,59.78835978835979,0.13370673823399998,66.66666666666666,0.6786136912328103
43,4.405593712564599e-05,0.359064751415223,63.49206349206349,0.17567702778321212,55.55555555555556,0.6315455648324901
44,0.06536601276481128,0.35133711979547555,62.43386243386243,0.807592097480639,55.55555555555556,0.07767074702395578
45,0.0031213183878937745,0.36287042519107204,64.02116402116403,0.40080482392111466,66.66666666666666,0.03529373153061169
46,0.0009085978820868477,0.3045122914527831,60.317460317460316,0.2418540501658928,44.44444444444444,0.6602005352310849
47,0.3843547153250424,0.3113740464747495,59.78835978835979,0.2700302775089687,44.44444444444444,0.44240038793796294
48,6.488202453712993e-05,0.45070780828820217,62.96296296296296,0.9450257843680683,55.55555555555556,0.0006909670298043963
49,3.46700465401337e-05,0.36835423285919805,59.25925925925925,0.45869287621767935,55.55555555555556,0.722993346749826
50,0.048159049787996774,0.3839610515716567,63.49206349206349,0.22257333572114046,66.66666666666666,0.19452756549329278
51,8.920873712387195e-06,0.41483986163687103,61.37566137566137,0.20344764228763157,66.66666666666666,0.24635493146110995
52,0.025267091952584097,0.4113936819456717,59.78835978835979,0.2037382946075051,55.55555555555556,0.23864492191044231
53,0.0019120662381540336,0.38936401749645355,60.84656084656085,0.21706917696598652,55.55555555555556,0.4101996846654395
54,2.8515007505795428e-05,0.3936777894832597,64.55026455026454,0.2870373090852374,66.66666666666666,0.022281108840267988
55,1.8569825688611746e-05,0.5519514568145322,59.78835978835979,0.8285803664284921,44.44444444444444,0.0029898933175452284
56,1.8247583638754066e-05,0.44212754126425924,63.49206349206349,0.30797896227191424,55.55555555555556,0.010500635806291623
57,1.93503687826474e-06,0.5091659592994502,61.904761904761905,1.6806137223329651,44.44444444444444,0.007243492551573694
