,DUP22q11_2,DUP22q11_2,DUP22q11_2,DUP1q21_1,DUP1q21_1,DUP1q21_1
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.6903191617961851,0.11257333255042529,50.0,0.10032703868780188,50.0,0.7214157970470052
1,0.7015219561565225,0.11358022737417911,50.0,0.0990179153293519,50.0,0.6936151658270499
2,0.6504931537461484,0.11854321322899491,50.0,0.09902440989883773,50.0,0.6931381421512329
3,0.5716128806410976,0.1302031723013898,50.0,0.09901904747362944,50.0,0.6932297653736677
4,0.8076673733884652,0.11885705462347475,55.55555555555556,0.09902395966922217,50.0,0.6933096876781304
5,0.5910446361796635,0.14073201427950416,50.0,0.09914467931415663,50.0,0.6916230967399215
6,0.3623951924561153,0.13477530853149158,55.55555555555556,0.09908503200539007,50.0,0.7077596290256063
7,0.5532902109902681,0.1979974036314325,61.111111111111114,0.10350908739946905,42.857142857142854,0.6759079958442197
8,0.21305108998258857,0.18605617044349876,61.111111111111114,0.10592738131507491,42.857142857142854,0.7571483436853177
9,0.5244802705386277,0.11116280058680478,61.111111111111114,0.099103598998157,50.0,0.5435568031071492
10,2.6774037874472696,0.5510416222819152,50.0,0.13337622104425548,50.0,0.5589351657928237
11,0.24480266181623983,0.2405732322554853,61.111111111111114,0.10207879579295767,50.0,0.6868737501909499
12,0.034912685844267266,0.4953720006645654,44.44444444444444,0.11111583283375312,42.857142857142854,0.42738195405410073
13,0.018527798815875563,0.4564072294132859,50.0,0.1796669424513502,50.0,1.2030573240450053
14,0.03105500217905067,0.46267379062701586,55.55555555555556,0.1823940750558975,35.714285714285715,0.9403736915972342
15,0.17724338265923337,0.22065545087987704,55.55555555555556,0.1046920612891508,57.14285714285714,0.48506520610452586
16,0.07623510678514814,0.45599175442561685,55.55555555555556,0.18380307934754886,35.714285714285715,0.344443989889059
17,0.13282036923356028,0.17035497853460918,66.66666666666666,0.15288085954276756,64.28571428571429,0.25690345167578493
18,0.039906843019906595,0.23936446889242952,66.66666666666666,0.18942179369762968,57.14285714285714,0.09568663119001536
19,0.06376370420502284,0.6799415803457142,50.0,0.28244405746675844,50.0,0.03716117398449559
20,2.8092750296142586e-05,0.47061695322401653,61.111111111111114,0.3004048078636185,57.14285714285714,0.0043557763492257946
21,0.0012585930400000282,0.4729389827855653,50.0,0.42401597798050045,57.14285714285714,0.0064443551805809084
22,8.489818231074968e-05,0.36597015868819815,61.111111111111114,0.35398831032111805,57.14285714285714,0.011656400188285761
23,9.582614614502246e-05,0.4873391440979906,50.0,0.450368205107415,50.0,0.0030042701226496377
24,0.0006539118636363822,0.8067894539492139,66.66666666666666,0.40867929789980073,57.14285714285714,0.000952419964088702
25,2.8245483182286548e-05,0.6660842035285758,50.0,0.44479975652551845,42.857142857142854,0.010394660829210298
26,1.5008160007618605e-06,0.3287661316047444,66.66666666666666,0.40472427688677054,64.28571428571429,0.0005169001659197874
27,0.0004308880845681063,0.6530234402101238,61.111111111111114,0.40717505499019996,64.28571428571429,0.0010635698857221292
28,0.00019897559859513846,0.37932674643118314,61.111111111111114,0.39623419844523466,64.28571428571429,0.00041505782048267934
29,0.0004306851372149191,0.38633099210607236,55.55555555555556,0.40505369443680855,64.28571428571429,0.0004986783679893155
30,6.23144221979888e-06,0.36498358217198584,61.111111111111114,0.4143677506317252,64.28571428571429,0.0005961534167450238
31,1.1479611853714961e-05,0.5584775347647051,66.66666666666666,0.42866072738665606,64.28571428571429,0.00045709781918131426
32,9.925553637324262e-07,0.7691162975700796,66.66666666666666,0.4820568871388754,64.28571428571429,0.00017852035520384167
33,3.7503074538220834e-05,0.35575020461146345,66.66666666666666,0.49269886583748057,64.28571428571429,0.00030113658441160616
